Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-02-05,0.9073038775490447,0.912403014350506,0.9274684863184053,0.9145920479954142,0.03812405690524668,RBLBANK.NS,0.9316048326235837,0.9988664819440822,1.0,0.28480836111172747,0.5891302037499456,0.9187862497953019,0.8945744566340346,0.9166890891948172
2020-02-06,0.9080605121411542,0.9754047330489763,0.9421289832294288,0.9693065191139938,0.05648126264939061,RBLBANK.NS,0.9393230212654939,0.9958368053218527,0.9953754476200719,0.4482097324978458,0.6058004713038411,0.9145920479954142,0.9187862497953019,0.8945744566340346
2020-02-07,0.9659483555977348,0.9805129803394776,0.9799380940800637,0.9986655735099623,0.04365811374855156,RBLBANK.NS,0.9563426599551417,1.0,0.9936946982137286,0.5197695912365387,0.630757715071523,0.9693065191139938,0.9145920479954142,0.9187862497953019
2020-02-10,0.9772989157957273,0.9699181483043111,0.9832174860160992,0.9679720926239563,0.02226264424539861,RBLBANK.NS,0.9715811915372041,0.9981657102933466,0.988423716691137,0.44575364337930956,0.6403724860896275,0.9986655735099623,0.9693065191139938,0.9145920479954142
2020-02-11,0.9621647430281037,0.9999999999999998,1.0,1.0,0.04082094318525339,RBLBANK.NS,0.9884424743387636,0.998433632273539,0.9851517130068627,0.5206790752328134,0.6603656918902495,0.9679720926239563,0.9986655735099623,0.9693065191139938
2020-02-12,1.0,0.9895943999062387,0.9884258864216848,0.9702598173509713,0.030972815515740687,RBLBANK.NS,1.0,0.9971970295705883,0.9815515210694613,0.4515211554104446,0.6660959511386998,1.0,0.9679720926239563,0.9986655735099623
2020-02-13,0.9621648928002762,0.9509987484209659,0.9569827098002033,0.9450949647548903,0.03210954986241918,RBLBANK.NS,0.9949732912950673,0.998598508331209,0.9774640266629456,0.3979747449725066,0.662228157211717,0.9702598173509713,1.0,0.9679720926239563
2020-02-14,0.9356801631322853,0.9311332194291688,0.9266967368417931,0.9100164791403025,0.03661209999488049,RBLBANK.NS,0.9765683112701145,0.9978771481490412,0.9720438533728334,0.33060217558378535,0.6473269505169464,0.9450949647548903,0.9702598173509713,1.0
2020-02-17,0.8940616042891756,0.891402513343164,0.8919742424302479,0.872078695820192,0.043512128301916995,RBLBANK.NS,0.9566592973625545,0.9954451843468548,0.967757455295967,0.2669564484119672,0.6229250468536021,0.9100164791403025,0.9450949647548903,0.9702598173509713
2020-02-18,0.8653068254498635,0.8545095689207103,0.8393116005327352,0.8547300768399693,0.056498895870328504,RBLBANK.NS,0.926498921185019,0.9885202221185003,0.9599504317328648,0.24014099179373827,0.5987463755046881,0.872078695820192,0.9100164791403025,0.9450949647548903
