Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2021-09-22,0.03111111111111109,0.05884933718084451,0.036437273919558644,0.06372550552899914,0.12018035956202398,DEVYANI.NS,0.04040973685421112,0.04794985486322334,0.04176030352643778,0.45760649228183625,0.37504125907240293,0.03386812081207746,0.04634578511299736,0.029411792705128947
2021-09-23,0.05999999999999983,0.07334210440081046,0.055330647246523146,0.06060608945376922,0.08834342037001272,DEVYANI.NS,0.04031576932576386,0.04629808947196712,0.04487636715323484,0.44780465878014397,0.37950832152217817,0.06372550552899914,0.03386812081207746,0.04634578511299736
2021-09-24,0.061333346896701224,0.06499781840191221,0.06432749822512762,0.06417109754079187,0.03990438968394004,DEVYANI.NS,0.04764589616715731,0.04566652950015615,0.04875867127015554,0.4601991276660834,0.3849887162333141,0.06060608945376922,0.06372550552899914,0.03386812081207746
2021-09-27,0.059555528428819615,0.059727672494514605,0.051282091762361315,0.05659535335861321,0.04852651662733948,DEVYANI.NS,0.04980735007612069,0.049310136168754015,0.05220677101365556,0.43384863631168424,0.38650346334899316,0.06417109754079187,0.06060608945376922,0.06372550552899914
2021-09-28,0.04888888888888876,0.05094418533243705,0.035537602549803315,0.034759372833833124,0.04676212302016793,DEVYANI.NS,0.0499952994726347,0.046249505084544396,0.04988249871013295,0.3623521937951486,0.3788816223397308,0.05659535335861321,0.06417109754079187,0.06060608945376922
2021-09-29,0.022222222222222143,0.033377211008281726,0.03328838980515214,0.034759372833833124,0.03731931214925405,DEVYANI.NS,0.04388685087839361,0.04192576146964955,0.04543828282188378,0.3623521937951486,0.37339473301659526,0.034759372833833124,0.05659535335861321,0.06417109754079187
2021-09-30,0.02933336046006918,0.03030300390409235,0.0346378625395225,0.029411792705128947,0.03278807283947007,DEVYANI.NS,0.03730852162305687,0.038476484937805644,0.04010011514828271,0.34446293092233315,0.36738843242805463,0.034759372833833124,0.034759372833833124,0.05659535335861321
2021-10-01,0.01777777777777767,0.028546333276752378,0.03238864979487133,0.029411792705128947,0.0355192055774387,DEVYANI.NS,0.02997839478166342,0.038476484937805644,0.035553734900635625,0.34446293092233315,0.36329825642499136,0.029411792705128947,0.034759372833833124,0.034759372833833124
2021-10-04,0.026666666666666616,0.028107132113572852,0.03373819116976717,0.029411792705128947,0.040564625001209366,DEVYANI.NS,0.024245859320070284,0.03663039682273217,0.02988352721301113,0.34446293092233315,0.36075592932511424,0.029411792705128947,0.029411792705128947,0.034759372833833124
2021-10-05,0.015111083984375107,0.019762846114674826,0.0022492127446511745,0.0,0.12938484591554827,DEVYANI.NS,0.016915718139057123,0.0329382057667118,0.023191660342127385,0.243138781059134,0.3470548079923699,0.029411792705128947,0.029411792705128947,0.029411792705128947
2021-10-06,0.0008888753255207327,0.012736029579937025,0.008547049613989666,0.004456328106948515,0.05316495976371783,DEVYANI.NS,0.010525338280234608,0.026476875125144073,0.018900690992974534,0.26783859768530816,0.33904650565836547,0.0,0.029411792705128947,0.029411792705128947
