Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2025-01-15,105.0,107.5,102.8000030517578,105.2300033569336,23172682.0,107.05600280761719,108.47100143432617,106.95550079345703,44.60343118615297,-0.7564944262795308,106.4800033569336,104.12000274658205,108.51000213623048
2025-01-16,108.0,110.3000030517578,105.66000366210938,109.16999816894533,18950087.0,106.702001953125,108.65200119018554,106.8175006866455,51.28404030539699,-0.5690149650394858,105.2300033569336,106.4800033569336,104.12000274658205
2025-01-17,108.5,110.63999938964844,107.51000213623048,109.83999633789062,21152139.0,106.96800079345704,108.41800079345703,107.05300064086914,52.3366809300165,-0.36219769885249775,109.16999816894533,105.2300033569336,106.4800033569336
2025-01-20,110.58999633789062,112.5,108.9000015258789,111.69000244140624,16870634.0,108.48200073242188,109.10300140380859,107.57800064086913,55.214294750247284,-0.04845493561809633,109.83999633789062,109.16999816894533,105.2300033569336
2025-01-21,112.5,113.9499969482422,104.9499969482422,106.0199966430664,21925089.0,108.38999938964844,108.34700088500976,107.78200035095215,46.03989642103457,-0.25440104023800814,111.69000244140624,109.83999633789062,109.16999816894533
2025-01-22,107.8000030517578,107.8000030517578,103.6500015258789,104.9800033569336,16650372.0,108.33999938964844,107.69800109863282,107.8115005493164,44.57682048489332,-0.49581809613897576,106.0199966430664,111.69000244140624,109.83999633789062
2025-01-23,104.9800033569336,106.75,104.3499984741211,105.97000122070312,8543848.0,107.7,107.2010009765625,107.77800064086914,46.32541702024556,-0.6003379759186487,104.9800033569336,106.0199966430664,111.69000244140624
2025-01-24,106.3499984741211,106.48999786376952,101.76000213623048,102.80999755859376,12517429.0,106.29400024414062,106.63100051879883,107.6115005493164,41.792907035243,-0.9274653764166629,105.97000122070312,104.9800033569336,106.0199966430664
2025-01-27,102.97000122070312,104.94000244140624,99.16000366210938,99.86000061035156,26313193.0,103.9279998779297,106.20500030517579,107.36950073242187,38.05012776418395,-1.408519758701729,102.80999755859376,105.97000122070312,104.9800033569336
2025-01-28,101.9499969482422,103.4499969482422,97.2699966430664,101.72000122070312,24240985.0,103.06800079345703,105.72900009155273,107.13400077819824,41.60129445737162,-1.620986593470235,99.86000061035156,102.80999755859376,105.97000122070312
2025-01-29,101.8000030517578,106.0,101.8000030517578,105.66000366210938,10325507.0,103.2040008544922,105.77200012207031,107.12150077819824,48.3547922197786,-1.4546742425530965,101.72000122070312,99.86000061035156,102.80999755859376
2025-01-30,105.6999969482422,107.12000274658205,104.80999755859376,106.4499969482422,10455428.0,103.3,105.5,107.07600059509278,49.61300923627452,-1.2447756514301744,105.66000366210938,101.72000122070312,99.86000061035156
2025-01-31,106.98999786376952,108.5,106.12000274658205,107.9499969482422,8519465.0,104.32799987792968,105.31100006103516,106.8645004272461,52.00402734146774,-0.9464815911323825,106.4499969482422,105.66000366210938,101.72000122070312
2025-02-01,109.9000015258789,117.6999969482422,103.4499969482422,115.26000213623048,50084706.0,107.40800018310547,105.66800003051758,107.38550071716308,61.573824174648124,-0.11885498654521598,107.9499969482422,106.4499969482422,105.66000366210938
2025-02-03,113.0,121.6999969482422,111.41000366210938,115.33999633789062,66098244.0,110.13199920654297,106.6,107.47350044250489,61.66390478130455,0.5373061925263869,115.26000213623048,107.9499969482422,106.4499969482422
2025-02-04,117.6999969482422,126.87000274658205,115.33999633789062,125.4000015258789,80861240.0,114.07999877929687,108.64199981689453,108.17000045776368,70.90214888732726,1.8477769752564654,115.33999633789062,115.26000213623048,107.9499969482422
2025-02-05,123.66000366210938,125.27999877929688,119.8000030517578,120.5,26529155.0,116.88999938964844,110.09499969482422,108.64800033569335,62.9455203911605,2.462558498405002,125.4000015258789,115.33999633789062,115.26000213623048
2025-02-06,121.0,121.69000244140624,115.13999938964844,116.12000274658205,20426958.0,118.52400054931641,111.42600021362304,109.02850036621093,56.808656289213005,2.5667600989079347,120.5,125.4000015258789,115.33999633789062
2025-02-07,116.8499984741211,117.75,112.5,113.12999725341795,21971999.0,118.0979995727539,112.75299987792968,109.47900009155273,53.00924647692978,2.3806297454437555,116.12000274658205,120.5,125.4000015258789
2025-02-10,112.80999755859376,113.6500015258789,108.5999984741211,111.31999969482422,19121374.0,117.29400024414062,113.7129997253418,109.72099990844727,50.79457339776565,2.0632841675946167,113.12999725341795,116.12000274658205,120.5
2025-02-11,111.4000015258789,111.87000274658205,106.20999908447266,107.0500030517578,16153714.0,113.6240005493164,113.85199966430665,109.81199989318847,45.92043134165424,1.450511869632365,111.31999969482422,113.12999725341795,116.12000274658205
2025-02-12,107.0500030517578,109.4499969482422,102.76000213623048,107.80999755859376,24423933.0,111.08600006103515,113.9879997253418,109.7439998626709,46.89714296456778,1.0145159060234192,107.0500030517578,111.31999969482422,113.12999725341795
2025-02-13,108.0999984741211,110.13999938964844,103.3499984741211,106.9499969482422,14033392.0,109.25199890136719,113.8879997253418,109.59949989318848,45.88719809661619,0.5927581547231284,107.80999755859376,107.0500030517578,111.31999969482422
2025-02-14,107.8000030517578,108.23999786376952,101.5500030517578,104.54000091552734,19860325.0,107.53399963378907,112.81599960327148,109.24199981689453,43.086933202180454,0.06331569562773609,106.9499969482422,107.80999755859376,107.0500030517578
2025-02-17,103.5999984741211,105.8000030517578,101.66999816894533,102.72000122070312,17680399.0,105.81399993896484,111.55400009155274,109.07700004577637,41.04962630946082,-0.4973963570469806,104.54000091552734,106.9499969482422,107.80999755859376
2025-02-18,103.8000030517578,105.62999725341795,100.37999725341795,101.29000091552734,19979871.0,104.66199951171875,109.14300003051758,108.89249992370605,39.47044361196423,-1.045106435685966,102.72000122070312,104.54000091552734,106.9499969482422
2025-02-19,100.6999969482422,106.0999984741211,100.11000061035156,105.2300033569336,20243763.0,104.14600067138672,107.61600036621094,108.85550003051758,45.67188764734062,-1.148011784756065,101.29000091552734,102.72000122070312,104.54000091552734
2025-02-20,104.3499984741211,105.94000244140624,103.22000122070312,105.04000091552734,13155245.0,103.76400146484374,106.50800018310547,108.96700019836426,45.430165175100136,-1.2307097682735133,105.2300033569336,101.29000091552734,102.72000122070312
2025-02-21,104.26000213623048,106.1500015258789,102.26000213623048,102.6500015258789,13322681.0,103.38600158691406,105.46000061035156,109.10650024414062,42.39093003050111,-1.472131675123535,105.04000091552734,105.2300033569336,101.29000091552734
2025-02-24,101.5,103.3499984741211,100.66000366210938,101.30999755859376,9374834.0,103.10400085449218,104.45900039672851,109.08600006103515,40.74508772496208,-1.7513983667681146,102.6500015258789,105.04000091552734,105.2300033569336
2025-02-25,101.6999969482422,104.18000030517578,101.5,103.0500030517578,16904394.0,103.45600128173828,104.05900039672852,108.95550003051758,43.79654643572694,-1.811434244051867,101.30999755859376,102.6500015258789,105.04000091552734
