Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-02-05,0.05981308525124432,0.05860805676463253,0.06418219386070603,0.05590756601279781,0.00326835536864896,JPPOWER.NS,0.0684188562665699,0.06589821598194269,0.061624195621489984,0.48335586435509303,0.3428856523802909,0.05963473804299675,0.06336190563006146,0.07081624969045933
2020-02-06,0.056074766657094016,0.05677655673057111,0.06211180246095683,0.05590756601279781,0.0020906249584515574,JPPOWER.NS,0.06591572675104479,0.06568072980701872,0.06208666597136229,0.4833558643550929,0.33771202423727037,0.05590756601279781,0.05963473804299675,0.06336190563006146
2020-02-07,0.05981308525124432,0.05677655673057111,0.06418219386070603,0.05777115424946441,0.0020705660636280124,JPPOWER.NS,0.06299541047491328,0.06589821598194269,0.06254913659688852,0.5172146659156824,0.33467288361879993,0.05590756601279781,0.05590756601279781,0.05963473804299675
2020-02-10,0.05981308525124432,0.05860805676463253,0.06418219386070603,0.05590756601279781,0.0019534139115950913,JPPOWER.NS,0.06132665845921729,0.06568072980701872,0.0627803719096516,0.4827535304066478,0.3307778297874483,0.05777115424946441,0.05590756601279781,0.05590756601279781
2020-02-11,0.05794392372595816,0.05494505232986914,0.06211180246095683,0.05404398221926546,0.0010443505658016855,JPPOWER.NS,0.06007509419878177,0.06502827231930024,0.0627803719096516,0.4498858411879024,0.326256579814068,0.05590756601279781,0.05777115424946441,0.05590756601279781
2020-02-12,0.054205605131807874,0.05494505232986914,0.06004140612500513,0.05218039398259887,0.005791849109700401,JPPOWER.NS,0.05924071769360675,0.06372335734386327,0.06254913659688852,0.4185874722285272,0.32129624148875274,0.05404398221926546,0.05590756601279781,0.05777115424946441
2020-02-13,0.05233644806294371,0.04945054786104432,0.05797101472525592,0.050316810189066516,0.00045446731953382335,JPPOWER.NS,0.057989153433171244,0.061765984362181114,0.06208666597136229,0.3888286372143849,0.316048419200144,0.05218039398259887,0.05404398221926546,0.05590756601279781
2020-02-14,0.05046729099407955,0.04945054786104432,0.055900623325506694,0.04845322639553418,0.0014838298419629177,JPPOWER.NS,0.05590321266756069,0.05915615441130717,0.06139296030872688,0.36057416139140386,0.3106351644307624,0.050316810189066516,0.05218039398259887,0.05404398221926546
2020-02-17,0.04859812946879342,0.04578754342628093,0.05383022698955501,0.04658963815886758,0.00019380716827967272,JPPOWER.NS,0.053817271901950146,0.057198781948151714,0.06035240181477374,0.33378450859320563,0.30515398377676567,0.04845322639553418,0.050316810189066516,0.05218039398259887
2020-02-18,0.04672897239992926,0.04395604339221949,0.051759835589805785,0.044726054365335235,0.0003223842195931214,JPPOWER.NS,0.051731331136339605,0.05545889514139353,0.059311843320820616,0.3084166927637704,0.29968205148946914,0.04658963815886758,0.04845322639553418,0.050316810189066516
2020-02-19,0.04485981087464312,0.04212453899151754,0.0496894392538541,0.04286246612866865,0.0005559162833044099,JPPOWER.NS,0.04964539037072906,0.05393649399103259,0.05838690206976819,0.2844245429855853,0.2942797202210523,0.044726054365335235,0.04658963815886758,0.04845322639553418
2020-02-20,0.04299065380577896,0.040293038957456104,0.04761904785410488,0.040998882335136294,0.00028557603146554675,JPPOWER.NS,0.04755944960511852,0.05219660718427439,0.05734634330016115,0.26175983953286464,0.28899348774930367,0.04286246612866865,0.044726054365335235,0.04658963815886758
2020-02-24,0.0411214967369148,0.03846153892339467,0.045548656454355664,0.03913529854160394,0.00028965593790013125,JPPOWER.NS,0.04547350883950798,0.05002174854619497,0.056305784806208035,0.2403725031295487,0.2838584578387252,0.040998882335136294,0.04286246612866865,0.044726054365335235
2020-02-25,0.039252335211628665,0.036630034522692714,0.04347826011840397,0.03727171030493735,0.00031708692172241097,JPPOWER.NS,0.043387568073897424,0.04784688990811556,0.05503399072383789,0.22021133085266395,0.2789004072774322,0.03913529854160394,0.040998882335136294,0.04286246612866865
2020-02-26,0.037383178142764505,0.03479853448863128,0.041407868718654754,0.03540812651140501,0.0004825321597874723,JPPOWER.NS,0.04130162730828688,0.045672031270036134,0.053530961604358544,0.2012246106388388,0.27413752080634884,0.03727171030493735,0.03913529854160394,0.040998882335136294
2020-02-27,0.03551401661747837,0.032967030087929325,0.03933747238270307,0.03354453827473842,0.0012629555524841635,JPPOWER.NS,0.039215686542676334,0.04349717263195671,0.051681079653561494,0.18336022970224033,0.2695818155270805,0.03540812651140501,0.03727171030493735,0.03913529854160394
2020-02-28,0.03364485954861421,0.031135530053867894,0.037267080982953844,0.031680954481206065,0.00023078277192270828,JPPOWER.NS,0.0371297457770658,0.0413223139938773,0.049484344595792824,0.16656641987859722,0.2652403516188411,0.03354453827473842,0.03540812651140501,0.03727171030493735
2020-03-02,0.03177570247975005,0.02930403001980646,0.03519668958320463,0.029817370687673712,0.0006565891358414728,JPPOWER.NS,0.03504380501145525,0.039147455355797875,0.04694075698236035,0.150791783803398,0.261116216008795,0.031680954481206065,0.03354453827473842,0.03540812651140501
2020-03-03,0.029906540954463913,0.027472525619104505,0.03312629324725294,0.027953782451007124,0.00027387533205839286,JPPOWER.NS,0.03295786424584471,0.03697259671771846,0.044744022200245585,0.1359857221945208,0.2572093474986876,0.029817370687673712,0.031680954481206065,0.03354453827473842
2020-03-04,0.028037383885599752,0.02564102558504307,0.031055901847503724,0.026090198657474778,0.00048227571405569695,JPPOWER.NS,0.03087192348023416,0.03479773807963903,0.04266290493668543,0.12209876431824243,0.2535172282731627,0.027953782451007124,0.029817370687673712,0.031680954481206065
2020-03-05,0.026168222360313617,0.023809521184341115,0.02898550551155203,0.02422661042080819,0.00042279094920098337,JPPOWER.NS,0.02878598271462362,0.032622879441559616,0.04069740519167988,0.10908252696740323,0.2500354322892258,0.026090198657474778,0.027953782451007124,0.029817370687673712
2020-03-06,0.024299065291449456,0.02197802115027968,0.026915114111802814,0.022363026627275837,0.001166397444292417,JPPOWER.NS,0.026700041949013077,0.0304480208034802,0.03861628792811971,0.09689014123622205,0.24675810111365737,0.02422661042080819,0.026090198657474778,0.027953782451007124
2020-03-09,0.022429905994374305,0.020146518932897987,0.02484472024395236,0.020499440612176366,0.0006787789495381098,JPPOWER.NS,0.024614100686075502,0.02827316190613742,0.0363039352139695,0.0854761441722437,0.24367831013985872,0.022363026627275837,0.02422661042080819,0.026090198657474778
2020-03-11,0.02056074669729916,0.018315016715516292,0.022774326376101904,0.018635854597076895,0.002115137299530311,JPPOWER.NS,0.022528159920464953,0.026098303268058003,0.03399158263764623,0.07479674479963824,0.2407883844634442,0.020499440612176366,0.022363026627275837,0.02422661042080819
2020-03-12,0.018691589628435,0.016483516681454858,0.020703934976352686,0.01677227080354455,0.00038779723559068715,JPPOWER.NS,0.02044221915485441,0.023923444629978592,0.03167923006132295,0.06480982902860957,0.23808014880318012,0.018635854597076895,0.020499440612176366,0.022363026627275837
2020-03-13,0.01682243033135985,0.014652014464073163,0.01863354110850223,0.014908684788445078,0.002477596729101851,JPPOWER.NS,0.018356278886570897,0.021748586251162515,0.029366877622826637,0.05547497626354539,0.23554512442753123,0.01677227080354455,0.018635854597076895,0.020499440612176366
2020-03-16,0.014953271034284702,0.014652014464073163,0.016563147240651777,0.013045098773345608,0.04099978780712433,JPPOWER.NS,0.016270338120960355,0.019573727613083097,0.027054525046503373,0.046753556860246306,0.23317469606547714,0.014908684788445078,0.01677227080354455,0.018635854597076895
