Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2024-06-21,399.0,408.5,386.7000122070313,396.2000122070313,1422794,AADHARHFC.NS,406.0400024414063,394.8300018310547,367.61999969482423,64.05211589810241,18.04700656226305,397.25,402.75,413.8500061035156
2024-06-24,394.0,400.6499938964844,385.5499877929688,388.2000122070313,1187350,AADHARHFC.NS,399.65000610351564,397.0300018310547,369.93500061035155,59.23012600414245,16.763763226069784,396.2000122070313,397.25,402.75
2024-06-25,390.1000061035156,394.0,385.0,390.2999877929688,893183,AADHARHFC.NS,394.94000244140625,397.50500183105476,372.43249969482423,60.07968916358662,15.734852531052184,388.2000122070313,396.2000122070313,397.25
2024-06-26,392.3999938964844,412.5,389.2000122070313,407.75,2187950,AADHARHFC.NS,395.94000244140625,400.2700012207032,376.25,66.35387683796327,16.141435125191265,390.2999877929688,388.2000122070313,396.2000122070313
2024-06-27,410.2000122070313,428.6000061035156,405.1499938964844,413.1499938964844,2066538,AADHARHFC.NS,399.1200012207031,402.5100006103516,379.9675003051758,68.02846968742251,16.70680350692652,407.75,390.2999877929688,388.2000122070313
2024-06-28,416.0499877929688,417.2999877929688,402.1499938964844,408.75,757998,AADHARHFC.NS,401.6299987792969,403.8350006103516,383.40250091552736,65.18175626842319,16.60836835549611,413.1499938964844,407.75,390.2999877929688
2024-07-01,408.5499877929688,430.0,406.2000122070313,418.8500061035156,1283257,AADHARHFC.NS,407.75999755859374,403.70500183105474,387.1700012207031,68.44585787966189,17.147676135647316,408.75,413.1499938964844,407.75
2024-07-02,417.9500122070313,426.0,411.6499938964844,422.6000061035156,1118761,AADHARHFC.NS,414.2200012207031,404.58000183105474,390.9050018310547,69.5859131469704,17.673940907724216,418.8500061035156,408.75,413.1499938964844
2024-07-03,428.0,445.9500122070313,421.8500061035156,440.0499877929688,2692765,AADHARHFC.NS,420.67999877929685,408.3100006103516,396.1625015258789,74.2484410597857,19.27686551169836,422.6000061035156,418.8500061035156,408.75
2024-07-04,441.8999938964844,445.4500122070313,430.0,438.1000061035156,1483252,AADHARHFC.NS,425.6700012207031,412.39500122070314,401.1075012207031,72.9034634181612,20.157484647713773,440.0499877929688,422.6000061035156,418.8500061035156
2024-07-05,436.7999877929688,447.5499877929688,420.2999877929688,435.3500061035156,1568529,AADHARHFC.NS,430.99000244140626,416.31000061035155,405.57000122070315,70.95148041933123,20.398340271113682,438.1000061035156,440.0499877929688,422.6000061035156
2024-07-08,437.2000122070313,443.0,430.0499877929688,431.7999877929688,510741,AADHARHFC.NS,433.5799987792969,420.6699981689453,408.85,68.40523765039201,20.071392757310946,435.3500061035156,438.1000061035156,440.0499877929688
2024-07-09,432.2999877929688,438.4500122070313,425.1000061035156,429.5499877929688,409922,AADHARHFC.NS,434.9699951171875,424.5949981689453,411.05,66.7697226644421,19.407016297695577,431.7999877929688,435.3500061035156,438.1000061035156
2024-07-10,427.0,432.3999938964844,414.0499877929688,419.8999938964844,739036,AADHARHFC.NS,430.93999633789065,425.80999755859375,413.0399993896484,60.129509286053306,17.895530768674064,429.5499877929688,431.7999877929688,435.3500061035156
2024-07-11,422.8500061035156,429.5499877929688,422.8500061035156,426.25,391995,AADHARHFC.NS,428.5699951171875,427.1199981689453,414.81499938964845,62.75438870092109,17.013933980476907,419.8999938964844,429.5499877929688,431.7999877929688
2024-07-12,428.8500061035156,444.8999938964844,425.0,438.7999877929688,1378258,AADHARHFC.NS,429.2599914550782,430.1249969482422,416.97999877929686,67.33195612997795,17.13047188796122,426.25,419.8999938964844,429.5499877929688
2024-07-15,440.3999938964844,449.0,424.3999938964844,445.8500061035156,3518244,AADHARHFC.NS,432.0699951171875,432.8249969482422,418.26499938964844,69.59278608161537,17.58895208654144,438.7999877929688,426.25,419.8999938964844
2024-07-16,448.5,472.3999938964844,447.8500061035156,457.0499877929688,2490403,AADHARHFC.NS,437.5699951171875,436.2699951171875,420.4249984741211,72.81189358348583,18.64116215368699,445.8500061035156,438.7999877929688,426.25
2024-07-18,473.0,484.0,462.1000061035156,465.8999938964844,2092007,AADHARHFC.NS,446.7699951171875,438.85499572753906,423.58249816894534,75.05881021423002,19.959091756959708,457.0499877929688,445.8500061035156,438.7999877929688
2024-07-19,465.8999938964844,470.0,444.6499938964844,450.3999938964844,1500766,AADHARHFC.NS,451.59999389648436,440.0849945068359,426.23999786376953,64.93670077242632,19.5277364118661,465.8999938964844,457.0499877929688,445.8500061035156
2024-07-22,447.8999938964844,481.5,442.5499877929688,476.8500061035156,1660095,AADHARHFC.NS,459.2099975585937,444.23499450683596,430.2724975585937,71.90050726467496,21.077214121976283,450.3999938964844,465.8999938964844,457.0499877929688
2024-07-23,480.2000122070313,486.9500122070313,429.2000122070313,460.0499877929688,2633081,AADHARHFC.NS,462.04999389648435,447.05999450683595,433.8649963378906,63.30100904036794,20.71082381171152,476.8500061035156,450.3999938964844,465.8999938964844
2024-07-24,459.4500122070313,480.0499877929688,453.0499877929688,461.8500061035156,1195222,AADHARHFC.NS,463.00999755859374,450.2899963378906,437.44249725341797,63.800577090283774,20.33133629640008,460.0499877929688,476.8500061035156,450.3999938964844
2024-07-25,454.2999877929688,464.5,444.0,447.1499938964844,567289,AADHARHFC.NS,459.25999755859374,453.01499633789064,439.41249694824216,56.97905584504408,18.629670331462364,461.8500061035156,460.0499877929688,476.8500061035156
2024-07-26,449.7000122070313,455.9500122070313,441.1000061035156,443.6499938964844,1322078,AADHARHFC.NS,457.9099975585938,454.75499572753904,440.9374969482422,55.458645146431174,16.804950041765153,447.1499938964844,461.8500061035156,460.0499877929688
