Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2021-04-28,61.05354098689172,62.392654245940165,60.11120286769352,61.15273666381836,4057145.0,63.32507095336914,65.50732612609863,67.8631685256958,22.871248308256085,-2.788537377992867,60.90475082397461,63.33498764038086,65.07087707519531
2021-04-29,61.49990907007334,62.34305147117251,60.60716694096882,60.755958557128906,1938409.0,62.24386215209961,64.7088191986084,67.17129421234131,22.21298868270796,-2.959650879704057,61.15273666381836,60.90475082397461,63.33498764038086
2021-04-30,60.50797698393866,60.706364550507686,59.268059422792376,59.41685104370117,2347572.0,61.11305694580078,63.80615997314453,66.62821044921876,20.109408480543962,-3.1668093407517333,60.755958557128906,61.15273666381836,60.90475082397461
2021-05-03,59.21846327967868,59.21846327967868,58.0777376136564,58.17693328857422,1696511.0,60.08144607543945,62.78942718505859,66.15952186584472,18.37430596690278,-3.3919348010612964,59.41685104370117,60.755958557128906,61.15273666381836
2021-05-04,58.17693413416416,60.2103982004342,57.6313673740067,57.78015899658203,2298017.0,59.45652770996094,61.936363220214844,65.50732498168945,17.843730899671613,-3.561312130282573,58.17693328857422,59.41685104370117,60.755958557128906
2021-05-05,58.02814186288284,59.020075911821,57.53217483841375,57.63136672973633,1580604.0,58.752253723144534,61.038662338256835,64.9220838546753,17.63804343740931,-3.665299880956084,57.78015899658203,58.17693328857422,59.41685104370117
2021-05-06,57.97854508312993,58.32572048169251,56.14346484863731,56.24266052246094,2238052.0,57.84959411621094,60.04672813415527,64.24508876800537,15.80666875130865,-3.815781948520481,57.63136672973633,57.78015899658203,58.17693328857422
2021-05-07,56.54024119656415,59.1688679587476,55.84588660052247,58.325721740722656,4763134.0,57.631368255615236,59.37221260070801,63.69456539154053,27.89982008425136,-3.7240261840612163,56.24266052246094,57.63136672973633,57.78015899658203
2021-05-10,58.92088439454972,61.49991142459032,58.72249682671703,61.003944396972656,3883522.0,58.19677047729492,59.13910827636719,63.13164310455322,39.86038671658294,-3.3960513283986984,58.325721740722656,56.24266052246094,57.63136672973633
2021-05-11,61.00394557266585,64.37652293903491,60.5079785354897,63.087005615234375,4982475.0,59.25813980102539,59.357333755493165,62.764627647399905,47.197273119196566,-2.9342194060849707,61.003944396972656,58.325721740722656,56.24266052246094
2021-05-12,63.930147897213374,64.37652277021519,61.301524877429976,61.84708786010742,2592651.0,60.10128402709961,59.42676887512207,62.46704750061035,43.77398993748586,-2.6378576991987757,63.087005615234375,61.003944396972656,58.325721740722656
2021-05-14,62.49184504925383,63.43418315202026,59.71443047051706,60.30958938598633,2581690.0,60.914669799804685,59.38213195800781,62.04547557830811,39.90855457499164,-2.4982538732297996,61.84708786010742,63.087005615234375,61.003944396972656
2021-05-17,60.70636559330183,61.20233262627991,59.81362342037004,60.25999450683594,1084150.0,61.30152435302735,59.46644630432129,61.63630313873291,39.78650818626369,-2.364363813348959,60.30958938598633,61.84708786010742,63.087005615234375
2021-05-18,60.259991548499286,60.95434611736636,60.259991548499286,60.755958557128906,1192298.0,61.25192718505859,59.724348831176755,61.25688800811768,41.70640470631914,-2.192955793038898,60.25999450683594,60.30958938598633,61.84708786010742
2021-05-19,60.75595962292591,61.10313502148569,60.35918449549068,60.70636367797852,1122948.0,60.77579879760742,60.01696929931641,60.97666625976562,41.563689771067004,-2.0376270974798913,60.755958557128906,60.25999450683594,60.30958938598633
2021-05-20,61.20233111160832,61.400718676675375,59.31765491936346,59.615234375,2434240.0,60.329428100585936,60.215356063842776,60.6270092010498,38.44660420142462,-1.9797516582056787,60.70636367797852,60.755958557128906,60.25999450683594
2021-05-21,60.60716842853781,63.48377866276561,59.36725087653067,61.40071868896485,6130052.0,60.54765396118164,60.73116188049316,60.38894500732422,45.631880093251034,-1.7694145834927184,59.615234375,60.70636367797852,60.755958557128906
2021-05-24,61.549506087629,63.136602813280966,61.20233068910441,62.491844177246094,3276413.0,60.99402389526367,61.147774124145506,60.259993362426755,49.51065446468249,-1.497414960837709,61.40071868896485,59.615234375,60.70636367797852
2021-05-25,63.48377480185782,67.84828583305668,62.9878078112183,67.30271911621094,12120772.0,62.303376007080075,61.77765159606933,60.458379936218265,62.28631188086571,-0.8834717860100909,62.491844177246094,61.40071868896485,59.615234375
2021-05-26,68.44345000378256,71.81602731464164,68.44345000378256,70.62570190429688,8567087.0,64.28724365234375,62.531521224975585,60.944427490234375,68.26042372200561,-0.1273128735085507,67.30271911621094,62.491844177246094,61.40071868896485
2021-05-27,71.22086448713893,72.11359903611324,67.60030386035065,67.94747924804688,7219130.0,65.95369262695313,63.14156036376953,61.284164619445804,60.00958266232044,0.25292279047138777,70.62570190429688,67.30271911621094,62.491844177246094
2021-05-28,69.23700170205498,69.43538549059983,66.95555029450698,67.35232543945312,4577224.0,67.14401397705078,63.845833969116214,61.61398296356201,58.32251422686478,0.500469257115185,67.94747924804688,70.62570190429688,67.30271911621094
2021-05-31,67.45151782685615,67.64990161685137,66.06280859332017,66.26119995117188,2315437.0,67.89788513183593,64.44595451354981,61.956200408935544,55.25548673104223,0.6016712161656272,67.35232543945312,67.94747924804688,70.62570190429688
2021-06-01,66.45958217189504,68.64183408174011,66.45958217189504,67.40191650390625,3204915.0,67.917724609375,65.11055030822754,62.41744956970215,57.75657098274635,0.7651011801279424,66.26119995117188,67.35232543945312,67.94747924804688
2021-06-02,68.74103057680459,70.22893160601805,67.55070521272023,69.68336486816406,4229691.0,67.72925720214843,66.0082504272461,63.01260986328125,62.29592830041677,1.0664213783283572,67.40191650390625,66.26119995117188,67.35232543945312
2021-06-03,70.17933672875377,71.02247919001556,69.53457805795718,70.5265121459961,3959414.0,68.24506378173828,67.0993782043457,63.65736713409424,63.84229860589389,1.3576051184169557,69.68336486816406,67.40191650390625,66.26119995117188
2021-06-04,71.66723682669648,81.98335270701716,71.61763709586764,80.19786834716797,23826899.0,70.81417236328124,68.97909317016601,64.85512752532959,76.00099669021243,2.3417734423015872,70.5265121459961,69.68336486816406,67.40191650390625
2021-06-07,81.78496481844276,83.96722441386011,81.38819722641844,82.52891540527344,7670757.0,74.06771545410156,70.98280029296875,66.06528720855712,77.92756679678043,3.272111085965463,80.19786834716797,70.5265121459961,69.68336486816406
2021-06-08,83.0744858222753,83.81843644157927,78.61078210645155,80.94182586669922,4806090.0,76.77569732666015,72.34671096801758,67.06218128204345,73.5956620397454,3.837113651730789,82.52891540527344,80.19786834716797,70.5265121459961
2021-06-09,82.47932227680737,89.02608585087714,81.63617980181886,84.71117401123047,15698948.0,79.78125915527343,73.75525817871093,68.14338970184326,76.88249908327862,4.5367404295809735,80.94182586669922,82.52891540527344,80.19786834716797
2021-06-10,86.29826316795435,87.53818074220656,85.15753748607105,85.60391235351562,5456977.0,82.79673919677734,75.52090148925781,69.33123092651367,77.59389580707362,5.104395916117895,84.71117401123047,80.94182586669922,82.52891540527344
2021-06-11,85.85189627668625,86.39745547123819,83.62004463241735,84.51277923583984,2646097.0,83.65972137451172,77.23694686889648,70.54139041900635,74.57330028712474,5.403928531041714,85.60391235351562,84.71117401123047,80.94182586669922
2021-06-14,84.61197226235973,84.66156442108075,79.45391098046069,83.02487182617188,3921589.0,83.7589126586914,78.91331405639649,71.67963428497315,70.54067841685563,5.458328381495221,84.51277923583984,85.60391235351562,84.71117401123047
2021-06-15,83.12407320327553,84.95914961125384,82.18173135149603,82.57850646972656,2155056.0,84.08624877929688,80.43097305297852,72.77076168060303,69.3294634351045,5.403138681689697,83.02487182617188,84.51277923583984,85.60391235351562
2021-06-16,83.32245718725314,83.81842419432012,80.84262215191822,81.14020538330078,2821152.0,83.37205505371094,81.57665710449218,73.79245376586914,65.43086694115672,5.183588389401379,82.57850646972656,83.02487182617188,84.51277923583984
2021-06-17,82.08254522651896,84.11601312030038,80.84262762490991,81.2394027709961,3029064.0,82.49915313720703,82.64794616699218,74.87366218566895,65.57464874879405,4.960417001705011,81.14020538330078,82.57850646972656,83.02487182617188
2021-06-18,81.48737769465826,81.93374495700462,75.38698222474282,79.8506851196289,3070198.0,81.56673431396484,82.61322784423828,75.79616050720215,61.70531301283788,4.6182577599340675,81.2394027709961,81.14020538330078,82.57850646972656
2021-06-21,76.87488910624674,80.74343342645493,76.67650532279248,79.2059326171875,2034688.0,80.80294647216797,82.28092956542969,76.63186492919922,59.93699974578235,4.246121313794163,79.8506851196289,81.2394027709961,81.14020538330078
