Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,177.24606384048744,178.84895022644443,169.99086542749316,173.49191284179688,530476.0,174.07401428222656,170.67841033935548,161.12011642456054,70.62691761089658,8.800047308145764,176.4867706298828,176.3180694580078,173.02792358398438
2020-01-29,174.5464397379139,175.4744346858243,169.9486746728549,170.70794677734375,343164.0,174.00652465820312,170.85557403564454,162.8179168701172,65.43733917244606,8.341057571029069,173.49191284179688,176.4867706298828,176.3180694580078
2020-01-30,171.25629454468086,171.25629454468086,162.8200238774552,164.08546447753906,342623.0,172.21803283691406,169.91492919921876,163.92306747436524,55.0709813426265,7.358106253690778,170.70794677734375,173.49191284179688,176.4867706298828
2020-01-31,165.3509178179043,165.6883635215025,161.97640929100828,163.53712463378906,218900.0,169.6618438720703,169.6070068359375,164.9206573486328,54.30389330057987,6.460392427742676,164.08546447753906,170.70794677734375,173.49191284179688
2020-02-03,153.5401293159983,153.5401293159983,142.61516115075167,143.5853271484375,534837.0,163.08155517578126,167.59917602539062,165.1547637939453,35.129795842627914,4.091836298293799,163.53712463378906,164.08546447753906,170.70794677734375
2020-02-04,145.18823503593168,148.98455714221166,143.7540586087098,145.73658752441406,548814.0,157.53049011230468,165.80225219726563,164.97338485717773,37.68469815620824,2.3611098303044287,143.5853271484375,163.53712463378906,164.08546447753906
2020-02-05,146.1583778311735,148.47835208246198,145.9474710810564,146.41146850585938,292385.0,152.67119445800782,163.33885955810547,164.49884414672852,38.50297830079078,1.0320569797693224,145.73658752441406,143.5853271484375,163.53712463378906
2020-02-06,147.1285400390625,150.9248614458669,145.8630995701277,147.1285400390625,442985.0,149.2798095703125,160.7489212036133,163.79441452026367,39.41332000876993,0.036217210861764215,146.41146850585938,145.73658752441406,143.5853271484375
2020-02-07,147.71910052796184,156.40844878147846,144.80857692848315,153.58230590820312,982822.0,147.28884582519532,158.4753448486328,163.49703521728514,47.015445766263824,-0.2295815383037052,147.1285400390625,146.41146850585938,145.73658752441406
2020-02-10,166.8272761971201,174.0402912191268,163.79021317541333,165.81492614746094,5872368.0,151.734765625,157.4081604003906,163.6256896972656,57.818981792089275,0.54060944982146,153.58230590820312,147.1285400390625,146.41146850585938
2020-02-11,165.81492324450585,166.48982755670605,158.6862762150773,160.24697875976562,818509.0,154.6368438720703,156.0836669921875,163.38103866577148,52.56516433703815,0.693707903039865,165.81492614746094,153.58230590820312,147.1285400390625
2020-02-12,168.303600552259,171.17192744265515,161.7233068283019,162.73565673828125,1852020.0,157.90168151855468,155.28643798828125,163.07100601196288,54.55294539225763,1.0042783486847213,160.24697875976562,165.81492614746094,153.58230590820312
2020-02-13,163.66365732404654,163.79019623989663,156.3241041319983,157.2099151611328,462981.0,159.91795654296874,154.59888305664063,162.25690612792968,49.58446762890452,0.7953581065121966,162.73565673828125,160.24697875976562,165.81492614746094
2020-02-14,157.758275956704,160.07825060312612,152.3168834514597,154.552490234375,610217.0,160.11199340820312,153.7004196166992,161.65371322631836,47.35095208183927,0.4106219328007512,157.2099151611328,162.73565673828125,160.24697875976562
2020-02-17,154.3837449167092,155.05864910837676,148.8579853519756,149.78598022460938,390587.0,156.9062042236328,154.32048492431642,160.9598304748535,43.56074601600565,-0.2757234112883964,154.552490234375,157.2099151611328,162.73565673828125
2020-02-18,147.6347422898844,148.9001829380834,143.96495926101608,146.1162109375,404330.0,154.08005065917968,154.358447265625,160.08034973144532,40.84964717092174,-1.1030613486628056,149.78598022460938,154.552490234375,157.2099151611328
2020-02-19,146.45367962001717,153.7088654473589,145.69440745499833,149.95472717285156,515314.0,151.52386474609375,154.71277313232423,159.02581634521485,44.724806957295755,-1.4324836643137075,146.1162109375,149.78598022460938,154.552490234375
2020-02-20,151.0092538370099,153.45576732550143,148.4783724877863,149.27981567382812,276648.0,149.9378448486328,154.9279006958008,157.83841094970703,44.17678929828693,-1.7280925649387768,149.95472717285156,146.1162109375,149.78598022460938
2020-02-24,147.63473994394755,148.35182811562353,143.33223665934713,143.79623413085938,259355.0,147.78659362792968,153.9492935180664,156.21231918334962,39.89908129726505,-2.377438321677431,149.27981567382812,149.95472717285156,146.1162109375
2020-02-25,143.58530813283343,148.22525648119174,141.3918857281542,146.07400512695312,549208.0,147.04419860839843,151.97520141601564,154.69168090820312,42.39432348467875,-2.677389153374861,143.79623413085938,149.27981567382812,149.95472717285156
2020-02-26,145.7787706746816,145.94749352617774,141.81372573724445,142.69952392578125,321907.0,146.3608612060547,150.2204559326172,153.15206146240234,39.76062283702186,-3.1510711925090504,146.07400512695312,143.79623413085938,149.27981567382812
2020-02-27,143.33225478912814,143.33225478912814,139.19848669691748,139.62030029296875,260888.0,144.29397583007812,147.90892028808594,151.5976791381836,37.47294220162897,-3.7319160292914546,142.69952392578125,146.07400512695312,143.79623413085938
2020-02-28,135.0647091383859,138.270481945508,130.84657347351094,131.4792938232422,333336.0,140.73387145996094,145.3358581542969,149.96737060546874,32.19826132030073,-4.79388995279669,139.62030029296875,142.69952392578125,146.07400512695312
2020-03-02,141.72933892787296,141.72933892787296,133.2930687535948,135.0225067138672,355318.0,138.9791259765625,143.3828598022461,148.54163970947266,36.39465151762749,-5.2886401186521255,131.4792938232422,139.62030029296875,142.69952392578125
