Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,401.8889216193665,410.4246209567144,397.97673400390215,406.9570007324219,4515453.0,413.6432800292969,414.5012908935547,401.48880157470705,54.189591526542344,7.335150540480981,402.6891174316406,410.9136352539063,423.6726989746094
2020-01-29,408.2462217631998,413.447665563263,405.44545268139336,407.9794921875,2990594.0,410.4423889160156,414.67022705078125,402.691357421875,54.84716650581198,6.72572564996716,406.9570007324219,402.6891174316406,410.9136352539063
2020-01-30,408.8686374164945,410.6469069913108,386.8625514281423,392.0639953613281,6149923.0,404.1206481933594,412.0517272949219,402.0111709594727,44.209587970257935,4.901997277819078,407.9794921875,406.9570007324219,402.6891174316406
2020-01-31,392.0639737887488,395.2203912566758,377.8822638562142,389.1742858886719,7580796.0,399.7727783203125,409.477685546875,401.935595703125,42.59426855632381,3.1867689111912227,392.0639953613281,407.9794921875,406.9570007324219
2020-02-03,357.43216421098793,366.5457952636313,339.7828342578016,348.2296142578125,13599915.0,388.88087768554686,403.1025848388672,400.85974273681643,27.34728219555545,-1.4596290435993637,389.1742858886719,392.0639953613281,407.9794921875
2020-02-04,351.1193004339095,355.96509557968176,347.29603193789296,349.4743957519531,5302040.0,377.3843566894531,395.513818359375,399.686083984375,28.188880703805353,-4.98403656370499,348.2296142578125,389.1742858886719,392.0639953613281
2020-02-05,352.0084707315153,362.5891696903314,343.51724403201064,359.8773193359375,7091563.0,367.7639221191406,389.1031555175781,398.9769989013672,34.96876188735423,-6.858663519325148,349.4743957519531,348.2296142578125,389.1742858886719
2020-02-06,362.1001163323488,392.641899527192,358.54357743651235,388.9519958496094,12153792.0,367.1415222167969,385.63108520507814,398.9147583007813,49.35922825998852,-5.9298795202807355,359.8773193359375,349.4743957519531,348.2296142578125
2020-02-07,388.9964543506072,396.0650864890739,385.662199027602,392.2417907714844,6479095.0,367.75502319335936,383.76390075683594,398.9503234863281,50.68887530393488,-4.872188991418,388.9519958496094,359.8773193359375,349.4743957519531
2020-02-10,392.8641971441139,392.8641971441139,378.415757367254,382.194580078125,3250307.0,374.5480163574219,381.7144470214844,397.8989196777344,46.659501841896926,-4.789477447290153,392.2417907714844,388.9519958496094,359.8773193359375
