Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,551.5132685907854,554.4575514804222,539.8342558345906,542.680419921875,165932.0,546.83193359375,542.3615295410157,529.5906982421875,59.80231546465416,8.959543945921155,555.4882202148438,554.5557250976562,543.41650390625
2020-01-29,546.3116745795203,548.7652434765781,532.1300343742095,543.2201538085938,253562.0,547.8722045898437,542.2486450195313,531.0898223876953,60.139547316388395,8.587528201235614,542.680419921875,555.4882202148438,554.5557250976562
2020-01-30,549.5996142345005,549.5996142345005,520.4021347282926,544.3489990234375,554123.0,548.0587036132813,542.8276977539062,532.3558715820312,60.878776948617265,8.28824963548675,543.2201538085938,542.680419921875,555.4882202148438
2020-01-31,547.7348142427716,552.5438342743596,531.0505421598868,535.4179077148438,168229.0,544.2311401367188,542.9994445800781,533.3225738525391,52.57177028440394,7.2468674110892835,544.3489990234375,543.2201538085938,542.680419921875
2020-02-03,510.73501192402136,524.0824050200746,490.7629217842659,514.9551391601562,447212.0,536.1245239257812,541.1641723632813,533.7961166381835,39.329975298779424,4.7160266678275775,535.4179077148438,544.3489990234375,543.2201538085938
2020-02-04,519.1262600408469,533.8967368275387,515.2986675625092,530.2654418945312,206308.0,533.6415283203125,540.2367309570312,534.8977691650391,49.56581223191722,3.9007650310588815,514.9551391601562,535.4179077148438,544.3489990234375
2020-02-05,530.7560989128704,548.6180953944023,522.9046771540953,527.7627563476562,369493.0,530.550048828125,539.2111267089844,536.1858917236328,48.136168270690284,3.01792968761697,530.2654418945312,514.9551391601562,535.4179077148438
2020-02-06,529.8729510291371,538.8039210235297,518.6355895119864,527.9100952148438,153704.0,527.2622680664062,537.6604858398438,536.9636779785156,48.23083830261837,2.3036107419879954,527.7627563476562,530.2654418945312,514.9551391601562
2020-02-07,527.9099720961939,529.7746487439312,516.2309587642742,523.7879638671875,123937.0,524.936279296875,534.5837097167969,536.6226287841797,45.71657479807965,1.3888761814458803,527.9100952148438,527.7627563476562,530.2654418945312
2020-02-10,527.0267551284006,527.0267551284006,509.0666374646805,515.2005615234375,165790.0,524.9853637695312,530.5549438476562,535.7982299804687,40.929728197909036,-0.028658788639177146,523.7879638671875,527.9100952148438,527.7627563476562
2020-02-11,516.3291760746522,523.0519928942336,505.6316482817523,509.8517761230469,125932.0,520.9026306152343,527.2720794677734,534.8168045043946,38.24368146780422,-1.5656202496926426,515.2005615234375,523.7879638671875,527.9100952148438
2020-02-12,510.3423770936365,516.1818835810835,506.907380324737,511.0293884277344,122854.0,517.55595703125,524.0530029296875,533.1508239746094,39.189880296462825,-2.6580099256461835,509.8517761230469,515.2005615234375,523.7879638671875
2020-02-13,509.8517496076606,513.9737584086778,501.55867259522375,507.6925964355469,185290.0,513.5124572753906,520.3873626708985,531.6075302124024,37.43946105380348,-3.7497629084549544,511.0293884277344,509.8517761230469,515.2005615234375
2020-02-14,508.8212175383817,513.2867017202562,496.602430345028,497.6820068359375,107214.0,508.2912658691406,516.6137725830079,529.806608581543,32.71806000203357,-5.360958143291555,507.6925964355469,511.0293884277344,509.8517761230469
2020-02-17,498.9088743869301,502.24572322621583,483.7948908554809,493.0693664550781,259122.0,503.8650268554687,514.4251953125,527.7946838378906,30.791231817223704,-6.930156968565029,497.6820068359375,507.6925964355469,511.0293884277344
