Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2023-06-30,1718.772358738306,1718.772358738306,1700.3296782330217,1706.12744140625,162099,MANKIND.NS,1695.5515869140625,1692.3028930664063,1598.177508544922,70.12310957986593,77.41591367015394,1699.0802001953125,1677.038818359375,1702.178955078125
2023-07-03,1707.2769907567251,1716.2734446084717,1691.5331965161686,1696.7811279296875,171333,MANKIND.NS,1696.24130859375,1699.67998046875,1609.7329528808593,68.1462928840661,74.77554617635678,1706.12744140625,1699.0802001953125,1677.038818359375
2023-07-04,1708.726407379727,1708.726407379727,1660.3954848923618,1676.4390869140625,463605,MANKIND.NS,1691.0933349609375,1697.335888671875,1622.387957763672,63.92254344860043,70.23201229049573,1696.7811279296875,1706.12744140625,1699.0802001953125
2023-07-05,1684.3359963740909,1726.3194455418725,1677.3387548461271,1697.180908203125,229369,MANKIND.NS,1695.1217529296875,1692.4328125,1632.8513305664062,66.2215126559816,67.52651692958398,1676.4390869140625,1696.7811279296875,1706.12744140625
2023-07-06,1698.330533294804,1716.323440651665,1698.330533294804,1707.22705078125,206546,MANKIND.NS,1696.751123046875,1693.612353515625,1643.9344604492187,67.30812395909112,65.43869556268487,1697.180908203125,1676.4390869140625,1696.7811279296875
2023-07-07,1707.8267422899903,1749.260359543688,1700.479663062105,1733.1168212890625,360481,MANKIND.NS,1702.1489990234375,1698.85029296875,1657.76650390625,69.98759102624012,65.12247879935398,1707.22705078125,1697.180908203125,1676.4390869140625
2023-07-10,1743.312834659913,1745.2620175182217,1717.1232067095732,1726.8193359375,192521,MANKIND.NS,1708.156640625,1702.198974609375,1669.8717346191406,68.51654028250009,63.63023060859268,1733.1168212890625,1707.22705078125,1697.180908203125
2023-07-11,1727.5189611708606,1742.313178101317,1723.320664972272,1730.7177734375,128332,MANKIND.NS,1719.0123779296875,1705.0528564453125,1682.701678466797,68.95160499226107,62.04694592228566,1726.8193359375,1733.1168212890625,1707.22705078125
2023-07-12,1736.965274586691,1897.1521254149395,1729.918003947298,1877.709716796875,972037,MANKIND.NS,1755.1181396484376,1725.1199462890625,1700.5571350097657,80.11151590058958,71.82524604091486,1730.7177734375,1726.8193359375,1733.1168212890625
2023-07-13,1888.905412055297,1894.653146280678,1784.2966247489087,1819.582763671875,482228,MANKIND.NS,1777.5892822265625,1737.1702026367188,1710.5307067871095,69.47671085048087,74.03087812342051,1877.709716796875,1730.7177734375,1726.8193359375
2023-07-14,1829.2288277384512,1853.2693992288089,1809.436703484284,1819.182861328125,276149,MANKIND.NS,1794.802490234375,1748.4757446289063,1720.3893188476563,69.4084442985399,74.88337967490293,1819.582763671875,1877.709716796875,1730.7177734375
2023-07-17,1818.982885035865,1875.260748416084,1815.184455667111,1841.5240478515625,203252,MANKIND.NS,1817.7434326171874,1762.9500366210937,1731.315008544922,71.11595598304098,76.48012506126838,1819.182861328125,1819.582763671875,1877.709716796875
2023-07-18,1856.2682756415013,1920.1930282474116,1824.9306530662127,1843.1734619140625,375476,MANKIND.NS,1840.2345703125,1779.6234741210938,1738.4796813964845,71.24357200472667,76.99114521726688,1841.5240478515625,1819.182861328125,1819.582763671875
2023-07-19,1849.2710388499825,1905.2489729989547,1849.2710388499825,1877.5599365234373,256530,MANKIND.NS,1840.2046142578124,1797.661376953125,1745.0470947265626,73.83864773354681,79.25720576169147,1843.1734619140625,1841.5240478515625,1819.182861328125
2023-07-20,1884.157341632975,1943.2340308198131,1879.2592479121647,1887.8558349609373,700772,MANKIND.NS,1853.859228515625,1815.7242553710937,1754.6683044433594,74.57838833725211,80.9507185335433,1877.5599365234373,1843.1734619140625,1841.5240478515625
2023-07-21,1902.8000202393744,1924.241519793906,1885.8067185061293,1898.7015380859373,242413,MANKIND.NS,1869.7629638671874,1832.2827270507812,1765.5665100097656,75.36849965174166,82.22021376324437,1887.8558349609373,1877.5599365234373,1843.1734619140625
2023-07-24,1924.2414685896492,1948.2320115746636,1897.7519107103635,1901.0506591796875,219482,MANKIND.NS,1881.6682861328125,1849.705859375,1775.9524169921874,75.54578437490355,82.46524431520993,1898.7015380859373,1887.8558349609373,1877.5599365234373
2023-07-25,1911.246599522217,1936.6366153638269,1907.248175673844,1917.7940673828125,531253,MANKIND.NS,1896.5924072265625,1868.4134887695313,1786.733172607422,76.82605997909647,83.05310144973168,1901.0506591796875,1898.7015380859373,1887.8558349609373
2023-07-26,1932.238328716439,1934.2375406447536,1819.2828547666415,1827.379638671875,387554,MANKIND.NS,1886.55634765625,1863.3804809570313,1794.2502136230469,58.894976069237686,75.35465216850162,1917.7940673828125,1901.0506591796875,1898.7015380859373
2023-07-27,1836.4760150319155,1885.2568345328484,1799.2907222476815,1850.570556640625,421438,MANKIND.NS,1879.0992919921875,1866.4792602539062,1801.8247314453124,61.38454426445604,70.31434886967759,1827.379638671875,1917.7940673828125,1901.0506591796875
2023-07-28,1849.1711260896168,1859.26712207926,1802.2895812413472,1814.1348876953125,199521,MANKIND.NS,1862.1859619140625,1865.974462890625,1807.2251037597657,55.67879788859175,62.65754108299939,1850.570556640625,1827.379638671875,1917.7940673828125
2023-07-31,1814.2847607779104,1823.9309823953035,1724.3202271856171,1742.063232421875,495740,MANKIND.NS,1830.3884765625,1856.0283813476562,1809.489208984375,46.476270290592886,50.195265717401526,1814.1348876953125,1850.570556640625,1827.379638671875
2023-08-01,1759.3065369508747,1789.294716557992,1725.3699625043732,1770.5020751953125,410651,MANKIND.NS,1800.930078125,1848.7612426757812,1814.1923583984376,49.988774717114126,42.127974575656026,1742.063232421875,1814.1348876953125,1850.570556640625
2023-08-02,1777.2994009026663,1797.1915839561318,1734.31634452538,1739.114501953125,792991,MANKIND.NS,1783.27705078125,1834.91669921875,1816.2890380859376,46.371726645218864,32.823504452966745,1770.5020751953125,1742.063232421875,1814.1348876953125
2023-08-03,1899.2513462525992,1912.9959283636376,1815.4843170142567,1897.402099609375,2327182,MANKIND.NS,1792.643359375,1835.8713256835938,1825.7977905273438,61.500674895235335,37.78655127012803,1739.114501953125,1770.5020751953125,1742.063232421875
2023-08-04,1918.1438426296315,1944.233532986604,1861.6160785043512,1879.85888671875,783444,MANKIND.NS,1805.7881591796875,1833.987060546875,1833.1348937988282,59.497313911361246,39.84490371657057,1897.402099609375,1739.114501953125,1770.5020751953125
2023-08-07,1879.2091316840704,1887.2560082825064,1793.1430849480869,1802.789306640625,598554,MANKIND.NS,1817.9333740234374,1824.1609252929688,1836.9333923339843,51.55243859660991,34.85549934539654,1879.85888671875,1897.402099609375,1739.114501953125
2023-08-08,1814.2347909284208,1815.2844259968304,1751.009713866582,1778.748779296875,945995,MANKIND.NS,1819.58271484375,1810.256396484375,1839.334942626953,49.33920353448865,28.631445313831364,1802.789306640625,1879.85888671875,1897.402099609375
2023-08-09,1799.240672564854,1809.1367958284868,1777.2993708728056,1803.13916015625,623390,MANKIND.NS,1832.387646484375,1807.8323486328125,1835.6064147949219,51.60907630715943,25.374436835559663,1778.748779296875,1802.789306640625,1879.85888671875
2023-08-10,1807.6873993073923,1849.270981846084,1803.139143489104,1840.874267578125,264559,MANKIND.NS,1821.082080078125,1806.8627197265625,1836.6709899902344,54.97060848355507,25.543690194378996,1803.13916015625,1778.748779296875,1802.789306640625
2023-08-11,1844.273016753057,1849.2710466087565,1815.334472697443,1831.128173828125,227997,MANKIND.NS,1811.3359375,1808.5620483398438,1837.2682556152345,53.928621350941256,24.607733749643558,1840.874267578125,1803.13916015625,1778.748779296875
2023-08-14,1828.2793141818504,1846.1722854008665,1805.288376934074,1819.032958984375,246751,MANKIND.NS,1814.58466796875,1816.2590209960938,1836.143701171875,52.59616324850012,22.629144083188294,1831.128173828125,1840.874267578125,1803.13916015625
2023-08-16,1814.1848551566209,1827.7294425067928,1803.239096838476,1818.9329833984373,173663,MANKIND.NS,1822.6215087890625,1821.1021118164062,1834.9316772460938,52.584597923111794,20.813109749814203,1819.032958984375,1831.128173828125,1840.874267578125
2023-08-17,1822.1816588225893,1838.3253188602816,1820.1324178745008,1830.2784423828125,206081,MANKIND.NS,1828.049365234375,1830.218505859375,1832.5676025390626,53.82544790338326,20.058155250912023,1818.9329833984373,1819.032958984375,1831.128173828125
2023-08-18,1820.382343856088,1893.253640923312,1820.382343856088,1847.3717041015625,590476,MANKIND.NS,1829.3488525390626,1825.2154663085937,1830.5433959960938,55.70619493892507,20.601648754967073,1830.2784423828125,1818.9329833984373,1819.032958984375
2023-08-21,1862.365869842252,1862.365869842252,1834.077093929295,1836.7259521484373,261866,MANKIND.NS,1830.468408203125,1820.9021728515625,1827.4446166992188,54.22483027837383,19.943452355843874,1847.3717041015625,1830.2784423828125,1818.9329833984373
2023-08-22,1849.2710552070016,1875.660677372236,1824.2809058123123,1849.4210205078125,227294,MANKIND.NS,1836.5460205078125,1825.5653442382813,1824.863134765625,55.73646872086317,20.21320761191282,1836.7259521484373,1847.3717041015625,1830.2784423828125
2023-08-23,1858.917289006708,1858.917289006708,1829.378883426926,1832.7275390625,219250,MANKIND.NS,1839.304931640625,1830.9632202148437,1820.6098083496095,53.24643592892564,18.86253064468383,1849.4210205078125,1836.7259521484373,1847.3717041015625
2023-08-24,1845.9723090050936,1845.9723090050936,1824.280908112044,1827.1297607421875,191685,MANKIND.NS,1838.6751953125,1833.3622802734376,1820.597314453125,52.40104223848588,17.142803916662615,1832.7275390625,1849.4210205078125,1836.7259521484373
2023-08-25,1808.8370219300325,1826.9797725685407,1779.2986168691896,1784.646484375,292066,MANKIND.NS,1826.1301513671874,1827.739501953125,1817.3011108398437,46.38227564768426,12.21110077092544,1827.1297607421875,1832.7275390625,1849.4210205078125
2023-08-28,1784.6465208312795,1796.741728844767,1761.3057454870716,1772.3514404296875,296616,MANKIND.NS,1813.2552490234375,1821.8618286132812,1815.2119384765624,44.779247551823126,7.227271714998778,1784.646484375,1827.1297607421875,1832.7275390625
2023-08-29,1779.3485784357397,1792.9931017159297,1775.3001256241664,1781.9974365234375,132419,MANKIND.NS,1799.7705322265624,1818.1582763671875,1817.2086486816406,46.34597365600333,4.0096814397429625,1772.3514404296875,1784.646484375,1827.1297607421875
2023-08-30,1785.9958752173554,1791.2938354816254,1771.5015891601658,1779.24853515625,227462,MANKIND.NS,1789.0747314453124,1814.1898315429687,1817.6459716796876,45.94590518137715,1.2237974234024023,1781.9974365234375,1772.3514404296875,1784.646484375
2023-08-31,1779.298574744994,1825.730221889428,1751.3096084006906,1802.1895751953125,318453,MANKIND.NS,1784.0866943359374,1811.3809448242187,1820.7997253417968,49.83760398905705,0.8572328276943608,1779.24853515625,1781.9974365234375,1772.3514404296875
2023-09-01,1802.189607356428,1815.7341948835744,1685.4856116774415,1715.8736572265625,472576,MANKIND.NS,1770.33212890625,1798.2311401367188,1811.7233032226563,38.58222013251617,-6.325330984999255,1802.1895751953125,1779.24853515625,1781.9974365234375
2023-09-04,1747.3112248693897,1754.3084666165782,1704.5780699133447,1749.960205078125,266429,MANKIND.NS,1765.8538818359375,1789.5545654296875,1805.228369140625,43.96423927164893,-9.16145743715606,1715.8736572265625,1802.1895751953125,1779.24853515625
2023-09-05,1739.3143053399244,1783.296965934727,1733.5665712849218,1771.45166015625,141018,MANKIND.NS,1763.7447265625,1781.7576293945312,1803.6614868164063,47.11113843625249,-9.564671689028046,1749.960205078125,1715.8736572265625,1802.1895751953125
2023-09-06,1759.3065154944288,1802.589503008376,1759.3065154944288,1794.292724609375,271959,MANKIND.NS,1766.753564453125,1777.9141479492187,1804.4386840820312,50.30534112561533,-7.949501967720835,1771.45166015625,1749.960205078125,1715.8736572265625
2023-09-07,1799.2907067841793,1802.739298496632,1770.7519081538017,1778.9986572265625,168270,MANKIND.NS,1762.115380859375,1773.1010375976562,1803.2316589355469,48.20596443247525,-7.813502553157832,1794.292724609375,1771.45166015625,1749.960205078125
2023-09-08,1774.3506205458923,1788.2450458695291,1752.3092601644876,1755.85791015625,541562,MANKIND.NS,1770.1122314453125,1770.2221801757812,1798.9808410644532,45.13662833344995,-9.463893062420993,1778.9986572265625,1794.292724609375,1771.45166015625
2023-09-11,1765.8039442879506,1792.2935024671924,1751.3596868443813,1769.8023681640625,136095,MANKIND.NS,1774.0806640625,1769.9672729492188,1795.91455078125,47.31359213414839,-9.536705009939169,1755.85791015625,1778.9986572265625,1794.292724609375
2023-09-12,1769.3025296230962,1797.2914961934052,1763.8547260102596,1783.6468505859375,564933,MANKIND.NS,1776.5197021484375,1770.1322143554687,1794.145245361328,49.45787454775347,-8.38066785243268,1769.8023681640625,1755.85791015625,1778.9986572265625
2023-09-13,1782.2974187463385,1819.1829029105895,1776.349812119698,1812.785400390625,392747,MANKIND.NS,1780.2182373046876,1773.4859008789062,1793.8378662109376,53.72653227740835,-5.054991828913444,1783.6468505859375,1769.8023681640625,1755.85791015625
2023-09-14,1820.2324355866208,1839.175041861974,1784.2966499058068,1797.0416259765625,426602,MANKIND.NS,1783.8268310546875,1772.9711059570313,1792.176025390625,51.209913225129156,-3.6477120847832794,1812.785400390625,1783.6468505859375,1769.8023681640625
2023-09-15,1784.4964462283488,1794.2426039846855,1760.855863749974,1764.9542236328125,165612,MANKIND.NS,1785.64609375,1777.8791625976562,1788.0551513671876,46.435807256392415,-5.063251935638391,1797.0416259765625,1812.785400390625,1783.6468505859375
2023-09-18,1769.3025195842467,1772.7012041957996,1730.3679169028444,1733.7664794921875,135735,MANKIND.NS,1778.438916015625,1776.2597900390624,1782.907177734375,42.30734885999151,-8.602503466065627,1764.9542236328125,1797.0416259765625,1812.785400390625
2023-09-20,1732.3171560414496,1732.3171560414496,1692.9326561909404,1707.2769775390625,183570,MANKIND.NS,1763.16494140625,1769.8423217773438,1775.7999755859375,39.12556924275507,-13.390509767178855,1733.7664794921875,1764.9542236328125,1797.0416259765625
2023-09-21,1706.3273775820312,1748.1109556134872,1700.3297418084564,1739.114501953125,471622,MANKIND.NS,1748.43076171875,1764.3244995117188,1771.1193237304688,44.52560957964405,-14.449452816021449,1707.2769775390625,1733.7664794921875,1764.9542236328125
2023-09-22,1748.3107957593286,1756.2077071200304,1718.3226174444171,1751.1097412109375,123106,MANKIND.NS,1739.244384765625,1761.5356079101562,1767.3183227539062,46.45292223440644,-14.157557738952391,1739.114501953125,1707.2769775390625,1733.7664794921875
2023-09-25,1759.206542211485,1759.206542211485,1720.8716782939202,1741.8634033203125,78971,MANKIND.NS,1734.626220703125,1760.1361572265625,1765.1791687011719,45.15074504378498,-14.505124929230988,1751.1097412109375,1739.114501953125,1707.2769775390625
2023-09-26,1775.4001480084607,1775.8500439105935,1746.3616676445158,1750.0101318359375,84803,MANKIND.NS,1737.874951171875,1758.15693359375,1764.0621032714844,46.571847431682535,-13.962253359921078,1741.8634033203125,1751.1097412109375,1739.114501953125
2023-09-27,1758.3068762175758,1759.2065459822204,1742.0632794361456,1755.807861328125,54955,MANKIND.NS,1747.5811279296875,1755.3730346679688,1762.7526245117188,47.61211460246994,-12.915315693877801,1750.0101318359375,1741.8634033203125,1751.1097412109375
2023-09-28,1749.3103817571068,1766.6036131970748,1744.362381200449,1763.754638671875,68207,MANKIND.NS,1752.5091552734375,1750.4699584960938,1761.9779296875,49.07569841336531,-11.313951344697216,1755.807861328125,1750.0101318359375,1741.8634033203125
2023-09-29,1769.2525423447196,1844.2730193951247,1763.2549065092885,1794.5926513671875,379814,MANKIND.NS,1761.2057373046875,1750.2250610351562,1761.5980834960938,54.39965908931877,-7.4703748293916306,1763.754638671875,1755.807861328125,1750.0101318359375
2023-10-03,1789.2946916723463,1806.2379641058333,1766.1537889929234,1797.69140625,122697,MANKIND.NS,1772.371337890625,1753.498779296875,1765.6889709472657,54.909785238281835,-4.126699109319588,1794.5926513671875,1763.754638671875,1755.807861328125
2023-10-04,1797.2415088272069,1818.083390964409,1770.5020490720606,1807.28759765625,241713,MANKIND.NS,1783.8268310546875,1760.8508911132812,1768.5553405761718,56.531521748861636,-0.6944740984017699,1797.69140625,1794.5926513671875,1763.754638671875
2023-10-05,1811.8358294985592,1815.934189525348,1769.9022863120276,1775.949951171875,106130,MANKIND.NS,1787.8552490234374,1767.7181884765625,1768.780255126953,50.183854347224425,-0.4973639193890449,1807.28759765625,1797.69140625,1794.5926513671875
2023-10-06,1767.7031537651255,1805.138347092952,1745.9617247538188,1798.7408447265625,203884,MANKIND.NS,1794.852490234375,1773.6808227539063,1769.0026611328126,54.210718465028314,1.480812076158827,1775.949951171875,1807.28759765625,1797.69140625
2023-10-09,1799.2907756860457,1799.3408047942564,1756.557619763502,1767.4033203125,52615,MANKIND.NS,1789.4146240234375,1775.3101806640625,1768.4228942871093,48.415506228520655,0.5139302154104826,1798.7408447265625,1775.949951171875,1807.28759765625
2023-10-10,1784.196655059798,1799.2906802507937,1766.3036844461956,1769.9522705078125,59861,MANKIND.NS,1783.866796875,1778.1190673828125,1769.1276123046875,48.89406673340045,-0.04612000424390317,1767.4033203125,1798.7408447265625,1775.949951171875
2023-10-11,1779.298606296864,1789.2946658828016,1765.354151983366,1774.4005126953125,54993,MANKIND.NS,1777.2893798828125,1780.55810546875,1769.35751953125,49.76984459182441,-0.1295346741526373,1769.9522705078125,1767.4033203125,1798.7408447265625
2023-10-12,1779.298570634808,1804.088846719952,1766.5535949181824,1774.0006103515625,85438,MANKIND.NS,1776.89951171875,1782.3773803710938,1768.8752075195312,49.687408159344784,-0.22531291105656237,1774.4005126953125,1769.9522705078125,1767.4033203125
2023-10-13,1774.000665323581,1794.2426862066498,1766.353777274414,1788.6949462890625,56719,MANKIND.NS,1774.89033203125,1784.8714111328125,1767.6706848144531,52.78225288471288,0.874412566851106,1774.0006103515625,1774.4005126953125,1769.9522705078125
2023-10-16,1789.1447458389428,1827.7295124121763,1773.45098070095,1813.53515625,221570,MANKIND.NS,1784.11669921875,1786.7656616210938,1768.495361328125,57.53734860483765,3.707611242245548,1788.6949462890625,1774.0006103515625,1774.4005126953125
2023-10-17,1814.2847651110555,1827.2296131110916,1800.490154451741,1809.886474609375,82680,MANKIND.NS,1792.1035400390624,1787.9851684570312,1770.7419738769531,56.63514325586957,5.594038891325454,1813.53515625,1788.6949462890625,1774.0006103515625
2023-10-18,1809.28677232586,1847.271798485187,1790.294259246196,1800.690185546875,176986,MANKIND.NS,1797.361474609375,1787.3254272460938,1774.0881591796874,54.3230720753841,6.274652436002498,1809.886474609375,1813.53515625,1788.6949462890625
2023-10-19,1790.694117908358,1814.2347647475144,1788.5949698240438,1799.740478515625,79418,MANKIND.NS,1802.5094482421875,1789.7044799804687,1778.7113342285156,54.07754809726219,6.660630550439009,1800.690185546875,1809.886474609375,1813.53515625
2023-10-20,1780.8480119004869,1814.284781797457,1780.8480119004869,1799.0908203125,96027,MANKIND.NS,1804.588623046875,1789.7394775390626,1781.7101501464845,53.89809005637725,6.835305848389908,1799.740478515625,1800.690185546875,1809.886474609375
2023-10-23,1799.2907306041377,1807.2375491887544,1741.313584840227,1748.710693359375,132448,MANKIND.NS,1791.62373046875,1787.87021484375,1781.5901977539063,42.202057483600846,2.8753369847299837,1799.0908203125,1799.740478515625,1800.690185546875
2023-10-25,1749.3103872822949,1751.2595700478116,1704.628050770311,1728.4686279296875,148948,MANKIND.NS,1775.3401611328125,1783.7218505859375,1780.920458984375,38.57960101319798,-1.8747217545194417,1748.710693359375,1799.0908203125,1799.740478515625
2023-10-26,1732.7170330835393,1734.3163782498168,1689.3341090733086,1700.1798095703125,268477,MANKIND.NS,1755.2380859375,1776.2997802734376,1778.4289428710938,34.1658624522731,-7.831571271152143,1728.4686279296875,1748.710693359375,1799.0908203125
2023-10-27,1710.2757120424033,1783.646811490817,1710.2757120424033,1758.1568603515625,114938,MANKIND.NS,1746.9213623046876,1774.7154052734375,1778.5463928222657,47.438143394048765,-7.7844200179165455,1700.1798095703125,1728.4686279296875,1748.710693359375
2023-10-30,1764.1046266597614,1764.1545337438583,1714.4241378077288,1752.059326171875,110192,MANKIND.NS,1737.5150634765625,1771.0518432617187,1777.9616271972657,46.37913389188678,-8.145179796605817,1758.1568603515625,1700.1798095703125,1728.4686279296875
2023-10-31,1769.202573459316,1772.3013274616037,1733.016765302894,1740.86376953125,207461,MANKIND.NS,1735.9456787109375,1763.7847045898438,1775.2751831054688,44.41843217071105,-9.228096622504836,1752.059326171875,1758.1568603515625,1700.1798095703125
2023-11-01,1729.3183469315902,1754.3084964537231,1682.3868949379107,1742.9129638671875,303228,MANKIND.NS,1738.8345458984375,1757.087353515625,1772.5362609863282,44.87777587380113,-9.807903742806502,1740.86376953125,1752.059326171875,1758.1568603515625
2023-11-02,1755.5078731960084,1824.2808095085563,1733.9164096632526,1799.9404296875,324368,MANKIND.NS,1758.786669921875,1757.0123779296875,1772.1689025878907,55.82025624478158,-5.601198045208321,1742.9129638671875,1740.86376953125,1752.059326171875
2023-11-03,1809.2867850546768,1814.2848148476453,1761.5055714250109,1774.4005126953125,79326,MANKIND.NS,1762.035400390625,1754.4783813476563,1772.0914306640625,50.942814706431655,-4.2788869818489275,1799.9404296875,1742.9129638671875,1740.86376953125
2023-11-06,1774.3006008160555,1774.3006008160555,1732.317149979845,1761.4556884765625,321321,MANKIND.NS,1763.9146728515625,1750.7148681640624,1770.2271728515625,48.623764324478515,-4.226761590891101,1774.4005126953125,1799.9404296875,1742.9129638671875
2023-11-07,1769.302590506444,1809.0869574521412,1759.9062698586336,1793.09326171875,127778,MANKIND.NS,1774.3605712890626,1755.153125,1771.511669921875,54.120870275422725,-1.6139593696425436,1761.4556884765625,1774.4005126953125,1799.9404296875
2023-11-08,1802.2895573269304,1877.010103311505,1796.4917939132222,1842.87353515625,777503,MANKIND.NS,1794.352685546875,1766.5936157226563,1775.157733154297,61.16234499426231,4.422576540818454,1793.09326171875,1761.4556884765625,1774.4005126953125
2023-11-09,1850.3206056721456,1856.917980406192,1800.840112133489,1816.3839111328125,160916,MANKIND.NS,1797.6413818359374,1778.2140258789063,1777.256903076172,56.21780872921521,6.988524109357741,1842.87353515625,1793.09326171875,1761.4556884765625
2023-11-10,1819.2828287764992,1851.270219172569,1809.2867692777272,1832.57763671875,102103,MANKIND.NS,1809.276806640625,1785.656103515625,1780.1857543945312,58.43026337205656,10.211047759833718,1816.3839111328125,1842.87353515625,1793.09326171875
2023-11-13,1838.275409568366,1859.2671352893751,1822.781516774288,1835.2265625,86773,MANKIND.NS,1824.0309814453126,1793.9728271484375,1782.5123352050782,58.79704949548483,12.830762103755887,1832.57763671875,1816.3839111328125,1842.87353515625
2023-11-15,1839.224891516047,1884.257187702108,1839.224891516047,1861.6160888671875,146241,MANKIND.NS,1837.735546875,1806.0480590820312,1784.9163818359375,62.36016441949775,16.842172743199853,1835.2265625,1832.57763671875,1816.3839111328125
2023-11-16,1861.266266243117,1897.202051092364,1856.2682365271044,1873.111572265625,170239,MANKIND.NS,1843.783154296875,1819.067919921875,1788.07763671875,63.827600388160384,20.710100862944728,1861.6160888671875,1835.2265625,1832.57763671875
2023-11-17,1870.262755445054,1924.2414774087272,1867.6137752405425,1919.3433837890625,307131,MANKIND.NS,1864.375048828125,1831.0082153320313,1794.0102966308593,69.05309104209508,27.192524088398613,1873.111572265625,1861.6160888671875,1835.2265625
2023-11-20,1948.231967854798,2034.198078288617,1941.434598686031,2012.1068115234373,801122,MANKIND.NS,1900.2808837890625,1854.7788452148438,1804.62861328125,76.41520352526526,39.361390946543,1919.3433837890625,1873.111572265625,1861.6160888671875
2023-11-21,2019.204006131076,2040.3456962432765,1924.54137207827,1945.8829345703125,295838,MANKIND.NS,1922.412158203125,1873.2215698242187,1811.9682189941407,64.60002346574012,43.16402418732923,2012.1068115234373,1919.3433837890625,1873.111572265625
2023-11-22,1954.2296283930912,1959.1776290269413,1909.4472331125903,1934.1375732421875,149212,MANKIND.NS,1936.916455078125,1887.3260009765625,1821.2395629882812,62.74696236521181,44.714445632570005,1945.8829345703125,2012.1068115234373,1919.3433837890625
2023-11-23,1938.0360724271543,1941.234762671075,1919.24343168304,1933.2379150390625,75203,MANKIND.NS,1948.9417236328125,1896.3624389648437,1831.47802734375,62.59884049104811,45.3478293511555,1934.1375732421875,1945.8829345703125,2012.1068115234373
2023-11-24,1933.2379211998607,1942.9340501756908,1900.250924612686,1912.1961669921875,97869,MANKIND.NS,1947.5122802734375,1905.9436645507812,1842.0788452148438,59.08568232402199,43.64874177250522,1933.2379150390625,1934.1375732421875,1945.8829345703125
2023-11-28,1912.1962181317615,1934.2375788860936,1889.255309609673,1895.602783203125,125665,MANKIND.NS,1924.211474609375,1912.2461791992187,1848.9511413574219,56.39767504689198,40.496437506657685,1912.1961669921875,1933.2379150390625,1934.1375732421875
