Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,38.59984462535014,38.76767067696784,37.08941656282219,37.446044921875,180152830.0,39.39534225463867,40.32803230285644,40.40628204345703,29.855983582523763,-0.13208608474582917,38.80543518066406,40.56341171264648,40.2990837097168
2020-01-29,37.99568097469078,38.57468082765493,37.72716050993099,37.9453353881836,110818340.0,39.011862182617186,39.90930824279785,40.341040229797365,34.940952916055764,-0.2777077332084019,37.446044921875,38.80543518066406,40.56341171264648
2020-01-30,37.920160212179056,38.13413856250127,37.0390772181099,37.63905334472656,146520160.0,38.47985610961914,39.52456932067871,40.188738632202146,33.34408337425505,-0.41306676343965876,37.9453353881836,37.446044921875,38.80543518066406
2020-01-31,38.01245972481298,38.11735061985993,36.62370529871645,36.81250762939453,107387270.0,37.72967529296875,39.05004234313965,39.99993495941162,29.434572294217787,-0.5803452428958806,37.63905334472656,37.9453353881836,37.446044921875
2020-02-03,35.07552009594184,36.83768932626244,34.95804278745712,36.590145111083984,162371260.0,37.286617279052734,38.591879272460936,39.84385719299316,28.467557194994612,-0.7225285801937957,36.81250762939453,37.63905334472656,37.9453353881836
2020-02-04,37.08942048964632,38.04602492382686,36.37196716401092,37.9201545715332,133362630.0,37.381439208984375,38.388390731811526,39.74232234954834,40.96124254137979,-0.7195942170700818,36.590145111083984,36.81250762939453,37.63905334472656
2020-02-05,37.94952368921775,40.25292999708069,37.59289529432775,39.862735748291016,160567650.0,37.76491928100586,38.388390731811526,39.7414831161499,53.68506719458653,-0.5541309701284334,37.9201545715332,36.590145111083984,36.81250762939453
2020-02-06,40.1102832360628,40.88647532777468,39.5732422904679,40.07671737670898,166660740.0,38.25245208740235,38.36615409851074,39.718197441101076,54.839636198489515,-0.40110988071198506,39.862735748291016,37.9201545715332,36.590145111083984
2020-02-07,39.91727897539406,40.25293112173681,39.342475715112336,39.52288818359375,116499090.0,38.79452819824219,38.26210174560547,39.65442371368408,51.27673898877783,-0.3208306165947761,40.07671737670898,39.862735748291016,37.9201545715332
2020-02-10,38.62083173817621,38.872569264998056,36.92159783035015,37.2404670715332,267960480.0,38.92459259033203,38.10560493469238,39.43646049499512,39.80045308740282,-0.4363510469055427,39.52288818359375,40.07671737670898,39.862735748291016
2020-02-11,37.622264841113456,38.40684987537393,37.14815915575676,37.2656364440918,168243710.0,38.79368896484375,38.087564086914064,39.20779819488526,39.9600346417836,-0.5198780318519809,37.2404670715332,39.52288818359375,40.07671737670898
2020-02-12,37.76071811178652,38.13832593310753,37.13556934155357,37.58869552612305,117858580.0,38.338880920410155,38.05190010070801,38.98060417175293,42.0822780286656,-0.553623770985844,37.2656364440918,37.2404670715332,39.52288818359375
2020-02-13,37.655830804754586,37.90337177717837,36.86705243719904,37.026485443115234,99652210.0,37.728834533691405,37.99064331054687,38.75760631561279,39.46772074443732,-0.6186023051798344,37.58869552612305,37.2656364440918,37.2404670715332
2020-02-14,37.00550573589737,37.38731012255328,36.3635739834914,36.46427154541016,94848170.0,37.11711120605469,37.95581970214844,38.50293102264404,36.99257320160154,-0.707310786143843,37.026485443115234,37.58869552612305,37.2656364440918
2020-02-17,36.543984573075385,36.99711397542184,36.33420279802786,36.65726852416992,97247650.0,37.00047149658203,37.96253204345703,38.27720565795899,38.420252191467846,-0.753355440603265,36.46427154541016,37.026485443115234,37.58869552612305
2020-02-18,36.418122224527295,36.51462006118799,35.352430282823924,36.19994735717773,115024230.0,36.78733367919922,37.79051132202149,38.08945102691651,36.32014311498891,-0.8173265257591282,36.65726852416992,36.46427154541016,37.026485443115234
2020-02-19,36.62371112078654,36.7957305514811,35.927233930468084,36.35099411010742,84651090.0,36.53979339599609,37.439337158203124,37.91386394500732,37.534637960752605,-0.8460827457955773,36.19994735717773,36.65726852416992,36.46427154541016
2020-02-20,35.99856152566185,37.56772864006784,35.91464687720751,37.21949005126953,129802370.0,36.57839431762695,37.15361442565918,37.75988426208496,44.13237346976646,-0.7896888517052787,36.35099411010742,36.19994735717773,36.65726852416992
2020-02-24,36.4894467474708,36.4894467474708,34.68532198986728,34.86153793334961,175231420.0,36.25784759521484,36.687479400634764,37.47479057312012,33.71916938509548,-0.9246050426457373,37.21949005126953,36.35099411010742,36.19994735717773
2020-02-25,35.15942577815067,35.70905298881423,34.77342489027219,35.35242462158203,145581760.0,35.99687881469727,36.498675155639646,37.30214004516601,37.049280686397225,-0.9806127493908576,34.86153793334961,37.21949005126953,36.35099411010742
2020-02-26,34.51330532478791,35.19299636116259,34.51330532478791,34.93286895751953,142707060.0,35.743463134765626,36.26539840698242,37.17648124694824,35.41167155618437,-1.0467871851489576,35.35242462158203,34.86153793334961,37.21949005126953
2020-02-27,34.81539075431533,34.89930219829023,34.15667599596152,34.6391716003418,102263790.0,35.4010986328125,35.970446014404295,37.01117305755615,34.26974931588575,-1.110132903365077,34.93286895751953,35.35242462158203,34.86153793334961
2020-02-28,33.456000298637555,33.47697975887532,31.46726974691694,32.0336799621582,245328330.0,34.36393661499024,35.47116546630859,36.73090438842773,26.198498631636298,-1.354957139163126,34.6391716003418,34.93286895751953,35.35242462158203
2020-03-02,33.03643390513542,33.061609895492566,30.04075033492589,30.54842185974121,202207720.0,33.50131340026856,34.8795804977417,36.417700099945066,22.88905691122477,-1.649812019947987,32.0336799621582,34.6391716003418,34.93286895751953
2020-03-03,31.341398450148272,32.8098709944179,31.05609508493524,32.5203742980957,186489330.0,32.93490333557129,34.46589107513428,36.214211559295656,34.68586932781544,-1.704715654882797,30.54842185974121,32.0336799621582,34.6391716003418
2020-03-04,32.562330957713506,32.717570640675966,30.63653238659454,31.647682189941406,229371480.0,32.277865982055665,34.010664558410646,35.90058794021606,32.32872319500251,-1.7979208287171602,32.5203742980957,30.54842185974121,32.0336799621582
2020-03-05,32.218288811980415,32.54135137136049,31.408530946398848,31.53020477294922,146284680.0,31.65607261657715,33.52858562469483,35.48396139144897,32.01333684563015,-1.8598271169375735,31.647682189941406,32.5203742980957,30.54842185974121
2020-03-06,29.952645981390155,30.06592994911152,29.08834596566508,29.495323181152344,148481880.0,31.148401260375977,32.75616893768311,34.95489168167114,27.084498492018838,-2.04946132025146,31.53020477294922,31.647682189941406,32.5203742980957
2020-03-09,28.3205404466214,28.3373233732302,26.831090121011798,27.045066833496094,204221360.0,30.447730255126952,31.974521827697753,34.33100061416626,22.57698843183283,-2.3701414865326242,29.495323181152344,31.53020477294922,31.647682189941406
2020-03-11,27.18772214230788,27.35974155113409,24.84655652206693,25.1528377532959,286928700.0,28.974222946166993,30.95456314086914,33.72661914825439,19.83206232481237,-2.745323520797001,27.045066833496094,29.495323181152344,31.53020477294922
2020-03-12,23.07599820286558,24.485732167340124,22.42147840492865,24.12071228027344,437671340.0,27.4688289642334,29.87334747314453,33.069372940063474,18.510106245512247,-3.090318616478317,25.1528377532959,27.045066833496094,29.495323181152344
2020-03-13,22.65643254676069,27.86741126427182,21.427111171275445,27.414281845092773,338414370.0,26.64564437866211,29.15085849761963,32.56065225601196,33.69792186651273,-3.062661719132187,24.12071228027344,25.1528377532959,27.045066833496094
2020-03-16,25.50946626770689,26.654874690526132,24.091340867808164,24.301122665405277,236054820.0,25.606804275512694,28.377602767944335,31.924384117126465,28.32427069704238,-3.254434264387271,27.414281845092773,24.12071228027344,25.1528377532959
2020-03-17,25.17381494623368,25.81574671520006,23.537516334525268,23.726320266723636,206539390.0,24.943054962158207,27.695392608642578,31.28748655319214,27.453767770693645,-3.4134490223664358,24.301122665405277,27.414281845092773,24.12071228027344
2020-03-18,24.334689066508165,24.599014585545277,23.13473690128525,23.56688690185547,187721700.0,24.62586479187012,26.800043869018555,30.632967472076416,27.204026673877948,-3.511851861600377,23.726320266723636,24.301122665405277,27.414281845092773
2020-03-19,22.56832427086981,23.873167198224294,21.85926083032229,22.811670303344727,187219810.0,24.36405639648438,25.916442680358887,29.963553619384765,25.99760694611443,-3.609172198071125,23.56688690185547,23.726320266723636,24.301122665405277
2020-03-20,23.47038541097014,25.59337764062092,23.00467119505113,24.985010147094727,173077660.0,23.878202056884767,25.261923217773436,29.39525442123413,34.93939070959051,-3.470918318048824,22.811670303344727,23.56688690185547,23.726320266723636
2020-03-23,22.48860610474157,23.327733222090256,21.276067676253994,22.752931594848636,121004020.0,23.568563842773436,24.587684059143065,28.671926498413086,30.820463804154556,-3.5011026746999967,24.985010147094727,22.811670303344727,23.56688690185547
2020-03-24,23.24801836143009,23.96966824539875,21.69982929693601,22.815868377685547,129288020.0,23.38647346496582,24.164764213562012,28.069643020629883,31.067223528945902,-3.479832183135432,22.752931594848636,24.985010147094727,22.811670303344727
2020-03-25,22.408891327173684,24.75425186445322,22.408891327173684,24.0661678314209,94428290.0,23.486329650878908,24.05609722137451,27.505330181121828,35.954631006967446,-3.323772073114391,22.815868377685547,22.752931594848636,24.985010147094727
2020-03-26,24.33468862709252,24.79620794361,23.503952897056195,23.868972778320312,114938330.0,23.697790145874023,24.030923271179198,26.952135372161866,35.52679681717389,-3.179355671229981,24.0661678314209,22.815868377685547,22.752931594848636
2020-03-27,24.41859887808412,24.77522725462125,23.008865097005923,23.264799118041992,111835940.0,23.353747940063478,23.615974998474123,26.383416748046876,34.18464340221021,-3.0781731335794404,23.868972778320312,24.0661678314209,22.815868377685547
2020-03-30,22.40469530038546,22.71936797819701,21.04950355949668,21.318025588989254,158537210.0,23.0667667388916,23.31766529083252,25.847634029388427,30.222623946047165,-3.1191183427682176,23.264799118041992,23.868972778320312,24.0661678314209
2020-03-31,22.00611020673322,22.862020298552547,21.79213188352436,22.62286758422852,157868130.0,23.028166580200196,23.20732002258301,25.45135631561279,35.60947185479799,-3.011562454703089,21.318025588989254,23.264799118041992,23.868972778320312
2020-04-01,22.32078364565685,22.48441319215011,21.65787239518782,22.35015296936035,119647990.0,22.684963607788085,23.085646629333496,24.942845249176024,35.001281958079716,-2.914730232992511,22.62286758422852,21.318025588989254,23.264799118041992
2020-04-03,22.46343722566389,22.564131600988727,21.062094631745357,21.29285430908203,125266950.0,22.16973991394043,22.933765029907228,24.425103855133056,32.671492899668664,-2.8899911463412664,22.35015296936035,22.62286758422852,21.318025588989254
2020-04-07,22.324977803254693,23.30256171708374,21.91800221725784,23.176692962646484,159566590.0,22.152118682861328,22.752933311462403,24.00742826461792,40.29685644838265,-2.687396571656759,21.29285430908203,22.35015296936035,22.62286758422852
2020-04-08,22.74034480773916,24.57803361115541,22.375324966135164,23.05501747131348,204349980.0,22.499517059326173,22.78314189910889,23.685412979125978,39.98188662938101,-2.507749333572594,23.176692962646484,21.29285430908203,22.35015296936035
2020-04-09,23.537516822900603,24.301122430739618,23.298365703989926,23.902538299560547,138556280.0,22.755451202392578,22.891808891296385,23.5282865524292,43.30593492636214,-2.270813233862185,23.05501747131348,23.176692962646484,21.29285430908203
2020-04-13,23.91512436716763,24.50251402691532,22.97949776381133,23.70953750610352,155103280.0,23.027328109741212,22.85614585876465,23.45612154006958,42.725616024116796,-2.0746973987083024,23.902538299560547,23.05501747131348,23.176692962646484
2020-04-15,24.116515426057788,24.80879600310682,23.65499610836384,23.927711486816406,209917430.0,23.554299545288085,22.862019729614257,23.44647150039673,43.64496535311842,-1.8799979237165267,23.70953750610352,23.902538299560547,23.05501747131348
2020-04-16,23.159912538488776,24.49412500084956,23.159912538488776,24.24238586425781,172487980.0,23.76743812561035,22.95977840423584,23.287876701354982,45.015849535285085,-1.6809288927023864,23.927711486816406,23.70953750610352,23.902538299560547
2020-04-17,24.96403175021983,25.148639139920945,23.95707856883131,24.61579322814941,174923730.0,24.07959327697754,23.289555168151857,23.303610229492186,46.67359012291091,-1.4760197608258494,24.24238586425781,23.927711486816406,23.70953750610352
2020-04-20,24.73747124406651,24.75425417339078,23.923518377937977,24.032604217529297,119607480.0,24.105606460571288,23.430528831481933,23.31892442703247,44.42101804885424,-1.3451798804498196,24.61579322814941,24.24238586425781,23.927711486816406
2020-04-21,23.49975467104653,23.57947277305958,22.090022431097108,22.316585540771484,169249100.0,23.827016067504882,23.427172088623045,23.25640935897827,38.52866440578675,-1.364230696187743,24.032604217529297,24.61579322814941,24.24238586425781
