Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2024-07-05,880.7016055315587,915.2845304079532,876.298332738886,912.3160400390624,466700,AEGISLOG.NS,868.2339477539062,847.4534301757812,818.4284606933594,76.1584692053766,40.21749169804889,881.4437255859375,857.2010498046875,844.0902709960938
2024-07-08,918.203521460351,927.6532033462872,885.8964284075088,917.01611328125,388471,AEGISLOG.NS,882.4134399414063,859.6550048828125,825.88896484375,76.68609944222987,42.896209097640735,912.3160400390624,881.4437255859375,857.2010498046875
2024-07-09,917.0161783550092,959.8119158396104,917.0161783550092,927.2574462890624,450958,AEGISLOG.NS,899.046875,871.3013793945313,834.7104278564453,77.83705751639414,45.32304605694537,917.01611328125,912.3160400390624,881.4437255859375
2024-07-10,930.225877705108,936.5092183526116,894.208231963257,899.7493896484375,520735,AEGISLOG.NS,907.55654296875,879.4004089355469,841.6407409667969,68.11074342375582,44.51353720692691,927.2574462890624,917.01611328125,912.3160400390624
2024-07-11,906.5769266725716,909.9907025096828,851.0166604777836,871.4003295898438,398302,AEGISLOG.NS,905.5478637695312,882.0275268554688,847.360888671875,59.81533359463906,41.110566368683635,899.7493896484375,927.2574462890624,917.01611328125
2024-07-12,878.9699703563913,887.7765157835009,831.1772883548078,836.9658203125,2195707,AEGISLOG.NS,890.4778198242187,879.3558837890625,847.697216796875,51.59532133042687,35.229012221227094,871.4003295898438,899.7493896484375,927.2574462890624
2024-07-15,843.9913061022678,870.7571824147202,813.3663681192045,857.5474243164062,1107489,AEGISLOG.NS,878.58408203125,880.4987609863281,850.2693359375,55.52906618969396,31.861324109186967,836.9658203125,871.4003295898438,899.7493896484375
2024-07-16,845.0302772320202,890.5471305723867,845.0302772320202,888.02392578125,356225,AEGISLOG.NS,870.7373779296875,884.8921264648437,853.5385925292969,60.631093461961434,31.29090392049136,857.5474243164062,836.9658203125,871.4003295898438
2024-07-18,895.0987548498268,895.0987548498268,870.7571584419271,876.3478393554688,182047,AEGISLOG.NS,866.0570678710938,886.8068054199218,857.6528564453125,57.89082484009232,29.555976320790023,888.02392578125,857.5474243164062,836.9658203125
2024-07-19,874.6162418996931,874.6162418996931,822.3213000091283,845.4260864257812,308921,AEGISLOG.NS,860.8622192382812,883.2050415039063,859.522671508789,51.280787523098475,25.393189775968835,876.3478393554688,888.02392578125,857.5474243164062
2024-07-22,830.2372686261314,842.8038899236527,815.4938027083596,837.3121948242188,137628,AEGISLOG.NS,860.931494140625,875.7046569824219,861.5790435791016,49.677885221436064,21.19510423815268,845.4260864257812,876.3478393554688,888.02392578125
2024-07-23,843.0512631650496,843.0512631650496,802.481894867201,825.438232421875,292090,AEGISLOG.NS,854.5096557617187,866.5468688964844,863.1009368896484,47.34559241415286,16.717255556905684,837.3121948242188,845.4260864257812,876.3478393554688
2024-07-24,826.2297856580952,870.7571393761963,826.2297856580952,865.7601928710938,285510,AEGISLOG.NS,850.0569091796875,860.3971435546875,865.8492614746094,55.06122981428572,16.23502616376493,825.438232421875,837.3121948242188,845.4260864257812
2024-07-25,870.7076813638212,887.1827660928718,860.812713816972,876.00146484375,353395,AEGISLOG.NS,849.9876342773438,858.0223510742187,868.7113800048828,56.792991859901626,16.489164133752297,865.7601928710938,825.438232421875,837.3121948242188
2024-07-26,870.5592787203653,890.4976635390656,862.4453928241414,884.906982421875,292680,AEGISLOG.NS,857.8838134765625,859.3730163574219,870.7002716064453,58.29791644486248,17.210776035174035,876.00146484375,865.7601928710938,825.438232421875
2024-07-29,884.9070040611363,906.6264715847408,867.7887209602377,874.8636474609375,145462,AEGISLOG.NS,865.3941040039062,863.1627990722657,871.2593414306641,55.93186957185281,16.778829567493403,884.906982421875,876.00146484375,865.7601928710938
2024-07-30,880.1573887154889,880.1573887154889,866.9476308165183,871.4498291015625,321990,AEGISLOG.NS,874.5964233398438,864.5530395507812,872.5259002685547,55.11308030505507,15.976870846853103,874.8636474609375,884.906982421875,876.00146484375
2024-07-31,854.0346790309496,862.049639489196,816.3348744416453,820.8865356445312,377552,AEGISLOG.NS,865.6216918945313,857.8393005371094,871.3657135009765,44.68013541591002,11.132943928447617,871.4498291015625,874.8636474609375,884.906982421875
2024-08-01,821.282349785297,831.424692056742,757.2124315339742,760.5272216796875,529023,AEGISLOG.NS,842.5268432617188,846.2572387695312,866.5320220947266,35.935049180689205,2.395985326479149,820.8865356445312,871.4498291015625,874.8636474609375
2024-08-02,760.5272342179203,761.8630911658088,724.3116746433882,727.62646484375,391255,AEGISLOG.NS,811.0707397460938,834.4772766113281,858.8411590576172,32.2318189935515,-7.101076634357014,760.5272216796875,820.8865356445312,871.4498291015625
2024-08-05,722.2337706855321,759.933576289112,704.521753018031,730.594970703125,783544,AEGISLOG.NS,782.2170043945313,823.8055541992187,849.7551055908203,32.903677602862516,-14.224066858374044,727.62646484375,760.5272216796875,820.8865356445312
2024-08-06,736.9772299897897,758.894609023662,716.3957079184647,726.7359619140625,739107,AEGISLOG.NS,753.2742309570312,813.9353271484375,840.241098022461,32.45324202401032,-19.950500733772856,730.594970703125,727.62646484375,760.5272216796875
2024-08-07,732.821288928737,732.870812082862,718.4241229014159,725.6969604492188,568925,AEGISLOG.NS,734.2363159179688,799.92900390625,830.1630737304688,32.324934838230604,-24.292550174841722,726.7359619140625,730.594970703125,727.62646484375
2024-08-08,731.0896319429372,731.2875433669805,714.9113846283594,723.2726440429688,344280,AEGISLOG.NS,726.785400390625,784.6561218261719,821.3392364501954,32.00695826950209,-27.6109953456953,725.6969604492188,726.7359619140625,730.594970703125
2024-08-09,739.4509117801801,753.9965261348274,729.7043929162567,743.3594360351562,226401,AEGISLOG.NS,729.9319946289063,770.5013671875,814.9371917724609,37.493382939098126,-28.29389638507041,723.2726440429688,725.6969604492188,726.7359619140625
2024-08-12,742.1226080585507,748.6038000901101,735.7403415504286,739.896240234375,91370,AEGISLOG.NS,731.7922485351562,757.0046264648438,810.0837127685547,36.9399407126667,-28.782761577975748,743.3594360351562,723.2726440429688,725.6969604492188
2024-08-13,745.2395218829485,765.8705055292992,732.8212890141972,742.0731201171875,165599,AEGISLOG.NS,734.8596801757812,744.0669555664062,804.3099975585938,37.563813633641324,-28.664112703384035,739.896240234375,743.3594360351562,723.2726440429688
2024-08-14,748.3563898898598,766.662080008094,738.4614222583818,742.4688720703125,135594,AEGISLOG.NS,738.2140625,736.2251892089844,797.0322448730469,37.68451467774983,-28.212927672005776,742.0731201171875,739.896240234375,743.3594360351562
2024-08-16,744.1015507773425,753.0070214648373,727.6759290002652,741.8751831054688,226848,AEGISLOG.NS,741.9345703125,734.3599853515625,790.3086120605469,37.56718606989881,-27.58528008425253,742.4688720703125,742.0731201171875,739.896240234375
2024-08-19,747.3174755978641,774.7760124371105,744.2995223664233,772.2528076171875,181400,AEGISLOG.NS,747.7132446289063,738.8226196289063,786.6499481201172,46.70975465894882,-24.35588494665342,741.8751831054688,742.4688720703125,742.0731201171875
2024-08-20,776.7549658862334,812.3273869123254,767.8989576995406,808.9630737304688,1914448,AEGISLOG.NS,761.526611328125,746.6594299316406,785.2324920654297,55.24003760897448,-18.61971784181503,772.2528076171875,741.8751831054688,742.4688720703125
2024-08-21,815.3453894264637,828.0109367950464,785.1657360557026,790.1132202148438,485518,AEGISLOG.NS,771.1346313476563,752.9971557617188,783.4662414550781,50.748034254605656,-15.417071326828477,808.9630737304688,772.2528076171875,741.8751831054688
2024-08-22,788.6289438892231,813.7621865848599,786.6499503035537,800.5523681640625,768904,AEGISLOG.NS,782.7513305664063,760.4826965332031,780.2058502197266,53.02619119278729,-11.899429675812144,790.1132202148438,808.9630737304688,772.2528076171875
2024-08-23,799.0186506127197,799.0186506127197,786.9962405666072,789.3215942382812,739419,AEGISLOG.NS,792.2406127929687,767.0875915527344,775.8718566894531,50.32902384950331,-9.903738784613097,800.5523681640625,790.1132202148438,808.9630737304688
2024-08-26,794.5659232185141,794.5659232185141,762.0114546351128,765.1778564453125,131939,AEGISLOG.NS,790.8256225585938,769.26943359375,769.885400390625,45.02669090420634,-10.153296357219801,789.3215942382812,800.5523681640625,790.1132202148438
2024-08-28,750.5827662611592,775.171797345347,745.0910712411876,751.0775146484375,236136,AEGISLOG.NS,779.2485107421875,770.3875610351563,763.69609375,42.22858085189692,-11.357925181579958,765.1778564453125,789.3215942382812,800.5523681640625
2024-08-29,751.0775412115697,754.6397659624121,727.5275292230524,742.023681640625,550984,AEGISLOG.NS,769.6306030273438,770.3826171875,757.2247863769531,40.48871302911761,-12.894530737681066,751.0775146484375,765.1778564453125,789.3215942382812
2024-08-30,744.1015775552816,756.9650356779127,735.4929435020872,744.6952514648438,208944,AEGISLOG.NS,758.4591796875,770.6052551269531,753.4152221679688,41.257805691668004,-13.738361079273545,742.023681640625,751.0775146484375,765.1778564453125
2024-09-02,755.9755576825537,804.9061866820557,752.0175704695561,795.1596069335938,1167527,AEGISLOG.NS,759.6267822265625,775.9336975097656,755.146841430664,53.486079548433544,-10.217272607751738,744.6952514648438,742.023681640625,751.0775146484375
2024-09-03,806.4398805700283,833.1562937913667,795.654341445259,827.5656127929688,815685,AEGISLOG.NS,772.1043334960938,781.4649780273437,760.143798828125,59.33954057441516,-4.757054419255951,795.1596069335938,744.6952514648438,742.023681640625
2024-09-04,830.1878043933802,848.9387805881157,819.1054282988221,839.4395751953125,455797,AEGISLOG.NS,789.7767456054687,784.5126281738281,765.5860290527344,61.263116399973846,0.5223164262681621,827.5656127929688,795.1596069335938,744.6952514648438
2024-09-05,847.0092450215137,849.8788098456948,831.7215076674825,840.8248901367188,221741,AEGISLOG.NS,809.5369873046875,789.5837951660156,771.2904754638672,61.49200568382526,4.763132765793671,839.4395751953125,827.5656127929688,795.1596069335938
2024-09-06,836.3721688316093,858.883220994779,803.4714002854383,808.4188842773438,318549,AEGISLOG.NS,822.2817138671875,790.3704467773438,775.4265716552734,53.52461673125585,5.4463344701921415,840.8248901367188,839.4395751953125,827.5656127929688
2024-09-09,808.4188883164588,820.7875983580203,797.484960718537,813.9105834960938,172300,AEGISLOG.NS,826.0319091796875,792.829345703125,779.9584686279297,54.59820149022501,6.357624239291226,808.4188842773438,840.8248901367188,839.4395751953125
2024-09-10,821.6285988628642,847.9987113007385,821.0843877313956,842.0122680664062,168566,AEGISLOG.NS,828.921240234375,800.5127868652344,784.8911102294921,59.725135637613576,9.240875970099864,813.9105834960938,808.4188842773438,840.8248901367188
2024-09-11,850.4724492175949,850.4724492175949,824.2507855709791,841.2701416015625,269094,AEGISLOG.NS,829.287353515625,809.5320495605469,789.9598052978515,59.53393930819597,11.335323779434134,842.0122680664062,813.9105834960938,808.4188842773438
2024-09-12,842.0617314413711,846.2670926148445,817.3243127738808,828.2582397460938,180623,AEGISLOG.NS,826.7740234375,818.1555053710938,794.2690612792969,56.14045476695255,11.809108966032795,841.2701416015625,842.0122680664062,813.9105834960938
2024-09-13,834.5910950857925,835.1353062515693,790.607949875597,793.5269775390625,236555,AEGISLOG.NS,823.7956420898438,823.0386779785156,796.8219665527344,48.236858585422034,9.275146426584342,828.2582397460938,841.2701416015625,842.0122680664062
2024-09-16,799.9092710900203,806.4399260884362,788.7279084621076,793.9722900390625,123641,AEGISLOG.NS,819.8079833984375,822.9199462890625,799.4268218994141,48.337286635610916,7.219671970588138,793.5269775390625,828.2582397460938,841.2701416015625
2024-09-17,796.0501772525197,799.7607902602225,773.8359619675869,778.5360717773438,111674,AEGISLOG.NS,807.112744140625,818.0169921875,799.7409851074219,45.07283674873274,4.295602812156744,793.9722900390625,793.5269775390625,828.2582397460938
2024-09-18,778.585477858009,780.7129199851853,752.0175148146272,763.1493530273438,399046,AEGISLOG.NS,791.4885864257812,810.3879699707031,797.4502990722656,42.02608897925616,0.728282143161664,778.5360717773438,793.9722900390625,793.5269775390625
2024-09-19,767.6021306651745,773.786485569019,752.5617674602066,761.8135986328125,146075,AEGISLOG.NS,778.199658203125,802.4868408203125,796.0353179931641,41.76217040862509,-2.181482630608002,763.1493530273438,778.5360717773438,793.9722900390625
2024-09-20,763.7925765917709,767.0084410760446,733.2171024144242,737.9666748046875,322368,AEGISLOG.NS,767.08759765625,795.4416198730469,792.9060333251953,37.2631221549137,-6.338671375484751,761.8135986328125,763.1493530273438,778.5360717773438
