Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2025-01-09,601.4942596279658,608.1864197081304,591.3062013976461,594.052978515625,683107.0,602.84267578125,613.7498840332031,641.1127716064453,31.19410824628467,-18.679121673414556,601.4942626953125,603.3421020507812,591.555908203125
2025-01-10,594.3026629093588,595.4013493292881,558.894197943295,568.2332763671875,1717952.0,591.7357055664063,607.4772399902344,636.0237426757812,25.52932666474355,-21.28665026485021,594.052978515625,601.4942626953125,603.3421020507812
2025-01-13,551.5029556976848,562.2902869047094,524.3847485989722,527.2313842773438,1998008.0,578.87080078125,598.9272705078125,627.6760375976562,19.47968258931654,-26.35780906855689,568.2332763671875,594.052978515625,601.4942626953125
2025-01-14,527.8806403003784,547.3577878611303,527.8806403003784,542.3636474609375,1120198.0,566.6751098632812,591.051513671875,619.5905242919922,26.410595230148715,-28.823433187088085,527.2313842773438,568.2332763671875,594.052978515625
2025-01-15,550.7538070051069,555.0986846044144,525.9328935714753,531.5263671875,896727.0,552.6815307617187,580.9583557128906,611.1279571533203,24.766415804753862,-31.29123018852397,542.3636474609375,527.2313842773438,568.2332763671875
2025-01-16,539.3671419458744,564.7873277729005,539.3671419458744,549.0557861328125,1988393.0,543.6820922851563,573.2623840332031,604.655551147461,32.1268116194032,-31.469735955395777,531.5263671875,542.3636474609375,527.2313842773438
2025-01-17,546.4088585069193,560.4923702278871,540.2661027355779,556.7467651367188,1056779.0,541.3847900390625,566.5602478027344,598.7075317382812,35.12570388765957,-30.637436040748526,549.0557861328125,531.5263671875,542.3636474609375
2025-01-20,561.3413892329812,574.3261544643491,554.2497341459165,564.6874389648438,1253067.0,548.8760009765625,563.8734008789063,594.3476470947265,38.16356205058944,-29.002760576707146,556.7467651367188,549.0557861328125,531.5263671875
2025-01-21,569.1821523637867,580.2691805396056,546.3589553072441,551.2032470703125,1153220.0,550.6439208984375,558.6595153808594,590.3723114013671,35.15324329482624,-28.46717817821343,564.6874389648438,556.7467651367188,549.0557861328125
2025-01-22,551.3530879595168,553.2008954811768,530.028133308852,545.1104125976562,976210.0,553.3607299804687,553.0211303710937,585.2458251953125,33.85382071386667,-28.209188129597237,551.2032470703125,564.6874389648438,556.7467651367188
2025-01-23,544.3612988317628,552.3019941909333,539.6168654933209,544.9605712890625,601258.0,552.5416870117188,548.1118896484375,580.9308868408203,33.82071030109162,-27.697540097553997,545.1104125976562,551.2032470703125,564.6874389648438
2025-01-24,544.810780302953,550.753819483039,526.6320973253598,528.7796020507812,888825.0,546.9482543945312,544.1665222167969,575.8218811035156,30.366781876580276,-28.271824341057595,544.9605712890625,545.1104125976562,551.2032470703125
2025-01-27,511.3999613508928,525.882968068838,495.0191874352346,500.8123779296875,1414115.0,534.1732421875,541.5246215820313,570.2259460449219,25.51636629007531,-30.630579739889072,528.7796020507812,544.9605712890625,545.1104125976562
2025-01-28,509.1526014867288,536.1209589955894,472.54555933495294,511.9992370605469,2487330.0,526.3324401855468,538.4881805419922,564.7698471069336,30.31133539577334,-31.237142019248154,500.8123779296875,528.7796020507812,544.9605712890625
2025-01-29,516.3441674015271,546.9082810359808,515.844753381594,544.0616455078125,1817448.0,526.1226867675781,539.7417083740235,560.3500320434571,41.863125606292016,-28.798705045525594,511.9992370605469,500.8123779296875,528.7796020507812
2025-01-30,565.336701573887,593.3038882241852,556.5470265336618,563.4389038085938,6696272.0,529.8183532714844,541.1800201416015,557.2212020874024,47.524532113396226,-25.014294161258476,544.0616455078125,511.9992370605469,500.8123779296875
2025-01-31,564.2879336533562,600.0459665766418,561.6410148668596,596.1505126953125,2533892.0,543.2925354003906,545.120394897461,555.8403213500976,55.41736107990707,-19.154763623803774,563.4389038085938,544.0616455078125,511.9992370605469
2025-02-01,602.2932980709311,622.8691309661798,565.9359336360917,575.5247192382812,3621258.0,558.2350036621094,546.2041229248047,555.0387619018554,50.28187797219445,-15.991037881643251,596.1505126953125,563.4389038085938,544.0616455078125
2025-02-03,575.5247265205336,599.0970437840531,570.4306669588947,575.3748779296875,1556821.0,570.9101318359375,548.6212860107422,553.6404006958007,50.2454497666899,-13.342054479990452,575.5247192382812,596.1505126953125,563.4389038085938
2025-02-04,581.1181390238953,584.3144009311153,568.0834453496955,574.1263427734375,801209.0,576.9230712890625,551.5228790283203,552.272004699707,49.920913887512754,-11.214192175148696,575.3748779296875,575.5247192382812,596.1505126953125
2025-02-05,577.3225883188331,587.3108683935535,576.4236187266589,580.7186279296875,618580.0,580.3790161132813,555.0986846923828,551.6052871704102,51.6950128534006,-8.89338622954449,574.1263427734375,575.3748779296875,575.5247192382812
2025-02-06,583.8649460187781,586.5118648345784,570.4306960569228,576.024169921875,596522.0,576.3537475585938,559.8231414794922,551.9948318481445,50.32771596321112,-7.348228520881889,580.7186279296875,574.1263427734375,575.3748779296875
2025-02-07,573.127543042454,574.1763003390922,546.3589625542755,549.804931640625,1113562.0,571.2097900390625,564.7223968505859,553.1235092163085,43.42015340083524,-8.145457546264424,576.024169921875,580.7186279296875,574.1263427734375
2025-02-10,554.3495453097296,557.2461709229236,515.3952529366135,528.1303100585938,1467878.0,561.7608764648437,566.3355041503906,552.4118423461914,38.69235541705119,-10.406271096384103,549.804931640625,576.024169921875,580.7186279296875
2025-02-11,474.54321460407687,495.26889672686167,447.62478635308406,481.38519287109375,15781550.0,543.212646484375,560.0678588867188,549.9047836303711,30.88240776335222,-15.787928997088898,528.1303100585938,549.804931640625,576.024169921875
2025-02-12,502.0109939277005,514.2466072997147,461.60838631560057,506.8553161621094,13260460.0,528.4399841308593,554.4095001220703,547.7947601318359,38.20184877493295,-17.79260351149628,481.38519287109375,528.1303100585938,549.804931640625
2025-02-13,502.9598539710312,515.9446186619831,490.1748670834346,492.022705078125,2269240.0,511.6396911621094,543.9967193603516,544.5585571289063,35.8227139957493,-20.34368096952369,506.8553161621094,481.38519287109375,528.1303100585938
2025-02-14,492.0227200553184,509.3024337080859,477.63960174849615,500.4627990722656,2623001.0,501.7712646484375,536.49052734375,541.3473251342773,38.18191303620513,-21.437267708109175,492.022705078125,506.8553161621094,481.38519287109375
2025-02-17,491.0738051254542,498.5150862973365,469.54907282142335,477.040283203125,2046910.0,491.5532592773437,526.6570678710938,537.639176940918,34.40234455329481,-23.91822989219611,500.4627990722656,492.022705078125,506.8553161621094
2025-02-18,478.4386501233316,484.4316186008681,450.02197906628703,456.7640686035156,1675762.0,486.6290344238281,514.9208404541016,533.2218597412109,31.495810938239956,-27.206907071239357,477.040283203125,500.4627990722656,492.022705078125
2025-02-19,454.46675940215385,494.3199922072109,448.573680046928,488.3769836425781,2449664.0,482.93336791992186,505.6866760253906,530.3926803588868,40.00631349881818,-26.951627797330957,456.7640686035156,477.040283203125,500.4627990722656
2025-02-20,484.4316200622489,492.272426607042,474.49326844762766,489.2259826660156,1175991.0,482.3740234375,497.00685729980466,528.4149993896484,40.221103125703316,-26.37675519285699,488.3769836425781,456.7640686035156,477.040283203125
2025-02-21,488.5268020747033,500.16314268279314,474.5931386779343,477.7394409179688,985321.0,477.8293518066406,489.80030822753906,527.2613525390625,38.22701246081383,-26.542071950530897,489.2259826660156,488.3769836425781,456.7640686035156
2025-02-24,473.4444906556632,479.2876407822697,462.2076752128864,469.6489562988281,946726.0,476.35108642578126,483.9521728515625,525.1438385009766,36.841537769820626,-27.014514656782012,477.7394409179688,489.2259826660156,488.3769836425781
2025-02-25,469.4991269060765,477.4398223364056,459.8105128172086,463.0067443847656,669798.0,477.59962158203126,482.1143280029297,521.0910934448242,35.697631310102764,-27.606667417994743,469.6489562988281,477.7394409179688,489.2259826660156
2025-02-27,470.3481338956244,474.34344619116047,451.4702893955791,453.06842041015625,1100642.0,470.53790893554685,476.7356384277344,515.5725692749023,33.996745293684185,-28.54879964292519,463.0067443847656,469.6489562988281,477.7394409179688
2025-02-28,444.5284147406471,452.36922108737934,429.496064669925,432.5924377441406,1643897.0,459.21119995117186,470.79261169433596,507.39466552734376,30.746285807029764,-30.595006702562273,453.06842041015625,463.0067443847656,469.6489562988281
2025-03-03,438.1858778151404,449.3727336882842,405.07470356558446,423.9026184082031,1994683.0,448.44383544921874,463.1365936279297,499.81356048583984,29.458996839245714,-32.542704297993055,432.5924377441406,453.06842041015625,463.0067443847656
2025-03-04,419.45785407654495,444.0789595468835,414.0641581916953,438.2358093261719,1523974.0,442.1612060546875,459.2561462402344,492.95660705566405,34.34200892951071,-32.55443271921342,423.9026184082031,432.5924377441406,453.06842041015625
2025-03-05,439.4843527541848,459.3610253392045,436.7875047604677,458.06256103515625,1800504.0,441.1723693847656,459.38599548339846,487.15341796875,40.4796951320395,-30.61100974800894,438.2358093261719,423.9026184082031,432.5924377441406
2025-03-06,462.4573769919131,468.6501229586119,450.47144065518967,452.8686218261719,1192605.0,441.1324096679688,455.8351593017578,480.7609176635742,39.439584819456385,-29.153872829998306,458.06256103515625,438.2358093261719,423.9026184082031
2025-03-07,453.5178675930998,466.8022990550795,452.8187062415093,455.7153015136719,1109371.0,445.756982421875,452.4840911865234,474.74547424316404,40.344317774067626,-27.452917915403077,452.8686218261719,458.06256103515625,438.2358093261719
2025-03-10,454.1171690387566,461.6583391419216,430.6946694417375,434.4902038574219,891527.0,447.87449951171874,448.15916748046874,468.97973785400393,36.023079799712235,-27.50057734902049,455.7153015136719,452.8686218261719,458.06256103515625
2025-03-11,429.49606259506055,443.1300594159597,423.0536094634094,437.6365051269531,1035138.0,447.754638671875,444.9579223632812,464.4550476074219,37.09860691457451,-26.973533472387487,434.4902038574219,455.7153015136719,452.8686218261719
2025-03-12,442.8304195230005,443.9291364680589,420.70638443880586,422.70404052734375,1203389.0,440.6829345703125,440.9276519775391,461.5209899902344,34.16317425450195,-27.444410420608165,437.6365051269531,434.4902038574219,455.7153015136719
2025-03-13,425.50075992303215,430.9443851241626,411.2674598551842,414.3138732910156,1453061.0,432.97198486328125,437.052197265625,456.8939178466797,32.60223603483463,-28.169875382703424,422.70404052734375,437.6365051269531,434.4902038574219
2025-03-17,413.1652092857286,419.1581774769351,404.5253529064352,405.9237060546875,1142703.0,423.0136657714844,434.3853240966797,452.58896789550784,31.073265629506523,-29.086536481457244,414.3138732910156,422.70404052734375,437.6365051269531
2025-03-18,408.0711885018002,423.50309409981344,408.0711885018002,418.2592468261719,1492116.0,419.76747436523436,433.82098693847655,448.4787902832031,35.837623669822904,-28.489216010317307,405.9237060546875,414.3138732910156,422.70404052734375
2025-03-19,420.5066182467917,495.568541749589,420.5066182467917,481.8346557617188,18455810.0,428.6071044921875,438.1808715820313,448.7185089111328,53.62808979754776,-22.62502386273877,418.2592468261719,405.9237060546875,414.3138732910156
2025-03-20,473.5443836886736,476.4409789317282,458.5120032760586,459.560791015625,3011299.0,435.97845458984375,438.3306945800781,448.8583450317383,48.54908063475351,-19.549568811045276,481.8346557617188,418.2592468261719,405.9237060546875
2025-03-21,461.8580740049037,477.8892821417967,458.9115496116841,464.7546691894531,2054239.0,446.0666137695313,439.51929931640626,447.677229309082,49.744314080176686,-16.502910681908304,459.560791015625,481.8346557617188,418.2592468261719
2025-03-24,469.3492821398154,489.42573150825103,466.6025050752283,480.436279296875,2579500.0,460.96912841796876,441.99139709472655,447.237744140625,53.27374094125667,-12.6769058065575,464.7546691894531,459.560791015625,481.8346557617188
2025-03-25,486.1296291955052,498.2154243410461,467.1019363555584,471.9462585449219,3709740.0,471.70653076171874,445.73700256347655,446.94808502197264,51.17815076233773,-10.21212408891364,480.436279296875,464.7546691894531,459.560791015625
2025-03-26,472.5954973905783,479.3875465868021,455.5654909117359,459.3110961914063,1764774.0,467.2018188476562,447.9044616699219,446.4311920166016,48.14298159529818,-9.17258299828893,471.9462585449219,480.436279296875,464.7546691894531
2025-03-27,458.1624514903171,473.8939937160356,453.5678362359667,464.904541015625,2345409.0,468.27056884765625,452.12451171875,446.52608184814454,49.56885304417348,-7.807396140758783,459.3110961914063,471.9462585449219,480.436279296875
2025-03-28,466.4527042126529,478.43864093760334,462.4573919710028,471.9462585449219,2168441.0,469.70888671875,457.88775024414065,447.4699737548828,51.3812790470505,-6.087099670091675,464.904541015625,459.3110961914063,471.9462585449219
2025-04-01,489.9751034752742,531.7760952888109,489.9751034752742,511.100341796875,36806760.0,475.84169921875,468.40541381835936,451.3953689575195,59.99121539650657,-1.54651773513865,471.9462585449219,464.904541015625,459.3110961914063
2025-04-02,514.3964307499886,522.0874187034415,507.9040486143091,515.4951171875,5012345.0,484.5514709472656,478.1290008544922,455.97499389648436,60.82970477146675,2.37912276055971,511.100341796875,471.9462585449219,464.904541015625
2025-04-03,508.4034685984804,538.0686733597219,506.9551557584709,527.880615234375,3615907.0,498.2653747558594,482.7335968017578,460.45723419189454,63.17220375731467,6.415671451691594,515.4951171875,511.100341796875,471.9462585449219
2025-04-04,523.9851873114294,529.3289541270792,500.4128689670934,507.354736328125,2328090.0,506.7554138183594,487.5129913330078,462.92184295654295,57.07993559021963,7.8677044855364215,527.880615234375,515.4951171875,511.100341796875
2025-04-07,439.684115999014,489.6255180669705,439.5842270985156,480.8857727050781,2329262.0,508.54331665039064,489.1261016845703,464.3227005004883,50.33821631013679,6.804192476761102,507.354736328125,527.880615234375,515.4951171875
2025-04-08,500.3629288336299,505.6567053587343,482.0344278368568,487.5779113769531,2279580.0,503.8388305664063,489.84026489257815,465.9158309936523,51.88552035808904,6.427261737422782,480.8857727050781,507.354736328125,527.880615234375
2025-04-09,486.37934279028775,491.8229375040883,473.49443625121,477.4398193359375,984368.0,496.22777099609374,490.3896209716797,468.0633117675781,49.37570023540301,5.24996379606614,487.5779113769531,480.8857727050781,507.354736328125
2025-04-11,492.47214919740713,505.4069844101143,484.8311208456721,500.3629150390625,1642766.0,490.72423095703124,494.4948028564453,471.1996322631836,54.71025323100506,6.096373740881404,477.4398193359375,487.5779113769531,480.8857727050781
2025-04-15,512.3988209123444,522.5369506238397,510.3512354776429,518.2919311523438,1584282.0,492.911669921875,499.8335418701172,475.9790267944336,58.40237029688089,8.120275994535405,500.3629150390625,477.4398193359375,487.5779113769531
2025-04-16,517.3929024321403,522.1373354177632,511.499792864549,514.4962768554688,895602.0,499.63377075195314,504.0885437011719,480.98814697265624,57.33669932689619,9.310628403265412,518.2919311523438,500.3629150390625,477.4398193359375
2025-04-17,513.897060621455,521.4382006302685,509.8018592898191,517.0933227539062,880181.0,505.53685302734374,504.687841796875,486.5466278076172,57.902709791846874,10.344308414501654,514.4962768554688,518.2919311523438,500.3629150390625
2025-04-21,518.3917533274887,532.3254166934671,517.0932890667923,522.78662109375,1473087.0,514.6062133789062,505.4169921875,491.7729965209961,59.18120524216605,11.490454063924972,517.0933227539062,514.4962768554688,518.2919311523438
2025-04-22,524.3847053079044,543.1626597052532,523.5357258847602,530.6273803710938,1877412.0,520.6591064453125,505.69166870117186,494.21263275146487,60.94054643208613,12.882959753672367,522.78662109375,517.0933227539062,514.4962768554688
