Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,366.516453485788,369.5979111379272,340.0914508478537,345.4997253417969,973740.0,351.5796203613281,353.9466796875,344.76646728515624,51.688858279490404,6.495474044653008,362.60491943359375,347.1724853515625,347.4115295410156
2020-01-29,346.883245646659,351.41109086770234,310.6604838783125,313.94317626953125,1083231.0,343.3263671875,350.32440490722655,344.1967147827148,36.35406373567786,3.150645054847814,345.4997253417969,362.60491943359375,347.1724853515625
2020-01-30,313.46526236278584,316.9240409566948,294.8130479656385,297.1021423339844,1139580.0,333.2644897460938,344.8230773925781,341.98373260498045,31.058362173755754,-0.8492965480328962,313.94317626953125,345.4997253417969,362.60491943359375
2020-01-31,300.5986165841847,313.26399952950976,297.0769438881268,305.1641845703125,814137.0,324.8628295898437,338.64885864257815,340.44552459716795,35.87412246099794,-3.330349459665058,297.1021423339844,313.94317626953125,345.4997253417969
2020-02-03,283.45568926869305,290.00847673368025,272.9284399346212,283.3550720214844,419796.0,309.0128601074219,331.3929870605469,338.3369338989258,29.808202675961596,-6.975999899059218,305.1641845703125,297.1021423339844,313.94317626953125
2020-02-04,284.9020738461757,319.46463912996126,284.9020738461757,316.5341186523437,922680.0,303.21973876953126,327.39967956542966,337.6634185791016,45.03509978017418,-7.106018604395672,283.3550720214844,305.1641845703125,297.1021423339844
2020-02-05,317.0120569999367,324.7471258487306,305.6798697734022,315.615966796875,530955.0,303.554296875,323.44033203125,336.916325378418,44.74582348164855,-7.2001477254870565,316.5341186523437,283.3550720214844,305.1641845703125
2020-02-06,317.3013346456257,324.42010271293,314.47143140662627,316.0687561035156,333552.0,307.3476196289063,320.3060546875,336.0428298950195,44.93367475656239,-7.155722702160176,315.615966796875,316.5341186523437,283.3550720214844
2020-02-07,317.9553726429032,329.5516893087196,317.45226335778614,320.7223815917969,417864.0,310.4592590332031,317.6610443115234,335.3768615722656,46.930650330783614,-6.668140691062092,316.0687561035156,315.615966796875,316.5341186523437
2020-02-10,330.0295741576808,343.32383071474294,325.7532610680584,340.028564453125,1406535.0,321.79395751953126,315.4034088134766,335.16807708740237,54.33020214953175,-4.670047426294502,320.7223815917969,316.0687561035156,315.615966796875
2020-02-11,346.40529553944555,348.75726103578205,336.1170269137454,339.76446533203125,427605.0,326.4400268554688,314.8298828125,334.38828125,54.218832453224515,-3.0724375626887195,340.028564453125,320.7223815917969,316.0687561035156
2020-02-12,342.3553622361345,342.3553622361345,332.3563718217103,337.3370056152344,195570.0,330.78423461914065,317.1692657470703,333.74683532714846,53.14057681519065,-1.9793788998054538,339.76446533203125,340.028564453125,320.7223815917969
2020-02-13,338.7079248399014,352.41722387358465,332.1048183968739,345.0846252441406,546942.0,336.5874084472656,321.96751403808594,333.39529571533205,56.138729372876625,-0.48239315193796983,337.3370056152344,339.76446533203125,340.028564453125
2020-02-14,347.1348319961342,354.68124138735453,344.6193545224561,345.5249328613281,365415.0,341.54791870117185,326.0035888671875,332.3262237548828,56.30981489726804,0.7310805419440385,345.0846252441406,337.3370056152344,339.76446533203125
2020-02-17,348.8327319274023,351.914189732804,333.2997001321636,337.4627990722656,194382.0,341.034765625,331.41436157226565,331.40367431640624,52.28808174098905,1.0303432130438068,345.5249328613281,345.0846252441406,337.3370056152344
2020-02-18,337.57598707903753,338.4186708282167,324.99862525033086,327.47637939453125,180048.0,338.5771484375,332.5085876464844,329.95413360595705,47.739734177180914,0.456428998581373,337.4627990722656,345.5249328613281,345.0846252441406
