Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2022-09-23,295.5717093289072,297.456220884942,284.16541853265744,286.3475036621094,527352.0,294.0640930175781,294.13352661132814,298.9985580444336,38.84363701557546,-3.885511475605824,294.579833984375,298.5472412109375,301.7707824707031
2022-09-26,285.1572304275124,285.1572304275124,268.6924938516574,270.47784423828125,778954.0,290.3446411132812,291.35137939453125,297.123957824707,30.47354305602755,-5.565922465205006,286.3475036621094,294.579833984375,298.5472412109375
2022-09-27,276.7265221066332,279.70207610777976,269.9819451449277,272.0152282714844,876305.0,284.3935302734375,288.51964416503904,294.5451431274414,32.00218181570146,-6.69641414426269,270.47784423828125,286.3475036621094,294.579833984375
2022-09-28,267.79985576334707,273.7509636691992,267.5023124756145,272.56072998046875,330342.0,279.19622802734375,286.3524444580078,292.81188201904297,32.5687011374892,-7.462298780479955,272.0152282714844,270.47784423828125,286.3475036621094
2022-09-29,275.73470620626006,283.6695178956488,273.6022316185177,276.2802124023437,628845.0,275.5363037109375,284.6563781738281,291.2249221801758,36.45614715154284,-7.68059955548091,272.56072998046875,272.0152282714844,270.47784423828125
2022-09-30,277.7183666716052,283.6198940709367,273.8005418913565,279.90045166015625,377671.0,274.24689331054685,284.1554931640625,289.9156768798828,40.07719628224765,-7.475310711277416,276.2802124023437,272.56072998046875,272.0152282714844
2022-10-03,279.7020965976168,298.4480821243148,277.91677617370374,287.2401733398437,1094337.0,277.59935913085934,283.9720001220703,289.50157928466797,46.707778975351545,-6.6437782838349335,279.90045166015625,276.2802124023437,272.56072998046875
2022-10-04,293.3896112524313,296.86109090679224,288.18239177088986,291.8026733398437,472956.0,281.5568481445312,282.9751892089844,289.58836517333987,50.383114868010665,-5.552620076763617,287.2401733398437,279.90045166015625,276.2802124023437
2022-10-06,293.0920721434713,303.3577396073527,292.7449181193012,300.7293395996094,1724316.0,287.1905700683593,283.1933990478516,289.8164916992188,56.67831649695456,-3.922347590937136,291.8026733398437,287.2401733398437,279.90045166015625
2022-10-07,302.16750807540296,307.7218816956477,297.9025593729995,299.0431823730469,703871.0,291.7431640625,283.6397338867188,289.6305191040039,55.25230187864988,-2.7348777287654116,300.7293395996094,291.8026733398437,287.2401733398437
2022-10-10,294.579837087656,300.1342104400584,293.0920601326678,294.8773803710937,292804.0,294.7385498046875,284.49272155761713,289.31312408447263,51.78571377960479,-2.105671839997285,299.0431823730469,300.7293395996094,291.8026733398437
2022-10-11,297.55541157124446,299.5391143150528,287.73608904317376,289.1742553710937,471211.0,295.1253662109375,286.3623626708984,288.8568710327148,47.40102707777642,-2.0436581454923726,294.8773803710937,299.0431823730469,300.7293395996094
2022-10-12,290.6124572753906,293.1416662123766,285.7027807872386,290.6124572753906,224818.0,294.8873229980469,288.222085571289,288.37086486816406,48.583317854779395,-1.8570540090504437,289.1742553710937,294.8773803710937,299.0431823730469
2022-10-13,290.16607889186844,290.16607889186844,280.74349176319106,282.8263854980469,215455.0,291.3067321777344,289.24865112304684,287.80054779052733,42.954250901809935,-2.3108023173350034,290.6124572753906,289.1742553710937,294.8773803710937
2022-10-14,288.7775301017496,294.53028640391926,283.1735757252408,285.2564697265625,293417.0,288.5493896484375,290.1462768554687,287.4013275146484,45.09254845058826,-2.4461163261967727,282.8263854980469,290.6124572753906,289.1742553710937
2022-10-17,287.53770764475166,287.53770764475166,279.5037054510675,280.6939392089844,317836.0,285.71270141601565,290.2256256103515,287.19055938720703,41.91573933344748,-2.888218154186461,285.2564697265625,282.8263854980469,290.6124572753906
2022-10-18,282.7768302628287,289.47182697770444,276.72653088153106,277.5696105957031,557666.0,283.3917724609375,289.25856933593747,286.6152847290039,39.84558758098268,-3.4509142546203293,280.6939392089844,285.2564697265625,282.8263854980469
