Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,724.0207631224448,726.1469619108551,710.2836107136899,712.5877685546875,1062140.0,720.4685546875,713.15068359375,694.1268676757812,61.131499711218254,10.730722932967979,724.115478515625,728.25,718.6981811523438
2020-01-29,720.3691537925482,734.9267559621143,713.6669704560118,733.3922119140625,1285020.0,723.4087280273437,717.8031433105468,696.6406494140625,70.36665884057884,11.888122727242944,712.5877685546875,724.115478515625,728.25
2020-01-30,730.3992212314762,730.8082899971823,715.111334049673,717.401611328125,945040.0,723.1494140625,718.5699523925781,698.469760131836,58.80201713742101,11.383836790235478,733.3922119140625,712.5877685546875,724.115478515625
2020-01-31,719.2136864163537,722.7843214861728,707.6720767254135,709.94384765625,1192980.0,719.48818359375,718.2001831054688,700.2397186279297,54.31828341375188,10.264089318296783,717.401611328125,733.3922119140625,712.5877685546875
2020-02-03,720.5539837069939,762.662168514246,717.8268773955298,753.4639892578125,4075040.0,725.3578857421875,722.2850463867187,704.5946319580078,69.11721616357687,12.741516819115759,709.94384765625,717.401611328125,733.3922119140625
2020-02-04,758.0400785494347,763.0274456582695,745.4237753443647,760.6100463867188,2328320.0,734.9623413085938,727.7154479980469,709.5978149414062,70.79051222987626,15.107374639794102,753.4639892578125,709.94384765625,717.401611328125
2020-02-05,761.5528479694798,761.8255416799199,751.3863321763413,757.3397216796875,1150220.0,739.7518432617187,731.5802856445313,714.2052185058594,68.94933537143325,16.527922532473667,760.6100463867188,753.4639892578125,709.94384765625
2020-02-06,757.9938565495474,764.9479136162839,746.8451231837035,752.7222290039062,1481680.0,746.815966796875,734.9826904296875,717.9988861083984,66.32628779968364,17.084188018043733,757.3397216796875,760.6100463867188,753.4639892578125
2020-02-07,755.2667751915521,757.3467632505251,748.5460846077739,754.702880859375,828140.0,755.7677734375,737.627978515625,721.7936004638672,66.90783882663564,17.483317671641203,752.7222290039062,757.3397216796875,760.6100463867188
2020-02-10,753.4178604958566,756.7967124626066,744.7281104557931,747.5106811523438,1225400.0,754.5771118164063,739.9674987792969,725.2924896240235,62.67502083539786,17.02304927350974,754.702880859375,752.7222290039062,757.3397216796875
