Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,421.839887543161,435.250302261488,421.65165970842304,426.2159118652344,9487290.0,422.5927368164063,422.9973999023438,419.21190185546874,64.92028942103835,3.3712407371597806,421.9810485839844,421.4163208007813,423.34564208984375
2020-01-29,428.0509787400199,429.8390280663402,422.9691437580188,423.5808410644531,3103817.0,423.3079528808594,423.09621276855466,419.9553558349609,59.24875646238587,3.2824167081124074,426.2159118652344,421.9810485839844,421.4163208007813
2020-01-30,424.8984087716672,427.01584270242296,414.3582817174239,416.05224609375,3486193.0,421.8492736816406,422.4421661376953,420.2917938232422,46.69675359082702,2.574847095576331,423.5808410644531,426.2159118652344,421.9810485839844
2020-01-31,416.522756637686,419.1577738496073,407.1589824490296,408.7117614746094,3757229.0,419.30836181640626,420.5317687988281,419.80713653564453,38.19936599665364,1.40557472758303,416.05224609375,423.5808410644531,426.2159118652344
2020-02-03,398.83036836560086,403.6298902427124,389.6077802249012,392.9486083984375,4032780.0,413.5018737792969,417.5297119140625,418.7531219482422,26.885337369217197,-0.7839993072924472,408.7117614746094,416.05224609375,423.5808410644531
2020-02-04,392.3840775405742,401.7478244465776,388.52563632282966,400.5714721679688,4848610.0,408.37298583984375,415.482861328125,417.77675170898436,36.65604548720112,-1.882451377989696,392.9486083984375,408.7117614746094,416.05224609375
2020-02-05,404.1945934306841,405.9826429312901,397.0423667087255,401.1360778808594,3826307.0,403.884033203125,413.5959930419922,417.1250503540039,37.3241335301665,-2.6765697653653433,400.5714721679688,392.9486083984375,408.7117614746094
2020-02-06,402.97116169332895,412.1937500934519,399.0186073964009,405.27679443359375,7745520.0,401.72894287109375,411.7891082763672,416.69215240478513,42.143557878272034,-2.9379265003803994,401.1360778808594,400.5714721679688,392.9486083984375
2020-02-07,406.5472782329047,415.7228244430223,398.2657710900477,405.41796875,7402556.0,401.0701843261719,410.18927307128905,416.08985748291013,42.306445092141466,-3.097950760403876,405.27679443359375,401.1360778808594,400.5714721679688
2020-02-10,403.3005450023817,407.2530995709532,393.6544577219605,395.53662109375,3638523.0,401.58778686523436,407.5448303222656,414.94644317626955,34.900055423823005,-3.976277264221096,405.41796875,405.27679443359375,401.1360778808594
2020-02-11,397.1364526229077,399.6773845421943,392.24281660040486,393.88970947265625,4683072.0,400.2514343261719,404.3122100830078,413.6548049926758,33.836822551533885,-4.750488674145458,395.53662109375,405.41796875,405.27679443359375
2020-02-12,394.1249805018749,396.4776846087856,389.6078001044193,390.1724548339844,4439987.0,398.0587097167969,400.97137145996095,412.03379211425784,31.50388510067401,-5.599461075613988,393.88970947265625,395.53662109375,405.41796875
2020-02-13,390.1724633372583,395.3484124852646,387.7256452688395,394.2661743164063,3924569.0,395.8565856933594,398.7927642822266,410.6174652099609,36.681443186680454,-5.8742343536583235,390.1724548339844,393.88970947265625,395.53662109375
2020-02-14,395.2542893403347,399.7244271364456,391.9605035958319,393.88970947265625,2862205.0,393.5509338378906,397.31055908203126,408.92116394042966,36.40888610999836,-6.052601104862163,394.2661743164063,390.1724548339844,393.88970947265625
2020-02-17,394.50593671107,396.6860395752617,386.0698185821868,387.1124877929688,2625157.0,391.86610717773436,396.72694702148436,407.1283294677734,31.82446864186656,-6.664004692306264,393.88970947265625,394.2661743164063,390.1724548339844
2020-02-18,385.78540664552105,389.4347338451095,378.2497833233432,387.3493957519531,4187206.0,390.55804443359375,395.4047393798828,405.4438003540039,32.14610430406819,-7.0481828829795745,387.1124877929688,393.88970947265625,394.2661743164063
2020-02-19,389.0081826206531,392.61012764720175,379.7190123045128,382.5152282714844,5910512.0,389.02659912109374,393.5426544189453,403.56932373046874,29.126495877999133,-7.654487613339597,387.3493957519531,387.1124877929688,393.88970947265625
2020-02-20,382.7995552074197,390.0507975415923,382.5151751799448,383.84222412109375,4000525.0,386.9418090820312,391.3991973876953,401.5941528320312,31.041383853310805,-7.9364248401389546,382.5152282714844,387.3493957519531,387.1124877929688
2020-02-24,385.3114538371491,393.0366346416221,375.1691727558048,377.1123352050781,12668574.0,383.5863342285156,388.5686340332031,399.3789535522461,27.049789730941313,-8.60372947734038,383.84222412109375,382.5152282714844,387.3493957519531
2020-02-25,381.42519843874805,381.42519843874805,365.2165172253604,368.6288757324219,10050971.0,379.8896118164063,385.8778594970703,396.71134490966796,23.029640018798474,-9.70524150741278,377.1123352050781,383.84222412109375,382.5152282714844
2020-02-26,365.02693837386255,366.78051420672745,353.0836987515241,355.1690368652344,12146582.0,373.4535400390625,382.00579223632815,393.159001159668,18.365833452091167,-11.531367805194861,368.6288757324219,377.1123352050781,383.84222412109375
2020-02-27,355.4533439253288,370.3350021617494,350.1926460059808,368.2496643066406,15164166.0,370.6004272460938,379.8135131835937,390.39244232177737,32.642118170967535,-11.787213082431094,355.1690368652344,368.6288757324219,377.1123352050781
2020-02-28,359.8609592567361,365.500830545646,351.7566345938203,353.4627990722656,8439591.0,364.5245422363281,375.73317565917966,387.2629699707031,26.912458436098476,-13.032913439903325,368.2496643066406,355.1690368652344,368.6288757324219
2020-03-02,358.2969942621998,363.65248587783503,344.4106218307979,350.24005126953125,6915567.0,359.15008544921875,371.3682098388672,384.3393844604492,25.847567650835472,-14.117451568170566,353.4627990722656,368.2496643066406,355.1690368652344
2020-03-03,354.5054812224029,375.7378892856438,353.79457450872167,373.0364379882813,14474553.0,360.03159790039064,369.9606048583984,383.34377593994145,43.022026870928435,-12.98776310912723,350.24005126953125,353.4627990722656,368.2496643066406
2020-03-04,377.2545374432496,391.3778799189416,367.15966678698913,384.3162231445313,26369149.0,365.86103515625,369.65728759765625,382.5310134887696,49.28157424016821,-11.054858940898157,373.0364379882813,350.24005126953125,353.4627990722656
2020-03-05,388.5816195290745,393.1787931154685,380.8090279235468,383.7948303222656,9874059.0,368.970068359375,369.7852478027344,381.6639511108399,49.01353347397611,-9.456086624649913,384.3162231445313,373.0364379882813,350.24005126953125
2020-03-06,369.7188999496644,382.1834883686724,369.7188999496644,380.00335693359375,6500912.0,374.27817993164064,369.4013610839844,380.4002792358399,47.011160841302775,-8.39817927825652,383.7948303222656,384.3162231445313,373.0364379882813
2020-03-09,375.4061094864749,382.8469385272433,365.4534159601504,372.8468627929688,13151861.0,378.7995422363282,368.9748138427734,378.7717239379883,43.40652881836712,-8.044517165909781,380.00335693359375,383.7948303222656,384.3162231445313
2020-03-11,373.842205175334,374.6479053808826,360.24018182584626,365.8326721191406,9127352.0,377.3587890625,368.6951934814453,377.2865264892579,40.156565538300526,-8.23529263402429,372.8468627929688,380.00335693359375,383.7948303222656
2020-03-12,346.44852416367814,353.27323990399674,328.3440948173574,336.3062438964844,11662910.0,367.7567932128906,366.8089141845703,374.4073532104493,29.980492949578533,-10.646295692228762,365.8326721191406,372.8468627929688,380.00335693359375
2020-03-13,323.2256435658192,381.9465601773384,308.05963096449045,364.17388916015625,15802632.0,363.8326049804688,366.4013366699219,373.10742492675786,44.3216458558128,-10.190872874150443,336.3062438964844,365.8326721191406,372.8468627929688
2020-03-16,356.4011921853137,375.7378468270162,343.8892238676365,349.3395080566406,14480298.0,357.6998352050781,365.9890075683594,370.8610916137696,39.66449036898002,-10.901294254293703,364.17388916015625,336.3062438964844,365.8326721191406
2020-03-17,356.40124906474733,374.9796178332836,345.2163278191015,350.8561706542969,12903597.0,353.30169677734375,366.0506195068359,368.7094146728516,40.354549661512515,-11.212673598418576,349.3395080566406,364.17388916015625,336.3062438964844
2020-03-18,363.41554686419926,366.2591740367311,336.5906754407305,343.8419189453125,12342300.0,348.90354614257814,363.13116760253905,366.54588623046874,38.179729627470714,-11.888393464778233,350.8561706542969,349.3395080566406,364.17388916015625
2020-03-19,333.36793861172083,354.9321135909136,329.5290241713882,341.61444091796875,8728092.0,349.965185546875,358.8609893798828,364.2591384887695,37.488776085750146,-12.460013903967535,343.8419189453125,350.8561706542969,349.3395080566406
2020-03-20,346.1642266711721,359.7188379808618,343.3205994934578,346.21160888671875,10630619.0,346.3727294921875,355.1026672363281,362.44395751953124,39.90595642428058,-12.39914456503925,341.61444091796875,343.8419189453125,350.8561706542969
2020-03-23,327.0171470230643,336.2115537419984,298.62825558755907,307.585693359375,8018903.0,338.0219665527344,347.86090087890625,358.6311309814453,29.562506747637244,-15.291423733985653,346.21160888671875,341.61444091796875,343.8419189453125
2020-03-24,312.7989577675501,329.8607191003256,312.7989577675501,317.6805114746094,6408582.0,331.3868347167969,342.3442657470703,355.6595397949219,34.35163010737482,-16.57790854679979,307.585693359375,346.21160888671875,341.61444091796875
2020-03-25,314.69468402477395,332.5147328747074,312.3723773460133,329.5289306640625,6174391.0,328.52423706054685,338.7138916015625,353.7045425415039,39.54700123794876,-16.451743167973575,317.6805114746094,307.585693359375,346.21160888671875
2020-03-26,345.9746780769757,348.8183055680193,318.58107236529696,320.6663818359375,11670467.0,324.3346252441406,337.1499053955078,351.9794097900391,37.176993268482526,-16.872395348424902,329.5289306640625,317.6805114746094,307.585693359375
2020-03-27,328.9128073320861,334.12612272207593,315.64254997574835,320.618896484375,7745135.0,319.21608276367186,332.7944061279297,349.5978713989258,37.16414199813441,-17.013476140658952,320.6663818359375,329.5289306640625,317.6805114746094
2020-03-30,304.88420237752297,326.0692293114769,295.73720798017666,315.3582458496094,11648241.0,320.7705932617188,329.3962799072266,347.692643737793,35.6921384642976,-17.349776798992764,320.618896484375,320.6663818359375,329.5289306640625
2020-03-31,322.37248928049985,336.4958295817992,311.1401579161284,333.9365539550781,9954142.0,324.0218017578125,327.7043182373047,346.8774688720703,44.11115327248288,-15.933511690425007,315.3582458496094,320.618896484375,320.6663818359375
2020-04-01,334.6000748304722,336.7327948541792,320.76108578015584,325.64263916015625,6702159.0,323.2445434570312,325.88439025878904,344.5077789306641,41.49914557558123,-15.303946626721256,333.9365539550781,315.3582458496094,320.618896484375
2020-04-03,326.02185936357137,369.48193717076185,322.27773876889034,356.3538818359375,28550430.0,330.3820434570313,327.35833435058595,343.1096618652344,52.674134653164806,-12.186393994392745,325.64263916015625,333.9365539550781,315.3582458496094
2020-04-07,377.2544294360994,400.8091401749571,368.0600259921628,395.5958251953125,29675052.0,345.37742919921874,332.2967559814453,343.69971160888673,62.52481962225557,-6.474579282340301,356.3538818359375,325.64263916015625,333.9365539550781
2020-04-08,397.1599059552673,425.35920715376176,391.61482749724814,413.9373168945313,27810872.0,365.09324340820314,342.9319183349609,345.3964096069336,66.07874725174887,-0.4625874574914519,395.5958251953125,356.3538818359375,325.64263916015625
2020-04-09,430.714704338269,449.198280146832,420.28807183087446,430.7621154785156,31862948.0,384.45835571289064,354.2400787353516,348.29217224121095,68.98440750969306,5.595083374459932,413.9373168945313,395.5958251953125,356.3538818359375
2020-04-13,438.8190363415686,452.9897597140872,420.00369922084377,438.2503051757813,30510226.0,406.9798889160156,365.1122161865235,351.91305389404295,70.20758723605036,10.874708607543141,430.7621154785156,413.9373168945313,395.5958251953125
2020-04-15,450.146186460688,463.0373024051411,420.9516250241117,425.7857971191406,32508955.0,420.86627197265625,375.6241577148438,356.3870315551758,65.57193168754509,13.892919089257646,438.2503051757813,430.7621154785156,413.9373168945313
2020-04-16,426.5440893764213,443.2267084351847,425.7858003438344,439.5299987792969,16932965.0,429.6531066894531,387.51526794433596,360.1548370361328,68.075076817897,17.195693598086223,425.7857971191406,438.2503051757813,430.7621154785156
2020-04-17,452.0893251842918,452.0893251842918,425.0748678240109,433.2739868164063,19774082.0,433.52044067382815,399.30684204101567,364.35156097412107,65.73238323356975,19.08832003846959,439.5299987792969,425.7857971191406,438.2503051757813
2020-04-20,433.5109418408616,450.24094156850686,427.0653699528117,448.7243347167969,17893064.0,437.1128845214844,410.7856201171875,369.2449691772461,68.60582135531318,21.586122694203198,433.2739868164063,439.5299987792969,425.7857971191406
2020-04-21,443.4636966135057,465.1226643213401,440.0513379650738,448.4874267578125,30021752.0,439.1603088378906,423.0700988769531,374.4772445678711,68.51095678320655,23.278196246050413,448.7243347167969,433.2739868164063,439.5299987792969
2020-04-22,450.19351750933816,457.2551732119452,444.5536462473931,449.6247863769531,13336137.0,443.9281066894531,432.3971893310547,379.8777618408203,68.73447434730606,24.42934585035158,448.4874267578125,448.7243347167969,433.2739868164063
2020-04-23,452.0892946055056,462.4211332169845,449.6248121750111,452.563232421875,13748820.0,446.5347534179688,438.09393005371095,385.1953430175781,69.3399950696868,25.287252537073016,449.6247863769531,448.4874267578125,448.7243347167969
2020-04-24,452.0892900957116,471.0941847717941,448.8664898350537,460.2409973144531,23394027.0,451.92815551757815,442.72429809570315,392.828108215332,70.9244953097677,26.28369910599696,452.563232421875,449.6247863769531,448.4874267578125
2020-04-27,465.4070185322497,478.48769302208063,461.61551532628425,464.3643493652344,19310626.0,455.0561584472656,446.084521484375,400.1623001098633,71.76832919472315,27.093789896458418,460.2409973144531,452.563232421875,449.6247863769531
2020-04-28,469.198436948863,469.5775814155692,445.7858973121824,449.2456665039063,12847910.0,455.2078063964844,447.1840576171875,406.1481369018555,64.38941587928434,26.213666499517956,464.3643493652344,460.2409973144531,452.563232421875
2020-04-29,451.1888185483497,459.6723173586097,448.487367105701,452.7528076171875,10166496.0,455.8334106445312,449.88075866699216,412.752458190918,65.2811769986651,25.505151830045463,449.2456665039063,464.3643493652344,460.2409973144531
2020-04-30,458.7718333898632,459.7197090786852,434.5062099706451,440.2408752441406,18471206.0,453.3689392089844,449.95184631347655,418.7335571289062,59.55164644028443,23.661287875998653,452.7528076171875,449.2456665039063,464.3643493652344
2020-05-04,440.2408146272381,449.7669524174944,434.1270057054002,441.1886901855469,16097066.0,449.5584777832031,450.7433166503906,425.02507934570315,59.83919902495545,22.02262998281492,440.2408752441406,452.7528076171875,449.2456665039063
2020-05-05,445.3119770290671,447.8712529021128,430.3355530530353,432.5156555175781,7850482.0,443.18873901367186,449.12244873046876,429.95403442382815,55.921530468177956,19.79594505045054,441.1886901855469,440.2408752441406,452.7528076171875
2020-05-06,435.6436561310237,438.866427567528,424.6482927651243,430.7146911621094,10829910.0,439.4825439453125,447.3451751708984,435.20763702392577,55.114616144575294,17.68212984089172,432.5156555175781,441.1886901855469,440.2408752441406
2020-05-07,437.9185334556196,441.42568479646593,426.73361278659127,428.6293640136719,11216033.0,434.65785522460936,445.2456329345703,438.8214111328125,54.140469901249716,15.658150176650963,430.7146911621094,432.5156555175781,441.1886901855469
2020-05-08,436.0227995589852,446.8285761974645,430.3829278635072,444.5536804199219,13693803.0,435.5204162597656,444.444677734375,441.269303894043,59.960407242003214,15.164286504292534,428.6293640136719,430.7146911621094,432.5156555175781
2020-05-11,449.0086999320336,450.7622467155298,437.2550189149212,439.672119140625,10294818.0,435.21710205078125,442.3877899169922,442.55604400634763,57.54932740355567,14.215131599061635,444.5536804199219,428.6293640136719,430.7146911621094
2020-05-12,440.7622125408894,444.3641287285394,431.5678064289653,439.7195434570313,9507971.0,436.6578796386719,439.9233093261719,443.00391540527346,57.56717895397257,13.313279050698725,439.672119140625,444.5536804199219,428.6293640136719
2020-05-13,444.5537004460417,444.9802560790516,426.73364897119166,428.7715759277344,10010310.0,436.2692565917969,437.8759002685547,442.5299789428711,52.118395972896515,11.58163899992121,439.7195434570313,439.672119140625,444.5536804199219
2020-05-14,429.3877149265389,438.8190902136655,425.4066252041533,432.1839599609375,11764703.0,436.98017578125,435.8190155029297,442.8498870849609,53.592808240800245,10.36516943572235,428.7715759277344,439.7195434570313,439.672119140625
2020-05-15,432.1839331339067,434.98014906786295,422.32600280026895,425.217041015625,7863358.0,433.11284790039065,434.31663208007814,442.13423919677734,50.19441829196724,8.738207787955048,432.1839599609375,428.7715759277344,439.7195434570313
2020-05-18,423.7004259719194,430.9042868744893,411.61501113714985,417.7288208007813,9067298.0,428.72418823242185,431.97064514160155,441.3569808959961,46.762131801378196,6.766591120423811,425.217041015625,432.1839599609375,428.7715759277344
2020-05-19,420.6671818885836,432.23127583924025,415.7382460991692,418.6766662597656,10126393.0,424.51561279296874,430.5867462158203,439.8545974731445,47.25378965089296,5.220376661161026,417.7288208007813,425.217041015625,432.1839599609375
2020-05-20,416.9704595670141,434.5535688355843,414.4585950791803,431.9942932128906,7967084.0,425.16015625,430.71470642089844,439.0299407958984,53.720781743078916,5.01183840402598,418.6766662597656,417.7288208007813,425.217041015625
2020-05-21,431.75740662157824,444.5537293205712,429.38771723287584,442.13665771484375,8987658.0,427.15069580078125,432.0654357910156,438.655534362793,57.94923930613547,5.60041627219249,431.9942932128906,418.6766662597656,417.7288208007813
2020-05-22,442.6579653643037,447.30255065020367,434.1744660205133,444.932861328125,10194204.0,431.09385986328124,432.1033538818359,438.27401580810545,59.05984452817036,6.220789348628102,442.13665771484375,431.9942932128906,418.6766662597656
2020-05-26,446.4494656748526,450.7149064297079,433.17920554863616,435.2171325683594,9801056.0,434.5915222167969,431.65785522460936,437.02282257080077,53.74806588886873,5.8609005547587,444.932861328125,442.13665771484375,431.9942932128906
2020-05-27,440.6674158230612,440.6674158230612,420.28808787171386,427.3971557617188,13253937.0,436.3356201171875,430.4256164550781,435.174462890625,49.86098740161242,4.8883296968696754,435.2171325683594,444.932861328125,442.13665771484375
2020-05-28,430.2408037407362,437.5868409159452,421.52036406306337,435.1697692871094,12632972.0,436.97071533203126,431.0654357910156,434.47066802978514,53.463461274826116,4.690674067251393,427.3971557617188,435.2171325683594,444.932861328125
2020-05-29,436.0228308163383,456.49695213569714,434.1270793780064,449.5300598144531,12662824.0,438.44939575195315,432.8000457763672,434.3095306396484,59.28409171154088,5.627910934349984,435.1697692871094,427.3971557617188,435.2171325683594
2020-06-01,458.29794556500696,458.4875322942114,434.41146402892525,441.1413879394531,18563612.0,437.69110107421875,434.39248046875,434.35455627441405,54.959608252960564,5.628895783964481,449.5300598144531,435.1697692871094,427.3971557617188
2020-06-02,445.5015516488555,455.9281837087223,443.7479759261405,448.4399719238281,10978049.0,440.3356689453125,437.4635955810547,434.7171203613281,57.84108786836828,6.147743653111547,441.1413879394531,449.5300598144531,435.1697692871094
2020-06-03,450.1935602065644,456.4969276150597,448.3451910827271,451.33099365234375,7767457.0,445.1224365234375,440.7290283203125,435.6578872680664,58.96105934809543,6.714811453115658,448.4399719238281,441.1413879394531,449.5300598144531
2020-06-04,448.3452438738977,472.0421383704039,447.4921614573981,469.0563354492188,19100026.0,451.8997497558594,444.4352325439453,437.57496948242186,65.08531896083281,8.496560653973688,451.33099365234375,448.4399719238281,441.1413879394531
2020-06-05,474.8857095860205,484.3644662643842,466.54441527980833,468.487548828125,22798341.0,455.6912475585938,447.07032165527346,439.56787872314453,64.75139619761283,9.750317811322475,469.0563354492188,451.33099365234375,448.4399719238281
2020-06-08,472.75301880631713,472.75301880631713,459.7671097766281,463.51123046875,9176155.0,460.16521606445315,448.92815856933595,440.51575622558596,61.76564617210201,10.224520184436926,468.487548828125,469.0563354492188,451.33099365234375
2020-06-09,466.3548005628276,485.975837279206,466.3548005628276,474.6487121582031,25883378.0,465.40696411132814,452.87131652832034,442.2645858764648,65.58995596580905,11.367987589489303,463.51123046875,468.487548828125,469.0563354492188
2020-06-10,476.30749971249344,480.5729400084262,467.8240013309464,473.1321105957031,10636465.0,469.7671875,457.44481201171874,443.9352142333984,64.64179537516961,12.013334433595958,474.6487121582031,463.51123046875,468.487548828125
2020-06-11,464.45910821662847,468.0610244238864,444.64851122296704,448.9613342285156,18547382.0,465.74818725585936,458.8239685058594,444.9447021484375,51.791648773396474,10.453890861270338,473.1321105957031,474.6487121582031,463.51123046875
2020-06-12,431.2834481646452,456.78129898504886,431.2834481646452,455.07513427734375,11498488.0,463.0657043457031,459.37847595214845,446.0892608642578,54.268042946538074,9.600682472474205,448.9613342285156,473.1321105957031,474.6487121582031
2020-06-15,455.92820510275527,463.89035508216944,448.0608484773436,460.4779968261719,10727187.0,462.4590576171875,461.3121368408203,447.85230865478513,56.399545619719454,9.25380245697096,455.07513427734375,448.9613342285156,473.1321105957031
2020-06-16,463.8903794160369,467.7766757190365,451.6627882069319,458.203125,11247556.0,459.16994018554686,462.2884521484375,449.8760238647461,55.232261395330355,8.695102670007714,460.4779968261719,455.07513427734375,448.9613342285156
2020-06-17,458.9140019182645,464.2221114796178,454.12724133388826,460.3358154296875,8222223.0,456.6106811523438,463.1889343261719,451.9589813232422,56.14856706088527,8.328414578658226,458.203125,460.4779968261719,455.07513427734375
2020-06-18,460.33583980897765,463.0372914091237,457.8239749244765,459.0088195800781,4077225.0,458.62017822265625,462.18418273925784,453.30970764160156,55.38889812408155,7.8403554127756365,460.3358154296875,458.203125,460.4779968261719
2020-06-19,461.4258863047192,466.3074693764928,459.9093083028292,462.65814208984375,8114839.0,460.13677978515625,461.6012420654297,454.3357818603516,57.10757280268262,7.659738142133506,459.0088195800781,460.3358154296875,458.203125
