Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-02-05,0.022482893450635387,0.0230186493054761,0.02335081799050896,0.02244304373101568,0.020700168467849226,INOXWIND.NS,0.022453384998502676,0.023045450436307718,0.02240925346399794,0.4471826442027915,0.4190982924992576,0.02199318241883645,0.021043476051683663,0.02424248516621745
2020-02-06,0.022189639064456944,0.022241649251056653,0.02299777957997914,0.021943198676042122,0.00897755000217795,INOXWIND.NS,0.022229766257718282,0.022742423478484094,0.022546603829937936,0.42620205888228213,0.4176570996920568,0.02244304373101568,0.02199318241883645,0.021043476051683663
2020-02-07,0.02214076395491585,0.021464645491608664,0.022342143413774895,0.021593308662966694,0.005549352579511937,INOXWIND.NS,0.021691048100195877,0.022459940794247565,0.022649616705152628,0.41127927003186837,0.4162227765778292,0.021943198676042122,0.02244304373101568,0.02199318241883645
2020-02-10,0.021163246848366485,0.02185314737133266,0.02092999746723193,0.019843850970559247,0.01580293849489161,INOXWIND.NS,0.021447100664972893,0.021977152520122837,0.02265754084998428,0.34193997324016134,0.41381157946057406,0.021593308662966694,0.021943198676042122,0.02244304373101568
2020-02-11,0.019648092350069486,0.020007769000186488,0.021182166111415445,0.020143757240840346,0.021659591658274656,INOXWIND.NS,0.021071014389429134,0.021478955942845452,0.022644334076277764,0.35758740917965115,0.4121247394657302,0.019843850970559247,0.021593308662966694,0.021943198676042122
2020-02-12,0.020039100684261978,0.020007769000186488,0.021182166111415445,0.020243724726429005,0.003491847427050904,INOXWIND.NS,0.02062377613237036,0.021042391794479896,0.02227190309805794,0.3630460443664906,0.41088198119345415,0.020143757240840346,0.019843850970559247,0.021593308662966694
2020-02-13,0.02018572974181712,0.019327896268212293,0.021182166111415445,0.020293708469223327,0.019254433320020047,INOXWIND.NS,0.020288347245703775,0.020759909110243367,0.02168816353901451,0.36595177625462494,0.40996564891706183,0.020243724726429005,0.020143757240840346,0.019843850970559247
2020-02-14,0.019892471626706827,0.01937645807692066,0.02077869474160655,0.019793863414249775,0.01982697636589379,INOXWIND.NS,0.019922424541889333,0.020302800688290722,0.021204795540748334,0.3430914173997426,0.4089231991569404,0.020293708469223327,0.020243724726429005,0.020143757240840346
2020-02-17,0.018817204301075273,0.019327896268212293,0.020425660178864897,0.020593618553019583,0.0038155551128025776,INOXWIND.NS,0.020074892076648698,0.020256576562531558,0.020930094808868337,0.39268321194643063,0.408721093441326,0.019793863414249775,0.020293708469223327,0.020243724726429005
2020-02-18,0.02052785923753666,0.019667832634199394,0.021182166111415445,0.020493647253915788,0.0034760202019519814,INOXWIND.NS,0.020146043282673734,0.020102495098402538,0.020589360006936397,0.3875395321879682,0.4085377187213708,0.020593618553019583,0.019793863414249775,0.020293708469223327
2020-02-19,0.02018572974181712,0.019910645382769755,0.021686503399782484,0.02089352482330068,0.02059326647763366,INOXWIND.NS,0.020278182122994502,0.0199432776638391,0.020338431306512625,0.4133634068686184,0.4087277548568838,0.020493647253915788,0.020593618553019583,0.019793863414249775
2020-02-20,0.02096774268127024,0.019910645382769755,0.021081300192857307,0.020093773498046023,0.020922841151999588,INOXWIND.NS,0.02023752473411733,0.01975324401481975,0.020084861291651428,0.3692471454599089,0.40835223968654394,0.02089352482330068,0.020493647253915788,0.020593618553019583
2020-02-24,0.020039100684261978,0.02020201994004849,0.020980430426511005,0.020243724726429005,0.005856277948994925,INOXWIND.NS,0.02032900541007094,0.01961457046199398,0.019868270081952966,0.37976981749847083,0.4082155278760783,0.020093773498046023,0.02089352482330068,0.020493647253915788
2020-02-25,0.020430109018454462,0.019425019885629027,0.020425660178864897,0.01959392844307247,0.024008467838311117,INOXWIND.NS,0.02012571536372513,0.019588890217972475,0.01960677612377948,0.3435563210027389,0.4076968449694427,0.020243724726429005,0.020093773498046023,0.02089352482330068
2020-02-26,0.019061583577712614,0.018453768891347578,0.02017349153468138,0.019094083388098912,0.0034078335145107173,INOXWIND.NS,0.019841109764134987,0.019481033271452054,0.01929509638521737,0.316876969917397,0.4069917991764824,0.01959392844307247,0.020243724726429005,0.020093773498046023
2020-02-27,0.018572825024437925,0.01796814339420685,0.019013514232321938,0.017944438236253676,0.005653184633824697,INOXWIND.NS,0.01924140397231685,0.01924477510482411,0.018949078954410573,0.26104240622866004,0.40568514015027146,0.019094083388098912,0.01959392844307247,0.020243724726429005
2020-02-28,0.01759530791788856,0.016705517842646667,0.017651805092846206,0.016494886814127342,0.0038450606078684574,INOXWIND.NS,0.018509559340177943,0.018854435474067146,0.01860306152360377,0.202400124676028,0.403708037102578,0.017944438236253676,0.019094083388098912,0.01959392844307247
2020-03-02,0.01622678247714672,0.019425019885629027,0.01775267101140435,0.017094703168204682,0.009055662815704961,INOXWIND.NS,0.01786919615948264,0.018577089152114454,0.018225347916509087,0.2512024659142247,0.4026904274271744,0.016494886814127342,0.017944438236253676,0.019094083388098912
2020-03-03,0.016617790811339198,0.017191143339787395,0.017197900763758243,0.016394919328538676,0.022627064902845228,INOXWIND.NS,0.01721866785607805,0.018145660974183315,0.017979702046479543,0.22281195115164662,0.4015088799952875,0.017094703168204682,0.016494886814127342,0.017944438236253676
2020-03-04,0.017008799145531682,0.015928517788227212,0.013112769497542896,0.013045957078864343,0.011462356121910976,INOXWIND.NS,0.015988762843038906,0.01738038981989735,0.01750689960824215,0.12011328576928429,0.39832214800451643,0.016394919328538676,0.017094703168204682,0.016494886814127342
2020-03-05,0.013685239491691106,0.013451826641300953,0.013516238943457708,0.012396158888750234,0.006846673381639798,INOXWIND.NS,0.014860503240917665,0.016507261523166245,0.016975987345544154,0.10481022001461235,0.39552659185677497,0.013045957078864343,0.016394919328538676,0.017094703168204682
2020-03-06,0.011681330169051273,0.010635199128387597,0.011246721145806052,0.010596715546790893,0.004887883723653512,INOXWIND.NS,0.013661092045026385,0.015531412054424414,0.01637639979911646,0.06702325911024123,0.3922490904514783,0.012396158888750234,0.013045957078864343,0.016394919328538676
