Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2023-10-31,170.7320801191249,172.17600545914405,167.29652942876334,168.8400421142578,2413657.0,169.95534057617186,172.05650787353517,169.33794326782225,52.05579716003668,2.7968149734497274,169.0391845703125,175.46218872070312,171.4789276123047
2023-11-01,170.13459866600672,172.7734961312639,166.94798600507585,167.44589233398438,2823188.0,170.4532470703125,171.1752136230469,169.87817153930663,50.38174708666981,2.377902988233558,168.8400421142578,169.0391845703125,175.46218872070312
2023-11-02,169.78607208829433,172.2756039370963,168.8400530247289,171.0308380126953,1766150.0,170.36362915039064,170.84161682128905,170.21674880981445,54.439157309180864,2.3085755555170806,167.44589233398438,168.8400421142578,169.0391845703125
2023-11-03,171.32957988591795,173.96847749086788,169.4873202934763,170.73208618164062,2521359.0,169.41760864257813,170.09973754882813,170.59764709472657,54.04255430640698,2.2041185826149956,171.0308380126953,167.44589233398438,168.8400421142578
2023-11-06,178.25045993133625,187.76047354207088,176.4579941667908,187.5115203857422,20256520.0,173.11207580566406,171.31462860107422,171.42914962768555,68.0995572311618,3.4356912773053523,170.73208618164062,171.0308380126953,167.44589233398438
2023-11-07,193.5859662107761,206.23279857279732,186.56549943338123,205.03781127929688,23030250.0,180.35162963867188,175.1534851074219,173.5726348876953,76.26561183799694,5.7595541575051925,187.5115203857422,170.73208618164062,171.0308380126953
2023-11-08,207.52735533174723,214.54783772743664,200.65625395420176,201.5027008056641,18757430.0,187.16299133300782,178.80811920166016,175.1958106994629,72.24825342631362,7.232605388739472,205.03781127929688,187.5115203857422,170.73208618164062
2023-11-09,201.65207369551507,205.63532453394495,197.37007600522367,198.56504821777344,5998279.0,192.66983337402343,181.51673126220703,176.52522048950195,68.99576054925532,8.069939846213913,201.5027008056641,205.03781127929688,187.5115203857422
2023-11-10,198.5152758812333,205.73491824929823,194.03411854933097,196.17510986328125,7928580.0,197.75843811035156,183.58802337646483,177.76251831054688,66.37768571406056,8.443355636797492,198.56504821777344,201.5027008056641,205.03781127929688
2023-11-13,202.10017738630864,202.10017738630864,198.41567356362935,199.56085205078125,3623579.0,200.16830444335938,186.64019012451172,179.26370544433593,68.21760247132187,8.909784984698604,196.17510986328125,198.56504821777344,201.5027008056641
