Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,234.6150792737352,237.6362669192616,232.04481433583555,234.38961791992188,231494.0,232.67611694335938,233.06842193603515,226.39702224731445,61.56571726014937,6.511714291407344,234.2994384765625,239.9359588623047,230.24114990234372
2020-01-29,235.38166629919263,237.8617413272493,229.0687480459576,230.24114990234372,124433.0,233.82146301269532,232.19363403320312,227.6573516845703,56.50228641030069,6.0031955910262695,234.38961791992188,234.2994384765625,239.9359588623047
2020-01-30,229.9705841892176,231.45862364130844,221.85397533548053,223.07147216796875,151288.0,232.3875274658203,230.96261444091797,227.7633186340332,49.001423791303445,4.964430914298617,230.24114990234372,234.38961791992188,234.2994384765625
2020-01-31,224.2889628972001,228.70801390286533,222.44017695406825,225.46136474609372,209376.0,229.49260864257812,230.2591751098633,228.11503829956055,51.32121219235918,4.284655935467271,223.07147216796875,230.24114990234372,234.38961791992188
2020-02-03,212.8355235803408,215.99198261648996,209.2281418247418,211.61802673339844,378393.0,224.95632629394532,228.43744812011718,227.93015899658204,39.97754313799959,2.5989288492110063,225.46136474609372,223.07147216796875,230.24114990234372
2020-02-04,212.02387109641424,225.46136281580863,212.02387109641424,219.46409606933597,157759.0,221.97122192382812,227.32366943359375,227.9887794494629,47.11270744932433,1.87448234576064,211.61802673339844,225.46136474609372,223.07147216796875
2020-02-05,221.7186907854205,233.08194800650645,221.04230675466704,230.06076049804688,260366.0,221.93514404296874,227.87830352783203,228.73054733276368,54.90890316732637,2.130852391834793,219.46409606933597,211.61802673339844,225.46136474609372
2020-02-06,231.819347540562,239.89087482647307,229.0687300974592,230.51168823242188,303030.0,223.42318725585938,227.90535736083984,229.21754455566406,55.211469541551416,2.3434003395998673,230.06076049804688,219.46409606933597,211.61802673339844
2020-02-07,230.87242934283088,247.8271123638397,227.85124165754976,245.3019561767578,548001.0,227.39130554199218,228.44195709228515,230.48914642333983,63.79318262743729,3.6630715268318,230.51168823242188,230.06076049804688,219.46409606933597
2020-02-10,246.5645620042852,247.1056748258504,228.61784149033969,240.1614532470703,393736.0,233.09999084472656,229.02815856933594,230.86792221069337,59.52428612614915,4.245188929538955,245.3019561767578,230.51168823242188,230.06076049804688
2020-02-11,220.9521264235308,230.87242597724037,211.93367228379483,212.6551513671875,1441326.0,231.7382019042969,226.8547119140625,229.96156692504883,42.95878376676711,2.4586506884836297,240.1614532470703,245.3019561767578,230.51168823242188
2020-02-12,212.83552564316852,219.1484437766524,211.97877522012396,214.5490264892578,423228.0,228.63585510253907,225.2854995727539,228.73956680297852,44.11205737858345,1.1820007864147613,212.6551513671875,240.1614532470703,245.3019561767578
2020-02-13,217.07417589866108,218.2465776215691,204.17778446880928,206.11676025390625,412282.0,223.75686950683593,223.59002838134765,227.2763214111328,40.21358857874898,-0.5043530050508593,214.5490264892578,212.6551513671875,240.1614532470703
2020-02-14,207.3793606700049,208.05574476466316,195.06917565165264,196.6023101806641,348590.0,214.01694030761718,220.7041229248047,225.48164901733398,36.31386934476626,-2.578810220673745,206.11676025390625,214.5490264892578,212.6551513671875
