Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,569.0462411481448,593.6233195329798,564.0315362661144,583.8421630859375,283284.0,579.8601684570312,584.006005859375,560.431851196289,64.983523115725,14.148389585970449,568.7483520507812,579.224609375,585.38134765625
2020-01-29,587.268102977321,595.8079933045299,573.9617002166971,578.1820068359375,134349.0,579.0756958007812,583.8371887207031,563.0434783935547,60.81285527961985,13.432490111204402,583.8421630859375,568.7483520507812,579.224609375
2020-01-30,582.1043221476165,590.7931872324449,574.8056391111329,577.9336547851562,88967.0,577.5861572265625,582.8938110351562,565.0617767333985,60.628987057894015,12.698711839331622,578.1820068359375,583.8421630859375,568.7483520507812
2020-01-31,581.9057289884042,590.8428476930043,575.9476498520042,586.6721801757812,108209.0,579.0756713867188,582.8342224121094,567.78759765625,64.67601378774455,12.676190012594247,577.9336547851562,578.1820068359375,583.8421630859375
2020-02-03,576.0469885373689,592.5806841526921,575.7987352134675,589.8995361328125,336150.0,583.305908203125,582.2135925292969,570.9702087402344,66.06347316502563,12.771539597761489,586.6721801757812,577.9336547851562,578.1820068359375
2020-02-04,591.9848974813683,602.7590674417395,590.8429079535997,596.552734375,223685.0,585.8480224609375,582.8540954589844,574.3365264892578,68.78540101564897,13.231438538818907,589.8995361328125,586.6721801757812,577.9336547851562
2020-02-05,597.545627720756,598.5882793449332,580.9126584406187,588.4595336914062,181054.0,587.9035278320313,583.4896118164063,577.3478363037109,62.24522023950098,12.795361147066615,596.552734375,589.8995361328125,586.6721801757812
2020-02-06,591.8358783001538,594.8149179560271,585.977076066783,588.9561157226562,160852.0,590.1080200195313,583.8470886230468,579.6143859863281,62.48094259525878,12.347502370869506,588.4595336914062,596.552734375,589.8995361328125
2020-02-07,615.6681408270068,673.660131883874,615.6681408270068,657.9208374023438,2595009.0,604.3577514648438,591.7167114257812,585.175259399414,80.59817995591015,17.35736286686256,588.9561157226562,588.4595336914062,596.552734375
2020-02-10,660.3536442308772,696.74759488197,637.6633214507864,690.8887939453125,1105421.0,624.5556030273438,603.9307556152344,592.637744140625,84.46105962614578,23.714584998297823,657.9208374023438,588.9561157226562,588.4595336914062
2020-02-11,695.6057870108859,709.6072497008079,665.2196055691015,672.2203369140625,967825.0,639.6891235351562,612.7685729980469,598.3872894287109,75.31655406505305,26.935841264043006,690.8887939453125,657.9208374023438,588.9561157226562
2020-02-12,671.1279417488631,719.9345643921775,668.7943849905263,700.3721923828125,1234720.0,662.0716552734375,624.9875915527343,604.4123901367187,79.00759731665015,31.398388446802983,672.2203369140625,690.8887939453125,657.9208374023438
2020-02-13,703.0533480823875,736.8157970015982,697.0952688613503,729.2689208984375,875161.0,690.1342163085938,640.1211181640625,611.5074645996094,81.98539051735554,36.84202183685795,700.3721923828125,672.2203369140625,690.8887939453125
2020-02-14,731.4534936811543,758.6620794113838,707.6211770504302,753.0018920898438,1068329.0,709.1504272460937,656.7540893554688,619.794155883789,83.99362118113598,42.58035314249048,729.2689208984375,700.3721923828125,672.2203369140625
2020-02-17,747.7389949289047,777.2811398148741,730.9074078217093,744.5613403320312,848055.0,719.8849365234375,672.2202697753906,627.2169311523437,80.55423814195328,45.91763020021199,753.0018920898438,729.2689208984375,700.3721923828125
2020-02-18,745.7529598357806,759.2579159568289,710.7988808881786,722.31787109375,538830.0,729.904443359375,684.7967834472656,633.825439453125,72.16751406013103,46.23462031816257,744.5613403320312,753.0018920898438,729.2689208984375
2020-02-19,726.7366726479772,773.5572683998766,726.7366726479772,769.7341918945312,656923.0,743.7768432617188,702.9242492675781,643.2069305419922,77.53649132077439,49.738582664560454,722.31787109375,744.5613403320312,753.0018920898438
2020-02-20,770.4790140634638,788.4525298583077,759.6551452665055,770.6279296875,1076588.0,752.0486450195312,721.0914306640625,652.4692596435547,77.62410801778225,51.98832617682342,769.7341918945312,722.31787109375,744.5613403320312
2020-02-24,770.4790122845235,797.3400088320798,761.7404471140048,790.388916015625,543365.0,759.5260498046875,734.3382385253906,663.027474975586,79.5256366516472,54.73486115788478,770.6279296875,769.7341918945312,722.31787109375
2020-02-25,786.4663814578369,799.0776600499255,754.689962004995,758.7612915039062,464607.0,762.3660400390625,741.12548828125,672.5281219482422,69.36531380719894,53.739944316950755,790.388916015625,770.6279296875,769.7341918945312
2020-02-26,749.7250370346111,756.6761300932101,729.8647711528995,732.8438110351562,580129.0,764.4712280273437,747.1878356933594,679.9782043457031,62.33691279380641,50.28053872820533,758.7612915039062,790.388916015625,770.6279296875
2020-02-27,727.977934090977,743.4689759807146,722.9135911437578,728.970947265625,283297.0,756.3185791015625,750.0477111816406,687.5176513671875,61.336776359236026,46.68823423428887,732.8438110351562,758.7612915039062,790.388916015625
2020-02-28,709.9051941662041,754.6900673398583,675.2490076198732,732.0493774414062,741077.0,748.6028686523438,750.3257568359375,695.2234375,61.86058154698126,43.587263784595734,728.970947265625,732.8438110351562,758.7612915039062
2020-03-02,745.2564323574408,772.564296301251,718.0975446422657,726.6870727539062,370025.0,735.8625,747.6942749023438,702.2241821289062,60.32740130266196,40.23324537988344,732.0493774414062,728.970947265625,732.8438110351562
2020-03-03,729.8150483018561,748.7319372471669,714.9694891484884,720.8779296875,338626.0,728.2858276367188,745.3259338378906,708.7731018066406,58.632050533244566,36.68354723551079,726.6870727539062,732.0493774414062,728.970947265625
2020-03-04,729.8647414918165,731.5528761449019,669.1916559323789,678.87353515625,752869.0,717.4917724609375,740.9815002441406,712.8891418457031,48.10508350226597,30.133620667079185,720.8779296875,726.6870727539062,732.0493774414062
2020-03-05,690.0945950631639,701.7625011708863,675.2490343192537,680.0651245117188,323635.0,707.7106079101562,732.0145935058594,717.4694213867188,48.38817962820985,24.75356429376336,678.87353515625,720.8779296875,726.6870727539062
