Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-02-05,19.549999237060547,20.25,19.299999237060547,19.850000381469727,960808,MMTC.NS,19.9,20.795000076293945,21.14499988555908,44.70381167795509,0.02029365741801925,19.350000381469727,19.149999618530277,20.299999237060547
2020-02-06,20.100000381469727,20.850000381469727,20.049999237060547,20.149999618530277,802088,MMTC.NS,19.75999984741211,20.595000076293946,21.13749990463257,47.279908580916185,-0.012211349402850402,19.850000381469727,19.350000381469727,19.149999618530277
2020-02-07,20.299999237060547,20.700000762939453,19.0,19.899999618530277,1043699,MMTC.NS,19.679999923706056,20.364999961853027,21.112499904632568,45.38250378365216,-0.05748209435478202,20.149999618530277,19.850000381469727,19.350000381469727
2020-02-10,20.049999237060547,20.100000381469727,19.149999618530277,19.450000762939453,626030,MMTC.NS,19.74000015258789,20.13999996185303,21.052499961853027,42.10689051795588,-0.12819290472773304,19.899999618530277,20.149999618530277,19.850000381469727
2020-02-11,19.5,20.200000762939453,19.25,19.5,921070,MMTC.NS,19.770000076293947,19.98500003814697,21.00999994277954,42.60260657949454,-0.17814368135438485,19.450000762939453,19.899999618530277,20.149999618530277
2020-02-12,20.399999618530277,22.5,20.100000381469727,21.700000762939453,10461797,MMTC.NS,20.14000015258789,20.020000076293947,21.055000019073486,59.16933369139578,-0.0397501414244914,19.5,19.450000762939453,19.899999618530277
2020-02-13,21.600000381469727,21.600000381469727,20.75,20.850000381469727,1034165,MMTC.NS,20.280000305175783,20.020000076293947,20.930000019073486,52.825273757311244,0.0013245405278361488,21.700000762939453,19.5,19.450000762939453
2020-02-14,20.899999618530277,21.25,20.200000762939453,20.399999618530277,730025,MMTC.NS,20.38000030517578,20.030000114440917,20.822500038146977,49.782127245335836,-0.0024070320861966366,20.850000381469727,21.700000762939453,19.5
2020-02-17,20.25,20.399999618530277,19.25,19.350000381469727,1225161,MMTC.NS,20.360000228881837,20.050000190734863,20.660000038146975,43.487044853165685,-0.08906382119790734,20.399999618530277,20.850000381469727,21.700000762939453
2020-02-18,19.299999237060547,19.5,18.75,19.299999237060547,729120,MMTC.NS,20.320000076293944,20.045000076293945,20.517500019073488,43.206852523005715,-0.15993103989985968,19.350000381469727,20.399999618530277,20.850000381469727
2020-02-19,19.700000762939453,19.799999237060547,19.200000762939453,19.549999237060547,802162,MMTC.NS,19.889999771118163,20.01499996185303,20.40500001907349,45.111109461795834,-0.19368819369882573,19.299999237060547,19.350000381469727,20.399999618530277
2020-02-20,19.549999237060547,20.149999618530277,19.25,19.399999618530277,947375,MMTC.NS,19.599999618530273,19.939999961853026,20.267500019073488,44.15448978675892,-0.22989461489190077,19.549999237060547,19.299999237060547,19.350000381469727
2020-02-24,19.200000762939453,19.600000381469727,18.899999618530277,19.0,505399,MMTC.NS,19.31999969482422,19.85,20.107499980926516,41.6198820750467,-0.2875503889300077,19.399999618530277,19.549999237060547,19.299999237060547
2020-02-25,19.0,19.450000762939453,18.600000381469727,19.049999237060547,689790,MMTC.NS,19.259999465942382,19.809999847412108,19.974999904632572,42.06754005931611,-0.3254568210299027,19.0,19.399999618530277,19.549999237060547
