Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,363.2261228411209,378.6785692345316,363.0399371511976,374.0428466796875,6158280.0,362.7309631347656,348.35364990234376,331.3042617797852,81.25953057574566,17.013953867046837,362.8258972167969,359.6982727050781,368.4483947753906
2020-01-29,374.0428345218409,380.2703678216513,357.64088141407547,361.3736572265625,9226005.0,365.27781372070314,350.89491882324216,334.68192596435546,68.92770354285219,16.850225027783893,374.0428466796875,362.8258972167969,359.6982727050781
2020-01-30,360.2473958965162,360.2473958965162,341.0807484488575,344.23638916015625,7573390.0,360.43541259765624,352.1245941162109,337.1906265258789,56.44859186781308,15.162846575453955,361.3736572265625,374.0428466796875,362.8258972167969
2020-01-31,347.2151741078583,365.7581524739217,345.1765626360365,361.6343688964844,5646020.0,360.8226318359375,354.79339904785155,340.09029388427734,63.64472528219904,15.055903475524133,344.23638916015625,361.3736572265625,374.0428466796875
2020-02-03,349.98918631454137,357.0637892019522,347.91333199311083,351.0131225585937,1707835.0,358.4600769042969,356.73333129882815,342.3025100708008,57.40833481371202,13.953259988789853,361.6343688964844,344.23638916015625,361.3736572265625
2020-02-04,353.71264460456723,363.0399689649587,353.2844231618074,357.93878173828125,2292385.0,355.2392639160156,358.9851135253906,344.78654022216796,60.150325519817855,13.482828245838732,351.0131225585937,361.6343688964844,344.23638916015625
2020-02-05,359.30718162244284,366.89380919429465,357.70608105861027,360.3311462402344,1834875.0,355.03076171875,360.15428771972654,346.7311294555664,61.08237423823167,13.1514497950119,357.93878173828125,351.0131225585937,361.6343688964844
2020-02-06,363.5985230044333,364.3339196649709,350.09156438405125,353.63818359375,1220810.0,356.91112060546874,358.6732666015625,348.0888046264648,57.06139392328922,12.208037181738405,360.3311462402344,357.93878173828125,351.0131225585937
2020-02-07,357.6246991821516,362.7154444668889,351.14896206493603,352.93634033203125,1823630.0,355.1715148925781,357.9970733642578,349.67342681884764,56.64032981078997,11.273785817905662,353.63818359375,360.3311462402344,357.93878173828125
2020-02-10,353.7318398480453,354.85480949310687,343.073081018712,347.7333679199219,1343350.0,354.51556396484375,356.4878204345703,350.5394454956055,53.489188137062655,9.998294376695696,352.93634033203125,353.63818359375,360.3311462402344
