Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,229.98711289367048,232.2151904136307,226.86781040977328,227.66000366210935,2161711.0,226.90741577148438,223.94654846191406,214.83618927001953,72.61057067827778,5.901411740478352,228.30368041992188,227.511474609375,227.36294555664065
2020-01-29,229.4424610641541,236.0276768033927,228.7492844363704,230.03662109375,3738186.0,228.17494506835936,225.50124816894532,216.04677734375,74.88329664014303,6.1088729890987565,227.66000366210935,228.30368041992188,227.511474609375
2020-01-30,230.03663893953896,230.482251441247,225.9765803459358,229.2444305419922,2192123.0,228.55124206542968,226.64004364013672,217.05188903808593,72.71730426402695,6.138602379312374,230.03662109375,227.66000366210935,228.30368041992188
2020-01-31,228.74930218221635,232.2647165581226,224.9368077684654,227.2144012451172,2720308.0,228.49182739257813,226.74402313232423,218.0990852355957,67.34185950491461,5.929999394922078,229.2444305419922,230.03662109375,227.66000366210935
2020-02-03,219.539904293782,222.46115849585237,213.49934757443813,218.7476959228516,2720614.0,226.58063049316405,226.18452911376954,219.15618362426758,50.555925239735835,5.023578975234187,227.2144012451172,229.2444305419922,230.03662109375
2020-02-04,220.4806353137627,224.9367902030964,219.8864903945885,223.25335693359372,2028088.0,225.69930114746094,226.30335845947266,220.21575775146485,56.7362752757926,4.615597713085066,218.7476959228516,227.2144012451172,229.2444305419922
2020-02-05,224.54071177326185,236.9684366596932,220.38163656177855,233.9481506347656,8985919.0,226.48160705566406,227.32827606201172,221.93632965087892,67.2125164035337,5.0965008062174775,223.25335693359372,218.7476959228516,227.2144012451172
2020-02-06,235.08691889638905,241.2265221160358,231.81908409188188,234.19569396972656,8852675.0,227.47185974121095,228.0115509033203,223.34744415283203,67.40923240037029,5.434943999281387,233.9481506347656,223.25335693359372,218.7476959228516
2020-02-07,234.09667165566916,239.79064753034496,232.95788252478104,237.16647338867188,5052443.0,229.46227416992187,228.97705078125,224.85263366699218,69.75451908731105,5.875154614170043,234.19569396972656,233.9481506347656,223.25335693359372
2020-02-10,237.16645385492555,242.76139755735213,235.23545652197137,242.11773681640625,5588211.0,234.13628234863282,230.35845642089845,226.3825782775879,73.21420165934371,6.548068222757706,237.16647338867188,234.19569396972656,233.9481506347656
