Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,2594.1227516779154,2600.8784054629973,2567.0037685689035,2591.131103515625,3591.0,2583.873681640625,2573.4940673828123,2563.51494140625,53.71451444252353,1.2441773467626263,2589.538818359375,2594.026611328125,2547.75
2020-01-29,2603.7736750714585,2603.7736750714585,2584.954353889522,2586.25732421875,5410.0,2581.740771484375,2576.1673828125,2563.1433837890627,52.57697382541783,2.0112746552722456,2591.131103515625,2589.538818359375,2594.026611328125
2020-01-30,2585.4853477319407,2631.8098332456148,2569.271730678451,2614.00390625,15380.0,2594.991552734375,2581.3644287109373,2565.715368652344,58.02672231276759,4.8027588663662755,2586.25732421875,2591.131103515625,2589.538818359375
2020-01-31,2620.180184275745,2625.053952892867,2576.895888225062,2614.67919921875,4848.0,2599.1220703125,2585.9727294921877,2567.3198120117186,58.15276607894263,6.988956375512316,2614.00390625,2586.25732421875,2591.131103515625
2020-02-03,2519.8589188682204,2556.532468817279,2517.928732028796,2522.175048828125,1256.0,2585.64931640625,2581.51396484375,2569.163134765625,40.29995177912069,1.2428944911125654,2614.67919921875,2614.00390625,2586.25732421875
2020-02-04,2532.4051970268997,2569.657898212278,2490.954480731279,2556.291259765625,8086.0,2578.68134765625,2581.2775146484373,2570.7193603515625,46.7882141136112,-0.5516487850254634,2522.175048828125,2614.67919921875,2614.00390625
2020-02-05,2567.148423636428,2605.7521593302085,2485.115485287143,2534.72119140625,14023.0,2568.37412109375,2575.0574462890627,2572.6398803710936,43.564463049309154,-3.672032602291438,2556.291259765625,2522.175048828125,2614.67919921875
2020-02-06,2515.998351277703,2549.4387414460225,2477.3946174644666,2491.7744140625,2844.0,2543.92822265625,2569.4598876953123,2568.3259033203126,37.95683989420173,-9.500884981106537,2534.72119140625,2556.291259765625,2522.175048828125
2020-02-07,2509.242718857812,2509.291020649181,2435.9439257902604,2447.718017578125,3434.0,2510.535986328125,2554.8290283203123,2562.0576171875,33.23124830393883,-17.473847846667923,2491.7744140625,2534.72119140625,2556.291259765625
2020-02-10,2465.8134953732383,2469.625566960586,2366.7948239730845,2382.86376953125,4696.0,2482.67373046875,2534.1615234375,2553.0026245117188,27.753542519320177,-28.6948972539476,2447.718017578125,2491.7744140625,2534.72119140625
2020-02-11,2369.3043768565376,2404.9645320647487,2365.636974689228,2380.885498046875,2882.0,2447.592578125,2513.136962890625,2543.3155151367187,27.604071383628167,-37.31712118428595,2382.86376953125,2447.718017578125,2491.7744140625
