Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2024-09-16,0.9231557395069934,0.8597414908079538,0.8797386019837624,0.8674513737131924,0.026015704708386017,OLAELEC.NS,0.9825586170406652,0.9854544525109245,1.0,0.3982676967984962,0.603595458583352,0.9183726040701978,0.9319344971186003,0.9367962838913719
2024-09-17,0.9353227083333742,0.9337003252216539,0.9236601785896653,1.0,0.15643585652766198,OLAELEC.NS,0.989273138200308,0.9915767354606345,0.9873620248592238,0.5811980696931687,0.6277359275779806,0.8674513737131924,0.9183726040701978,0.9319344971186003
2024-09-18,1.0,1.0,1.0,0.9870777617937279,0.11362671027492993,OLAELEC.NS,0.9999999999999999,0.9999999999999999,0.9739146506494959,0.562896687573107,0.6396875879001291,1.0,0.8674513737131924,0.9183726040701978
2024-09-19,0.9833503711415033,0.923288612293414,0.913725510142208,0.9195240413535442,0.05882308197282211,OLAELEC.NS,0.9973523999409589,0.9952199563109217,0.9613913828817434,0.4726818337492081,0.6156084145273272,0.9870777617937279,1.0,0.8674513737131924
2024-09-20,0.9359631162558277,0.8809238342016458,0.9254902359706906,0.9108239350779128,0.02552368485305581,OLAELEC.NS,0.9957419952267396,0.9971648395780871,0.9516595628704821,0.46165303790252105,0.5919554010784175,0.9195240413535442,0.9870777617937279,1.0
2024-09-23,0.9231557395069934,0.862374344052179,0.8875817192925349,0.8744882602642614,0.028959381577040602,OLAELEC.NS,0.9972432181955634,0.9883580676576048,0.940729590287324,0.41574664757624985,0.5555790949068096,0.9108239350779128,0.9195240413535442,0.9870777617937279
2024-09-24,0.8738473585664868,0.832455723193957,0.8342483620238462,0.8220317801961277,0.05068798663477701,OLAELEC.NS,0.9592761460605609,0.9726757182287536,0.9257654103035836,0.35453300791987624,0.5018749892589962,0.8744882602642614,0.9108239350779128,0.9195240413535442
2024-09-25,0.8382428668387321,0.803733828909187,0.8078431771471611,0.8088536019629877,0.05241093979922548,OLAELEC.NS,0.9212544726407162,0.9589793395312393,0.911317449965971,0.33975264564975954,0.4541482009381336,0.8220317801961277,0.8744882602642614,0.9108239350779128
2024-09-26,0.843621941622235,0.7898515450048672,0.8196079029756432,0.8148669236316248,0.029812358452549717,OLAELEC.NS,0.8989273159024594,0.9464471509331117,0.9006169115782049,0.35037390345965697,0.4209031278045125,0.8088536019629877,0.8220317801961277,0.8744882602642614
2024-09-27,0.8283811320231125,0.7722594726359163,0.8026143990310969,0.798106463535013,0.03489955929700429,OLAELEC.NS,0.8748805935288771,0.9335725528675466,0.8905791825479784,0.3296461730518066,0.38840076479069735,0.8148669236316248,0.8088536019629877,0.8220317801961277
2024-09-30,0.7913678210359834,0.7424604605219697,0.7613071616179025,0.7653531681973531,0.049668996451787004,OLAELEC.NS,0.8515981225487729,0.9226428485186543,0.8808218741704171,0.29012205590785406,0.3491384530391608,0.798106463535013,0.8148669236316248,0.8088536019629877
2024-10-01,0.7694672185209801,0.7557443354873711,0.7784314124412787,0.8037359727758684,0.05861821970171357,OLAELEC.NS,0.8476949636541194,0.9016326086124308,0.8738942509611337,0.3648269671074112,0.33933135372405876,0.7653531681973531,0.798106463535013,0.8148669236316248
2024-10-03,0.7694672185209801,0.7401867074237266,0.7764706081814238,0.7607472238389297,0.026801842371841803,OLAELEC.NS,0.8374321294784298,0.8774037218021927,0.8665396222501097,0.3108276542184116,0.31347357370383716,0.8037359727758684,0.7653531681973531,0.798106463535013
2024-10-04,0.7694672185209801,0.713977966334521,0.7292810577193117,0.7580604392319357,0.041786808077583594,OLAELEC.NS,0.825313247279598,0.8601188985736142,0.8562724590244911,0.3075107404138174,0.29477000741668113,0.7607472238389297,0.8037359727758684,0.7653531681973531
2024-10-07,0.7681865003886026,0.713977966334521,0.6529412363089769,0.652763569055367,0.08626843103191874,OLAELEC.NS,0.7943063396131612,0.8324933052486093,0.844322781607555,0.1945632391214705,0.23240297301844842,0.7580604392319357,0.7607472238389297,0.8037359727758684
2024-10-08,0.5901639440372981,0.6754427680604297,0.6065359676585479,0.7114893108190055,0.10852293318334023,OLAELEC.NS,0.7828152264199916,0.8150441217138379,0.8321054325834399,0.3065287916930894,0.21563419746269852,0.652763569055367,0.7580604392319357,0.7607472238389297
2024-10-09,0.7095286914279337,0.6983006382222158,0.7083660449857027,0.716223127578343,0.05464210132326705,OLAELEC.NS,0.7641455644431768,0.8037172106792693,0.8195375577434939,0.31518248796669807,0.20874506896496048,0.7114893108190055,0.652763569055367,0.7580604392319357
2024-10-10,0.6926229580279735,0.656175168923384,0.6588235493578943,0.6523797566275851,0.047126243798234664,OLAELEC.NS,0.741026855669021,0.7869665453839333,0.8053700229208826,0.2467601368364451,0.17660486532738884,0.716223127578343,0.7114893108190055,0.652763569055367
2024-10-11,0.6542008277814702,0.6212302416740331,0.6543791527841606,0.6448310876353003,0.032859298428501695,OLAELEC.NS,0.7168709307257545,0.7687640568409958,0.7910686474323457,0.2391406477373374,0.15219437811424474,0.6523797566275851,0.716223127578343,0.7114893108190055
2024-10-14,0.6413934510326358,0.6002872070732778,0.6215686673432396,0.6097748201184283,0.03474103660738092,OLAELEC.NS,0.7076998723554403,0.7486029857263331,0.7756965806527579,0.2040593923566374,0.12085310112100822,0.6448310876353003,0.6523797566275851,0.716223127578343
2024-10-15,0.6258965368920497,0.616682644173162,0.6411765104804944,0.636003108958755,0.054451978068252145,OLAELEC.NS,0.6915959293346922,0.7347559460271852,0.7641675342148192,0.2592490991752759,0.11399219853299336,0.6097748201184283,0.6448310876353003,0.6523797566275851
2024-10-16,0.6413934510326358,0.5989707804511651,0.640784369574653,0.6316530070146795,0.01917253989890431,OLAELEC.NS,0.6735540571878279,0.7163343104093233,0.7458192022802138,0.2543187432486253,0.1116434144656997,0.636003108958755,0.6097748201184283,0.6448310876353003
2024-10-17,0.6335809433988444,0.5943034829016333,0.6222222022760929,0.6111821974286422,0.01587209267570105,OLAELEC.NS,0.6647651245142524,0.7003232403680865,0.727094856163477,0.2306320811028278,0.10508262729177664,0.6316530070146795,0.636003108958755,0.6097748201184283
2024-10-18,0.5869620998500893,0.5703685862150557,0.5937254662607231,0.6032497160085752,0.024434731495069077,OLAELEC.NS,0.6558943107377028,0.6837506137844879,0.7113404006790144,0.22134508666119806,0.10134297541022824,0.6111821974286422,0.6316530070146795,0.636003108958755
2024-10-21,0.6054047536364207,0.564145553250475,0.5411764905343649,0.5354401531540434,0.033481087685352635,OLAELEC.NS,0.6400360318501664,0.6711910370267488,0.6926415477909141,0.14919685114927816,0.07098164510249355,0.6032497160085752,0.6111821974286422,0.6316530070146795
2024-10-22,0.5642930859981656,0.5379368121612692,0.5346405428219466,0.5281474241886264,0.039890311734814575,OLAELEC.NS,0.6170265048214058,0.6515641238453286,0.6753894003759963,0.142132551560805,0.04929196770959432,0.5354401531540434,0.6032497160085752,0.6111821974286422
2024-10-23,0.5286884965578806,0.5105313444986118,0.5169935039445467,0.5368475304642573,0.03170824110845183,OLAELEC.NS,0.5968010602395025,0.6323618055091965,0.6611836232792622,0.16540879307616846,0.04235573761895628,0.5281474241886264,0.5354401531540434,0.6032497160085752
2024-10-24,0.536501004191672,0.49976062272877486,0.525098015280331,0.5143295911133561,0.01714535601778872,OLAELEC.NS,0.5761388886760183,0.6175834116406375,0.6465126081313369,0.14107942044908367,0.032003211235185236,0.5368475304642573,0.5281474241886264,0.5354401531540434
2024-10-25,0.5139600914667453,0.4804930235917292,0.48535954095179756,0.4796571360242664,0.021465342008341954,OLAELEC.NS,0.5497721114795807,0.5999013921758901,0.6298149274990058,0.10598835657250144,0.013230792287102,0.5143295911133561,0.5368475304642573,0.5281474241886264
2024-10-28,0.4875768289196257,0.48061272364038987,0.49045757218903197,0.48349535791460607,0.03044583743895592,OLAELEC.NS,0.5386904038012822,0.5863830626396206,0.6141433213608595,0.11738368443156605,0.006646565587511755,0.4796571360242664,0.5143295911133561,0.5368475304642573
2024-10-29,0.48386267793696014,0.4566778269538123,0.4606535668466607,0.46724668025921,0.028053159467361467,OLAELEC.NS,0.5256980676392885,0.5683175357937565,0.5992938536124791,0.10027810894372846,0.0,0.48349535791460607,0.4796571360242664,0.5143295911133561
2024-10-30,0.46618853320007947,0.4826471679456965,0.4637908935546876,0.5121545889475783,0.04539726099277563,OLAELEC.NS,0.5204301681636275,0.5555251231060417,0.5847694184512934,0.2326404918167208,0.02287194143757665,0.46724668025921,0.48349535791460607,0.4796571360242664
