Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-09-17,119.45619074498026,120.80007137189727,115.5738630268044,117.16661071777344,616594.0,121.36748657226562,116.60417022705079,114.85712356567383,52.83956929210813,1.875585891022581,120.15300750732422,118.21184539794922,120.35211181640624
2020-09-18,118.06253454926842,120.35211459357872,114.72771738502352,116.32046508789062,1105400.0,118.44080810546875,116.76344528198243,115.11096839904785,51.8637158150031,1.7167103497322387,117.16661071777344,120.15300750732422,118.21184539794922
2020-09-21,117.41547702400148,118.75936523706484,107.36124922015507,110.39743041992188,1758904.0,116.44987182617187,116.5195556640625,114.7924186706543,45.525539857380814,1.1001787658094457,116.32046508789062,117.16661071777344,120.15300750732422
2020-09-22,110.44720026608594,111.89063379810932,106.51510368210452,108.55581665039062,574753.0,114.51866607666015,116.4249870300293,114.09061393737792,43.7358522977992,0.4576941897727522,110.39743041992188,116.32046508789062,117.16661071777344
2020-09-23,110.39742810589529,115.37476925048188,108.05807928690352,110.44719696044922,1230845.0,112.57750396728515,116.37521438598633,113.44107055664062,46.08026909493653,0.0999865359620884,108.55581665039062,110.39743041992188,116.32046508789062
2020-09-24,109.5015069369612,112.43813522143354,107.51057044719828,108.25717163085938,388647.0,110.79561614990234,116.08155136108398,112.99062118530273,43.80425804516529,-0.35611107136068654,110.44719696044922,108.55581665039062,110.39743041992188
2020-09-25,109.60104524922392,111.49243631277962,108.75489881402834,109.4019546508789,473902.0,109.4119140625,113.92636108398438,112.88858566284179,45.32449364391886,-0.6180725333771306,108.25717163085938,110.44719696044922,108.55581665039062
2020-09-28,111.04447914041292,118.95844817791996,110.84538094640337,116.02182006835938,5291935.0,110.5367919921875,113.49333190917969,113.39378547668457,53.207539227621126,-0.2881890012733095,109.4019546508789,108.25717163085938,110.44719696044922
2020-09-29,116.4697825531714,116.96751666664647,111.24357436168292,112.93586730957033,1304995.0,111.41280212402344,112.96573410034179,113.77952919006347,49.61625327775716,-0.2726219070067941,116.02182006835938,109.4019546508789,108.25717163085938
2020-09-30,112.48790650006563,117.36570219469614,112.23903945028674,114.82725524902344,1287726.0,112.28881378173828,112.43315887451172,114.22251243591309,51.765141600354866,-0.10643871368485236,112.93586730957033,116.02182006835938,109.4019546508789
2020-10-01,116.1711411572976,118.56026646433824,113.8317923004366,115.37477111816406,1655056.0,113.71233367919922,112.25397491455078,114.42907257080078,52.39806157668082,0.06865125028728869,114.82725524902344,112.93586730957033,116.02182006835938
2020-10-05,115.52409617730882,117.11684389594072,113.0851943503479,113.48338317871094,319039.0,114.52861938476562,111.97026672363282,114.36685600280762,49.959281884557754,0.05416769697245627,115.37477111816406,114.82725524902344,112.93586730957033
2020-10-06,113.63270248632236,116.76842899912936,113.58292603579366,115.02635955810548,440115.0,114.32952728271485,112.43315963745117,114.47635765075684,51.92508152453627,0.1652893228231278,113.48338317871094,115.37477111816406,114.82725524902344
2020-10-07,115.2254541759086,115.2254541759086,111.44267164883618,113.7820281982422,407920.0,114.49875946044922,112.95578079223633,114.69038391113281,50.21197460107452,0.15120388618912273,115.02635955810548,113.48338317871094,115.37477111816406
2020-10-08,114.92679447347425,115.3747596962829,111.5919777017218,112.13948822021484,550754.0,113.9612060546875,113.1250099182129,114.7501121520996,47.96253667508645,0.0074163363205457244,113.7820281982422,115.02635955810548,113.48338317871094
2020-10-09,112.63723554289427,113.08519322357664,109.05355131297496,110.19833374023438,545283.0,112.92591857910156,113.31912612915039,114.7003387451172,45.375418936742754,-0.2601721736469784,112.13948822021484,113.7820281982422,115.02635955810548
2020-10-12,110.7458438426395,112.28882268242003,107.11238317737764,108.0580825805664,415407.0,111.84085845947266,113.18473892211914,113.55555000305176,42.64415962155695,-0.6375886523284038,110.19833374023438,112.13948822021484,113.7820281982422
2020-10-13,109.1033073355156,112.8860893300767,108.30693737522115,112.13948822021484,547097.0,111.26348419189453,112.79650573730468,113.1449188232422,48.954198274335376,-0.600437139843848,108.0580825805664,110.19833374023438,112.13948822021484
2020-10-14,113.0851972609434,113.0851972609434,109.00377875351997,109.45173645019533,305686.0,110.39742584228516,112.44809265136719,112.7069133758545,45.41112061963444,-0.7788947896099927,112.13948822021484,108.0580825805664,110.19833374023438
2020-10-15,109.5015039839822,113.98111096514508,105.81827461517616,106.66442108154295,479087.0,109.30241241455079,111.63180923461914,112.03248405456543,42.015046115911716,-1.132185686617163,109.45173645019533,112.13948822021484,108.0580825805664
2020-10-16,107.01284321424632,108.65536744301046,106.11692021720944,107.61012268066406,170235.0,108.78477020263672,110.85534439086913,111.55465965270996,43.55736773703925,-1.3206375645519444,106.66442108154295,109.45173645019533,112.13948822021484
2020-10-19,108.20738678950391,109.30240784981366,106.51509394236604,108.10784149169922,216811.0,108.79472198486329,110.31779022216797,111.14402847290039,44.39563618897177,-1.413530981830803,107.61012268066406,106.66442108154295,109.45173645019533
2020-10-20,108.30694670738504,108.40649201164668,106.06714318480896,106.46532440185548,156582.0,107.6598892211914,109.46168670654296,110.94742317199707,42.1698256554881,-1.6012291138535488,108.10784149169922,107.61012268066406,106.66442108154295
2020-10-21,106.26623002869428,107.610110575667,105.32053827948153,105.71871948242188,157747.0,106.91328582763671,108.65535583496094,110.80556831359863,41.15967652092371,-1.789596656859203,106.46532440185548,108.10784149169922,107.61012268066406
2020-10-22,106.0671417882685,106.51509944895768,103.9268835981339,105.17121887207033,265310.0,106.6146453857422,107.95852890014649,110.5417694091797,40.39549752624965,-1.9604590636653683,105.71871948242188,106.46532440185548,108.10784149169922
2020-10-23,105.96758969688896,106.01736614615312,104.32507319864948,104.82280731201172,244630.0,106.05718231201172,107.42097625732421,110.3700511932373,39.887972183556805,-2.099777722635949,105.17121887207033,105.71871948242188,106.46532440185548
