Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2024-12-23,77.5,78.11000061035156,75.05999755859375,76.62999725341797,3360613,NIVABUPA.NS,79.58599853515625,83.4639991760254,83.72649917602538,42.31161271626304,0.5492084488971187,76.2699966430664,79.77999877929688,81.41000366210938
2024-12-24,77.30000305175781,77.30000305175781,75.31999969482422,76.12000274658203,1987242,NIVABUPA.NS,78.04199981689453,81.80599975585938,83.75749931335449,41.621755396814464,0.03866929864003055,76.62999725341797,76.2699966430664,79.77999877929688
2024-12-26,76.7699966430664,83.4800033569336,76.13999938964844,81.25,11945978,NIVABUPA.NS,78.00999908447265,80.93399963378906,84.06249923706055,50.38472693671481,0.04746411225953295,76.12000274658203,76.62999725341797,76.2699966430664
2024-12-27,81.8499984741211,83.30000305175781,79.0,79.66000366210938,3148919,NIVABUPA.NS,77.98600006103516,80.375,84.30249938964843,47.98074589058221,-0.07302358051714464,81.25,76.12000274658203,76.62999725341797
2024-12-30,80.0,80.0,78.0,78.8499984741211,2103743,NIVABUPA.NS,78.50200042724609,79.9,84.47549934387207,46.756824574038276,-0.23120639093080797,79.66000366210938,81.25,76.12000274658203
2024-12-31,79.0,85.0,78.0999984741211,84.11000061035156,5397076,NIVABUPA.NS,79.99800109863281,79.79199981689453,84.96149940490723,54.816998050949785,0.06709734842652892,78.8499984741211,79.66000366210938,81.25
2025-01-01,85.0,86.0,83.5,83.76000213623047,2873318,NIVABUPA.NS,81.5260009765625,79.78400039672852,85.05299949645996,54.22873063605625,0.27212635598827717,84.11000061035156,78.8499984741211,79.66000366210938
2025-01-02,84.0,84.19999694824219,82.0,82.1500015258789,1396296,NIVABUPA.NS,81.70600128173828,79.85800018310547,84.24499969482422,51.49133081942992,0.30122736614691803,83.76000213623047,84.11000061035156,78.8499984741211
2025-01-03,83.75,85.30000305175781,82.51000213623047,83.33000183105469,2086532,NIVABUPA.NS,82.44000091552735,80.21300048828125,83.41149978637695,53.349996327509196,0.41472559085903526,82.1500015258789,83.76000213623047,84.11000061035156
2025-01-06,83.6500015258789,83.69000244140625,78.5,78.91000366210938,2146432,NIVABUPA.NS,82.452001953125,80.47700119018555,82.6060001373291,46.20794186063177,0.14633003730328653,83.33000183105469,82.1500015258789,83.76000213623047
2025-01-07,79.30999755859375,81.30999755859375,79.30999755859375,80.41999816894531,1339661,NIVABUPA.NS,81.71400146484375,80.85600128173829,82.16000022888184,48.732962583987764,0.054836444181816546,78.91000366210938,83.33000183105469,82.1500015258789
2025-01-08,80.41999816894531,80.88999938964844,78.75,79.23999786376953,945050,NIVABUPA.NS,80.81000061035157,81.16800079345703,81.4870002746582,46.880988185709704,-0.1116025655904167,80.41999816894531,78.91000366210938,83.33000183105469
2025-01-09,79.75,79.80000305175781,77.5,77.81999969482422,712900,NIVABUPA.NS,79.94400024414062,80.82500076293945,80.87950019836425,44.68049277496707,-0.35400788227268265,79.23999786376953,80.41999816894531,78.91000366210938
2025-01-10,78.5,78.5,75.4000015258789,77.02999877929688,1021599,NIVABUPA.NS,78.68399963378906,80.5620002746582,80.4685001373291,43.45835139064706,-0.6029123158718193,77.81999969482422,79.23999786376953,80.41999816894531
2025-01-13,76.0,76.69999694824219,74.94999694824219,75.23999786376953,1582267,NIVABUPA.NS,77.94999847412109,80.20100021362305,80.05050010681153,40.7392413979285,-0.9338442121995598,77.02999877929688,77.81999969482422,79.23999786376953
2025-01-14,75.9800033569336,77.75,75.11000061035156,77.37000274658203,1072412,NIVABUPA.NS,77.33999938964844,79.5270004272461,79.65950012207031,45.13806624397666,-1.012564320241097,75.23999786376953,77.02999877929688,77.81999969482422
2025-01-15,78.9000015258789,79.0,77.80000305175781,78.6500015258789,730541,NIVABUPA.NS,77.22200012207031,79.01600036621093,79.40000038146972,47.652714628402876,-0.9605922593013503,77.37000274658203,75.23999786376953,77.02999877929688
2025-01-16,79.0,82.80000305175781,78.94999694824219,82.0,2056749,NIVABUPA.NS,78.05800018310546,79.00100021362304,79.42950019836425,53.64170174149676,-0.6416901422898889,78.6500015258789,77.37000274658203,75.23999786376953
2025-01-17,82.62999725341797,82.62999725341797,81.19999694824219,81.37999725341797,874489,NIVABUPA.NS,78.9279998779297,78.80599975585938,79.5095001220703,52.44577814566717,-0.4339842566972436,82.0,78.6500015258789,77.37000274658203
2025-01-20,81.8499984741211,84.19000244140625,81.01000213623047,83.08000183105469,1528913,NIVABUPA.NS,80.49600067138672,79.2229995727539,79.85000038146973,55.38303593421251,-0.130693134934873,81.37999725341797,82.0,78.6500015258789
2025-01-21,81.80000305175781,83.95999908447266,80.62999725341797,81.02999877929688,1067747,NIVABUPA.NS,81.22799987792969,79.28399963378907,80.07000045776367,51.270500598722194,-0.05511551221357536,83.08000183105469,81.37999725341797,82.0
2025-01-22,81.69000244140625,81.91000366210938,78.08000183105469,79.52999877929688,1144346,NIVABUPA.NS,81.40399932861328,79.3129997253418,80.24050025939941,48.436332715491766,-0.11493229769160962,81.02999877929688,83.08000183105469,81.37999725341797
2025-01-23,79.0,81.69999694824219,79.0,81.06999969482422,592500,NIVABUPA.NS,81.21799926757812,79.6379997253418,80.23150024414062,51.406304643856856,-0.03763845490222195,79.52999877929688,81.02999877929688,83.08000183105469
2025-01-24,81.06999969482422,81.3499984741211,78.11000061035156,78.63999938964844,532376,NIVABUPA.NS,80.66999969482421,79.79899978637695,80.18050003051758,46.82339322809062,-0.1704978507946322,81.06999969482422,79.52999877929688,81.02999877929688
2025-01-27,77.11000061035156,77.73999786376953,75.0,75.19999694824219,839472,NIVABUPA.NS,79.09399871826172,79.79499969482421,79.99799995422363,41.22091916274604,-0.547063123804918,78.63999938964844,81.06999969482422,79.52999877929688
2025-01-28,75.58999633789062,76.75,72.6500015258789,76.33000183105469,997419,NIVABUPA.NS,78.15399932861328,79.69099960327148,79.60900001525879,43.60786076602279,-0.7457157188586478,75.19999694824219,78.63999938964844,81.06999969482422
2025-01-29,77.5,81.5999984741211,77.0,80.56999969482422,1106311,NIVABUPA.NS,78.36199951171875,79.88299942016602,79.44949989318847,51.55699891787457,-0.5546235837555002,76.33000183105469,75.19999694824219,78.63999938964844
2025-01-30,81.38999938964844,82.55000305175781,78.80000305175781,79.48999786376953,983480,NIVABUPA.NS,78.0459991455078,79.63199920654297,79.31649971008301,49.637640244730804,-0.48474101902941413,80.56999969482422,76.33000183105469,75.19999694824219
2025-01-31,79.11000061035156,82.9000015258789,78.41000366210938,81.13999938964844,1372738,NIVABUPA.NS,78.5459991455078,79.60799942016601,79.20699958801269,52.54434562000074,-0.29284155435590264,79.48999786376953,80.56999969482422,76.33000183105469
2025-02-01,82.0999984741211,85.5,78.62000274658203,79.3499984741211,2957340,NIVABUPA.NS,79.3759994506836,79.23499908447266,79.22899932861328,49.22513043284751,-0.2819478410571179,81.13999938964844,79.48999786376953,80.56999969482422
2025-02-03,79.19999694824219,81.94999694824219,78.54000091552734,81.16999816894531,1332577,NIVABUPA.NS,80.34399871826172,79.2489990234375,79.26649932861328,52.50997316393515,-0.12501463884494513,79.3499984741211,81.13999938964844,79.48999786376953
2025-02-04,82.0,83.44999694824219,81.69999694824219,82.05999755859375,1340088,NIVABUPA.NS,80.64199829101562,79.50199890136719,79.40749931335449,54.07463837630774,0.07036049526867316,81.16999816894531,79.3499984741211,81.13999938964844
2025-02-05,83.19000244140625,85.19999694824219,80.4000015258789,80.83999633789062,1533781,NIVABUPA.NS,80.91199798583985,79.47899856567383,79.55849914550781,51.566552794234,0.1253083178341683,82.05999755859375,81.16999816894531,79.3499984741211
2025-02-06,81.4000015258789,82.75,80.0,81.0199966430664,763786,NIVABUPA.NS,80.88799743652343,79.71699829101563,79.75799903869628,51.92087870263827,0.18128958985438715,80.83999633789062,82.05999755859375,81.16999816894531
2025-02-07,80.19999694824219,81.77999877929688,78.6500015258789,79.69000244140625,886629,NIVABUPA.NS,80.95599822998047,80.16599884033204,79.98049926757812,49.06468452886538,0.11698717902720546,81.0199966430664,80.83999633789062,82.05999755859375
2025-02-10,78.80000305175781,81.83999633789062,78.5,81.51000213623047,1376270,NIVABUPA.NS,81.0239990234375,80.6839988708496,80.18749923706055,52.88428332349262,0.21045977094028956,79.69000244140625,81.0199966430664,80.83999633789062
2025-02-11,79.45999908447266,80.80000305175781,77.55000305175781,79.98999786376953,2134657,NIVABUPA.NS,80.60999908447266,80.62599868774414,80.25449905395507,49.54281316142598,0.16004097909819848,81.51000213623047,79.69000244140625,81.0199966430664
2025-02-12,80.91000366210938,80.91000366210938,78.01000213623047,79.31999969482422,1030394,NIVABUPA.NS,80.30599975585938,80.6089988708496,80.1204990386963,48.10013083231881,0.06526810045592413,79.98999786376953,81.51000213623047,79.69000244140625
2025-02-13,78.31999969482422,80.61000061035156,78.31999969482422,79.9800033569336,1217240,NIVABUPA.NS,80.0980010986328,80.49299926757813,80.05049934387208,49.6553819157094,0.042921913876483586,79.31999969482422,79.98999786376953,81.51000213623047
2025-02-14,80.0,80.7300033569336,77.25,79.54000091552734,1077567,NIVABUPA.NS,80.06800079345703,80.51199951171876,79.87349929809571,48.60957974202302,-0.010174830636984211,79.9800033569336,79.31999969482422,79.98999786376953
2025-02-17,77.69999694824219,78.33000183105469,76.25,76.94000244140625,636891,NIVABUPA.NS,79.15400085449218,80.08899993896485,79.66899948120117,42.864644587498795,-0.2590661773436693,79.54000091552734,79.9800033569336,79.31999969482422
2025-02-18,76.69999694824219,76.69999694824219,74.69000244140625,75.2699966430664,605116,NIVABUPA.NS,78.21000061035156,79.40999984741211,79.45599937438965,39.62524312559585,-0.5843340348607029,76.94000244140625,79.54000091552734,79.9800033569336
2025-02-19,75.0,76.23999786376953,74.58000183105469,75.08000183105469,739704,NIVABUPA.NS,77.36200103759765,78.83400039672851,79.15649948120117,39.26171065208177,-0.8476707283480778,75.2699966430664,76.94000244140625,79.54000091552734
2025-02-20,75.5,77.25,74.87999725341797,76.9000015258789,1261079,NIVABUPA.NS,76.74600067138672,78.42200088500977,79.06949958801269,44.513119560533106,-0.899143424475028,75.08000183105469,75.2699966430664,76.94000244140625
2025-02-21,77.08000183105469,78.6500015258789,77.0,77.75,650819,NIVABUPA.NS,76.38800048828125,78.22800064086914,79.19699974060059,46.825443477728456,-0.8614182406049906,76.9000015258789,75.08000183105469,75.2699966430664
2025-02-24,74.0,78.23999786376953,74.0,77.75,1066068,NIVABUPA.NS,76.55,77.8520004272461,79.26799964904785,46.82544347772846,-0.8220447405289804,77.75,76.9000015258789,75.08000183105469
2025-02-25,78.3499984741211,78.4000015258789,76.37000274658203,77.0999984741211,419466,NIVABUPA.NS,76.91600036621094,77.56300048828125,79.0944995880127,45.156490350400304,-0.8336804990520363,77.75,77.75,76.9000015258789
2025-02-27,76.79000091552734,76.79000091552734,73.12000274658203,73.72000122070312,1591878,NIVABUPA.NS,76.64400024414063,77.00300064086915,78.80599975585938,37.643124174860084,-1.1029256121384634,77.0999984741211,77.75,77.75
2025-02-28,73.19000244140625,74.04000091552734,72.44999694824219,72.97000122070312,498165,NIVABUPA.NS,75.85800018310547,76.3020004272461,78.3974998474121,36.20367405358818,-1.3611327450450403,73.72000122070312,77.0999984741211,77.75
2025-03-03,74.19000244140625,74.19000244140625,70.0199966430664,71.12000274658203,766807,NIVABUPA.NS,74.53200073242188,75.46000061035156,77.98600006103516,32.865241696904036,-1.6954985223798644,72.97000122070312,73.72000122070312,77.0999984741211
2025-03-04,70.0,73.0,70.0,72.5,674997,NIVABUPA.NS,73.48200073242188,75.01600036621093,77.5525001525879,37.49537628270321,-1.8280588402768814,71.12000274658203,72.97000122070312,73.72000122070312
2025-03-05,72.1500015258789,74.48999786376953,72.0999984741211,73.26000213623047,545132,NIVABUPA.NS,72.71400146484375,74.81500091552735,77.11250038146973,39.951605319674556,-1.8504571087843544,72.5,71.12000274658203,72.97000122070312
2025-03-06,73.5999984741211,74.4000015258789,70.9000015258789,71.05000305175781,2613635,NIVABUPA.NS,72.18000183105468,74.41200103759766,76.62300071716308,35.57386736466364,-2.0232140027149796,73.26000213623047,72.5,71.12000274658203
2025-03-07,71.05000305175781,72.93000030517578,71.05000305175781,72.30000305175781,566525,NIVABUPA.NS,72.04600219726562,73.95200119018554,76.18700103759765,39.60493062955796,-2.0357931759915004,71.05000305175781,73.26000213623047,72.5
2025-03-10,73.44000244140625,73.44000244140625,70.91999816894531,71.2300033569336,399576,NIVABUPA.NS,72.06800231933593,73.30000152587891,75.76400108337403,37.445141494926766,-2.1078048324079077,72.30000305175781,71.05000305175781,73.26000213623047
2025-03-11,70.80000305175781,72.0,69.98999786376953,71.06999969482422,699235,NIVABUPA.NS,71.78200225830078,72.63200149536132,75.24200096130372,37.119161309573016,-2.1529674783450616,71.2300033569336,72.30000305175781,71.05000305175781
2025-03-12,71.94000244140625,72.25,71.1500015258789,72.01000213623047,824591,NIVABUPA.NS,71.53200225830078,72.12300186157226,74.84300117492675,40.40172497868111,-2.088830126094237,71.06999969482422,71.2300033569336,72.30000305175781
2025-03-13,72.48999786376953,72.48999786376953,71.01000213623047,71.23999786376953,331198,NIVABUPA.NS,71.57000122070312,71.8750015258789,74.43900108337402,38.62307489989184,-2.0762005741157594,72.01000213623047,71.06999969482422,71.2300033569336
2025-03-17,71.04000091552734,72.30000305175781,70.5,70.83999633789062,364151,NIVABUPA.NS,71.27799987792969,71.66200103759766,73.98200073242188,37.69469852797265,-2.074554174212807,71.23999786376953,72.01000213623047,71.06999969482422
2025-03-18,70.83999633789062,70.83999633789062,70.83999633789062,70.83999633789062,0,NIVABUPA.NS,71.19999847412109,71.63400039672851,73.54700050354003,37.69469852797265,-2.049622616747939,70.83999633789062,71.23999786376953,72.01000213623047
2025-03-19,71.83999633789062,72.75,71.83999633789062,72.2699966430664,720120,NIVABUPA.NS,71.43999786376953,71.61100006103516,73.31350021362304,43.34130650180149,-1.8926577241133344,70.83999633789062,70.83999633789062,71.23999786376953
2025-03-20,73.0,76.5,71.94000244140625,74.95999908447266,1363935,NIVABUPA.NS,72.02999725341797,71.78099975585937,73.29800033569336,52.130050802396944,-1.5335236935425485,72.2699966430664,70.83999633789062,70.83999633789062
2025-03-21,75.4000015258789,76.4000015258789,74.25,74.5999984741211,855693,NIVABUPA.NS,72.70199737548828,72.1359992980957,73.27400016784668,50.990112131469836,-1.2633928214875851,74.95999908447266,72.2699966430664,70.83999633789062
2025-03-24,74.05000305175781,75.98999786376953,73.9000015258789,74.20999908447266,1026173,NIVABUPA.NS,73.3759979248047,72.32699890136719,73.13950004577637,49.72163080932241,-1.0684652482941033,74.5999984741211,74.95999908447266,72.2699966430664
2025-03-25,74.52999877929688,74.69999694824219,71.87999725341797,72.06999969482422,638005,NIVABUPA.NS,73.6219985961914,72.41099853515625,72.85550003051758,43.34909159932818,-1.0742801750427589,74.20999908447266,74.5999984741211,74.95999908447266
2025-03-26,72.44999694824219,72.4800033569336,71.19999694824219,71.5199966430664,355117,NIVABUPA.NS,73.47199859619141,72.45599822998047,72.5439998626709,41.864030496598154,-1.1104684075354214,72.06999969482422,74.20999908447266,74.5999984741211
2025-03-27,71.58999633789062,77.87999725341797,71.19999694824219,76.66000366210938,2125609,NIVABUPA.NS,73.81199951171875,72.92099838256836,72.52200012207031,56.769301352198575,-0.7161370507608922,71.5199966430664,72.06999969482422,74.20999908447266
2025-03-28,76.61000061035156,80.88999938964844,76.0,78.08000183105469,1757580,NIVABUPA.NS,74.50800018310547,73.60499877929688,72.7400001525879,59.833177369631414,-0.2857506688619935,76.66000366210938,71.5199966430664,72.06999969482422
2025-04-01,77.79000091552734,77.79000091552734,75.62000274658203,75.91999816894531,484067,NIVABUPA.NS,74.85,74.11299896240234,72.8875,53.609178929364276,-0.11760492766946129,78.08000183105469,76.66000366210938,71.5199966430664
2025-04-02,76.01000213623047,78.30000305175781,74.05000305175781,76.51000213623047,624536,NIVABUPA.NS,75.73800048828124,74.67999954223633,73.15699996948243,54.986561939822174,0.06253925928953663,75.91999816894531,78.08000183105469,76.66000366210938
2025-04-03,75.0,76.38999938964844,75.0,75.83999633789062,289266,NIVABUPA.NS,76.6020004272461,75.03699951171875,73.32399978637696,53.05993474225374,0.1495174132013517,76.51000213623047,75.91999816894531,78.08000183105469
2025-04-04,76.0,76.1500015258789,73.80000305175781,74.41000366210938,395115,NIVABUPA.NS,76.1520004272461,74.98199996948242,73.38149986267089,49.105274320356166,0.10188529853203931,75.83999633789062,76.51000213623047,75.91999816894531
2025-04-07,68.54000091552734,72.20999908447266,68.54000091552734,71.7300033569336,1223223,NIVABUPA.NS,74.88200073242187,74.69500045776367,73.41549987792969,42.68435872686917,-0.15038359398393197,74.41000366210938,75.83999633789062,76.51000213623047
2025-04-08,72.63999938964844,74.97000122070312,72.13999938964844,73.01000213623047,966567,NIVABUPA.NS,74.30000152587891,74.57500076293945,73.45099983215331,46.29623565172089,-0.24420822431342515,71.7300033569336,74.41000366210938,75.83999633789062
2025-04-09,72.25,74.25,72.25,73.52999877929688,559926,NIVABUPA.NS,73.7040008544922,74.72100067138672,73.56599960327148,47.73711893370651,-0.2734533366709542,73.01000213623047,71.7300033569336,74.41000366210938
2025-04-11,74.13999938964844,75.4000015258789,73.55000305175781,73.81999969482422,851518,NIVABUPA.NS,73.30000152587891,74.9510009765625,73.70349960327148,48.565935515631416,-0.2701159204797108,73.52999877929688,73.01000213623047,71.7300033569336
2025-04-15,73.87999725341797,74.94000244140625,73.58000183105469,74.56999969482422,630626,NIVABUPA.NS,73.33200073242188,74.74200057983398,73.83149948120118,50.74160019514626,-0.20459383177738744,73.81999969482422,73.52999877929688,73.01000213623047
2025-04-16,74.5,77.0999984741211,74.5,76.0999984741211,1029794,NIVABUPA.NS,74.20599975585938,74.54400024414062,74.07449951171876,54.92995630301072,-0.028876123684625554,74.56999969482422,73.81999969482422,73.52999877929688
2025-04-17,76.0999984741211,76.12000274658203,74.70999908447266,75.80000305175781,646347,NIVABUPA.NS,74.76399993896484,74.53200073242188,74.3224998474121,53.961115444595755,0.08519225920447582,76.0999984741211,74.56999969482422,73.81999969482422
2025-04-21,75.80000305175781,78.5,75.80000305175781,77.98999786376953,887764,NIVABUPA.NS,75.65599975585937,74.68000030517578,74.67999992370605,59.56754586188188,0.3482916637458118,75.80000305175781,76.0999984741211,74.56999969482422
2025-04-22,79.0,79.58000183105469,77.25,77.62000274658203,745393,NIVABUPA.NS,76.41600036621094,74.85800094604492,74.94750022888184,58.27635159670341,0.5209392600781086,77.98999786376953,75.80000305175781,76.0999984741211
2025-04-23,79.0,86.45999908447266,78.56999969482422,83.7699966430664,36164080,NIVABUPA.NS,78.25599975585938,75.79400024414062,75.38800010681152,69.93999637683133,1.1408656448434584,77.62000274658203,77.98999786376953,75.80000305175781
2025-04-24,84.0,89.5,83.7300033569336,88.1500015258789,13181864,NIVABUPA.NS,80.66600036621094,77.43600006103516,76.06550025939941,75.24715152753129,1.9629637358686551,83.7699966430664,77.62000274658203,77.98999786376953
2025-04-25,88.5,88.8499984741211,82.69999694824219,84.62000274658203,6789144,NIVABUPA.NS,82.43000030517578,78.59700012207031,76.58600044250488,65.24876952684795,2.3030923805072376,88.1500015258789,83.7699966430664,77.62000274658203
2025-04-28,84.61000061035156,84.61000061035156,82.0,82.33000183105469,1789762,NIVABUPA.NS,83.29800109863281,79.4770004272461,77.0990005493164,59.706273257249954,2.360650734122089,84.62000274658203,88.1500015258789,83.7699966430664
2025-04-29,82.87000274658203,84.6500015258789,78.66000366210938,81.51000213623047,1942380,NIVABUPA.NS,84.0760009765625,80.24600067138672,77.5985008239746,57.81254402830271,2.313431226579411,82.33000183105469,84.62000274658203,88.1500015258789
2025-04-30,82.0999984741211,84.25,80.62999725341797,81.58999633789062,2257271,NIVABUPA.NS,83.64000091552734,80.94800033569337,77.84500045776367,57.95265302332727,2.2564533011262142,81.51000213623047,82.33000183105469,84.62000274658203
2025-05-02,81.75,84.4000015258789,81.33999633789062,82.02999877929688,1449818,NIVABUPA.NS,82.41600036621094,81.54100036621094,78.04250030517578,58.76387881400274,2.2211978186625174,81.58999633789062,81.51000213623047,82.33000183105469
2025-05-05,83.37000274658203,86.58000183105469,82.11000061035156,86.1500015258789,3437971,NIVABUPA.NS,82.72200012207031,82.57600021362305,78.55400047302246,65.47977366553496,2.4969243940247026,82.02999877929688,81.58999633789062,81.51000213623047
2025-05-06,86.5999984741211,87.33000183105469,80.0,80.7300033569336,2516923,NIVABUPA.NS,82.4020004272461,82.85000076293946,78.76500053405762,53.20382061542258,2.252129983534772,86.1500015258789,82.02999877929688,81.58999633789062
2025-05-07,79.81999969482422,81.4800033569336,79.3499984741211,81.02999877929688,1574722,NIVABUPA.NS,82.30599975585938,83.19100036621094,79.02450065612793,53.72098937936636,2.0586054507920437,80.7300033569336,86.1500015258789,82.02999877929688
2025-05-08,87.02999877929688,92.9000015258789,86.11000061035156,87.30000305175781,75425585,NIVABUPA.NS,83.44800109863282,83.54400100708008,79.66900062561035,62.93967500646253,2.3836950556965775,81.02999877929688,80.7300033569336,86.1500015258789
2025-05-09,85.05999755859375,87.48999786376953,84.51000213623047,86.7300033569336,5887714,NIVABUPA.NS,84.38800201416015,83.40200119018554,80.41900062561035,61.735712741041084,2.5657602114540765,87.30000305175781,81.02999877929688,80.7300033569336
2025-05-12,89.08999633789062,89.80000305175781,84.75,85.06999969482422,6443639,NIVABUPA.NS,84.17200164794922,83.44700088500977,81.02200050354004,58.24157063177796,2.546742474839931,86.7300033569336,87.30000305175781,81.02999877929688
2025-05-13,84.83999633789062,85.5999984741211,84.55000305175781,84.83999633789062,2725408,NIVABUPA.NS,84.99400024414062,83.69800033569337,81.58750038146972,57.753823581717675,2.4844719863430953,85.06999969482422,86.7300033569336,87.30000305175781
2025-05-14,85.0999984741211,85.80000305175781,83.19999694824219,84.51000213623047,2702500,NIVABUPA.NS,85.69000091552735,83.99800033569336,82.12200050354004,57.01606271639095,2.381047171732007,84.83999633789062,85.06999969482422,86.7300033569336
2025-05-15,85.19999694824219,85.4000015258789,84.02999877929688,84.55000305175781,2261660,NIVABUPA.NS,85.14000091552734,84.29400100708008,82.62100067138672,57.08762196312323,2.276072849594641,84.51000213623047,84.83999633789062,85.06999969482422
2025-05-16,84.80000305175781,92.5999984741211,84.5999984741211,90.41000366210938,15739186,NIVABUPA.NS,85.8760009765625,85.13200149536132,83.33650093078613,66.01394721294318,2.6353542943345047,84.55000305175781,84.51000213623047,84.83999633789062
2025-05-19,90.0,95.20999908447266,89.75,91.1500015258789,10966214,NIVABUPA.NS,87.09200134277344,85.63200149536132,84.10400085449218,66.94890806214158,2.9458412467894277,90.41000366210938,84.55000305175781,84.51000213623047
2025-05-20,92.0,93.88999938964844,90.77999877929688,90.98999786376952,4259241,NIVABUPA.NS,88.32200164794922,86.65800094604492,84.75400085449219,66.52277308453009,3.1427655898061744,91.1500015258789,90.41000366210938,84.55000305175781
2025-05-21,90.91000366210938,91.8000030517578,89.06999969482422,89.62000274658203,3190428,NIVABUPA.NS,89.34400177001953,87.51700134277344,85.35400085449218,62.83488053804775,3.1519486914846198,90.98999786376952,91.1500015258789,90.41000366210938
2025-05-22,90.05000305175781,93.19000244140624,87.5999984741211,88.54000091552734,5045827,NIVABUPA.NS,90.14200134277344,87.6410011291504,85.59250106811524,60.010486928931925,3.037069793838185,89.62000274658203,90.98999786376952,91.1500015258789
2025-05-23,89.44999694824219,91.1999969482422,88.0,89.37999725341797,3797007,NIVABUPA.NS,89.93600006103516,87.90600051879883,85.65400085449218,61.46145329020231,2.9794627323932303,88.54000091552734,89.62000274658203,90.98999786376952
2025-05-26,90.41000366210938,94.0,89.5999984741211,91.2699966430664,6562611,NIVABUPA.NS,89.95999908447266,88.52600021362305,85.9865005493164,64.57588749932108,3.051144185621766,89.37999725341797,88.54000091552734,89.62000274658203
2025-05-27,91.79000091552734,92.0999984741211,86.2300033569336,87.08999633789062,6235426,NIVABUPA.NS,89.17999877929688,88.75100021362304,86.2245002746582,54.152645147576784,2.739086676648654,91.2699966430664,89.37999725341797,88.54000091552734
2025-05-28,87.5999984741211,88.7300033569336,86.72000122070312,87.94000244140625,2605436,NIVABUPA.NS,88.84399871826172,89.09400024414063,86.54600028991699,55.717920941328856,2.531189267031081,87.08999633789062,91.2699966430664,89.37999725341797
2025-05-29,88.36000061035156,93.27999877929688,87.86000061035156,92.3499984741211,13288143,NIVABUPA.NS,89.60599822998047,89.87399978637696,87.08400039672851,62.811783548893786,2.691255774732113,87.94000244140625,87.08999633789062,91.2699966430664
2025-05-30,92.3499984741211,94.0,90.61000061035156,92.29000091552734,5961255,NIVABUPA.NS,90.18799896240235,90.06199951171875,87.59700050354004,62.664702129373474,2.7812082957527196,92.3499984741211,87.94000244140625,87.08999633789062
2025-06-02,84.5,85.41000366210938,81.62999725341797,83.11000061035156,168064549,NIVABUPA.NS,88.55599975585938,89.25799942016602,87.44500045776367,45.21775386469771,2.0876815195496903,92.29000091552734,92.3499984741211,87.94000244140625
2025-06-03,83.9800033569336,85.80000305175781,82.83999633789062,83.0999984741211,17347187,NIVABUPA.NS,87.75800018310547,88.46899948120117,87.56350021362304,45.20298665720082,1.5197309516052684,83.11000061035156,92.29000091552734,92.3499984741211
2025-06-04,83.63999938964844,83.69999694824219,81.25,82.97000122070312,11196571,NIVABUPA.NS,86.76399993896484,87.80399932861329,87.66050033569336,44.997301969937745,1.0470664128963278,83.0999984741211,83.11000061035156,92.29000091552734
2025-06-05,83.5999984741211,83.5999984741211,81.91000366210938,82.58000183105469,7847633,NIVABUPA.NS,84.81000061035157,87.20799942016602,87.4245002746582,44.34537699996985,0.6337017499142803,82.97000122070312,83.0999984741211,83.11000061035156
2025-06-06,82.9000015258789,83.79000091552734,82.69999694824219,82.97000122070312,4949706,NIVABUPA.NS,82.94600067138671,86.56699981689454,87.23650016784669,45.20039111344984,0.33372993678160867,82.58000183105469,82.97000122070312,83.0999984741211
2025-06-09,83.80000305175781,83.83999633789062,83.05999755859375,83.31999969482422,2440605,NIVABUPA.NS,82.98800048828124,85.77200012207031,87.14900016784668,46.002134776375186,0.12282620150178047,82.97000122070312,82.58000183105469,82.97000122070312
