Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,472.6356578651896,480.5440162689888,463.35190671233,465.8079223632813,8302.0,467.61554565429685,473.6622589111328,451.77916717529297,60.43286960569191,14.227851405638546,475.975830078125,457.70306396484375,465.1693420410156
2020-01-29,466.93768259145816,480.3966603228278,447.04395586029807,460.74853515625,27405.0,465.0809387207031,471.2160675048828,454.24500732421876,56.89196410745218,12.923793266592611,465.8079223632813,475.975830078125,457.70306396484375
2020-01-30,461.14150219787473,461.583597016486,439.38120907492447,441.7881164550781,32343.0,460.4046936035156,467.14891052246094,455.1905746459961,46.01160578399172,10.24230356591795,460.74853515625,465.8079223632813,475.975830078125
2020-01-31,444.0476439448261,451.9068942801328,410.6949383421042,418.6524353027344,25626.0,452.5945678710938,461.24464721679686,454.97935791015624,36.77072251097123,6.179118511174806,441.7881164550781,460.74853515625,465.8079223632813
2020-02-03,414.7719450600844,432.20965659952975,413.5930455271253,417.2770690917969,11642.0,440.8548156738281,455.1930236816406,455.11689453125,36.303933608757255,2.815578288937502,418.6524353027344,441.7881164550781,460.74853515625
2020-02-04,417.86655166757646,460.6503366989186,417.86655166757646,440.6092529296875,26874.0,435.81508178710936,451.71531372070314,456.4505111694336,48.29533207074109,2.0094964461737277,417.2770690917969,418.6524353027344,441.7881164550781
2020-02-05,444.8826729588215,466.0535154946487,444.8826729588215,459.1275634765625,17261.0,435.4908874511719,450.2859130859375,458.87950897216797,55.462018581975364,2.8322947446574176,440.6092529296875,417.2770690917969,418.6524353027344
2020-02-06,466.6429963552736,475.4846531283209,446.9948701929464,462.22216796875,17415.0,439.57769775390625,449.99119567871094,460.79520111083986,56.54596359244409,3.6915234594313233,459.1275634765625,440.6092529296875,417.2770690917969
2020-02-07,467.0359735215954,473.519861437831,463.9905078357175,470.4743957519531,8576.0,449.94208984375,451.26832885742186,461.8463790893555,59.384651475909756,4.980937079530349,462.22216796875,459.1275634765625,440.6092529296875
2020-02-10,471.5550284097117,481.3790915015807,469.5902157913379,478.8248291015625,24312.0,462.25164184570315,451.5532287597656,462.7747543334961,62.08384660752674,6.600530045337166,470.4743957519531,462.22216796875,459.1275634765625
2020-02-11,486.2910916029591,488.8453538378136,473.519810409346,479.9545593261719,31243.0,470.120703125,452.9678924560547,463.31507568359376,62.44745499297821,7.884343127116665,478.8248291015625,470.4743957519531,462.22216796875
2020-02-12,502.00959293728505,510.556539290712,471.5549992365887,476.5652770996094,211031.0,473.6082458496094,454.5495666503906,462.88281707763673,60.57077418395367,8.529959430926112,479.9545593261719,478.8248291015625,470.4743957519531
2020-02-13,480.3967184255344,483.5404308246744,445.2756904424815,454.6085510253906,44720.0,472.0855224609375,455.83161010742185,461.4902603149414,50.07246869851052,7.187042951569367,476.5652770996094,479.9545593261719,478.8248291015625
2020-02-14,458.04691017501005,466.59385646973504,448.8614058193364,460.25732421875,21312.0,470.0421081542969,459.9920989990234,460.61837310791014,52.36016096403054,6.503611173178115,454.6085510253906,476.5652770996094,479.9545593261719
2020-02-17,461.73097021378913,461.73097021378913,444.09676478463615,454.8541259765625,19208.0,465.2479675292969,463.7498046875,459.47141418457034,50.00016948157368,5.463019336905916,460.25732421875,454.6085510253906,476.5652770996094
2020-02-18,446.5660865707756,454.8540944165234,431.5193947272789,436.9953918457031,29686.0,456.6561340332031,463.38841857910154,457.55186614990237,43.08750795679068,3.160855838368718,454.8541259765625,460.25732421875,454.6085510253906
2020-02-19,442.12612695583925,465.01681633341263,432.65410406030895,439.0181274414063,27923.0,449.1467041015625,461.3774749755859,455.8316940307617,44.03133387948953,1.4825031638059727,436.9953918457031,454.8541259765625,460.25732421875
2020-02-20,441.7314464271623,451.5981302418344,434.1834092203545,441.090087890625,17880.0,446.44301147460936,459.26426696777344,454.6277313232422,45.036836137512516,0.31594445844461916,439.0181274414063,436.9953918457031,454.8541259765625
2020-02-24,443.0140976609965,445.82610853466537,427.2274037577093,431.124755859375,16281.0,440.6164978027344,455.3293029785156,453.29881591796874,41.202770783268335,-1.396581805610026,441.090087890625,439.0181274414063,436.9953918457031
2020-02-25,431.1247369264537,432.999400722997,417.3607017396837,422.5407104492188,19156.0,434.1538146972656,449.7008911132813,450.62705993652344,38.187040119855475,-3.4071563551169675,431.124755859375,441.090087890625,439.0181274414063
2020-02-26,424.2673987257165,429.2007405713644,416.37405177267993,420.4687194824219,14284.0,430.8484802246094,443.75230712890624,448.36009979248047,37.47406001359213,-5.108851861567871,422.5407104492188,431.124755859375,441.090087890625
2020-02-27,423.1820633093502,432.0127573786289,405.9153666124484,423.2314147949219,17461.0,427.6911376953125,438.4189208984375,446.48424377441404,39.106591314570935,-6.163482596832068,420.4687194824219,422.5407104492188,431.124755859375
2020-02-28,416.5220425304074,416.5220425304074,405.6686905605434,407.3460388183594,13633.0,420.94232788085935,433.6926696777344,444.76213989257815,33.66388702730866,-8.186730600119972,423.2314147949219,420.4687194824219,422.5407104492188
2020-03-02,409.8620332778032,424.3167188197986,396.2953432431997,403.2513732910156,11562.0,415.3676513671875,427.99207458496096,443.99208679199216,32.41169166141461,-10.00524032453393,407.3460388183594,423.2314147949219,420.4687194824219
2020-03-03,406.8526982615228,412.2793741614053,390.27665199180814,401.7713623046875,14670.0,411.2137817382812,422.6837982177734,443.21680145263673,31.949100156860368,-11.434042377334265,403.2513732910156,407.3460388183594,423.2314147949219
2020-03-04,398.0219669232529,414.3019930848768,389.7339596267531,395.2593078613281,10798.0,406.1718994140625,418.51018981933595,440.9493041992188,29.925279884501407,-12.94265183438506,401.7713623046875,403.2513732910156,407.3460388183594
2020-03-05,398.4659865726136,402.5606538679983,385.09661345737567,392.0526428222656,6158.0,399.93614501953124,413.8136413574219,437.5955581665039,28.952705728880574,-14.232918542205994,395.2593078613281,401.7713623046875,403.2513732910156
2020-03-06,377.15396666139367,391.6580030612701,371.48062380121576,378.9793090820313,11028.0,394.26279907226564,407.6025634765625,433.433415222168,25.337261896451054,-16.12449978211629,392.0526428222656,395.2593078613281,401.7713623046875
2020-03-09,375.2793084949397,379.2259818481437,365.0672851713784,372.0232849121094,14236.0,388.0171813964844,401.6924163818359,428.51085968017577,23.645350425195645,-17.977649407770627,378.9793090820313,392.0526428222656,395.2593078613281
2020-03-11,372.4673025351857,393.6806720835472,356.28594759951136,360.380615234375,10235.0,379.73903198242186,395.4764068603516,422.5886489868164,21.105073828290088,-20.15343373939578,372.0232849121094,378.9793090820313,392.0526428222656
2020-03-12,359.8379207987665,359.8379207987665,297.9738098268491,303.0551452636719,24981.0,361.29819946289064,383.73504943847655,413.7436782836914,13.445642311080363,-26.201411276202066,360.380615234375,372.0232849121094,378.9793090820313
2020-03-13,247.653778287285,335.4672693931351,242.4737689804793,320.9139099121094,27896.0,347.07045288085936,373.5032989501953,405.9611099243164,22.84044858904521,-29.216632835634186,303.0551452636719,360.380615234375,372.0232849121094
2020-03-16,306.85387226763913,320.4698841374739,296.00051987232075,314.1552124023437,33960.0,334.1056335449219,364.18421630859376,398.9384429931641,21.872838651691325,-31.78518818541977,320.9139099121094,303.0551452636719,360.380615234375
2020-03-17,314.7472124250544,329.5472380876745,300.1938538568113,304.8312072753906,16235.0,320.66721801757814,354.3421997070312,391.1671371459961,20.577698779975705,-34.17916001449112,314.1552124023437,320.9139099121094,303.0551452636719
2020-03-18,306.1631471663672,320.17384841720377,258.60575539086346,265.06842041015625,22868.0,301.6047790527344,340.6719055175781,381.67785186767577,16.17821976986565,-38.83723307763421,304.8312072753906,314.1552124023437,320.9139099121094
2020-03-19,261.4670982771596,304.880503274122,246.66707384637695,288.1564636230469,44443.0,298.6250427246094,329.96162109375,374.235905456543,26.062884482018617,-40.20234974456548,265.06842041015625,304.8312072753906,314.1552124023437
2020-03-20,288.2058324464094,315.63520066433813,271.3337975579339,292.0538330078125,36902.0,292.85302734375,319.9617401123047,366.88769073486327,27.614645697272408,-40.50283789742696,288.1564636230469,265.06842041015625,304.8312072753906
2020-03-23,275.1818174444243,296.0005272139517,255.49780045113496,282.1378479003906,48765.0,286.4495544433594,310.2775939941406,358.94007873535156,26.112997835684084,-41.06771104117348,292.0538330078125,288.1564636230469,265.06842041015625
2020-03-24,281.3484798844657,291.31383645073487,264.42712334901586,267.8804626464844,12547.0,279.0594055175781,299.8633117675781,350.77786407470705,24.085015106766306,-42.17960864081732,282.1378479003906,292.0538330078125,288.1564636230469
2020-03-25,279.2271174147321,286.03512238255746,266.8937641720319,281.0524597167969,10792.0,282.25621337890624,291.9304962158203,343.7034515380859,29.53013425459116,-41.51931658204245,267.8804626464844,282.1378479003906,292.0538330078125
2020-03-26,278.24046238792835,292.5471528298608,270.39643730823315,272.76446533203125,28217.0,279.1778137207031,288.90142822265625,336.31823883056643,28.16140754865721,-41.18998968825946,281.0524597167969,267.8804626464844,282.1378479003906
2020-03-27,278.24050700742686,284.1111964158834,246.66711614133584,257.9151306152344,37119.0,272.3500732421875,282.60155029296874,328.052424621582,25.849621004175347,-41.64713076383481,272.76446533203125,281.0524597167969,267.8804626464844
2020-03-30,257.9151173825232,262.4044767324016,246.4697728140049,251.9457855224609,23029.0,266.31166076660156,276.38060760498047,320.2824119567871,24.96249415537389,-42.00686562231215,257.9151306152344,272.76446533203125,281.0524597167969
2020-03-31,264.9204270497792,285.14712632173627,251.60040557800255,279.17779541015625,30515.0,268.5711273193359,273.81526641845704,314.07873306274416,35.78879425379742,-39.63764438794328,251.9457855224609,257.9151306152344,272.76446533203125
2020-04-01,286.0351491553162,286.0351491553162,267.38712332905203,272.3204650878906,15888.0,266.82472839355466,274.5404708862305,307.6061882019043,34.441257174257956,-37.876729379453934,279.17779541015625,251.9457855224609,257.9151306152344
2020-04-03,272.91248063994215,285.1471625616165,261.46712138002897,281.0031433105469,49858.0,268.4724639892578,273.8251388549805,301.89337997436525,37.64282992222903,-35.372816174078594,272.3204650878906,279.17779541015625,251.9457855224609
2020-04-07,286.1338172586412,321.65387733212765,281.89115546082144,310.6031799316406,113825.0,279.01007385253905,275.6800735473633,297.820906829834,47.12312330583437,-30.64669531491859,281.0031433105469,272.3204650878906,279.17779541015625
2020-04-08,311.78716155317005,353.9179071364485,311.78716155317005,325.057861328125,67483.0,293.6324890136719,279.9720748901367,295.12483444213865,51.03781136604347,-25.441563985487676,310.6031799316406,281.0031433105469,272.3204650878906
2020-04-09,337.4406106047659,353.17798445942697,331.2739327793864,342.4726257324219,55155.0,306.291455078125,287.4312911987305,293.6473014831543,55.32875839721687,-19.684325310684983,325.057861328125,310.6031799316406,281.0031433105469
2020-04-13,346.3205885802783,379.8673122604192,345.38324160963015,373.2566223144531,51999.0,326.4786865234375,296.6517074584961,294.2911018371582,61.715853493079415,-12.493642002678257,342.4726257324219,325.057861328125,310.6031799316406
2020-04-15,399.6006898777976,410.5527148077052,366.0539652954639,391.9540100097656,63534.0,348.6688598632812,308.5706619262695,298.7360450744629,64.99006877364789,-5.22600857481126,373.2566223144531,342.4726257324219,325.057861328125
2020-04-16,380.261968738976,400.14332958615216,367.5339532914317,393.6806640625,36362.0,365.28435668945315,322.14721527099607,302.37438278198243,65.28533267345742,0.6653006572092863,391.9540100097656,373.2566223144531,342.4726257324219
2020-04-17,394.17397130501865,402.11663878264426,384.011300234311,395.2099609375,31027.0,379.3147766113281,336.4736328125,306.42712020874023,65.56236064349537,5.39541219190113,393.6806640625,391.9540100097656,373.2566223144531
2020-04-20,394.6673343808557,402.5606810684728,385.7873193572865,394.91400146484375,15585.0,389.8030517578125,348.04725341796876,310.9312599182129,65.45350057144738,9.016244550984538,395.2099609375,393.6806640625,391.9540100097656
2020-04-21,391.6086932020901,398.6140450657381,374.9340027846052,395.1607055664063,22446.0,394.1838684082031,360.33127746582034,317.4358741760254,65.50491677905191,11.770009893969586,394.91400146484375,395.2099609375,393.6806640625
2020-04-22,394.6179999607809,406.5073409716063,384.80063829836513,390.0299682617188,24655.0,393.79906005859374,371.2339599609375,322.529549407959,63.39182980039533,13.38409760113126,395.1607055664063,394.91400146484375,395.2099609375
2020-04-23,394.6673557042873,399.60069765059086,381.4953266855108,389.6846923828125,24936.0,392.99986572265624,379.14211120605466,327.411092376709,63.24397556138268,14.468627528355114,390.0299682617188,395.1607055664063,394.91400146484375
2020-04-24,389.7339882538697,406.5073497736565,383.07397706218967,395.9006652832031,115558.0,393.13800659179685,386.2263916015625,333.09923324584963,64.83416541399362,15.649306904662978,389.6846923828125,390.0299682617188,395.1607055664063
2020-04-27,403.0540347804974,435.4660972103283,403.0540347804974,432.3087463378906,131808.0,400.61695556640626,395.2100036621094,341.3206474304199,72.37331802824897,19.300349270467223,395.9006652832031,389.6846923828125,390.0299682617188
2020-04-28,448.9340951162809,475.5248189482288,445.9740900935362,471.6767883300781,83839.0,415.9201721191406,405.05202026367186,350.851863861084,77.89247188625268,25.081376134557047,432.3087463378906,395.9006652832031,389.6846923828125
2020-04-29,478.9287831866081,496.6888124526929,446.9607365298008,469.4074401855469,73935.0,431.79566650390626,412.79736328125,360.68401260375975,76.93829622937156,29.143812416721175,471.6767883300781,432.3087463378906,395.9006652832031
2020-04-30,473.6008053897472,478.534147112557,435.318085665034,439.0674133300781,39598.0,441.6722106933594,417.33603820800784,369.74162673950195,65.40297106377417,29.574222604684508,469.4074401855469,471.6767883300781,432.3087463378906
2020-05-04,439.06739488915184,439.06739488915184,396.6899792257845,417.3113708496094,31032.0,445.9543518066406,419.5461791992187,378.00990600585936,58.61633504095329,27.83888562980718,439.0674133300781,469.4074401855469,471.6767883300781
2020-05-05,432.1114066742021,438.08073801959233,404.6326876929447,431.6180725097656,19189.0,445.81621704101565,423.2165863037109,385.63191986083984,61.449254134978304,27.303314222040456,417.3113708496094,439.0674133300781,469.4074401855469
2020-05-06,427.2273937069064,431.618079889756,404.5340217548074,419.6300354003906,27627.0,435.4068664550781,425.66351928710935,392.99739837646484,57.874193474291545,25.61624746111022,431.6180725097656,417.3113708496094,439.0674133300781
2020-05-07,415.43665883276327,434.134034404236,409.5660007521414,412.4766540527344,21348.0,424.0207092285156,427.90818786621094,399.5710739135742,55.78845840759209,23.431908353319216,419.6300354003906,431.6180725097656,417.3113708496094
2020-05-08,428.164714873423,443.80338312230407,406.50733394539134,411.7366638183594,23390.0,418.5545593261719,430.11338500976564,404.6277481079102,55.56536964599135,21.39447070483402,412.4766540527344,419.6300354003906,431.6180725097656
2020-05-11,421.3074000429183,429.1514257414049,409.4673794328128,413.5127258300781,5559.0,417.7948303222656,431.8745910644531,409.0504913330078,56.01994503582963,19.696056175419073,411.7366638183594,412.4766540527344,419.6300354003906
2020-05-12,413.41403741860375,419.3340475009704,409.516685403421,415.2393798828125,5424.0,414.519091796875,430.1676544189453,412.68882904052737,56.48600860865603,18.27867182552103,413.5127258300781,411.7366638183594,412.4766540527344
2020-05-13,419.3340358929344,427.7207166107931,373.9472931845227,409.7140197753906,7497.0,412.535888671875,423.97137756347655,414.5116989135742,54.49582757391142,16.519112091812076,415.2393798828125,413.5127258300781,411.7366638183594
2020-05-14,409.714010102699,414.3513631403255,399.8473271381548,404.4846801757813,7646.0,410.9374938964844,417.4791015625,415.138232421875,52.60668988090215,14.535132365526408,409.7140197753906,415.2393798828125,413.5127258300781
2020-05-15,406.11269976383176,415.3873762518217,404.53402437825866,412.08203125,11546.0,411.0065673828125,414.7805633544922,416.05830078125,55.04494384182616,13.421146256943643,404.4846801757813,409.7140197753906,415.2393798828125
2020-05-18,423.2806922117183,423.2806922117183,395.75265321589865,399.8473205566406,9783.0,408.273486328125,413.03415832519534,416.29016876220703,50.53596067553557,11.419429264630026,412.08203125,404.4846801757813,409.7140197753906
2020-05-19,406.4580182649737,407.9873420858172,392.8913291387826,400.3899841308594,8071.0,405.30360717773436,409.9113494873047,416.5639678955078,50.728747094763655,9.764285931676568,399.8473205566406,412.08203125,404.4846801757813
2020-05-20,403.5473502823305,410.4540286490208,395.6540035775417,403.0540161132813,10107.0,403.9716064453125,408.2537475585938,416.95863342285156,51.72350194210297,8.568762670191973,400.3899841308594,399.8473205566406,412.08203125
2020-05-21,418.24866424867184,443.35938320117685,414.4499854722389,439.5113830566406,70180.0,410.97694702148436,410.95722045898435,419.43270416259764,62.793976980446665,10.442729413283246,403.0540161132813,400.3899841308594,399.8473205566406
2020-05-22,448.934083968874,453.7194313256328,419.6300229270543,435.1207275390625,151859.0,415.5846862792969,413.2956268310547,421.70450592041016,60.980345169780165,11.441679789934994,439.5113830566406,403.0540161132813,400.3899841308594
2020-05-26,433.9366959241084,434.1340416236824,402.5606567783236,409.2699890136719,126214.0,417.46921997070314,412.87135314941406,422.3729721069336,51.54154408214094,10.031776529845388,435.1207275390625,439.5113830566406,403.0540161132813
2020-05-27,409.4673713030064,409.4673713030064,391.1153336995693,395.1113586425781,59776.0,416.4134948730469,410.8585510253906,420.51310272216796,47.229590215989,7.683365837439055,409.2699890136719,435.1207275390625,439.5113830566406
2020-05-28,396.640702080748,406.5073862121099,393.68069684133945,395.8513793945313,49203.0,414.97296752929685,409.4722869873047,416.7218322753906,47.47691874494739,5.814916200097741,395.1113586425781,409.2699890136719,435.1207275390625
2020-05-29,396.6406861524564,399.6006912729971,371.97397681461706,385.0473327636719,49518.0,404.08015747070317,407.52855224609374,412.5038269042969,44.21844344528052,3.4229030356153203,395.8513793945313,395.1113586425781,409.2699890136719
2020-06-01,394.5193336615758,394.5193336615758,379.91662446330594,384.9486389160156,34199.0,394.0457397460938,404.8152130126953,409.7978881835937,44.18860813600958,1.5019381919985335,385.0473327636719,395.8513793945313,395.1113586425781
2020-06-02,384.9486744035855,389.783343593758,382.82734334277546,384.89935302734375,35391.0,389.17161254882814,403.32041625976564,408.1772872924805,44.17257948221151,-0.024138986478533297,384.9486389160156,385.0473327636719,395.8513793945313
2020-06-03,386.8232880537403,392.2006422368761,383.3206276956638,384.1593017578125,23278.0,386.981201171875,401.6973480224609,405.8043487548828,43.91499277837958,-1.2785438402738123,384.89935302734375,384.9486389160156,385.0473327636719
2020-06-04,384.7019538651135,402.8566440777094,382.87661153675793,396.73931884765625,92657.0,387.1587890625,401.0658782958984,404.6598129272461,49.324670225104015,-1.2432352388976824,384.1593017578125,384.89935302734375,384.9486389160156
2020-06-05,405.422074563548,412.1314383296291,394.6180727165941,396.4927368164063,63677.0,389.4478698730469,396.764013671875,403.86061706542966,49.22444655300081,-1.2210742432878874,396.73931884765625,384.1593017578125,384.89935302734375
2020-06-08,434.1340422622507,434.1340422622507,399.6006525368445,401.4259948730469,66773.0,392.74334106445315,393.39454040527346,403.34508361816404,51.35410242902328,-0.7962600086674456,396.4927368164063,396.73931884765625,384.1593017578125
2020-06-09,401.4260440707581,419.3340694866908,396.1966834907214,405.619384765625,80135.0,396.88734741210936,393.02947998046875,402.9504165649414,53.15278544698797,-0.11983872220730518,401.4259948730469,396.4927368164063,396.73931884765625
2020-06-10,409.46737152604805,414.4007133516631,396.14734859688747,402.3140258789063,144055.0,400.51829223632814,393.7497467041016,402.3041488647461,51.5352606384326,0.14781130581894786,405.619384765625,401.4259948730469,396.4927368164063
2020-06-11,404.5340044482276,406.507341055292,395.70331108732296,398.8113403320313,165064.0,400.9326965332031,394.04574279785163,401.75901489257814,49.805563785453344,0.07640765103673175,402.3140258789063,405.619384765625,401.4259948730469
2020-06-12,385.2939783637556,404.336664865996,382.5806404879545,398.1206665039063,58217.0,401.2582824707032,395.35307617187505,401.44081420898436,49.45309913731006,-0.03550261351244899,398.8113403320313,402.3140258789063,405.619384765625
2020-06-15,399.6006913092824,410.3553705594112,392.7433340684488,403.8433532714844,96393.0,401.74175415039065,397.2425476074219,401.0288803100586,52.45537626492727,0.3337336178129249,398.1206665039063,398.8113403320313,402.3140258789063
2020-06-16,413.41401621440303,413.41401621440303,396.6406551746779,404.4846801757813,166642.0,401.51481323242194,399.2010803222657,401.2607482910156,52.793768000801556,0.6703780122959984,403.8433532714844,398.1206665039063,398.8113403320313
2020-06-17,409.4673634901829,485.342153256941,405.0273559342653,456.9261169433594,754715.0,412.4372314453125,406.47776184082034,404.0875549316406,70.9813597648307,5.10985358473431,404.4846801757813,403.8433532714844,398.1206665039063
2020-06-18,459.7874457054504,466.6941240744165,443.2114296642233,451.006103515625,146266.0,422.8761840820313,411.90444030761716,406.4851593017578,67.80541435614461,8.057591453979398,456.9261169433594,404.4846801757813,403.8433532714844
2020-06-19,455.8407874326506,466.49679379587553,444.98743535092086,452.7327880859375,152589.0,433.7986083984375,417.5284454345703,407.14622955322267,68.25161009556682,10.412989505817734,451.006103515625,456.9261169433594,404.4846801757813
2020-06-22,453.8674118914165,512.0808408079242,448.9340704578142,489.1901245117188,491268.0,450.8679626464844,426.3048583984376,409.84969940185545,75.85925001311887,15.047997842439145,452.7327880859375,451.006103515625,456.9261169433594
2020-06-23,493.3342522298776,536.7476664261069,486.4768940795891,516.8662719726562,246676.0,473.3442810058594,437.42954711914064,415.22951354980466,79.81373245527516,20.715711318528633,489.1901245117188,452.7327880859375,451.006103515625
2020-06-24,521.9475391342613,525.8448910265301,477.4981435452848,489.0421447753906,179601.0,479.7674865722656,446.10235900878905,419.9260528564453,67.79080370065701,22.70056259809286,516.8662719726562,489.1901245117188,452.7327880859375
2020-06-25,481.494084293319,566.1995256485542,481.494084293319,547.3541870117188,204701.0,499.0371032714844,460.95664367675784,427.5011932373047,75.96293696584138,28.64862252431783,489.0421447753906,516.8662719726562,489.1901245117188
2020-06-26,557.3690694114418,577.2010825170298,539.0663202416341,543.7036743164062,197985.0,517.2312805175782,475.5149444580078,435.4340103149414,74.68540554545318,32.69109441647123,547.3541870117188,489.0421447753906,516.8662719726562
2020-06-29,542.6676289200892,549.5743078336176,527.867602676814,539.2636108398438,67113.0,527.2459777832031,489.0569702148438,443.14975891113284,73.07564057390964,35.131532066991326,543.7036743164062,547.3541870117188,489.0421447753906
2020-06-30,545.972938338346,596.638397116244,539.5595936997356,568.7650146484375,443014.0,537.6257263183594,505.48500366210936,452.3430419921875,76.6732868776947,38.99658486546906,539.2636108398438,543.7036743164062,547.3541870117188
2020-07-01,573.9449794620983,577.200972905995,548.5875913431336,556.6782836914062,116099.0,551.1529541015625,515.4602203369141,460.9689910888672,72.40463897784568,40.61617094331132,568.7650146484375,539.2636108398438,543.7036743164062
2020-07-02,560.4275979434742,561.4142662497128,533.7875536750345,536.74755859375,68568.0,549.0316284179687,524.0343658447266,467.9694030761719,65.89035035910439,39.832299675217314,556.6782836914062,568.7650146484375,539.2636108398438
2020-07-03,546.614298917552,547.3049788485631,519.9742518583934,524.2662353515625,62731.0,545.144140625,531.187710571289,474.3580780029297,62.12104295580572,37.768565064938116,536.74755859375,556.6782836914062,568.7650146484375
2020-07-06,532.8010361056217,532.8010361056217,502.855638517168,522.6876831054688,141356.0,541.828955078125,534.537466430664,480.4211624145508,61.64076706267932,35.59534358067276,524.2662353515625,536.74755859375,556.6782836914062
2020-07-07,518.0008655792038,540.69423683315,518.0008655792038,532.3075561523438,91632.0,534.5374633789063,536.0815948486328,486.75557098388674,63.49311226007513,34.254429514623894,522.6876831054688,524.2662353515625,536.74755859375
2020-07-08,528.8542602641206,542.5195934603465,522.9835712635385,525.5982666015625,43391.0,528.3214599609375,539.73720703125,492.9197830200195,61.27083774579317,32.278277965781115,532.3075561523438,522.6876831054688,524.2662353515625
2020-07-09,521.9474652304123,555.2475161784773,521.9474652304123,546.2688598632812,205830.0,530.2257202148437,539.6286743164062,500.292658996582,65.300389846891,32.01110367385303,525.5982666015625,532.3075561523438,522.6876831054688
2020-07-10,547.4036349991231,587.0677180800869,544.640975428921,577.9903564453125,232222.0,540.9705444335938,543.0573425292969,509.28614349365233,70.39157997817996,33.967469939725504,546.2688598632812,525.5982666015625,532.3075561523438
