Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2022-12-23,0.01915602391993576,0.010605469100417542,0.00881562636437011,0.013391366633602853,0.14895498878418706,MEDANTA.NS,0.00724631203929843,0.005874502404494497,0.00926624802701298,0.4080622562074678,0.4094783285285968,0.015615402492764607,0.015946618516686162,0.015615402492764607
2022-12-26,0.01934336039809892,0.017006156427509522,0.01892619743725904,0.026498842072940842,0.07648119575850389,MEDANTA.NS,0.009825172274005145,0.006191906560095051,0.0086016131858066,0.6281594953395013,0.41276190425853415,0.013391366633602853,0.015615402492764607,0.015946618516686162
2022-12-27,0.03170813925857374,0.026910860185931085,0.02998308857377957,0.02716133190445863,0.08292102955777578,MEDANTA.NS,0.012217729338421301,0.007083663289752518,0.008333700329166638,0.6368225508652576,0.415448629217602,0.026498842072940842,0.013391366633602853,0.015615402492764607
2022-12-28,0.03245749246432911,0.020837214148395178,0.028937164360723133,0.027681818355169197,0.032467909320531396,MEDANTA.NS,0.014649507177584342,0.008010682020879734,0.00819974154150338,0.6439611596849542,0.4175669171449825,0.02716133190445863,0.026498842072940842,0.013391366633602853
2022-12-29,0.03259804370019659,0.02270604364675033,0.02998309378470787,0.033596757549986034,0.05857650237082296,MEDANTA.NS,0.0183756184793179,0.009849612470203994,0.008544938616582842,0.7192702085605376,0.42188251638430657,0.027681818355169197,0.02716133190445863,0.026498842072940842
2022-12-30,0.03723478874991726,0.03840400902546687,0.03785237270534447,0.03634125096802099,0.0960260416693898,MEDANTA.NS,0.02313131253684725,0.01209663221892432,0.009129712836585924,0.7501329001345562,0.426303129909461,0.033596757549986034,0.027681818355169197,0.02716133190445863
2023-01-02,0.04107537583513665,0.030975520528850498,0.029833671072379164,0.028107712930241335,0.041340348466620346,MEDANTA.NS,0.023464704089671884,0.013592967853131688,0.009317768217813549,0.5701850518313629,0.4253285296987876,0.03634125096802099,0.033596757549986034,0.027681818355169197
2023-01-03,0.03180180713165881,0.01934216534554195,0.02993328414871832,0.02697203258583214,0.021725267568288714,MEDANTA.NS,0.02342547732793454,0.014802125662231547,0.009433692186129494,0.5483176137659649,0.4236469219998591,0.028107712930241335,0.03634125096802099,0.033596757549986034
2023-01-04,0.032598042906199,0.020790524411805678,0.023259315982579187,0.023801644592725046,0.04904092643259768,MEDANTA.NS,0.022621424504166543,0.01563846232572147,0.008918471403378758,0.4883637026915478,0.4204246742127856,0.02697203258583214,0.028107712930241335,0.03634125096802099
2023-01-05,0.024682700895887755,0.028125568384709754,0.026247650220391494,0.03813942114394803,0.07539420911657109,MEDANTA.NS,0.023562759020034296,0.018036629107697932,0.009080767475653784,0.6699318838779722,0.4246874497846039,0.023801644592725046,0.02697203258583214,0.028107712930241335
2023-01-06,0.04191842151373887,0.025415800267677313,0.029734053036199637,0.025457811387844864,0.02424693018206547,MEDANTA.NS,0.021307483647717895,0.019321361971504913,0.008774210150450878,0.4762198468597811,0.4214086457102096,0.03813942114394803,0.023801644592725046,0.02697203258583214
2023-01-09,0.031333438564671745,0.017099593146242986,0.026148021888204587,0.02526854096105574,0.02364252587322742,MEDANTA.NS,0.020719148078552907,0.019190369926788353,0.008869526042446674,0.4736999903583469,0.4184342894448495,0.025457811387844864,0.03813942114394803,0.023801644592725046
2023-01-10,0.030490402744645595,0.01681929344087829,0.02838929159608522,0.025457811387844864,0.023736985831529098,MEDANTA.NS,0.020405369906597026,0.01900899348688101,0.009232756363977856,0.47616244016089876,0.4159194923640468,0.02526854096105574,0.025457811387844864,0.03813942114394803
2023-01-11,0.031286608465314114,0.014810313300890832,0.02574960627766848,0.022524047543020786,0.022370802043472148,MEDANTA.NS,0.02014062518681281,0.01845983772465687,0.009425964550733301,0.4333282655468696,0.41224950054126414,0.025457811387844864,0.02526854096105574,0.025457811387844864
2023-01-12,0.027961239748266253,0.011493178732423615,0.017083383400560925,0.017602814203643347,0.048955877614053,MEDANTA.NS,0.015885012471529847,0.01675693806718398,0.009495519560881072,0.3661399193210257,0.4067337371280777,0.022524047543020786,0.025457811387844864,0.02526854096105574
2023-01-13,0.022294076982778466,0.012427591216401412,0.01698380417103601,0.020915176685720238,0.03413333249678758,MEDANTA.NS,0.014943683942652553,0.015114500299171774,0.009804653288847831,0.4163965387228333,0.40390508417489224,0.017602814203643347,0.022524047543020786,0.025457811387844864
2023-01-16,0.02355861718282276,0.010231719447602261,0.019125430138279553,0.015094887150216618,0.01465558452676171,MEDANTA.NS,0.01283549096587977,0.013729004797299493,0.009861327858071645,0.33981718099997177,0.3986991239787279,0.020915176685720238,0.017602814203643347,0.022524047543020786
2023-01-17,0.020748458176949203,0.011446476696447494,0.01788030077017022,0.021956207370816216,0.03569732450010727,MEDANTA.NS,0.012109885678596055,0.013194962200321847,0.010206526506046587,0.43944367282646385,0.39795922380240495,0.015094887150216618,0.020915176685720238,0.017602814203643347
2023-01-18,0.027305507912828986,0.013408683670561083,0.021316858513312498,0.01788670539790821,0.02002463975812674,MEDANTA.NS,0.011148931794869144,0.012565189560097445,0.01031214643620243,0.38639653815923,0.3953230313127914,0.021956207370816216,0.015094887150216618,0.020915176685720238
2023-01-19,0.023137108422826458,0.0066809927331976104,0.018776783782515294,0.015094887150216618,0.01243089565642787,MEDANTA.NS,0.010629237071754116,0.010111602711953438,0.01028380915159055,0.3515194239731139,0.391862819023944,0.01788670539790821,0.021956207370816216,0.015094887150216618
2023-01-20,0.019015534843641102,0.009344059526332715,0.020221170666647414,0.020252686854202395,0.019712677903218977,MEDANTA.NS,0.010491955379654305,0.009557405126436158,0.010657345084177372,0.4266764268896421,0.3917264222629451,0.015094887150216618,0.01788670539790821,0.021956207370816216
2023-01-23,0.02084213073325647,0.009624370287003081,0.018776792388223995,0.014716346296638483,0.016890033097584283,MEDANTA.NS,0.010413513830160592,0.008433896790155104,0.010015896294950533,0.3562586358963477,0.3889089411164247,0.020252686854202395,0.015094887150216618,0.01788670539790821
2023-01-24,0.019062342791126674,0.006587537054575987,0.0158880462156204,0.01386455714649426,0.02202032422770706,MEDANTA.NS,0.008736755362593773,0.00719954524538069,0.009292008908861005,0.34579195366491416,0.3863388636631652,0.014716346296638483,0.020252686854202395,0.015094887150216618
2023-01-25,0.019390212517473138,0.01481029822839891,0.010260013189639428,0.024890000107477606,0.08251216781944415,MEDANTA.NS,0.010187983898132746,0.00745145184054391,0.009140020020536932,0.4962796461029642,0.3898635520598706,0.01386455714649426,0.014716346296638483,0.020252686854202395
2023-01-27,0.029741010042432126,0.01429639299430191,0.008815640214030196,0.006766670561286325,0.056773049144797534,MEDANTA.NS,0.008462203952375236,0.006297711021453434,0.00767936795322488,0.29893630198847226,0.38371315310657966,0.024890000107477606,0.01386455714649426,0.014716346296638483
2023-01-30,0.0,0.004017925003467593,0.0,0.010978089239489397,0.031216402013217077,MEDANTA.NS,0.006540314145892845,0.0052396940932933345,0.0062985765071160715,0.3499823773288689,0.3810940798912498,0.006766670561286325,0.024890000107477606,0.01386455714649426
2023-01-31,0.005620350198236201,0.0039712211552160315,0.005976695449240288,0.0129181761207115,0.021097683970789916,MEDANTA.NS,0.006167695831330922,0.005007936334353313,0.005471645593634555,0.37329358191342527,0.38014870360867736,0.010978089239489397,0.006766670561286325,0.024890000107477606
