Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2024-01-30,0.0,0.0029379401230209545,0.0,0.010096549177389003,0.08832107245359351,INOXINDIA.NS,0.0,0.0,0.0,0.5922673357974625,0.27085881169504467,0.0,0.0,0.0
2024-01-31,0.035897379516106165,0.044740996342209405,0.05681425222748371,0.04565399883634291,0.10969520165000876,INOXINDIA.NS,0.03384762426750476,0.006990080756795081,0.003772142762060504,0.6663803591016022,0.30814492303933516,0.04091526415843583,0.02923208675969935,0.06659466560738414
2024-02-01,0.0697435650663738,0.05464613426382958,0.0466966361986112,0.009043031691403192,0.0648099455098544,INOXINDIA.NS,0.06299564318203354,0.009965967070669768,0.005719062354448745,0.5709992039013569,0.325866836652724,0.0753657019107421,0.0689513123664598,0.09388005132431543
2024-02-02,0.044444426857246366,0.004616760504978279,0.048253219558216154,0.030377565895833403,0.04519997303822125,INOXINDIA.NS,0.0814140324049637,0.017790423625182683,0.008963920076167309,0.6160878236416065,0.3473784119747343,0.03989454588645547,0.10239469193348105,0.1309541883836094
2024-02-05,0.049572689500707146,0.010408830098656008,0.06580779727334019,0.03573317903785744,0.035954573961564484,INOXINDIA.NS,0.09476995936915289,0.028201400945177868,0.009739650306931802,0.6273982382354089,0.36628639342453617,0.06056487094164642,0.06796043181956324,0.1621704172715841
2024-02-06,0.09059826362456169,0.18928895973708548,0.06451060142959841,0.1913959160363523,0.33229325883893723,INOXINDIA.NS,0.13044906457450156,0.051925052742879174,0.02089892276751737,0.8628928204317514,0.43305316877901595,0.0657537475046277,0.08802652013938972,0.13002929519539008
2024-02-07,0.2923077024081535,0.2949717851595146,0.24394680102628885,0.2245830050260531,0.2141589878782708,INOXINDIA.NS,0.16566169077797555,0.08897994614400018,0.035201658895013255,0.8968869558304269,0.4957204868760698,0.21657022851650143,0.09306371501249644,0.14875908907350954
2024-02-08,0.2443589536960329,0.29925285144188796,0.22293322034772212,0.27787527400686596,0.2048272980846066,INOXINDIA.NS,0.21856697126703972,0.13300637584668595,0.05307880821914002,0.9457413495464324,0.56116512004668,0.24872410216002439,0.23947151556663848,0.15346083363844265
2024-02-09,0.2923076521916448,0.24939143968716393,0.2436872843900184,0.22133453420442994,0.06995319786884723,INOXINDIA.NS,0.25614665993344854,0.16305264403578135,0.06774659022040952,0.8086388358291583,0.5914203173501891,0.3003572201932896,0.2706854643861536,0.29011865567236894
2024-02-12,0.2452991284321322,0.2050700914578849,0.1529747385507605,0.12862156028795146,0.08095371756690135,INOXINDIA.NS,0.2744267807325178,0.18002724765371836,0.07812000296346389,0.6277350186442472,0.5817004167470031,0.24557676614734913,0.3208092386333965,0.31925392200796243
2024-02-13,0.15162393418930464,0.1288507916328243,0.1254756678998199,0.11194025845207856,0.07120758811259083,INOXINDIA.NS,0.2587901747408665,0.19078122938402942,0.08577077208256156,0.5992311740710904,0.5661215962175943,0.1557502300100324,0.26763013157286286,0.36603972027023035
2024-02-14,0.10376072325384178,0.27490976215778495,0.12763758659857793,0.27673394550564323,0.17015332720723514,INOXINDIA.NS,0.2690533043047807,0.21518165178047188,0.10293810723026353,0.783150814932212,0.6066358367927198,0.13958826800105428,0.18042941253323552,0.31640205806169197
2024-02-15,0.3384614440399427,0.48442873533902464,0.3473709810343284,0.47655832347516935,0.42079147148140644,INOXINDIA.NS,0.3081534597400375,0.2645479891054727,0.13156385085718125,0.9208698042082684,0.7023155664950135,0.2992514247309199,0.16473989839991066,0.235008441747232
2024-02-16,0.5058973653466541,0.5267354931631534,0.47327915018724265,0.5031607671548157,0.15959541376235992,INOXINDIA.NS,0.36361591385266623,0.3144705807406991,0.16314547047073913,0.9353433086185796,0.7823715703909704,0.492854660077102,0.31973576787992153,0.22036376556115833
2024-02-19,0.5059828072161998,0.47015861347737564,0.42874428394412867,0.4124670171950713,0.05100082578588049,INOXINDIA.NS,0.4194757444439543,0.3542510329805657,0.19059495379345348,0.7987942589802961,0.8101665455642348,0.5186288885112305,0.5076795766535054,0.3650377369426221
2024-02-20,0.4444444517164208,0.4495089268669725,0.46558293162417663,0.46927129739164797,0.03438115228390362,INOXINDIA.NS,0.48979729025155416,0.3835927252233158,0.219616168949623,0.8369123543226946,0.8458770565675058,0.43075871172748514,0.532700370605883,0.5404654906179511
2024-02-21,0.4820513181525099,0.4427936019290508,0.40911457147297536,0.3937664914024641,0.043820542661153615,INOXINDIA.NS,0.512828901391988,0.40145731533417894,0.24965140524342777,0.7339540336467176,0.8432688711600398,0.4857945013509384,0.4473988224534704,0.5638200331638388
2024-02-22,0.4113676284411072,0.4427936339648533,0.39968867202421143,0.46707645140443943,0.04424540233291024,INOXINDIA.NS,0.5109629008812504,0.4214356332840783,0.2846553345730114,0.7870005981281147,0.8602851909361527,0.4126403903649354,0.5008258010997624,0.48419911308642827
