Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,155.84630973880965,159.57137716636987,149.91220283989813,152.68434143066406,881742.0,149.57435302734376,150.97341918945312,143.10962982177733,67.35635286389191,5.806849017108021,154.89341735839844,148.3095703125,147.6598358154297
2020-01-29,153.29074664816417,155.06665229300512,150.82181626069232,154.07041931152344,349462.0,151.5235168457031,151.05571899414062,144.4523853302002,68.76112867529756,5.851886014641224,152.68434143066406,154.89341735839844,148.3095703125
2020-01-30,154.59017746622743,154.8933856846755,146.9667868428633,148.0929718017578,389463.0,151.61014404296876,150.16776428222656,145.5244239807129,57.307730103597905,5.343649832275474,154.07041931152344,152.68434143066406,154.89341735839844
2020-01-31,148.13630068269416,152.81428383786564,147.87640979216246,148.6993865966797,425882.0,151.6881072998047,149.36211090087892,146.52715988159179,58.0707695149774,4.932937766116311,148.0929718017578,154.07041931152344,152.68434143066406
2020-02-03,142.2455140818502,151.60149468315973,141.89900166715776,150.08547973632812,1159524.0,150.7265197753906,149.48772277832032,147.6100280761719,59.837716152895155,4.665510525808401,148.6993865966797,148.0929718017578,154.07041931152344
2020-02-04,154.7201390684079,164.5525696502044,152.12125664207582,161.91036987304688,4072574.0,152.57172546386718,151.07303924560546,149.21916961669922,71.04721638512501,5.346115627347473,150.08547973632812,148.6993865966797,148.0929718017578
2020-02-05,164.16274058818817,169.27387075969455,160.69756400585177,166.32847595214844,2325464.0,155.0233367919922,153.27342681884767,150.99940490722656,73.97041788611494,6.17087035848337,161.91036987304688,150.08547973632812,148.6993865966797
2020-02-06,166.32847929228146,172.3925384331459,166.19854045527433,171.82945251464844,1790366.0,159.7706329345703,155.69038848876954,152.63020401000978,77.07413731070271,7.185546749874931,166.32847595214844,161.91036987304688,150.08547973632812
2020-02-07,172.69573805093933,199.24764753250523,172.26259099108606,194.4397125244141,6717712.0,168.9186981201172,160.30340270996095,155.08614654541014,84.99415509959343,9.702302023113162,171.82945251464844,166.32847595214844,161.91036987304688
2020-02-10,193.0536553042145,198.38135900310252,183.39446766613517,191.84083557128903,3110738.0,177.26976928710937,163.99814453125,157.2692077636719,81.50862466041843,11.356233468584861,194.4397125244141,171.82945251464844,166.32847595214844
2020-02-11,191.88417498795943,202.66953567877687,190.9312460324072,193.35687255859372,2910943.0,183.55906982421874,168.06539764404297,159.51940841674804,81.97304471257135,12.64357036110593,191.84083557128903,194.4397125244141,171.82945251464844
2020-02-12,193.9010109268932,197.21128920707625,185.9200499187565,192.35923767089844,1794791.0,188.76522216796874,171.89427947998047,161.47499923706056,80.53954556774794,13.4284979598051,193.35687255859372,191.84083557128903,194.4397125244141
2020-02-13,193.5382350899261,194.89862572225064,186.41886575059323,189.23033142089844,1271985.0,192.24539794921876,176.00801544189454,163.08788986206054,76.04776596908816,13.640839050412097,192.35923767089844,193.35687255859372,191.84083557128903
2020-02-14,189.86518467811072,194.08238995238025,186.41885909815048,188.05133056640625,1111762.0,190.96772155761718,179.94320983886718,164.65266036987305,74.36477121585281,13.55770064525396,189.23033142089844,192.35923767089844,193.35687255859372
2020-02-17,189.18498133244177,189.36636396816888,182.51906222025863,184.24221801757807,841955.0,189.44799804687497,183.3588836669922,166.42330322265624,69.04807046328773,13.034199176972749,188.05133056640625,189.23033142089844,192.35923767089844
2020-02-18,183.9701479983588,190.09190526542648,181.3854005057093,187.23507690429688,1314912.0,188.2236389160156,185.8913543701172,168.48219680786133,70.81370592771638,12.714257149459684,184.24221801757807,188.05133056640625,189.23033142089844
2020-02-19,189.81983805728768,191.31626218370647,188.1873665675343,190.001220703125,608204.0,187.75203552246091,188.25862884521484,170.76602783203126,72.38183337761491,12.539359543201158,187.23507690429688,184.24221801757807,188.05133056640625
2020-02-20,190.0012214513065,190.45468498698983,183.65273195174015,184.9677734375,494914.0,186.89952392578124,189.5724609375,172.63142471313478,65.48686819154723,11.857904263054706,190.001220703125,187.23507690429688,184.24221801757807
2020-02-24,183.1992783543509,184.877099062842,181.29472586571825,183.3806610107422,695259.0,185.96539001464842,188.4665557861328,174.38497924804688,63.434959560531254,11.062260482309085,184.9677734375,190.001220703125,187.23507690429688
2020-02-25,185.0584747660052,187.23509423813752,173.22307351958892,174.90089416503906,978425.0,184.0971252441406,186.7725616455078,175.3853530883789,53.74536290702402,9.636378564035681,183.3806610107422,184.9677734375,190.001220703125
2020-02-26,172.54287919009082,181.2040356832548,168.9151708234135,177.0775146484375,1010889.0,182.06561279296875,185.14462585449218,176.6050117492676,55.61929857513086,8.583051873875633,174.90089416503906,183.3806610107422,184.9677734375
2020-02-27,177.48564030020063,185.7386828919456,169.77675953332613,182.5190887451172,889635.0,180.56918640136718,184.16061096191407,178.02744522094727,59.984045783842696,8.094069046005274,177.0775146484375,174.90089416503906,183.3806610107422
2020-02-28,175.9438471619226,175.9438471619226,165.10607171528875,168.5977325439453,1044772.0,177.29517822265626,182.09735107421875,179.05268325805665,47.19582332091776,6.508187201329548,182.5190887451172,177.0775146484375,174.90089416503906
2020-03-02,172.4975236870021,179.39017486416955,150.6405898894373,153.63343811035156,1766962.0,171.34573364257812,178.6555618286133,179.29938583374025,37.853759516856336,3.997786915768984,168.5977325439453,182.5190887451172,177.0775146484375
2020-03-03,155.9914494296884,162.70270392784798,152.3637413034166,156.80767822265625,1207120.0,167.72709045410156,175.9121078491211,179.63549575805663,40.54229408692494,2.238605995405152,153.63343811035156,168.5977325439453,182.5190887451172
2020-03-04,157.7145899590181,158.4401342816306,142.84099361919257,151.8649139404297,1542210.0,162.6845703125,172.37509155273438,179.1332229614258,37.80003918465169,0.44052457949626955,156.80767822265625,153.63343811035156,168.5977325439453
2020-03-05,153.90552614514428,161.07025854030542,148.05584911623689,152.63583374023438,1019912.0,156.70791931152343,168.6385528564453,178.44859085083007,38.498765848388175,-0.9117510139464287,151.8649139404297,156.80767822265625,153.63343811035156
2020-03-06,142.29686842008456,146.46873896633457,139.75748339743896,140.98182678222656,1073806.0,151.1847381591797,164.23995819091797,176.90620956420898,32.546616631373354,-2.890500241767427,152.63583374023438,151.8649139404297,156.80767822265625
2020-03-09,132.86481806851558,132.86481806851558,112.82173085637515,112.86707305908205,4325207.0,143.03146514892578,157.18859939575196,172.82757759094238,23.219865380918037,-6.650634546416313,140.98182678222656,152.63583374023438,151.8649139404297
2020-03-11,109.10333058485894,114.1821208533336,91.59963515819491,108.15105438232422,6853591.0,133.30014038085938,150.51361541748048,168.64308853149413,22.07701140419556,-9.897024627732549,112.86707305908205,140.98182678222656,152.63583374023438
2020-03-12,98.8550507409823,100.48752223653682,97.3586196899414,97.3586196899414,334683.0,122.39888153076171,142.54172592163087,163.84317588806152,19.688769975611322,-13.18864099593128,108.15105438232422,112.86707305908205,140.98182678222656
2020-03-13,87.65450667853693,95.22734667295371,87.65450667853693,89.4683609008789,4116154.0,109.76538696289063,133.23665313720704,158.69863204956056,18.143463439904124,-16.246667159363426,97.3586196899414,108.15105438232422,112.86707305908205
2020-03-16,81.8501672022994,86.29411118218539,80.53512573242188,80.53512573242188,1220776.0,97.6760467529297,124.43039245605469,153.2638717651367,16.558833030219716,-19.170032148033457,89.4683609008789,97.3586196899414,108.15105438232422
2020-03-17,80.53512798637135,85.88599225712177,73.73317484290433,75.22959899902344,1261586.0,90.14855194091797,116.59000854492187,147.62278518676757,15.682770696754957,-21.665188819906035,80.53512573242188,89.4683609008789,97.3586196899414
2020-03-18,78.35849391610088,78.94799784794726,71.51119232177734,71.51119232177734,1145093.0,82.8205795288086,108.06035995483398,141.98623390197753,15.080576871146022,-23.669811943690135,75.22959899902344,80.53512573242188,89.4683609008789
2020-03-19,67.97418212890625,67.97418212890625,67.97418212890625,67.97418212890625,236888.0,76.94369201660156,99.67128677368164,136.023189163208,14.509834553173732,-25.252798828779206,71.51119232177734,75.22959899902344,80.53512573242188
2020-03-20,67.56606170531555,70.74030621496125,64.61854894635883,65.2533950805664,1512324.0,72.10069885253907,90.93304290771485,129.7857978820801,14.068751273383839,-26.422292377035305,67.97418212890625,71.51119232177734,75.22959899902344
2020-03-23,62.033809661865234,62.033809661865234,62.033809661865234,62.033809661865234,39627.0,68.40043563842774,83.03824119567871,123.63909969329833,13.544067855102625,-27.29428653084136,65.2533950805664,67.97418212890625,71.51119232177734
