Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,723.2337933572433,741.9139493185352,721.9792734221205,737.9642333984375,1537685.0,719.2154663085937,712.3353698730468,696.4523284912109,90.71436433962963,12.589639312740701,720.077880859375,717.480712890625,712.8646240234375
2020-01-29,741.120075685014,745.6088187275096,735.2494585100712,738.2484741210938,1419640.0,725.3271850585937,716.1507934570312,699.6547119140625,90.76674726528474,13.882979519523815,737.9642333984375,720.077880859375,717.480712890625
2020-01-30,738.8758325520332,749.558574633963,733.4363885730089,745.2952880859375,768170.0,731.8133178710938,720.6071838378906,702.9766723632813,91.97537861111806,15.30020866426139,738.2484741210938,737.9642333984375,720.077880859375
2020-01-31,747.9903918275864,756.8110330995655,739.3657767698561,741.7277221679688,1572660.0,736.6627197265625,723.7698913574219,706.2246276855469,85.84854676076188,15.95161987349968,745.2952880859375,738.2484741210938,737.9642333984375
2020-02-03,722.9298659471945,747.6080496018112,722.9298659471945,742.7763061523438,1189275.0,741.2024047851562,727.1658203125,709.9557556152344,86.14077304841898,16.363847664408468,741.7277221679688,745.2952880859375,738.2484741210938
2020-02-04,754.6450663248361,764.4555892917555,713.7467114397441,733.2697143554688,5338865.0,740.2635009765625,729.7394836425781,713.1233520507812,71.68745076977356,15.741974962214272,742.7763061523438,741.7277221679688,745.2952880859375
2020-02-05,744.854117161694,783.615921426546,739.9537611277356,781.5185546875,5149255.0,748.9175170898437,737.1223510742187,718.2344207763672,85.23139429466708,18.92426737345238,733.2697143554688,742.7763061523438,741.7277221679688
2020-02-06,782.0967787760993,794.8377037436298,779.5583681738366,785.7426147460938,3154720.0,757.006982421875,744.4101501464844,723.256787109375,85.86873981933458,21.538817302903453,781.5185546875,733.2697143554688,742.7763061523438
2020-02-07,783.8806450393902,808.3628073054031,781.048224587232,805.5989990234375,2106415.0,769.7812377929688,753.2219787597656,729.2812927246093,88.40244774912209,24.92578232043354,785.7426147460938,781.5185546875,733.2697143554688
2020-02-10,809.3491711104159,819.4611147491993,803.0659902501418,811.7642211914062,2542210.0,783.5788208007813,762.3906127929688,735.1740081787109,89.05842495281172,27.78714548636549,805.5989990234375,785.7426147460938,781.5185546875
2020-02-11,815.435912709785,823.6924069293957,806.2075621889345,816.56494140625,1318975.0,800.2378662109375,770.25068359375,741.2930267333984,89.55389689445002,30.095255043919565,811.7642211914062,805.5989990234375,785.7426147460938
2020-02-12,817.5958306679606,821.4540747522211,812.7067680746144,817.5075073242188,801775.0,807.4356567382813,778.1765869140625,747.1636901855469,89.65296755359944,31.635827562024474,816.56494140625,811.7642211914062,805.5989990234375
2020-02-13,816.8104810739387,818.7739678072895,808.995782303693,814.6801147460938,962810.0,813.2231567382812,785.1150695800782,752.8611267089843,86.98789741656942,32.2567595849398,817.5075073242188,816.56494140625,811.7642211914062
2020-02-14,814.8468291218744,830.5547198037419,814.679949561217,823.280029296875,1395295.0,816.7593627929688,793.2703002929687,758.5200958251953,88.14249342892855,33.06167945782806,814.6801147460938,817.5075073242188,816.56494140625
2020-02-17,824.8608789916514,828.0024700932062,813.0799573014708,815.2692260742188,849260.0,817.4603637695312,800.5195922851562,763.8427062988281,80.93802734356638,32.67650497628574,823.280029296875,814.6801147460938,817.5075073242188
2020-02-18,816.2606712124403,819.7164268855161,809.4375431305727,817.5565795898438,1226355.0,817.65869140625,808.9482788085937,769.343881225586,81.40538102014574,32.18481522160823,815.2692260742188,823.280029296875,814.6801147460938
2020-02-19,817.7922058772743,820.7374359104458,813.629623684396,817.2326049804688,732710.0,817.6037109375,812.5196838378906,774.8210174560547,81.10208117577452,31.406965556407954,817.5565795898438,815.2692260742188,823.280029296875
2020-02-20,818.7738989304785,836.445278044086,815.8286690782106,818.1455688476562,1589730.0,818.2968017578125,815.7599792480469,780.0850646972656,81.31337040041288,30.512454069586283,817.2326049804688,817.5565795898438,815.2692260742188
2020-02-24,812.0096402424338,816.810379087063,795.2218547367497,797.5878295898438,953070.0,813.1583618164062,814.9588623046875,784.0904205322265,63.96960198214484,27.823972091315454,818.1455688476562,817.2326049804688,817.5565795898438
2020-02-25,799.0409014182397,812.5202178466952,791.8643602419584,808.9074096679688,1236165.0,811.8859985351562,814.6731811523438,788.5318969726562,68.01505165758022,26.303515708972895,797.5878295898438,818.1455688476562,817.2326049804688
2020-02-26,806.600341257168,817.8903901862009,804.8626962116675,809.9579467773438,1044725.0,810.3662719726562,814.0124816894531,792.1315826416015,68.36999801837665,24.89632331889436,808.9074096679688,797.5878295898438,818.1455688476562
2020-02-27,809.8991481105011,819.0587719217629,803.2625523912241,813.610107421875,834235.0,809.6417724609375,813.6227416992188,795.8996643066406,69.63171095501887,23.801443824591388,809.9579467773438,808.9074096679688,797.5878295898438
2020-02-28,800.3171475672373,804.8233157440487,755.1667829329534,764.5424194335938,2509525.0,798.921142578125,808.6089721679688,796.8620208740234,44.150228202824756,18.758159209481505,813.610107421875,809.9579467773438,808.9074096679688
2020-03-02,785.3947369243178,789.1253499405358,762.9030215108276,767.2128295898438,1396940.0,792.846142578125,803.0022521972656,798.1362762451172,45.322936163972955,14.806123820256175,764.5424194335938,813.610107421875,809.9579467773438
2020-03-03,774.3990284218524,786.5530140981606,760.8509841717386,784.7957153320312,1145930.0,788.0238037109375,799.9549011230469,800.2372467041016,52.40878849407098,12.943692405621505,767.2128295898438,764.5424194335938,813.610107421875
2020-03-04,779.9165472115471,788.5264556968979,763.7766838948146,776.902587890625,1282720.0,781.4127319335937,795.889501953125,802.4188903808594,49.31889242590417,10.707364835802764,784.7957153320312,767.2128295898438,764.5424194335938
2020-03-05,781.0749707388845,787.2206935827165,768.3221344473293,771.8269653320312,1059880.0,773.056103515625,791.3489379882812,801.9343109130859,47.38425880727009,8.428342121603237,776.902587890625,784.7957153320312,767.2128295898438
2020-03-06,755.9423462019515,769.2351290039165,734.3734745145379,763.2759399414062,2443515.0,772.8028076171875,785.8619750976562,800.8109771728516,44.235970234512976,5.86460045257536,771.8269653320312,776.902587890625,784.7957153320312
2020-03-09,753.9788197353495,755.1470966054715,724.1436278390358,731.7325439453125,1594675.0,765.7067504882813,779.2764465332032,797.1176544189453,34.99830216112288,1.2728555845310439,763.2759399414062,771.8269653320312,776.902587890625
2020-03-11,719.6375497919754,737.2303743399674,714.7091788619607,730.0636596679688,1474185.0,754.7603393554688,771.3920715332031,793.0326263427735,34.58677423322838,-2.472301169930347,731.7325439453125,763.2759399414062,771.8269653320312
2020-03-12,706.462526662341,712.6868061834382,653.3698867340615,661.9993896484375,2608865.0,731.7796997070312,756.5962158203125,785.3043487548828,22.807694249000477,-10.807994797691208,730.0636596679688,731.7325439453125,763.2759399414062
