Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,2843.6021962832097,2867.723991393106,2802.148531933018,2842.128173828125,292577.0,2817.291259765625,2803.296044921875,2757.61435546875,69.9221107617747,30.028848857701178,2835.8291015625,2852.178466796875,2781.108642578125
2020-01-29,2858.8787107503226,2899.528392418804,2849.9894283821104,2871.56494140625,434882.0,2836.561865234375,2812.230029296875,2765.411486816406,73.80108221708291,33.97058004308337,2842.128173828125,2835.8291015625,2852.178466796875
2020-01-30,2866.8747830235884,2889.879824169805,2852.133688696887,2868.438232421875,337850.0,2854.027783203125,2817.630615234375,2772.4380737304687,72.72819501859426,36.422277775976454,2871.56494140625,2842.128173828125,2835.8291015625
2020-01-31,2897.0269348279585,2925.526513876829,2847.130696391686,2859.504150390625,468850.0,2855.492919921875,2824.4427978515623,2779.670129394531,69.61407361964797,37.21536458100945,2868.438232421875,2871.56494140625,2842.128173828125
2020-02-03,2767.394845801904,2902.655465698585,2762.7044976348006,2885.7255859375,657504.0,2865.472216796875,2835.127880859375,2788.9614868164062,73.23625963579171,39.50436061625942,2859.504150390625,2868.438232421875,2871.56494140625
2020-02-04,2890.148050047129,2948.219030959977,2848.158263848608,2887.91455078125,511585.0,2874.6294921875,2845.9603759765623,2797.7123413085938,73.52004016606526,41.0221597127088,2885.7255859375,2859.504150390625,2868.438232421875
2020-02-05,2921.2379289817936,2964.299744210775,2897.920113187249,2908.8642578125,423733.0,2882.08935546875,2859.3256103515623,2808.0913696289062,76.12879886739717,43.415031249881395,2887.91455078125,2885.7255859375,2859.504150390625
2020-02-06,2912.795497827129,2941.964907768637,2891.353907245153,2905.51416015625,410631.0,2889.504541015625,2871.766162109375,2819.3079833984375,74.85874159048002,44.52778570386408,2908.8642578125,2887.91455078125,2885.7255859375
2020-02-07,2908.9087972473394,2944.6447775575034,2892.0236337968327,2904.799072265625,450061.0,2898.563525390625,2877.02822265625,2830.9958618164064,74.5727579603087,44.83511866993922,2905.51416015625,2908.8642578125,2887.91455078125
2020-02-10,2921.417248817788,2930.351246520594,2791.8742821270903,2819.21240234375,969115.0,2885.260888671875,2875.366552734375,2835.9318969726564,49.96788950653785,37.73753842258384,2904.799072265625,2905.51416015625,2908.8642578125
2020-02-11,2840.966376109592,2857.807047959806,2791.159342068147,2800.5400390625,507516.0,2867.785986328125,2871.2077392578126,2837.2518920898438,46.37301281847011,30.257165506378897,2819.21240234375,2904.799072265625,2905.51416015625
2020-02-12,2791.159336150203,2866.919675338427,2791.159336150203,2802.416259765625,669153.0,2846.49638671875,2864.29287109375,2838.2614501953126,46.78727738698115,24.20133349984144,2800.5400390625,2819.21240234375,2904.799072265625
2020-02-13,2798.1277369747604,2808.535755774599,2774.184582447859,2800.986572265625,319421.0,2825.590869140625,2857.547705078125,2837.58916015625,46.49255057698398,19.06688795625996,2802.416259765625,2800.5400390625,2819.21240234375
2020-02-14,2783.8335143242466,2822.2497021021486,2760.873185252115,2766.546142578125,270506.0,2797.940283203125,2848.251904296875,2836.3473510742188,39.96198174467479,12.079503034436584,2800.986572265625,2802.416259765625,2800.5400390625
2020-02-17,2765.071953443165,2780.5278112162982,2744.5684748266094,2755.333984375,224912.0,2785.164599609375,2835.212744140625,2835.1703125,38.08637157676837,5.572980825529157,2766.546142578125,2800.986572265625,2802.416259765625
2020-02-18,2751.670793863686,2751.670793863686,2698.0668173598483,2739.565185546875,453173.0,2772.96962890625,2820.3778076171875,2833.169091796875,35.558619193398926,-0.8461413908221402,2755.333984375,2766.546142578125,2800.986572265625
