Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2025-02-14,0.4760392735178094,0.48105688928732127,0.44891637140949214,0.4000309570308769,0.24194732571169908,ALIVUS.NS,0.6126608108365854,1.0,1.0,0.1539350771867346,0.5940056244249088,0.4395827680171829,0.4638739093379396,0.6406102739123951
2025-02-17,0.42843536045070474,0.49028971971833357,0.44752316512654033,0.5393956881824398,0.23421344624098128,ALIVUS.NS,0.4853960539797626,0.9417546509770576,0.9775783388420143,0.3352898927537933,0.5392003778880743,0.4000309570308769,0.4395827680171829,0.4638739093379396
2025-02-18,0.5934624341244015,0.5856414844255657,0.4758515076972065,0.4472127206643912,0.2528912343845742,ALIVUS.NS,0.43117213684434486,0.8499167267735999,0.9545826974737937,0.2560269870525018,0.46849664753733034,0.5393956881824398,0.4000309570308769,0.4395827680171829
2025-02-19,0.45572831442455364,0.4348933723095185,0.4179567394713599,0.3994083767432439,0.1863942236035131,ALIVUS.NS,0.41309758709539945,0.7453461063778635,0.9170179040192208,0.21687657316032183,0.39971137986421124,0.4472127206643912,0.5393956881824398,0.4000309570308769
2025-02-20,0.4376388459883316,0.4902896994249648,0.5026314717320104,0.5309872235365156,0.05784400858951924,ALIVUS.NS,0.43872514824418296,0.6558231491560162,0.8940955332128393,0.3784547759060868,0.3880596112049105,0.3994083767432439,0.4472127206643912,0.5393956881824398
2025-02-21,0.5566487041771078,0.47277937117294977,0.439628467237561,0.40937386538659926,0.09837649253937324,ALIVUS.NS,0.44134466994947985,0.5532719403908475,0.8498506046365,0.2736554572463923,0.34388962245836996,0.5309872235365156,0.3994083767432439,0.4472127206643912
2025-02-24,0.38337023024675165,0.32808012791015173,0.33126929349021683,0.2908749374171129,0.42892393638456316,ALIVUS.NS,0.37166556403726503,0.4421748630461062,0.8071200042766389,0.18373845673607758,0.2756979969348634,0.40937386538659926,0.5309872235365156,0.3994083767432439
2025-02-25,0.30783886787572756,0.22349583495718095,0.23142424724748878,0.20258491207821017,0.46523066392125906,ALIVUS.NS,0.3030779433614956,0.3728962233200397,0.756671296644809,0.12288622271704741,0.19869950910247436,0.2908749374171129,0.40937386538659926,0.5309872235365156
2025-02-27,0.2064423667505908,0.12400512553317311,0.12879250997325453,0.09233870813634804,0.3470612914088247,ALIVUS.NS,0.21698316095238823,0.31413375065906113,0.6950117434471679,0.05328314148714697,0.10896541461467518,0.20258491207821017,0.2908749374171129,0.40937386538659926
2025-02-28,0.08886071802309381,0.0,0.07352945427099256,0.0,0.49101854254185734,ALIVUS.NS,0.06810740360458034,0.24460878962089616,0.6179892013069646,0.0,0.01575112247698851,0.09233870813634804,0.20258491207821017,0.2908749374171129
2025-03-03,0.012694314060120337,0.1910218944084452,0.05603701536575745,0.1664588214161502,0.255303586510701,ALIVUS.NS,0.0,0.2076667281714366,0.5650736031943033,0.20720086066411347,0.0,0.0,0.09233870813634804,0.20258491207821017
2025-03-04,0.19089178198062307,0.45972625257983113,0.25092870287495384,0.4251011836286991,0.6600046370155285,ALIVUS.NS,0.03763373801653991,0.18958976621085188,0.5272278967900288,0.4598377460533518,0.07330408545636624,0.1664588214161502,0.0,0.09233870813634804
2025-03-05,0.4487465772680994,0.3756766452697584,0.43916411405999245,0.4333542898418896,0.1949036991239353,ALIVUS.NS,0.10233579555086347,0.18739789943834229,0.4806016374869042,0.46700305563411204,0.13898868270330855,0.4251011836286991,0.1664588214161502,0.0
2025-03-06,0.45699783358111556,0.5062083378065192,0.5289473910630891,0.5601059418390002,0.14449823627802222,ALIVUS.NS,0.2334862227045642,0.2128140275604835,0.44135154617595784,0.5745084742930584,0.23418607702186411,0.4333542898418896,0.4251011836286991,0.1664588214161502
2025-03-07,0.5712471314268948,0.5824576470939413,0.5900927652221384,0.6043286337248186,0.16485418242239902,ALIVUS.NS,0.40292510756798094,0.22441379683448393,0.4027120179022958,0.610190519357042,0.3261878678078617,0.5601059418390002,0.4333542898418896,0.4251011836286991
2025-03-10,0.6407492229512877,0.5978991782869385,0.5450467992595027,0.4730616503537126,0.08248367384116014,ALIVUS.NS,0.4888889996161687,0.23448673665516573,0.3568551069918806,0.4900970632079149,0.3609814203130728,0.6043286337248186,0.5601059418390002,0.4333542898418896
2025-03-11,0.4189147248265268,0.37886037135029493,0.40247690296490113,0.3108066790749575,0.12097918311243107,ALIVUS.NS,0.4568436317204938,0.2376391658744339,0.30332893085511525,0.3609010581172434,0.3410825940064582,0.4730616503537126,0.6043286337248186,0.5601059418390002
2025-03-12,0.36178992586061076,0.4227955114945612,0.4026315922625008,0.41279977680362867,0.12404844577175948,ALIVUS.NS,0.4510806518222097,0.27088701211190624,0.2854624536178543,0.45298043966730606,0.35935443646123144,0.3108066790749575,0.4730616503537126,0.6043286337248186
2025-03-13,0.4362107695173849,0.4071952877578937,0.4210526703994528,0.43319835813080676,0.09731384314742948,ALIVUS.NS,0.4154988867622107,0.32479780118182866,0.2830566644012098,0.47117325741875016,0.3823762595569713,0.41279977680362867,0.3108066790749575,0.4730616503537126
2025-03-17,0.3998729829628562,0.44253420108344566,0.4829721057051435,0.42790394147974586,0.05259700470877886,ALIVUS.NS,0.3660337423884812,0.3924756243905252,0.28214072992436456,0.46644013858202316,0.4010015660697225,0.43319835813080676,0.41279977680362867,0.3108066790749575
2025-03-18,0.4760395409834892,0.5316780788090343,0.4921055221492314,0.5632203720194302,0.08728905719537845,ALIVUS.NS,0.39131203040471085,0.4552279280614826,0.29493917426849414,0.5904072888106853,0.458961931711148,0.42790394147974586,0.43319835813080676,0.41279977680362867
2025-03-19,0.6402729802270346,0.638331886920052,0.6681117112047565,0.609311951324846,0.07095737809893403,ALIVUS.NS,0.4750055667247235,0.4843629337502966,0.30042249193735415,0.629832042486483,0.5197992778833586,0.5632203720194302,0.42790394147974586,0.43319835813080676
2025-03-20,0.6918439869797841,0.718879735716178,0.6976781233961682,0.7739024585997485,0.12981711389945405,ALIVUS.NS,0.5762498770391407,0.5382244585577993,0.3260437641813727,0.758383449130204,0.618428506379176,0.609311951324846,0.5632203720194302,0.42790394147974586
2025-03-21,0.8124406394717885,0.7171285563811494,0.7554181549240524,0.671753429159994,0.06656049373174865,ALIVUS.NS,0.6431348514686404,0.5558827649582394,0.34740294973883756,0.6502963634760801,0.6639869556061072,0.7739024585997485,0.609311951324846,0.5632203720194302
2025-03-24,0.6664550818801818,0.6486788475584349,0.6408669152304065,0.5580815048938859,0.1810423348477237,ALIVUS.NS,0.67963343840995,0.5485682611513667,0.3495278709662397,0.5402787188272291,0.6639234156630903,0.671753429159994,0.7739024585997485,0.609311951324846
