Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-02-05,0.0911241385587265,0.09051984593997248,0.08997183506053366,0.09412560559704924,0.010774887361684669,POONAWALLA.NS,0.09143107449403919,0.09654369759513652,0.09883867953173198,0.48045702114293837,0.4586480213598988,0.0884578083707634,0.08552272126387626,0.0907856551939743
2020-02-06,0.0959201321444172,0.09336389976957515,0.09171785184253813,0.09321470222391631,0.004769405518362831,POONAWALLA.NS,0.09114445690619202,0.09492553187141997,0.0991593998794005,0.4689601938258638,0.4566562376735628,0.09412560559704924,0.0884578083707634,0.08552272126387626
2020-02-07,0.09222321321590568,0.09179476001176731,0.09315575930324385,0.09321470222391631,0.0027336047027205564,POONAWALLA.NS,0.09163580156814798,0.09381239768327693,0.0994180447932215,0.4689601938258638,0.45503778003987244,0.09321470222391631,0.09412560559704924,0.0884578083707634
2020-02-10,0.0950208913644609,0.09248126813182221,0.08853392312016618,0.08835660816403228,0.0026258903738505947,POONAWALLA.NS,0.09220903674384232,0.09270957084539273,0.09915422669376922,0.4072296212993638,0.4492080124901752,0.09321470222391631,0.09321470222391631,0.09412560559704924
2020-02-11,0.08572862574334467,0.0882641990087398,0.08853392426724775,0.08714208855339024,0.0012072709021627214,POONAWALLA.NS,0.09194289454859984,0.09190564205626266,0.09852313276879868,0.39293432375684234,0.4435369096858483,0.08835660816403228,0.09321470222391631,0.09321470222391631
2020-02-12,0.08752713293457196,0.08610663413725247,0.08617164851676293,0.08481424953883726,0.00207584008132323,POONAWALLA.NS,0.09005940483498859,0.09064821450686579,0.0974523416123037,0.3659547479407493,0.43701839106924667,0.08714208855339024,0.08835660816403228,0.09321470222391631
2020-02-13,0.0837302846621852,0.08237991429371247,0.08483644851894277,0.08461182569940127,0.0027508498755749898,POONAWALLA.NS,0.08831922549482668,0.08962784249506489,0.09607634886682612,0.3635867785839136,0.431888709426194,0.08481424953883726,0.08714208855339024,0.08835660816403228
2020-02-14,0.08373028525472957,0.0813992015885993,0.08000918887813119,0.08238519470023732,0.0024164730460804348,POONAWALLA.NS,0.08612864595981509,0.08877237854503556,0.09455034211922483,0.3373566194333142,0.42602133553508886,0.08461182569940127,0.08481424953883726,0.08714208855339024
2020-02-17,0.07873444490826592,0.0779667052708765,0.07651713814962104,0.07702105275475025,0.002740568053273766,POONAWALLA.NS,0.08383570367751202,0.08790660803994486,0.092843284251232,0.2819782973848711,0.4167222527847333,0.08238519470023732,0.08461182569940127,0.08481424953883726
2020-02-18,0.07653627988995756,0.07531878413381887,0.0760036021010905,0.07570531732006126,0.0035701315891010616,POONAWALLA.NS,0.08152228758213,0.0866079534751051,0.09130175914404878,0.2697505068742826,0.40860901502035063,0.07702105275475025,0.08238519470023732,0.08461182569940127
2020-02-19,0.07593677251655617,0.07531878373784592,0.07528464403704756,0.07469321374019726,0.0037252293424385667,POONAWALLA.NS,0.07947501684104201,0.08462904878187136,0.08985851897640429,0.2602385070998709,0.40179995790651146,0.07570531732006126,0.07702105275475025,0.08238519470023732
