Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2023-09-12,87.0,88.4000015258789,84.5999984741211,85.19999694824219,2199598.0,87.45,87.46500015258789,87.94000015258788,37.28223805541244,-1.0838148958399074,86.80000305175781,88.9000015258789,89.3499984741211
2023-09-13,85.30000305175781,86.3499984741211,84.0,84.30000305175781,3609195.0,86.91000061035156,86.98000030517578,87.54500045776368,34.971303159318964,-1.2599630469074725,85.19999694824219,86.80000305175781,88.9000015258789
2023-09-14,84.8499984741211,88.3499984741211,84.4000015258789,86.5,2825809.0,86.34000091552734,86.83000030517579,87.37500038146973,44.09378528666813,-1.208113972278312,84.30000305175781,85.19999694824219,86.80000305175781
2023-09-15,86.80000305175781,87.9000015258789,85.25,85.9000015258789,1064692.0,85.74000091552735,86.73500061035156,87.25750045776367,42.348915532572256,-1.2015869234556789,86.5,84.30000305175781,85.19999694824219
2023-09-18,86.0,86.9000015258789,85.1500015258789,85.6500015258789,998469.0,85.51000061035157,86.66000061035156,87.23750038146973,41.61006168820839,-1.202722860435614,85.9000015258789,86.5,84.30000305175781
2023-09-20,85.69999694824219,87.8499984741211,85.4000015258789,86.55000305175781,1612749.0,85.78000183105469,86.61500091552735,87.04750061035156,45.309342573037675,-1.1181116026097726,85.6500015258789,85.9000015258789,86.5
2023-09-21,86.75,86.75,84.5,84.94999694824219,1064560.0,85.91000061035156,86.41000061035156,86.90500030517578,40.408053682101276,-1.1667145330539057,86.55000305175781,85.6500015258789,85.9000015258789
2023-09-22,85.0,86.30000305175781,84.55000305175781,85.19999694824219,950727.0,85.65,85.99500045776367,86.75250015258788,41.473371281384004,-1.171554840005257,84.94999694824219,86.55000305175781,85.6500015258789
2023-09-25,85.5999984741211,86.55000305175781,83.5,83.69999694824219,818441.0,85.20999908447266,85.475,86.5224998474121,37.1787732460335,-1.2816541706365996,85.19999694824219,84.94999694824219,86.55000305175781
2023-09-26,84.0999984741211,84.25,82.0999984741211,83.19999694824219,1400116.0,84.71999816894531,85.11499938964843,86.3349998474121,35.84629276030549,-1.393194624314873,83.69999694824219,85.19999694824219,84.94999694824219
2023-09-27,83.19999694824219,83.9000015258789,82.5999984741211,83.05000305175781,880742.0,84.0199981689453,84.9,86.18250007629395,35.43599541699403,-1.4766723319098105,83.19999694824219,83.69999694824219,85.19999694824219
2023-09-28,83.1500015258789,83.69999694824219,82.5999984741211,82.94999694824219,501046.0,83.61999816894532,84.76499938964844,85.87249984741212,35.14713898738255,-1.5332246144152464,83.05000305175781,83.19999694824219,83.69999694824219
2023-09-29,83.30000305175781,83.6500015258789,82.8499984741211,83.25,469621.0,83.22999877929688,84.43999938964843,85.6349998474121,36.81117055860858,-1.536127445703329,82.94999694824219,83.05000305175781,83.19999694824219
2023-10-03,83.44999694824219,84.0999984741211,82.55000305175781,82.80000305175781,563440.0,83.05,84.12999954223633,85.43250007629395,35.34615194944655,-1.556793210296462,83.25,82.94999694824219,83.05000305175781
2023-10-04,82.80000305175781,83.0,80.8499984741211,81.69999694824219,752546.0,82.75,83.73499908447266,85.1974998474121,31.99414973938464,-1.642992877875841,82.80000305175781,83.25,82.94999694824219
2023-10-05,81.80000305175781,87.6500015258789,81.5,84.1500015258789,3733476.0,82.96999969482422,83.49499893188477,85.05499992370605,44.596601555419504,-1.4963627037989085,81.69999694824219,82.80000305175781,83.25
2023-10-06,85.19999694824219,88.3499984741211,84.55000305175781,86.8499984741211,2313482.0,83.75,83.68499908447265,85.04749984741211,54.5848735326087,-1.1490445749182072,84.1500015258789,81.69999694824219,82.80000305175781
2023-10-09,85.69999694824219,85.69999694824219,82.0999984741211,83.0,1342030.0,83.7,83.46499938964844,84.72999992370606,42.74982030732151,-1.1709570921077272,86.8499984741211,84.1500015258789,81.69999694824219
2023-10-10,83.25,85.44999694824219,82.9000015258789,84.30000305175781,758730.0,84.0,83.525,84.5,46.93375379957182,-1.0710768311660388,83.0,86.8499984741211,84.1500015258789
2023-10-11,86.25,87.0,84.25,84.5999984741211,1065420.0,84.58000030517579,83.6650001525879,84.38999977111817,47.8803491252193,-0.9566858029329808,84.30000305175781,83.0,86.8499984741211
2023-10-12,84.9000015258789,85.4000015258789,82.94999694824219,83.4000015258789,657488.0,84.43000030517578,83.7,84.3,44.46368974773102,-0.9518870524342873,84.5999984741211,84.30000305175781,83.0
2023-10-13,83.30000305175781,84.8499984741211,83.05000305175781,84.25,888946.0,83.91000061035156,83.83000030517579,84.29749984741211,47.33067097548864,-0.8694734858466262,83.4000015258789,84.5999984741211,84.30000305175781
2023-10-16,84.5,84.94999694824219,84.0,84.1500015258789,443780.0,84.14000091552734,83.92000045776368,84.17999992370605,47.02311854383721,-0.8029730086967675,84.25,83.4000015258789,84.5999984741211
2023-10-17,84.5,84.8499984741211,83.1500015258789,83.30000305175781,484027.0,83.94000091552735,83.97000045776367,84.05,44.38311941791334,-0.8095269517862107,84.1500015258789,84.25,83.4000015258789
2023-10-18,83.0999984741211,83.55000305175781,82.55000305175781,82.80000305175781,797034.0,83.58000183105469,84.08000106811524,83.90750007629394,42.85882398988603,-0.8453224690011751,83.30000305175781,84.1500015258789,84.25
2023-10-19,82.5,83.05000305175781,82.5,82.9000015258789,283511.0,83.4800018310547,83.95500106811524,83.725,43.27839731517235,-0.8557569991513674,82.80000305175781,83.30000305175781,84.1500015258789
2023-10-20,83.69999694824219,85.25,82.25,84.5,1264994.0,83.53000183105469,83.72000122070312,83.70250015258789,49.648962944546064,-0.7265447784086376,82.9000015258789,82.80000305175781,83.30000305175781
2023-10-23,84.5,85.69999694824219,80.5999984741211,82.30000305175781,1941107.0,83.16000213623047,83.6500015258789,83.55750045776367,42.56929132168557,-0.7925287520066604,84.5,82.9000015258789,82.80000305175781
