Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,379.6320255163776,383.9017312241168,367.8439292859669,370.8605651855469,31480.0,387.5031311035156,394.747705078125,382.82039031982424,43.574032442233054,5.39045109802845,378.4717712402344,380.2353515625,396.5252075195313
2020-01-29,374.0628788464823,374.0628788464823,368.076005062966,369.839599609375,56584.0,379.1864990234375,391.12774658203125,383.21951446533205,42.99319122688596,3.6753261392556738,370.8605651855469,378.4717712402344,380.2353515625
2020-01-30,368.029591037196,372.2064716416535,362.0427175069599,363.8991088867188,28690.0,372.661279296875,387.5356262207032,382.9758636474609,39.67893848485231,1.8157979100422494,369.839599609375,370.8605651855469,378.4717712402344
2020-01-31,362.0891479043927,370.2572587264151,358.42276356222897,361.021728515625,77701.0,368.8185546875,383.35874328613284,382.6208297729492,38.145084017102306,0.10867510359071275,363.8991088867188,369.839599609375,370.8605651855469
2020-02-03,355.63819126368,364.03837968632587,355.5453660246452,358.6084289550781,27239.0,364.84588623046875,378.9498168945313,382.45839538574216,36.858149989531434,-1.422566662460099,361.021728515625,363.8991088867188,369.839599609375
2020-02-04,359.67582204531453,365.6626954460017,357.6802070205134,358.97967529296875,23722.0,362.46970825195314,374.98641967773443,382.08479461669924,37.20910384482201,-2.5764308264293163,358.6084289550781,361.021728515625,363.8991088867188
2020-02-05,361.85709506106025,369.4218842619719,358.979682759592,364.0383605957031,24046.0,361.30946044921876,370.24797973632815,382.05231018066405,41.94429773209458,-3.047552573749158,358.97967529296875,358.6084289550781,361.021728515625
2020-02-06,367.56550689697264,377.775659866333,363.1101787499478,371.2782897949219,23638.0,362.78529663085936,367.72328796386716,382.0128631591797,47.9895326300912,-2.804390900358328,364.0383605957031,358.97967529296875,358.6084289550781
2020-02-07,373.8772244042435,374.9910705979198,366.8693580540292,369.3290710449219,40486.0,364.44676513671874,366.6326599121094,382.0778381347656,46.583135536482274,-2.737413980746055,371.2782897949219,364.0383605957031,358.97967529296875
2020-02-10,371.2782705513535,374.06285758048864,361.9963137875697,364.3168029785156,26515.0,365.58843994140625,365.2171630859375,381.5673294067383,43.08642044509786,-3.0535826332902616,369.3290710449219,371.2782897949219,364.0383605957031
2020-02-11,366.405234986528,372.949003026895,362.08913085397,363.43499755859375,13796.0,366.47950439453126,364.4746063232422,379.6111557006836,42.48224626746075,-3.3368379058666164,364.3168029785156,369.3290710449219,371.2782897949219
2020-02-12,364.5024316660136,368.0759621455318,361.9962921590151,362.9708862304688,12335.0,366.26600952148436,363.78773498535156,377.4577407836914,42.14726139618,-3.5577580355604255,363.43499755859375,364.3168029785156,369.3290710449219
2020-02-13,364.7344608270154,365.3377822826976,359.2116858509904,361.625,7608.0,364.3353515625,363.56032409667966,375.54797515869143,41.13430045004811,-3.79766349988148,362.9708862304688,363.43499755859375,364.3168029785156
2020-02-14,362.8781396994581,369.4219084047565,362.0427408636444,363.8063354492188,6745.0,363.23080444335943,363.8387847900391,373.59876403808596,43.5042437625847,-3.7683357395129633,361.625,362.9708862304688,363.43499755859375
2020-02-17,363.852713985336,373.1346709747578,362.5068188913559,366.4980773925781,21746.0,363.6670593261719,364.62774963378905,371.78878326416014,46.373383454668286,-3.4876882994176412,363.8063354492188,361.625,362.9708862304688
2020-02-18,368.4936856411354,368.4936856411354,359.2117288239784,362.7388610839844,13870.0,363.52783203125006,365.0036682128906,369.9950439453125,43.08269120031688,-3.527942594052206,366.4980773925781,363.8063354492188,361.625
2020-02-19,362.22835100505176,366.1267840504176,360.1399108006665,362.41400146484375,6251.0,363.416455078125,364.8412322998047,367.5446060180664,42.80004328180701,-3.5451911125257993,362.7388610839844,366.4980773925781,363.8063354492188
