Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,183.9750125428925,183.9750125428925,175.53102526251232,180.90875244140625,314536.0,181.9276885986328,183.96084899902343,186.34780654907226,36.27038710779167,-2.4904763979578775,182.22959899902344,179.02183532714844,182.0880584716797
2020-01-29,180.2011227068093,181.99370826833575,175.53099482274553,179.16331481933594,566259.0,180.68231201171875,183.12588195800782,185.70153350830077,33.5014513290797,-2.6993010106693305,180.90875244140625,182.22959899902344,179.02183532714844
2020-01-30,179.25771575699446,184.3523977733624,170.8609072706548,183.26742553710935,579782.0,180.91818542480468,182.89001922607423,185.32650833129884,44.27398995937395,-2.5047553250718977,179.16331481933594,180.90875244140625,182.22959899902344
2020-01-31,179.540740294923,183.97501818226485,177.51230341783986,182.9372100830078,565577.0,181.70126037597657,182.62113494873046,185.0505470275879,43.66112634539373,-2.3501312449444924,183.26742553710935,179.16331481933594,180.90875244140625
2020-02-03,188.1734095863502,188.314932327675,181.2861419920796,186.9469146728516,325637.0,182.64472351074218,182.776806640625,185.1378173828125,52.29622982351853,-1.8823424257694228,182.9372100830078,183.26742553710935,179.16331481933594
2020-02-04,186.7582008868152,198.36279100248012,186.0506176628839,193.12657165527344,466773.0,185.08828735351562,183.50798797607422,185.16376190185548,61.97047273217721,-1.001425928663906,186.9469146728516,182.9372100830078,183.26742553710935
2020-02-05,191.5226867442657,198.5986559116625,191.5226867442657,196.47586059570312,388237.0,188.55079650878906,184.6165542602539,185.75106658935547,65.99553961153833,-0.03265718008643148,193.12657165527344,186.9469146728516,182.9372100830078
2020-02-06,196.66456653672984,202.2781752745836,193.50397813323048,198.40997314453125,400318.0,191.57930603027344,186.24874572753907,186.25817794799804,68.09553096259789,0.8810100163419179,196.47586059570312,193.12657165527344,186.9469146728516
2020-02-07,198.4099543333628,200.9573026308965,196.14565149961484,199.91949462890625,362155.0,194.97576293945312,188.33851165771483,186.7369842529297,69.66986953537025,1.7072238069827392,198.40997314453125,196.47586059570312,193.12657165527344
2020-02-10,195.29651716778324,202.089440430436,195.29651716778324,197.4664764404297,340466.0,197.07967529296874,189.86219940185546,187.25588684082032,64.1317085211167,2.1394043993500986,199.91949462890625,198.40997314453125,196.47586059570312
2020-02-11,200.01382256928423,211.1466642660744,190.909417402531,205.86328125,601520.0,199.62701721191405,192.35765228271484,188.15925064086915,72.26037260588913,3.1234573337420954,197.4664764404297,199.91949462890625,198.40997314453125
2020-02-12,207.5615393204969,211.3353824461336,200.01383785008903,209.3069305419922,378015.0,202.19323120117187,195.37201385498048,189.24894790649415,74.78425879025272,4.133551088154093,205.86328125,197.4664764404297,199.91949462890625
2020-02-13,209.448465489839,210.2032432904695,203.3159757601771,207.42002868652344,431614.0,203.9952423095703,197.7872741699219,190.33864669799806,70.97375826876056,4.727307003132893,209.3069305419922,205.86328125,197.4664764404297
2020-02-14,206.61808329820744,216.99616373820973,205.01419952285576,208.0804443359375,465904.0,205.62743225097657,200.30159759521484,191.46136627197265,71.52071582767698,5.1913106692019255,207.42002868652344,209.3069305419922,205.86328125
2020-02-17,207.5615624185968,207.5615624185968,200.391249028558,203.74053955078125,375064.0,206.8822448730469,201.9809600830078,192.3788833618164,63.10528965534914,5.149482838739857,208.0804443359375,207.42002868652344,209.3069305419922
2020-02-18,201.9007534276147,203.2215915840392,200.01382438228427,201.7120513916016,345540.0,206.0519989013672,202.83950805664062,193.17374801635742,59.57672678768359,4.89621146213284,203.74053955078125,208.0804443359375,207.42002868652344
2020-02-19,200.3440442393676,203.6461702387596,195.4852290918468,199.73080444335935,356099.0,204.13677368164062,203.16500244140624,193.8907783508301,56.26739924362509,4.483934000690567,201.7120513916016,203.74053955078125,208.0804443359375
2020-02-20,199.9195142408795,201.8536077027004,198.17410762733616,199.30625915527344,194722.0,202.51401977539064,203.25463104248047,194.75168838500977,55.55527055828894,4.075958770018758,199.73080444335935,201.7120513916016,203.74053955078125
2020-02-24,200.95731688659697,200.95731688659697,193.78700377889464,196.4286956787109,343439.0,200.1836700439453,202.90555114746093,195.62203140258788,50.85700075151483,3.480321160735059,199.30625915527344,199.73080444335935,201.7120513916016
