Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,424.2317125517668,445.51687634594737,419.3272996898966,442.5496826171875,729730.0,425.6490966796875,423.64320068359376,423.5316192626953,65.08669400068791,3.365086343247299,420.676025390625,417.16937255859375,425.7275695800781
2020-01-29,446.7920821395026,489.9509221266335,445.46788447124624,485.1200866699219,2682544.0,438.24854736328126,430.3843200683594,427.2430358886719,78.23446120722102,7.924200940605829,442.5496826171875,420.676025390625,417.16937255859375
2020-01-30,488.160732860675,488.4795316773016,463.4670255371988,478.6216735839844,986704.0,448.8273681640625,436.14210205078126,430.56945648193357,73.67349821131481,10.887460610420419,485.1200866699219,442.5496826171875,420.676025390625
2020-01-31,483.5751371850519,489.95087428789736,466.4096911389293,483.13372802734375,646848.0,462.0202392578125,442.28978271484374,434.1104431152344,74.77319365575703,13.44496514367222,478.6216735839844,485.1200866699219,442.5496826171875
2020-02-03,470.333186610875,489.90180561871415,468.3959375717876,475.2621154785156,412992.0,472.9374572753906,447.4467712402344,436.8838882446289,69.33208273647179,14.66755413142829,483.13372802734375,478.6216735839844,485.1200866699219
2020-02-04,482.07930255135005,489.46043844690826,468.9109351196105,472.4176025390625,396350.0,478.9110412597656,452.2800689697266,438.62495880126954,67.42276975150739,15.231358669327221,475.2621154785156,483.13372802734375,478.6216735839844
2020-02-05,474.1831010598205,487.49859270340033,474.1831010598205,483.5995788574219,352176.0,478.6069396972656,458.42774353027346,441.20835266113284,70.82419593939592,16.391518641290077,472.4176025390625,475.2621154785156,483.13372802734375
2020-02-06,486.46876678149016,489.46044691824704,469.3523524055735,471.2405395507813,268256.0,477.130712890625,462.9790405273437,442.1990432739258,62.995214211658045,16.127771681571176,483.5995788574219,472.4176025390625,475.2621154785156
2020-02-07,474.18315156160486,488.2588226396738,474.08508725045806,484.9974060058594,346574.0,477.5034484863281,469.7618438720703,445.2655288696289,67.32493224816963,16.83475390405897,471.2405395507813,483.5995788574219,472.4176025390625
2020-02-10,488.9699744804656,502.70233083498215,481.6133550048317,498.5090637207031,452546.0,482.1528381347656,477.54514770507814,449.41466522216797,70.9234112377113,18.27466134446786,484.9974060058594,471.2405395507813,483.5995788574219
2020-02-11,501.5987906823692,506.4051389012063,490.8090831340807,495.0023498535156,266644.0,486.66978759765624,482.79041442871096,453.21680755615233,68.80552718349742,18.91479784718382,498.5090637207031,484.9974060058594,471.2405395507813
2020-02-12,497.6016860452308,497.79787452116864,476.5372580608492,482.9129943847656,236510.0,486.532470703125,482.5697052001953,456.47701263427734,61.93861412938859,18.236383014514786,495.0023498535156,498.5090637207031,484.9974060058594
2020-02-13,474.7471619548474,485.0464288980827,454.2957544664481,476.1939697265625,361928.0,487.5231567382813,482.3269348144531,459.23451843261716,58.447288468561574,16.961048822287694,482.9129943847656,495.0023498535156,498.5090637207031
2020-02-14,479.1611114509319,502.6777459417543,479.0385011358216,496.7189025878906,934232.0,489.8674560546875,483.6854522705078,462.9876174926758,64.94725478890625,17.405883642702406,476.1939697265625,482.9129943847656,495.0023498535156
2020-02-17,498.4354854468229,500.96127010658734,478.3273922176781,485.5614013671875,474834.0,487.2779235839844,484.715380859375,466.08107604980466,59.49861066221439,16.665986226359337,496.7189025878906,476.1939697265625,482.9129943847656
2020-02-18,487.9890605156757,495.3701955949352,468.86185110852864,488.5285339355469,621758.0,485.9831604003906,486.32647399902345,469.303271484375,60.448868045848315,16.133063085374317,485.5614013671875,496.7189025878906,476.1939697265625
2020-02-19,487.9890825717936,494.36481932901296,484.2126786595314,488.3323974609375,475826.0,487.067041015625,486.799755859375,472.6137496948242,60.348072617789825,15.516031924686445,488.5285339355469,485.5614013671875,496.7189025878906
2020-02-20,490.9072119197505,516.9251161929127,489.6320466138068,510.3287048339844,1101504.0,493.89398803710935,490.7085723876953,476.8438064575195,66.99484154774612,16.61047326245688,488.3323974609375,488.5285339355469,485.5614013671875
2020-02-24,510.795739072188,526.5276578886558,498.50517749682257,502.6593933105469,540072.0,495.08208618164065,492.4747711181641,481.11830749511716,63.027774556683575,16.666851473798147,510.3287048339844,488.3323974609375,488.5285339355469
2020-02-25,506.07616656449545,509.5912791159751,498.9967912185973,501.4303283691406,693582.0,498.25587158203126,492.7668975830078,485.156022644043,62.39017572277382,16.42304174121773,502.6593933105469,510.3287048339844,488.3323974609375
2020-02-26,501.43036146219407,504.8962939932237,489.6314217778344,491.4750061035156,685414.0,498.845166015625,492.41416320800784,487.6022888183594,57.331102015220075,15.250708787195038,501.4303283691406,502.6593933105469,510.3287048339844
2020-02-27,494.6951395268014,508.3376638715157,483.7565389260845,486.780029296875,665826.0,498.5346923828125,492.8008666992188,487.685285949707,55.06342684224405,13.783888992064021,491.4750061035156,501.4303283691406,502.6593933105469
2020-02-28,482.2816512828639,489.7788940780358,467.532976931706,479.8481140136719,530480.0,492.43857421875,493.16628112792966,487.7466079711914,51.805291252702624,11.924616548876088,486.780029296875,491.4750061035156,501.4303283691406
2020-03-02,484.7397855057407,491.37668926266514,469.991110490353,477.3654479980469,613040.0,487.37978515625,491.23093566894534,487.45819396972655,50.649366218494414,10.13398111722455,479.8481140136719,486.780029296875,491.4750061035156
