Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,1652.4832903984825,1658.726049877577,1606.5809767763024,1614.2008056640625,9292.0,1644.578955078125,1654.75546875,1677.0708923339844,26.50436941455807,-32.629134943532335,1643.1651611328125,1653.4471435546875,1650.5093994140625
2020-01-29,1615.8074509170642,1629.3486339742706,1570.777234635942,1599.7874755859375,29260.0,1632.2219970703125,1648.5311157226563,1667.6494445800781,24.399160634073652,-34.870603510434876,1614.2008056640625,1643.1651611328125,1653.4471435546875
2020-01-30,1599.787451235808,1599.9711277345248,1526.8487179253557,1561.3212890625,43126.0,1614.384375,1636.26142578125,1657.174542236328,19.864414752231028,-39.297881756909874,1599.7874755859375,1614.2008056640625,1643.1651611328125
2020-01-31,1561.596651488743,1590.974131116985,1540.0685120251485,1563.1114501953125,16874.0,1596.317236328125,1625.4330810546876,1648.5081787109375,20.603976591429372,-42.175903064699696,1561.3212890625,1599.7874755859375,1614.2008056640625
2020-02-03,1562.6983968722573,1571.4657840311445,1539.6096216393507,1559.806640625,40715.0,1579.6455322265624,1614.8250610351563,1643.185809326172,20.232746711531803,-44.21375752439235,1563.1114501953125,1561.3212890625,1599.7874755859375
2020-02-04,1560.6783934212217,1598.1347196898014,1545.7601440723424,1560.6324462890625,20899.0,1568.9318603515626,1606.7554077148438,1636.9706176757813,20.61763263209008,-45.24063042389116,1559.806640625,1563.1114501953125,1561.3212890625
2020-02-05,1580.8753746586967,1591.8459806610144,1549.753589643296,1556.409423828125,51040.0,1560.25625,1596.2391235351563,1631.9006774902343,20.08394561153719,-45.8664770181158,1560.6324462890625,1559.806640625,1563.1114501953125
2020-02-06,1547.826237351574,1563.2035146206365,1546.908190947451,1551.9114990234375,29695.0,1558.3742919921874,1586.3793334960938,1625.612078857422,19.504832300803386,-46.19292659039661,1556.409423828125,1560.6324462890625,1559.806640625
2020-02-07,1551.957323524794,1558.8426710115943,1528.7307065095065,1542.45556640625,9916.0,1554.243115234375,1575.28017578125,1618.710675048828,18.309553736120193,-46.67659621802318,1551.9114990234375,1556.409423828125,1560.6324462890625
2020-02-10,1533.183245326665,1553.839286769289,1517.34694688732,1530.6126708984375,12098.0,1548.4043212890624,1564.0249267578124,1611.483349609375,16.911727775891237,-47.46834504122512,1542.45556640625,1551.9114990234375,1556.409423828125
2020-02-11,1530.3832373281211,1539.9309416059164,1478.0545963396971,1488.9793701171875,17479.0,1534.0737060546876,1551.502783203125,1603.1291259765626,13.11973138050351,-50.868886260856925,1530.6126708984375,1542.45556640625,1551.9114990234375
2020-02-12,1489.0709727989026,1491.8251114662248,1454.7360216663806,1476.9068603515625,55089.0,1518.173193359375,1539.2147216796875,1593.8729187011718,12.261203429109088,-53.916474761691006,1488.9793701171875,1530.6126708984375,1542.45556640625
2020-02-13,1482.59893514105,1498.2516705204578,1459.6937231173576,1464.054443359375,39015.0,1500.6017822265626,1529.488037109375,1582.8747314453126,11.405513786130797,-56.71501782284167,1476.9068603515625,1488.9793701171875,1530.6126708984375
2020-02-14,1464.2840337303062,1487.2811412808944,1421.7326047558374,1455.3790283203125,14027.0,1483.186474609375,1518.714794921875,1572.0739379882812,10.85483717937258,-58.95333945138532,1464.054443359375,1476.9068603515625,1488.9793701171875
2020-02-17,1457.3526536815632,1483.8383808991491,1450.5132531057434,1452.578857421875,42323.0,1467.5797119140625,1507.9920166015625,1561.4085388183594,10.675671047594903,-60.25855277104415,1455.3790283203125,1464.054443359375,1476.9068603515625
2020-02-18,1460.1064172894637,1466.6246344415558,1413.791035026904,1455.5621337890625,40921.0,1460.8962646484374,1497.4849853515625,1552.1201965332032,12.335825088290193,-60.35646648483521,1452.578857421875,1455.3790283203125,1464.054443359375
2020-02-19,1458.408119834631,1527.3533646269937,1458.408119834631,1502.290771484375,60922.0,1465.973046875,1492.0731201171875,1544.1561218261718,33.25966257205177,-56.017715914705605,1455.5621337890625,1452.578857421875,1455.3790283203125
2020-02-20,1505.5955392337803,1560.678302864285,1500.7757974161111,1535.6156005859375,103477.0,1480.2852783203125,1490.4435302734375,1538.4114318847655,43.59865351751527,-49.32164045804393,1502.290771484375,1455.5621337890625,1452.578857421875
2020-02-24,1558.842414251434,1558.842414251434,1514.867979798949,1529.2813720703125,31656.0,1495.0657470703125,1489.1261108398437,1532.203143310547,42.25862034155606,-44.01865209913649,1535.6156005859375,1502.290771484375,1455.5621337890625
2020-02-25,1542.2258575192195,1556.088332939246,1495.1300419082113,1505.7335205078125,14962.0,1505.6966796875,1486.6381958007812,1525.331561279297,37.62841126914929,-41.240713172224105,1529.2813720703125,1535.6156005859375,1502.290771484375
2020-02-26,1468.874337860443,1511.4257689220938,1422.972014802304,1440.6444091796875,52409.0,1502.713134765625,1481.8046997070312,1516.653741455078,28.374019409709675,-43.78657943888447,1505.7335205078125,1529.2813720703125,1535.6156005859375
2020-02-27,1450.467045737313,1478.0543788143282,1419.2994221409635,1423.568359375,37845.0,1486.96865234375,1476.470849609375,1507.8427856445312,26.530525888869576,-46.644403655714314,1440.6444091796875,1505.7335205078125,1529.2813720703125
2020-02-28,1400.0204990699883,1411.9551000456668,1351.3640489383756,1394.60400390625,28864.0,1458.7663330078126,1469.5258056640625,1499.5069213867187,23.715895215408594,-50.66242644241038,1423.568359375,1440.6444091796875,1505.7335205078125
2020-03-02,1402.7746176938,1432.1061494611183,1387.3055613713436,1400.892578125,27160.0,1433.08857421875,1464.0771606445312,1491.395977783203,25.562360536891205,-52.73144775992273,1394.60400390625,1423.568359375,1440.6444091796875
2020-03-03,1406.3092765391427,1440.4147207992232,1388.6828314743914,1404.6568603515625,19819.0,1412.8732421875,1459.2849609375,1483.6384887695312,26.706002753715183,-53.45126305602662,1400.892578125,1394.60400390625,1423.568359375
2020-03-04,1405.5288545298545,1411.955178489168,1364.7217422146923,1385.9285888671875,14405.0,1401.930078125,1452.3216064453125,1474.9032958984376,24.67480798043141,-54.90008287302635,1404.6568603515625,1400.892578125,1394.60400390625
2020-03-05,1395.4303769588576,1441.3326919903989,1390.8401454557036,1435.870361328125,10989.0,1404.390478515625,1445.6795654296875,1468.8763427734375,38.17800579086395,-51.42559708748945,1385.9285888671875,1404.6568603515625,1400.892578125
2020-03-06,1395.4303632515246,1427.561983457974,1391.9417425169167,1413.974853515625,12889.0,1408.2646484375,1433.5154907226563,1461.979510498047,35.1988032234122,-49.86402511990377,1435.870361328125,1385.9285888671875,1404.6568603515625
2020-03-09,1381.6598879103285,1395.430584467574,1363.2989591673338,1382.210693359375,20673.0,1404.528271484375,1418.8084228515625,1453.967266845703,31.373885169331288,-50.606213418505604,1413.974853515625,1435.870361328125,1385.9285888671875
