Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2022-12-16,591.7490770235712,625.6316452829296,584.4743024739316,608.1422729492188,423761.0,587.2048217773438,584.4144897460938,542.4723571777344,68.64603331800913,27.32816708561313,582.7303466796875,598.2764282226562,581.3351440429688
2022-12-19,624.7845554804801,624.7845554804801,588.0119820665317,592.5961303710938,233791.0,592.616064453125,591.8038818359375,547.686784362793,63.037730621263435,26.974409141412025,608.1422729492188,582.7303466796875,598.2764282226562
2022-12-20,591.4998995259872,615.6661413901995,588.3109399810985,612.726318359375,303701.0,598.8942993164062,590.8322448730469,553.8080657958984,66.81804436233055,27.9956746469702,592.5961303710938,608.1422729492188,582.7303466796875
2022-12-21,612.8758351524976,612.8758351524976,570.0243539954938,593.3933715820312,270422.0,597.9176879882813,588.5949951171875,559.0349502563477,60.42615717721872,26.934543039206687,612.726318359375,592.5961303710938,608.1422729492188
2022-12-22,604.5546951747446,604.5546951747446,561.5038929653618,568.579345703125,102954.0,595.0874877929688,586.6367797851562,563.0485382080078,53.36930892353886,23.81675931014354,593.3933715820312,612.726318359375,592.5961303710938
2022-12-23,568.579386186051,572.1171128068193,548.1003752396924,551.73779296875,91570.0,583.806591796875,585.5057067871094,565.0964431762695,49.171979314007466,19.759149511580972,568.579345703125,593.3933715820312,612.726318359375
2022-12-26,583.427911841866,591.9483686192436,559.4111149369494,584.623779296875,182988.0,582.2121215820313,587.4140930175781,569.4413848876953,56.38519411999986,18.978318527354418,551.73779296875,568.579345703125,593.3933715820312
2022-12-27,584.6237605803183,592.3968075525066,570.2236580910297,575.6548461914062,73459.0,574.7978271484375,586.8460632324219,573.3005096435547,54.1290308976528,17.434808778850538,584.623779296875,551.73779296875,568.579345703125
2022-12-28,576.0036596915709,585.4210327285606,573.0140213194693,578.64453125,39539.0,571.8480590820312,584.8828735351562,576.7635101318359,54.77859029727949,16.26531238479538,575.6548461914062,584.623779296875,551.73779296875
2022-12-29,577.9967584895992,611.6301905568819,573.0140278129646,592.0480346679688,221588.0,576.541796875,585.8146423339844,580.5179962158203,57.67247611573703,16.232905939777652,578.64453125,575.6548461914062,584.623779296875
2022-12-30,605.6010815460631,620.698718576426,599.9207565698183,612.576904296875,156851.0,588.709619140625,586.25810546875,585.3362976074219,61.7136930349425,17.66015651946543,592.0480346679688,578.64453125,575.6548461914062
2023-01-02,612.5768977716627,616.7125275781256,596.1338871770441,603.2591552734375,125625.0,592.4366943359375,587.3244079589844,589.5641448974609,58.96204736159122,17.833821222257598,612.576904296875,592.0480346679688,578.64453125
2023-01-03,607.8930858596863,650.6947505453312,603.458443806169,625.3326416015625,679139.0,602.3722534179688,588.5850402832032,589.708642578125,63.15338958844259,19.527496793671503,603.2591552734375,612.576904296875,592.0480346679688
2023-01-04,626.67800511925,642.6726190528899,614.8191427501507,625.3825073242188,137670.0,611.7198486328125,591.7839538574219,590.1894744873047,63.16254278840281,20.635892905348214,625.3326416015625,603.2591552734375,612.576904296875
2023-01-05,629.9666222938863,657.6207757282059,623.788024496845,647.4559936523438,272222.0,622.8014404296875,599.6716186523438,593.15419921875,67.06297934125328,23.029975458844433,625.3825073242188,625.3326416015625,603.2591552734375
2023-01-06,646.7584280715171,648.1536169610406,625.3326866176841,635.0490112304688,188156.0,627.2958618164063,608.0027404785156,596.7542236328125,63.023669411378506,23.653500508883212,647.4559936523438,625.3825073242188,625.3326416015625
2023-01-09,640.7791309430927,644.7155001331955,624.8842087649384,630.7638549804688,62370.0,632.7968017578125,612.616748046875,600.0154205322266,61.64267789838561,23.530625898413405,635.0490112304688,647.4559936523438,625.3825073242188
2023-01-10,628.5216406458322,628.8205923124901,585.1220699339839,591.5497436523438,156571.0,626.0402221679688,614.2062377929688,600.5261505126953,50.695189915821224,20.0380101187543,630.7638549804688,635.0490112304688,647.4559936523438
2023-01-11,602.8107739992188,607.6938135062306,593.9414891767395,599.9705810546875,71875.0,620.9578369140625,616.3388427734375,600.6108581542969,52.640279886879995,17.745024555746795,591.5497436523438,630.7638549804688,635.0490112304688
2023-01-12,599.8709570825968,599.8709570825968,575.0071188928125,583.8764038085938,68778.0,608.2419189453125,615.5216796875,600.6681610107422,48.686966002937474,14.462437402069668,599.9705810546875,591.5497436523438,630.7638549804688
2023-01-13,585.4708327092811,597.8778437970961,581.733784840924,586.0189208984375,49846.0,598.4359008789063,612.8658813476562,599.5619934082031,49.23355397082088,11.896708802770831,583.8764038085938,599.9705810546875,591.5497436523438
2023-01-16,582.9794487736166,593.3435521926633,582.9794487736166,587.862548828125,30969.0,589.8556396484375,611.326220703125,599.3253143310546,49.72977692852757,9.898017583434694,586.0189208984375,583.8764038085938,599.9705810546875
2023-01-17,583.4777109479217,601.16640329519,583.4777109479217,592.297119140625,41657.0,590.0051147460938,608.0226684570313,598.3038543701172,50.97118464780046,8.57304838998391,587.862548828125,586.0189208984375,583.8764038085938
2023-01-18,594.9878376528375,601.9138452221672,584.5241035885448,587.7628784179688,41427.0,587.56357421875,604.2607055664063,598.022329711914,49.62186627352398,7.075562743279534,592.297119140625,587.862548828125,586.0189208984375
2023-01-19,591.8985919120546,596.931137753285,587.9622224948885,589.4072265625,20392.0,588.6697387695312,598.4558288574219,599.0637237548829,50.137378179851574,5.9528588806870175,587.7628784179688,592.297119140625,587.862548828125
2023-01-20,588.9587360495128,594.2404181334803,585.3711944743811,589.8556518554688,21039.0,589.4370849609375,593.9364929199219,600.9696166992187,50.286777819408584,5.041180562930435,589.4072265625,587.7628784179688,592.297119140625
2023-01-23,597.9276775739713,613.772785359421,585.4708509578469,588.5601196289062,88310.0,589.5765991210938,589.7161193847656,601.1664337158203,49.82232539246937,4.166106027379101,589.8556518554688,589.4072265625,587.7628784179688
2023-01-24,591.001659525628,597.927667168533,586.3677565996805,588.6099853515625,82420.0,588.8391723632812,589.4221435546875,601.8141906738281,49.84152844641821,3.437007220678993,588.5601196289062,589.8556518554688,589.4072265625
2023-01-25,589.0085772314204,601.9138617635721,587.264621506112,594.9878540039062,38999.0,590.2841674804688,588.9238708496093,602.6313568115235,52.353138469403405,3.3353836353239785,588.6099853515625,588.5601196289062,589.8556518554688
2023-01-27,597.9276751145702,601.8142293325543,583.9760293618968,591.2009887695312,73100.0,590.642919921875,589.6563293457032,602.5890045166016,50.72889083667721,2.9156678316873013,594.9878540039062,588.6099853515625,588.5601196289062
2023-01-30,605.4017268040182,614.1713198998495,584.5738899801177,608.939453125,513980.0,594.4596801757813,591.9483825683594,602.4071319580078,57.39657325273025,3.968637873357693,591.2009887695312,594.9878540039062,588.6099853515625
2023-01-31,617.3104631420005,622.7914664197052,592.9449000426077,598.4259033203125,66654.0,596.4328369140625,593.0047180175782,602.1654693603516,52.83299174974496,3.9097000255932244,608.939453125,591.2009887695312,594.9878540039062
2023-02-01,597.9774839225798,605.0031218658954,568.1807915895662,573.4126586914062,101771.0,593.3933715820312,591.1162719726562,599.5694702148437,43.89157479210911,1.8236101171972905,598.4259033203125,608.939453125,591.2009887695312
2023-02-02,573.4126197993367,590.3040266372717,566.3371063707121,573.0139770507812,157523.0,588.9985961914062,589.6413818359375,596.9510437011719,43.764440294350074,0.1366236464988333,573.4126586914062,598.4259033203125,608.939453125
2023-02-03,572.8146781287156,587.8625605235201,550.0934395303738,559.7599487304688,50419.0,582.7103881835938,586.6766540527344,592.5662414550782,39.65239394222961,-2.2439477694465495,573.0139770507812,573.4126586914062,598.4259033203125
2023-02-06,562.0021796198512,583.0292777890932,556.1723484987488,569.9745483398438,44540.0,574.9174072265625,584.6885437011719,589.3125183105469,44.01798719125225,-3.268655915442764,559.7599487304688,573.0139770507812,573.4126586914062
2023-02-07,579.7406676048174,579.7406676048174,563.1481514562225,567.7322998046875,22737.0,568.7786865234375,582.60576171875,586.1609405517578,43.277877216469356,-4.213109121914499,569.9745483398438,559.7599487304688,573.0139770507812
2023-02-08,571.9676333903511,578.9932710724019,563.9454496307231,571.4693603515625,37431.0,568.3900268554687,580.89169921875,585.1569213867188,44.939518045346574,-4.606939606186643,567.7322998046875,569.9745483398438,559.7599487304688
2023-02-09,571.4693477566913,593.7421277699254,564.6429707811291,587.0154418945312,55266.0,571.1903198242187,580.0944580078125,584.509164428711,51.3272418150489,-3.6228522601668374,571.4693603515625,567.7322998046875,569.9745483398438
2023-02-10,587.9622054286351,619.7021747309334,581.6341619541846,601.4653930664062,1191838.0,579.5314086914062,581.1208984375,585.3886138916016,56.391411719980105,-1.6578549325067797,587.0154418945312,571.4693603515625,567.7322998046875
2023-02-13,604.8038637399197,609.886224615308,574.3593311556085,594.1408081054688,78767.0,584.3646606445312,579.6410339355468,585.7947082519531,53.360696533538174,-0.6837315537881068,601.4653930664062,587.0154418945312,571.4693603515625
2023-02-14,597.6287095280392,598.0272914742268,583.9262006256821,589.8057861328125,12155.0,588.7793579101562,578.7790222167969,585.8918701171875,51.59336125629974,-0.2585513824820964,594.1408081054688,601.4653930664062,587.0154418945312
2023-02-15,581.086016296021,591.3504899571205,559.510829364892,564.6430053710938,98088.0,587.4140869140625,577.9020568847657,584.509164428711,42.743785486150955,-1.9297739143596573,589.8057861328125,594.1408081054688,601.4653930664062
2023-02-16,572.7648349119597,572.7648349119597,560.3080094462799,563.3972778320312,61270.0,582.6904541015625,576.9403869628907,583.290884399414,42.35644115228778,-3.316518847985435,564.6430053710938,589.8057861328125,594.1408081054688
2023-02-17,562.0519768909015,567.6326104877402,555.0263393446342,563.0485229492188,41028.0,575.007080078125,577.2692443847657,581.97294921875,42.24103189148575,-4.393025737084827,563.3972778320312,564.6430053710938,589.8057861328125
2023-02-20,557.1688995154499,564.8423166411634,554.2789523235064,558.26513671875,26351.0,567.8319458007812,576.0983032226562,580.393423461914,40.60677787167068,-5.567960512033892,563.0485229492188,563.3972778320312,564.6430053710938
2023-02-21,558.0658303039337,565.0914683241402,546.3564133288065,550.8906860351562,81867.0,560.04892578125,574.4141418457032,578.5099517822266,38.15587887282241,-7.0133161821293015,558.26513671875,563.0485229492188,563.3972778320312
2023-02-22,544.6124208714218,555.5246123748856,528.3687322856883,532.9528198242188,59573.0,553.710888671875,570.5624877929688,575.7270935058593,32.94674843163871,-9.496734411342914,550.8906860351562,558.26513671875,563.0485229492188
2023-02-23,538.1349103950083,548.1003716986196,531.0095812331869,539.7792358398438,19622.0,548.9872802734375,565.8388671875,572.9666625976563,36.49967610072366,-10.789650157641631,532.9528198242188,550.8906860351562,558.26513671875
2023-02-24,540.4767604806473,549.0969086946121,536.1418092154289,539.5300903320312,27396.0,544.28359375,559.6453369140625,570.3831176757812,36.42381886826695,-11.699534214109804,539.7792358398438,532.9528198242188,550.8906860351562
2023-02-27,540.1279611821004,542.7189565923507,521.1437710212883,529.1659545898438,19459.0,538.4637573242187,553.1478515625,566.3944427490235,33.32142937383193,-13.105846976085786,539.5300903320312,539.7792358398438,532.9528198242188
2023-02-28,541.1245054494698,541.1245054494698,523.8344558021387,533.8497314453125,34860.0,535.05556640625,547.55224609375,563.1656341552734,35.975455114499184,-13.684669966644037,529.1659545898438,539.5300903320312,539.7792358398438
2023-03-01,538.0851032802045,548.1003798748662,528.4185935066324,544.4131469726562,66810.0,537.3476318359375,545.5292602539063,561.7156585693359,41.619370257825736,-13.139547481661907,533.8497314453125,529.1659545898438,539.5300903320312
2023-03-02,539.1314115936109,548.1003260193826,535.4939941911994,544.961181640625,47404.0,538.3840209960938,543.6856506347656,560.3130187988281,41.90549629064906,-12.519000917559879,544.4131469726562,533.8497314453125,529.1659545898438
2023-03-03,549.3958409976724,551.0899814962551,538.0850673346755,547.8013916015625,76928.0,540.03828125,542.1609375,559.7150909423829,43.45228417664459,-11.663581579370202,544.961181640625,544.4131469726562,533.8497314453125
2023-03-06,553.0830897536837,564.0450969379909,541.1245364617122,552.9834594726562,47098.0,544.8017822265625,541.6327697753907,558.8655364990234,46.2635506729116,-10.447078602987744,547.8013916015625,544.961181640625,544.4131469726562
2023-03-08,553.0830587494665,572.8644735479756,549.5951475681636,565.9883422851562,38390.0,551.2295043945312,543.1425354003907,558.7783386230469,52.62846338479053,-8.337496404505828,552.9834594726562,547.8013916015625,544.961181640625
2023-03-09,569.0277892025531,572.0174273244579,553.083052552394,558.7135620117188,38898.0,554.0895874023438,545.7186096191406,558.1405487060547,49.1232934167434,-7.169999987000779,565.9883422851562,552.9834594726562,547.8013916015625
2023-03-10,557.5675194324788,557.5675194324788,541.5231522289495,543.765380859375,43053.0,553.8504272460938,546.1172241210937,555.9780456542969,42.813409594690135,-7.366032914361881,558.7135620117188,565.9883422851562,552.9834594726562
2023-03-13,547.1038129371559,548.1003590445096,525.1797985753755,529.6144409179688,40364.0,550.213037109375,545.1256591796875,552.385498046875,37.856046166017215,-8.564526480533459,543.765380859375,558.7135620117188,565.9883422851562
2023-03-14,524.4821877806116,534.6469699235234,523.4358265653881,528.8171997070312,36664.0,545.37978515625,545.0907836914063,549.1193176269531,37.59195432573081,-9.469513314383335,529.6144409179688,543.765380859375,558.7135620117188
2023-03-15,537.1383258960294,544.7120516160315,526.0766889689102,534.9957275390625,43225.0,539.1812622070313,545.2053833007812,546.3788146972656,41.025657788728324,-9.577759886332842,528.8171997070312,529.6144409179688,543.765380859375
2023-03-16,542.8684789280668,542.8684789280668,520.1970555308873,525.8773803710938,76284.0,532.6140258789062,543.351806640625,544.4405334472656,37.72662970591696,-10.28080971095926,534.9957275390625,528.8171997070312,529.6144409179688
2023-03-17,532.8531913471014,534.646962093263,525.3790958844743,528.26904296875,15622.0,529.5147583007813,541.6825927734375,542.6841217041016,39.10970869246846,-10.523684098976673,525.8773803710938,534.9957275390625,528.8171997070312
2023-03-20,518.702236968347,529.9133804186716,494.3865185896334,497.9740905761719,80342.0,523.1866882324218,536.6998626708985,539.4304000854493,30.01581620317222,-13.010733635446854,528.26904296875,525.8773803710938,534.9957275390625
2023-03-21,507.9893653703595,549.4955340211875,494.8349449212554,536.6898803710938,159344.0,524.7612243652344,535.0705047607422,538.3516372680664,46.98220539189855,-11.722567178836357,497.9740905761719,528.26904296875,525.8773803710938
2023-03-22,530.6608041407006,540.6262652513241,523.6849813632642,539.8290405273438,62170.0,525.7278869628906,532.4545745849609,537.7985549926758,48.08127097681503,-10.329312111433978,536.6898803710938,497.9740905761719,528.26904296875
2023-03-23,539.1314538727195,540.6262730609063,525.3293143648671,533.9494018554688,18497.0,527.3422912597656,529.978158569336,537.8483840942383,46.151483584745456,-9.589048552548206,539.8290405273438,536.6898803710938,497.9740905761719
2023-03-24,535.1452514450046,539.6297088593483,510.8793784326839,527.0233764648438,31175.0,527.0931579589844,528.3039581298829,537.2105911254882,43.91549573135675,-9.452296524154235,533.9494018554688,539.8290405273438,536.6898803710938
2023-03-27,515.2143018189325,543.0677757552503,514.1181255065019,537.387451171875,36115.0,534.975830078125,529.0812591552734,537.1034591674804,47.9772029183868,-8.410672348365665,527.0233764648438,533.9494018554688,539.8290405273438
2023-03-28,537.636640195387,538.0352829793957,518.2039905497707,522.239990234375,46208.0,532.0858520507812,528.4235382080078,536.757160949707,43.06796513073338,-8.707081375472967,537.387451171875,527.0233764648438,533.9494018554688
2023-03-29,523.8345041417971,547.9010569888808,519.5493070695107,544.7120971679688,79182.0,533.0624633789063,529.3951751708985,537.3002792358399,51.067507084047065,-7.047437964680853,522.239990234375,537.387451171875,527.0233764648438
2023-03-31,546.5557113313091,546.7051567491366,530.5112829020135,538.7327880859375,26888.0,534.019140625,530.6807159423828,537.016261291504,49.09098332497689,-6.143816780835664,544.7120971679688,522.239990234375,537.387451171875
2023-04-03,530.1625395966115,548.100369883715,530.1625395966115,546.5059204101562,106464.0,537.9156494140625,532.5044036865235,537.0934982299805,51.70774749666258,-4.745757527961359,538.7327880859375,544.7120971679688,522.239990234375
2023-04-05,546.1072487937759,546.1072487937759,536.4407397068271,544.0145263671875,18064.0,539.241064453125,537.108447265625,536.9041549682618,50.80634476177383,-3.795072936938027,546.5059204101562,538.7327880859375,544.7120971679688
2023-04-06,544.1639740847332,548.1003432602898,534.9459228571737,547.8013916015625,68656.0,544.3533447265625,538.2195983886719,536.645051574707,52.17116412119837,-2.704899772146973,544.0145263671875,546.5059204101562,538.7327880859375
2023-04-10,558.0159761523789,558.0159761523789,533.4012764073842,539.6795043945312,140245.0,543.346826171875,538.2046447753906,535.3296096801757,49.0293260907991,-2.4678502632887103,547.8013916015625,544.0145263671875,546.5059204101562
2023-04-11,544.6622299971852,544.6622299971852,533.7500386141763,538.5335083007812,12279.0,543.3069702148438,538.6630554199219,534.3206069946289,48.584731739336924,-2.3454225556985193,539.6795043945312,547.8013916015625,544.0145263671875
2023-04-12,538.5335316825702,542.469840080909,520.8448385746635,522.9375610351562,36827.0,538.5932983398437,538.2544738769532,533.279216003418,42.885320655961074,-3.4668960987964965,538.5335083007812,539.6795043945312,547.8013916015625
2023-04-13,529.9133894150312,530.6109838508748,516.2108805208956,521.74169921875,543087.0,534.1387329101562,536.6898986816407,532.885578918457,42.47388109778256,-4.401431058386606,522.9375610351562,538.5335083007812,539.6795043945312
2023-04-17,527.9700827564665,546.9542727589278,518.4032650491242,540.8753662109375,71708.0,532.7535278320313,538.5534362792969,533.4884872436523,50.63449551352018,-3.5571253999036117,521.74169921875,522.9375610351562,538.5335083007812
2023-04-18,540.8754182736445,548.1003777991791,531.1590933944773,540.6262817382812,109973.0,532.9428833007812,538.1448547363282,533.7700149536133,50.53399355341728,-2.8749653074589787,540.8753662109375,521.74169921875,522.9375610351562
2023-04-19,535.1452493718053,548.1003485186088,535.1452493718053,544.5626220703125,44472.0,534.1487060546875,538.7278381347656,534.7042770385742,52.15035121800162,-1.9937362021912577,540.6262817382812,540.8753662109375,521.74169921875
2023-04-20,543.8650422904822,548.1003632794598,541.1245404740848,543.6159057617188,30672.0,538.284375,538.4388366699219,535.4716201782227,51.71268841714416,-1.3561154269298186,544.5626220703125,540.6262817382812,540.8753662109375
2023-04-21,547.6020678436108,547.6020678436108,527.1728733198728,531.1590576171875,27256.0,540.1678466796875,537.1532897949219,537.1308685302735,46.21660367878085,-1.8348093675059545,543.6159057617188,544.5626220703125,540.6262817382812
2023-04-24,537.7861368517786,537.7861368517786,514.9153912812186,519.9479370117188,61924.0,535.9823608398438,534.3679443359375,536.2937713623047,41.900417300514086,-3.0832793764562894,531.1590576171875,543.6159057617188,544.5626220703125
2023-04-25,520.0475691012689,530.1625365627984,518.2039831064948,521.69189453125,57678.0,532.1954833984375,532.5691833496094,535.3869140625,42.795379783161096,-3.8871691895863023,519.9479370117188,531.1590576171875,543.6159057617188
2023-04-26,522.9873947531436,530.8103183367512,515.7624353397374,519.051025390625,47897.0,527.0931640625,530.6209350585938,534.6419952392578,41.74668413472428,-4.683366790127366,521.69189453125,519.9479370117188,531.1590576171875
2023-04-27,519.1008720481427,525.3791001225248,512.22467983732,514.5167236328125,15522.0,521.2733276367187,529.7788513183593,534.0166625976562,39.937105789758114,-5.6155073092356815,519.051025390625,521.69189453125,519.9479370117188
2023-04-28,520.1970752901244,521.6420793307999,509.8330017116066,513.2212524414062,186986.0,517.6857666015625,528.926806640625,532.8083526611329,39.411475811578676,-6.38516487868651,514.5167236328125,519.051025390625,521.69189453125
2023-05-02,517.2074049960839,520.8946375819269,513.2212207571931,517.7554931640625,47437.0,517.2472778320313,526.6148193359375,532.5841278076172,42.27517665213338,-6.553701721563584,513.2212524414062,514.5167236328125,519.051025390625
2023-05-03,517.7554878435237,522.0904996533769,512.4239908085324,514.5665283203125,35652.0,515.8222045898438,524.0088439941406,531.0768493652344,40.81408591009616,-6.865450554982317,517.7554931640625,513.2212524414062,514.5167236328125
2023-05-04,514.2177735197677,535.3445624261466,514.2177735197677,527.0732421875,82768.0,517.4266479492187,522.2599060058594,530.4938720703125,48.35309436272643,-6.03377288742945,514.5665283203125,517.7554931640625,513.2212524414062
2023-05-05,523.2365218703377,528.1694372700882,513.2212456492367,516.7589721679688,34171.0,517.87509765625,519.5742126464844,529.0065246582031,43.43887634916104,-6.136203401446892,527.0732421875,514.5665283203125,517.7554931640625
2023-05-08,524.5319845888885,524.5319845888885,513.3208416225456,515.4634399414062,38804.0,518.32353515625,518.0046508789062,527.578970336914,42.849797635232946,-6.249874284902035,516.7589721679688,527.0732421875,514.5665283203125
2023-05-09,515.6129718346424,541.9715672832147,515.5132807309304,537.8359375,103340.0,522.3396240234375,519.7934509277344,527.080697631836,54.360176860155235,-4.4830083708562825,515.4634399414062,516.7589721679688,527.0732421875
2023-05-10,562.0519646311621,568.6790201041568,529.7140335792701,539.7293090820312,357728.0,527.3721801757813,521.5971923828125,527.0831878662109,55.182840412624756,-2.8965851111900065,537.8359375,515.4634399414062,516.7589721679688
2023-05-11,539.7293654039609,546.1072850333603,525.4289526164949,528.06982421875,129241.0,527.5714965820313,522.499072265625,526.5600036621094,49.29071946497167,-2.5507527445770393,539.7293090820312,537.8359375,515.4634399414062
2023-05-12,528.0697983571417,546.9044829969328,526.7742397783674,539.8788452148438,181868.0,532.1954711914062,525.0352844238281,527.4070678710938,54.5804073998053,-1.3087028879175477,528.06982421875,539.7293090820312,537.8359375
2023-05-15,543.018010235097,546.5059216879667,532.2552633781912,537.7362670898438,125146.0,536.6500366210937,527.4867858886719,528.2067962646485,53.49016271765342,-0.49159082343589944,539.8788452148438,528.06982421875,539.7293090820312
2023-05-16,538.0850528151568,546.1072363669929,538.0850528151568,542.3203735351562,117529.0,537.546923828125,529.9432739257812,528.2790466308594,55.53657362082738,0.5198825711365771,537.7362670898438,539.8788452148438,528.06982421875
2023-05-17,547.1037933505095,556.620796170153,529.714052234882,537.8857421875,150743.0,537.1782104492188,532.2751953125,528.1420196533203,53.10241001411771,0.9526631280838274,542.3203735351562,537.7362670898438,539.8788452148438
2023-05-18,542.0214418924405,548.0505335633027,521.8911987388481,525.2794189453125,222244.0,536.6201293945312,532.0958129882813,527.1778594970704,46.820109493887315,0.2752470308386137,537.8857421875,542.3203735351562,537.7362670898438
2023-05-19,526.2759433319446,536.0919583939956,519.7485788859744,527.720947265625,112576.0,534.1885498046875,533.1920104980469,526.3831115722656,48.10073945074745,-0.06386300305609893,525.2794189453125,537.8857421875,542.3203735351562
2023-05-22,527.720988870543,534.4974903626288,517.2074394058714,527.5216674804688,66318.0,532.1456298828125,534.3978332519531,526.2012420654297,47.999138954741376,-0.34471668195408256,527.720947265625,525.2794189453125,537.8857421875
2023-05-23,531.1590580171171,532.1556040921961,524.183235491564,526.7742309570312,68392.0,529.0364013671875,533.2916625976562,526.5425567626953,47.5930850552698,-0.620454908807119,527.5216674804688,527.720947265625,525.2794189453125
2023-05-24,529.9631837644768,550.2927477650658,526.7742242002586,547.55224609375,151334.0,530.9697021484375,534.0739562988281,527.8355743408204,58.183487703710526,0.8280870600783601,526.7742309570312,527.5216674804688,527.720947265625
2023-05-25,549.0969093945133,549.0969093945133,537.4373076835171,543.6159057617188,340453.0,534.6369995117187,535.628564453125,529.063818359375,55.87965540790808,1.6395376694980541,547.55224609375,526.7742309570312,527.5216674804688
2023-05-26,545.3100565024048,547.1536425199321,535.1452737742256,541.523193359375,162508.0,537.3974487304688,535.7929992675781,530.4141418457032,54.64094188209104,2.0896653607993585,543.6159057617188,547.55224609375,526.7742309570312
2023-05-29,538.1349128340967,546.1072819131203,531.65736295739,537.1383666992188,162183.0,539.3207885742188,535.7332092285156,531.6099975585937,52.037995144005954,2.06872891401963,541.523193359375,543.6159057617188,547.55224609375
2023-05-30,540.1280047462959,547.1038276858237,538.782691794841,543.5661010742188,164205.0,542.6791625976563,535.8577819824219,532.9005279541016,55.392620251459505,2.541504196012511,537.1383666992188,541.523193359375,543.6159057617188
2023-05-31,543.5660726479092,548.1003451566083,538.234514614051,543.1176147460938,182444.0,541.792236328125,536.3809692382813,534.3280822753907,55.10302059582134,2.8471724825552656,543.5661010742188,537.1383666992188,541.523193359375
2023-06-01,544.1141845235338,545.1107306490348,533.5009439572091,542.4200439453125,78207.0,541.5530639648438,538.0950317382812,535.0954223632813,54.62465645234328,2.9985630992138113,543.1176147460938,543.5661010742188,537.1383666992188
2023-06-02,544.1141556140988,552.5847972308018,540.4767381195412,546.3563842773438,451015.0,542.5197021484375,539.9585754394532,536.57529296875,56.89852013002775,3.3970123769378233,542.4200439453125,543.1176147460938,543.5661010742188
2023-06-05,548.1003485297282,571.1704148021271,545.559168169596,565.888671875,576465.0,548.2697631835938,543.7952758789063,539.0965545654296,66.00258838733951,5.2286065495895855,546.3563842773438,542.4200439453125,543.1176147460938
2023-06-06,573.512255005831,591.6992205207857,561.4041961003837,587.0154418945312,316701.0,556.9596313476562,549.8193969726562,541.5555297851563,72.71566215745585,8.289357352517527,565.888671875,546.3563842773438,542.4200439453125
2023-06-07,589.9054803602356,600.3692144865155,584.274970524451,597.6785278320312,233135.0,567.8718139648438,554.8320251464844,544.4529907226563,75.36018595902368,11.443532417033566,587.0154418945312,565.888671875,546.3563842773438
2023-06-08,604.8038766903119,604.8038766903119,570.074207217014,580.9365844726562,130892.0,575.5751220703125,558.5640930175781,547.0963287353516,64.74877235265674,12.448801929886145,597.6785278320312,587.0154418945312,565.888671875
2023-06-09,589.9552750356759,618.8052960050767,584.274950256443,591.3504638671875,2361140.0,584.5739379882813,563.5468200683594,549.6699096679688,67.78721417333227,13.925276378210356,580.9365844726562,597.6785278320312,587.0154418945312
2023-06-12,597.7781573883036,600.1698923725783,587.3144232747095,593.5927124023438,114547.0,590.11474609375,569.1922546386719,552.4627319335938,68.4184134765164,15.10223457410973,591.3504638671875,580.9365844726562,597.6785278320312
2023-06-13,597.9276739936473,614.4703153110655,594.8384053410862,602.0134887695312,236178.0,593.11435546875,575.0369934082031,555.4473876953125,70.73742958637338,16.523990425554643,593.5927124023438,591.3504638671875,580.9365844726562
2023-06-14,597.9276548978007,610.783123807842,597.9276548978007,601.814208984375,140347.0,593.9414916992188,580.9066528320312,558.6438110351562,70.60529913593358,17.433697159061012,602.0134887695312,593.5927124023438,591.3504638671875
2023-06-15,604.7041456214803,604.7041456214803,587.9621837408473,595.436279296875,270125.0,596.8414306640625,586.2082763671875,562.1516540527343,66.33463748553464,17.438975027516904,601.814208984375,602.0134887695312,593.5927124023438
2023-06-16,596.8314984096448,607.0460961877698,586.9656674454238,597.6287231445312,183719.0,598.0970825195312,591.3355102539062,565.6470428466797,67.07195948249696,17.41927115700321,595.436279296875,601.814208984375,602.0134887695312
2023-06-19,638.7860484073926,656.7238781598624,621.8447647522823,647.9542846679688,1634510.0,608.9693969726562,599.5420715332032,571.6686737060547,78.63758414242908,21.21989814742176,597.6287231445312,595.436279296875,601.814208984375
2023-06-20,648.7514802631579,651.9902549342105,628.5714226973683,639.03515625,311460.0,616.37373046875,604.74404296875,577.2817199707031,73.69707263886367,23.244277731673492,647.9542846679688,597.6287231445312,595.436279296875
2023-06-21,639.035158468067,672.0706845572065,639.035158468067,653.6345825195312,401939.0,626.7378051757812,610.3396484375,582.5858367919922,76.31964791583924,25.73006465557478,639.03515625,647.9542846679688,597.6287231445312
2023-06-22,654.7307508402369,667.2373915262738,635.6967457315442,640.2310180664062,175599.0,635.6967529296875,616.269091796875,587.4165924072265,69.47111786618633,26.31516819051228,653.6345825195312,639.03515625,647.9542846679688
