Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-02-05,0.0023640663620871846,0.002398452204919495,0.0025404629919221922,0.002511850090230884,0.004680281194967121,TARIL.NS,0.0026425465442745525,0.002821935033240225,0.0023720654225895324,0.3115613828795963,0.4487600268520039,0.0023903090877537827,0.0026333918657663073,0.0030790422081823443
2020-02-06,0.002561071764527716,0.0029787228520549453,0.0025404628736391717,0.002998014873197611,0.015518601152193863,TARIL.NS,0.002609922550329765,0.0028177105845451755,0.0024178497821802456,0.4445612809367349,0.4487465854811444,0.002511850090230884,0.0023903090877537827,0.0026333918657663073
2020-02-07,0.0033096927846219867,0.003017407922368099,0.0029092398048561046,0.002957501205705243,0.007168370669794656,TARIL.NS,0.0025854545548711742,0.002821935113848706,0.002450552914002783,0.4324341603051391,0.4486976234801492,0.002998014873197611,0.002511850090230884,0.0023903090877537827
2020-02-10,0.003309692405792216,0.003017407550426161,0.0027453387640578057,0.0028764738707205096,0.005593388565272601,TARIL.NS,0.002634390545788355,0.002758568302814496,0.002474535206512505,0.4075416748585388,0.44859697588297337,0.002957501205705243,0.002998014873197611,0.002511850090230884
2020-02-11,0.0029550824676194782,0.002823983798451438,0.0028272893279118793,0.0027549320951850862,0.006872403666860817,TARIL.NS,0.00270779453216413,0.002686752513781706,0.002487616434280679,0.3705392971306362,0.44843256637396894,0.0028764738707205096,0.002957501205705243,0.002998014873197611
2020-02-12,0.002600472935381304,0.0026692453206042096,0.0025814381563232557,0.0025523637577232507,0.00393087667794559,TARIL.NS,0.0027159505306503257,0.0025769166864934787,0.002467994592628417,0.31253034342569136,0.44817124700127725,0.0027549320951850862,0.0028764738707205096,0.002957501205705243
2020-02-13,0.0026398740391561527,0.0023984518580747113,0.0023765619650334257,0.002349795033732255,0.004664977332625432,TARIL.NS,0.0025854543214291195,0.0024924275916797835,0.00243093105154982,0.2597555885317891,0.4478369788628288,0.0025523637577232507,0.0027549320951850862,0.0028764738707205096
2020-02-14,0.0025216702658650064,0.0032495158917567523,0.0025404626249402405,0.0033626378806289143,0.04149278720658047,TARIL.NS,0.0026670143062910903,0.0025219987325451236,0.0024352914192044776,0.5062268893375115,0.44818178781350476,0.002349795033732255,0.0025523637577232507,0.0027549320951850862
2020-02-17,0.00425531895009723,0.004139264428121607,0.0029502150113642133,0.003605720658641438,0.0500477847520764,TARIL.NS,0.0028138224346706733,0.002623385581834773,0.0024592737117141994,0.5474488968826303,0.4485908412696041,0.0033626378806289143,0.002349795033732255,0.0025523637577232507
2020-02-18,0.003664302526744911,0.003365570197401823,0.0029502151291442187,0.003119555875674712,0.016529902535171358,TARIL.NS,0.002887226576674482,0.002699425738954129,0.0024527330562287113,0.42718388683490977,0.44860611397518485,0.003605720658641438,0.0033626378806289143,0.002349795033732255
2020-02-19,0.003349093829246053,0.0031721464401849647,0.0030731402880981645,0.002998014873197611,0.015484184773986538,TARIL.NS,0.002976942715650688,0.0027501192039031943,0.0024483726469726515,0.4001595134733495,0.4485324215442545,0.003119555875674712,0.003605720658641438,0.0033626378806289143
2020-02-20,0.0030732854710760977,0.002823983798451438,0.0027043632355329217,0.0027549320951850862,0.015105050627738812,TARIL.NS,0.003058502778326676,0.0027247724311244203,0.0024331111729750474,0.34794025835629366,0.4483166243746921,0.002998014873197611,0.003119555875674712,0.003605720658641438
2020-02-24,0.002758076992994723,0.002707929978933013,0.002663387903461506,0.0025928774252156183,0.012041023491844185,TARIL.NS,0.0029035386514608946,0.002686752312260502,0.0024156695359508155,0.31475683479366573,0.44804077930490566,0.0027549320951850862,0.002998014873197611,0.003119555875674712
2020-02-25,0.0029156816240498984,0.0026305606202262884,0.0027453390020995005,0.002673905533258674,0.005168896817966929,TARIL.NS,0.0027159505306503257,0.002665630068785259,0.002372065401788832,0.33391527901251766,0.44786751624391924,0.0025928774252156183,0.0027549320951850862,0.002998014873197611
2020-02-26,0.0026004732930835373,0.0024371372277574837,0.0026633884711831403,0.0026333918657663073,0.005237452581398024,TARIL.NS,0.0026180785488159617,0.0026529568033085947,0.002328461267626849,0.3248498568602752,0.4477033557020807,0.002673905533258674,0.0025928774252156183,0.0027549320951850862
2020-02-27,0.0025610716823402145,0.0023597678786495425,0.0024994874251932243,0.0025523637577232507,0.00726670317895845,TARIL.NS,0.0025283624098397586,0.0026529568033085947,0.0022717758640952894,0.30612550913683373,0.4475237830589379,0.0026333918657663073,0.002673905533258674,0.0025928774252156183
2020-02-28,0.002403467294791361,0.0022050282936784543,0.0023355866174207367,0.0022687676987475204,0.0033031413289527816,TARIL.NS,0.0024304903501913755,0.0026445079059184973,0.0022238112998765472,0.24408234794060518,0.447212111981581,0.0025523637577232507,0.0026333918657663073,0.002673905533258674
2020-03-02,0.002403467497517812,0.0023210830907010316,0.0022126611129950737,0.0022282544177843148,0.00711096387395185,TARIL.NS,0.002357086363815602,0.002526223261848653,0.0021780269610865363,0.2355744419967108,0.446946981338047,0.0022687676987475204,0.0025523637577232507,0.0026333918657663073
2020-03-03,0.001851851642041955,0.0020889744397301737,0.0019258345330477036,0.0022687676987475204,0.007906002985014888,TARIL.NS,0.0022755261455115767,0.0023868162533908447,0.002158405057032172,0.2484688223979215,0.4467701629917004,0.0022282544177843148,0.0022687676987475204,0.0025523637577232507
2020-03-04,0.0022458629196968434,0.0020502898324904753,0.001966810147455339,0.001985172026300952,0.0023170463074792466,TARIL.NS,0.0021450299362903696,0.0022685315690167615,0.0021366029899511814,0.1870622670331628,0.4464692383349855,0.0022687676987475204,0.0022282544177843148,0.0022687676987475204
2020-03-05,0.002009456275295295,0.002127659303663738,0.001966809897793023,0.0022687676987475204,0.006435862724770285,TARIL.NS,0.0020879378690729722,0.0021924913715931638,0.002123521741382307,0.27632514577465234,0.44641630492881373,0.001985172026300952,0.0022687676987475204,0.0022282544177843148
2020-03-06,0.0023640661738761675,0.0020889745686798996,0.0015980329043459524,0.001701575967325221,0.010001870395121489,TARIL.NS,0.0019737538124521958,0.002082655624913418,0.0020537551100825724,0.1660553120723895,0.4460455753610152,0.0022687676987475204,0.001985172026300952,0.0022687676987475204
2020-03-09,0.0018124509649641227,0.0015473887540086084,0.0010653551756904384,0.0013774662408571232,0.018182234930352537,TARIL.NS,0.0018024776108000028,0.0019559220431492374,0.0019687270255859344,0.11578171661407322,0.4455765691199412,0.001701575967325221,0.0022687676987475204,0.001985172026300952
2020-03-11,0.0016942477004134662,0.00150870400874496,0.001434132415468834,0.0016610622998328535,0.005571021381850132,TARIL.NS,0.0016801375556930289,0.0018503106645560586,0.0019033208035422597,0.19741518961661747,0.44540212096425047,0.0013774662408571232,0.001701575967325221,0.0022687676987475204
2020-03-12,0.001418439863484707,0.0011605415098850554,0.0009014544298725407,0.0008507877903980287,0.01485638017674784,TARIL.NS,0.0014517692868234386,0.0016644346398442334,0.0018008510820213897,0.0852242172739649,0.44480126063397124,0.0016610622998328535,0.0013774662408571232,0.001701575967325221
