Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2022-04-25,743.0,764.9500122070312,736.5999755859375,764.9500122070312,21441429,AWL.NS,707.8000122070313,657.5650085449219,591.3725067138672,84.46021284310865,83.71096239373787,728.5499877929688,699.7000122070312,667.9000244140625
2022-04-26,799.0,803.1500244140625,787.0,803.1500244140625,9075524,AWL.NS,732.8500122070312,682.9200134277344,610.5675079345704,86.27293543884693,89.4104836616848,764.9500122070312,728.5499877929688,699.7000122070312
2022-04-27,832.2999877929688,843.2999877929688,776.5999755859375,841.0,37860816,AWL.NS,767.4700073242187,709.3150146484375,629.5675079345704,87.79243977291833,95.87636893360752,803.1500244140625,764.9500122070312,728.5499877929688
2022-04-28,860.0,878.0,798.9500122070312,798.9500122070312,29004435,AWL.NS,787.3200073242188,728.6200134277344,644.5175079345703,77.52523315968887,96.49521028928052,841.0,803.1500244140625,764.9500122070312
2022-04-29,785.0,834.1500244140625,759.0499877929688,780.4000244140625,32673177,AWL.NS,797.6900146484375,743.0450134277344,658.922509765625,73.44468958023074,94.40062588315459,798.9500122070312,841.0,803.1500244140625
2022-05-02,758.0,783.0,748.2000122070312,753.5999755859375,11750710,AWL.NS,795.4200073242188,751.610009765625,670.7575073242188,67.88529748378194,89.5458834831411,780.4000244140625,798.9500122070312,841.0
2022-05-04,745.0,771.8499755859375,715.9500122070312,715.9500122070312,12572099,AWL.NS,777.9800048828125,755.4150085449219,679.4200073242188,60.90990737743652,81.71842858699972,753.5999755859375,780.4000244140625,798.9500122070312
2022-05-05,681.0,694.4500122070312,680.2000122070312,680.2000122070312,1088061,AWL.NS,745.8200073242188,756.6450073242188,685.8125091552735,55.11847318595973,71.80269123433061,715.9500122070312,753.5999755859375,780.4000244140625
2022-05-06,646.2000122070312,660.0,646.2000122070312,646.2000122070312,2695071,AWL.NS,715.2700073242188,751.2950073242188,689.1250091552735,50.227171368509694,60.50343614338658,680.2000122070312,715.9500122070312,753.5999755859375
2022-05-09,613.9000244140625,613.9000244140625,613.9000244140625,613.9000244140625,624222,AWL.NS,681.9700073242187,739.8300109863281,689.3750091552735,46.0466235295146,48.38460835767057,646.2000122070312,680.2000122070312,715.9500122070312
2022-05-10,583.25,583.25,583.25,583.25,978990,AWL.NS,647.9000122070313,721.660009765625,689.6125091552734,42.437073592211824,35.89339252263835,613.9000244140625,646.2000122070312,680.2000122070312
2022-05-11,554.0999755859375,612.4000244140625,554.0999755859375,612.4000244140625,6256562,AWL.NS,627.1900146484375,702.585009765625,692.7525115966797,46.71517969444485,28.023143972408548,583.25,613.9000244140625,646.2000122070312
2022-05-12,589.0,612.0,581.7999877929688,581.7999877929688,3280219,AWL.NS,607.510009765625,676.6650085449219,692.9900115966797,43.0944374480477,19.096614192940024,612.4000244140625,583.25,613.9000244140625
2022-05-13,595.0,608.2000122070312,555.25,568.5999755859375,2779961,AWL.NS,591.9900024414062,653.6300048828125,691.1250091552735,41.59670051611294,10.832276620511266,581.7999877929688,612.4000244140625,583.25
2022-05-16,559.4500122070312,595.0,540.2000122070312,577.4000244140625,2551705,AWL.NS,584.6900024414062,633.3300048828125,688.1875091552735,43.018516867875164,4.93592171534749,568.5999755859375,581.7999877929688,612.4000244140625
2022-05-17,584.0,606.25,579.9000244140625,606.25,1723099,AWL.NS,589.2900024414063,618.5950073242187,685.1025085449219,47.52849746392721,2.561443170119219,577.4000244140625,568.5999755859375,581.7999877929688
2022-05-18,635.0,636.5499877929688,628.0,636.5499877929688,984525,AWL.NS,594.1199951171875,610.6550048828125,683.0350067138672,51.839821808419956,3.0889995393067693,606.25,577.4000244140625,568.5999755859375
2022-05-19,628.0,668.3499755859375,604.75,668.1500244140625,4692335,AWL.NS,611.3900024414063,609.4500061035156,683.0475067138672,55.908659058412496,5.9879255471699935,636.5499877929688,606.25,577.4000244140625
2022-05-20,689.9000244140625,701.5499877929688,685.0,701.5499877929688,1327185,AWL.NS,637.9800048828125,614.9850036621094,683.140005493164,59.776797158310224,10.85530994769158,668.1500244140625,636.5499877929688,606.25
2022-05-23,732.0,736.5999755859375,721.0,736.5999755859375,2321841,AWL.NS,669.8199951171875,627.2549987792969,683.5425048828125,63.40504119457311,17.34109094072801,701.5499877929688,668.1500244140625,636.5499877929688
2022-05-24,769.0,769.0,699.7999877929688,699.7999877929688,4060741,AWL.NS,688.5299926757813,638.9099975585938,680.2850036621094,57.53677453981906,19.289312453887533,736.5999755859375,701.5499877929688,668.1500244140625
2022-05-25,666.0,684.4000244140625,664.8499755859375,664.8499755859375,1260744,AWL.NS,694.189990234375,644.1549926757813,673.3700012207031,52.56127926354793,17.807840443934538,699.7999877929688,736.5999755859375,701.5499877929688
2022-05-26,636.0,698.0499877929688,631.6500244140625,698.0499877929688,2297423,AWL.NS,700.1699829101562,655.7799926757813,666.2225006103515,56.41682016280639,19.09263866981496,664.8499755859375,699.7999877929688,736.5999755859375
2022-05-27,709.0,729.9500122070312,676.5999755859375,710.1500244140625,2998870,AWL.NS,701.889990234375,669.9349975585938,661.7825012207031,57.76412829791678,20.846912125166682,698.0499877929688,664.8499755859375,699.7999877929688
2022-05-30,719.7999877929688,723.7000122070312,690.0,696.4000244140625,1894859,AWL.NS,693.85,681.8349975585937,657.5825012207031,55.658506984210234,20.886905150013035,710.1500244140625,698.0499877929688,664.8499755859375
2022-05-31,670.0,691.0999755859375,661.5999755859375,668.5499877929688,1897011,AWL.NS,687.6,688.0649963378906,653.3300018310547,51.558976786267564,18.45855596437775,696.4000244140625,710.1500244140625,698.0499877929688
2022-06-01,657.0,675.0,635.1500244140625,645.8499755859375,2009818,AWL.NS,683.8,688.9949951171875,649.825,48.42797137615055,14.534822084879124,668.5499877929688,696.4000244140625,710.1500244140625
2022-06-02,644.0,678.0999755859375,631.0,678.0999755859375,1887742,AWL.NS,679.8099975585938,689.989990234375,649.7199981689453,52.81224042570759,13.867682184019714,645.8499755859375,668.5499877929688,696.4000244140625
2022-06-03,687.0,688.0,651.5999755859375,662.75,1525390,AWL.NS,670.3299926757812,686.1099914550781,650.5474975585937,50.606998619006525,11.962458486359651,678.0999755859375,645.8499755859375,668.5499877929688
2022-06-06,665.0,690.0499877929688,636.0,679.8499755859375,1438315,AWL.NS,667.0199829101563,680.4349914550781,653.8449951171875,52.96330060570306,11.697538160446015,662.75,678.0999755859375,645.8499755859375
2022-06-07,666.25,675.0,655.0,662.8499755859375,851786,AWL.NS,665.87998046875,676.739990234375,657.8249938964843,50.38967592868691,10.000548866235022,679.8499755859375,662.75,678.0999755859375
2022-06-08,669.0,669.0,650.0,651.7000122070312,933358,AWL.NS,667.0499877929688,675.4249938964844,659.7899932861328,48.71756551729031,7.6675767124392,662.8499755859375,679.8499755859375,662.75
2022-06-09,650.0,658.9000244140625,632.9000244140625,643.2000122070312,1148628,AWL.NS,660.0699951171875,669.9399963378906,662.859994506836,47.425555211872776,5.07430705675938,651.7000122070312,662.8499755859375,679.8499755859375
2022-06-10,629.0,639.7999877929688,620.5,622.5999755859375,1052098,AWL.NS,652.039990234375,661.1849914550781,665.5599945068359,44.35539789617089,1.3414084558202148,643.2000122070312,651.7000122070312,662.8499755859375
2022-06-13,591.5,612.7999877929688,591.5,591.5,2232214,AWL.NS,634.3699951171875,650.6949890136718,666.2649932861328,40.13152705202946,-4.07942363958648,622.5999755859375,643.2000122070312,651.7000122070312
2022-06-14,590.0,621.0499877929688,580.0,621.0,1786917,AWL.NS,626.0,645.939990234375,667.0024932861328,45.43905940836014,-5.926748801063695,591.5,622.5999755859375,643.2000122070312
2022-06-15,631.1500244140625,649.0,621.0,632.9000244140625,940691,AWL.NS,622.2400024414062,644.6449951171875,666.8199951171875,47.462427925258794,-6.357252335560133,621.0,591.5,622.5999755859375
2022-06-16,648.0,650.0,601.2999877929688,601.2999877929688,1342407,AWL.NS,613.8599975585937,636.9649963378906,663.4774932861328,42.91158247323338,-9.14289475161388,632.9000244140625,621.0,591.5
2022-06-17,581.0,621.4000244140625,571.5,584.7000122070312,6004473,AWL.NS,606.2800048828125,629.1599975585938,657.6349945068359,40.703677721435284,-12.545400169889149,601.2999877929688,632.9000244140625,621.0
2022-06-20,579.0,587.7000122070312,555.5,555.5,1690266,AWL.NS,599.0800048828125,616.725,648.5799957275391,37.08868440136929,-17.397558948074334,584.7000122070312,601.2999877929688,632.9000244140625
2022-06-21,555.0,579.5,532.6500244140625,574.0499877929688,1533006,AWL.NS,589.6900024414062,607.8450012207031,642.2924957275391,40.692235470490985,-19.521073962335095,555.5,584.7000122070312,601.2999877929688
2022-06-22,567.0,573.7000122070312,551.5,559.0499877929688,762390,AWL.NS,574.9199951171875,598.5799987792968,637.0024963378906,38.75890656226128,-22.158915367099553,574.0499877929688,555.5,584.7000122070312
2022-06-23,555.0,571.9000244140625,550.2000122070312,558.8499755859375,852711,AWL.NS,566.4299926757812,590.1449951171875,630.0424957275391,38.732481291734494,-23.989032366070205,559.0499877929688,574.0499877929688,555.5
2022-06-24,566.9000244140625,586.75,561.0,585.0499877929688,1085340,AWL.NS,566.4999877929688,586.3899963378906,623.7874938964844,44.10807760965248,-23.05947596565943,558.8499755859375,559.0499877929688,574.0499877929688
2022-06-27,599.0,609.7999877929688,592.0,598.4000244140625,1020577,AWL.NS,575.0799926757812,587.0799987792968,618.8874938964843,46.67545189039398,-21.003444799373824,585.0499877929688,558.8499755859375,559.0499877929688
2022-06-28,587.0499877929688,603.0,582.25,592.0,694084,AWL.NS,578.6699951171875,584.1799987792969,615.0599945068359,45.594183666317385,-19.66378193233038,598.4000244140625,585.0499877929688,558.8499755859375
2022-06-29,584.0,597.0,572.0,584.4500122070312,579496,AWL.NS,583.75,579.3349975585937,611.9899963378906,44.29069661244523,-18.99237806348947,592.0,598.4000244140625,585.0499877929688
2022-06-30,585.0,593.9000244140625,571.25,574.1500244140625,758969,AWL.NS,586.810009765625,576.6200012207031,606.7924987792969,42.505375744281785,-19.07156348234389,584.4500122070312,592.0,598.4000244140625
2022-07-01,571.0,590.0,558.0999755859375,586.0,980990,AWL.NS,587.0000122070312,576.75,602.9549987792968,45.24020977326028,-17.970966387897533,574.1500244140625,584.4500122070312,592.0
2022-07-04,588.8499755859375,594.0,575.5,580.5999755859375,649489,AWL.NS,583.4400024414062,579.2599975585938,597.9924987792969,44.20823318590648,-17.334649057611045,586.0,574.1500244140625,584.4500122070312
2022-07-05,592.0,592.0,581.0,582.0499877929688,822251,AWL.NS,581.45,580.0599975585938,593.9524993896484,44.57384532123755,-16.522893491069453,580.5999755859375,586.0,574.1500244140625
2022-07-06,580.25,587.4000244140625,574.0,576.7000122070312,1011855,AWL.NS,579.9,581.825,590.2024993896484,43.442665176046084,-16.12538625928312,582.0499877929688,580.5999755859375,586.0
2022-07-07,582.0,599.0,580.0,595.9000244140625,1209630,AWL.NS,584.25,585.5300048828125,587.8375,48.49439963225369,-14.098558978441929,576.7000122070312,582.0499877929688,580.5999755859375
2022-07-08,595.7000122070312,595.7000122070312,581.0,588.2999877929688,573367,AWL.NS,584.7099975585937,585.8550048828125,586.1225006103516,46.71565783490879,-12.956192275437843,595.9000244140625,576.7000122070312,582.0499877929688
2022-07-11,584.0,617.7000122070312,580.0,617.6500244140625,2029258,AWL.NS,592.1200073242187,587.7800048828125,587.4300018310547,53.76811659635911,-9.572213250313894,588.2999877929688,595.9000244140625,576.7000122070312
2022-07-12,610.7000122070312,648.5,608.0,648.2999877929688,2448406,AWL.NS,605.3700073242187,593.4100036621094,588.7950012207032,59.75809761279934,-4.36685125738029,617.6500244140625,588.2999877929688,595.9000244140625
2022-07-13,661.2999877929688,667.0,630.7000122070312,639.0,1650122,AWL.NS,617.8300048828125,598.8650024414062,589.1,57.33087541593155,-0.9806908730978421,648.2999877929688,617.6500244140625,588.2999877929688
2022-07-14,639.0,644.7000122070312,611.0,627.8499755859375,926766,AWL.NS,624.2199951171875,604.2349975585937,590.4274993896485,54.474069631619756,0.7939991142991403,639.0,648.2999877929688,617.6500244140625
2022-07-15,631.0,644.0,616.0999755859375,623.7000122070312,609670,AWL.NS,631.3,608.0049987792969,592.3774993896484,53.40735959821619,1.8443261099331494,627.8499755859375,639.0,648.2999877929688
2022-07-18,629.0,635.5,620.0,623.5,672360,AWL.NS,632.4699951171875,612.2950012207032,595.7774993896485,53.35313286954057,2.630258524641931,623.7000122070312,627.8499755859375,639.0
2022-07-19,595.2000122070312,621.0,595.2000122070312,617.25,830374,AWL.NS,626.2599975585938,615.8150024414062,597.9375,51.59038866096882,2.7174675843182285,623.5,623.7000122070312,627.8499755859375
2022-07-20,624.8499755859375,628.0,611.7999877929688,614.0499877929688,874479,AWL.NS,621.2699951171875,619.55,600.6875,50.667362585945185,2.4995538500641032,617.25,623.5,623.7000122070312
2022-07-21,615.25,621.0,613.0,615.0,556245,AWL.NS,618.7,621.4599975585937,603.4950012207031,50.94794767446727,2.3761232217926818,614.0499877929688,617.25,623.5
2022-07-22,620.0,621.7999877929688,610.0,611.5499877929688,620535,AWL.NS,616.2699951171875,623.7849975585938,604.8200012207031,49.83933804235096,1.9771253372949786,615.0,614.0499877929688,617.25
2022-07-25,611.0,638.0999755859375,600.0,622.2999877929688,1075997,AWL.NS,616.0299926757813,624.2499938964844,606.0149993896484,53.25269016840465,2.499538671807727,611.5499877929688,615.0,614.0499877929688
2022-07-26,630.0,645.0,615.5499877929688,634.0499877929688,1754433,AWL.NS,619.389990234375,622.8249938964843,608.1174987792969,56.719456908513756,3.817674034496463,622.2999877929688,611.5499877929688,615.0
2022-07-27,631.0,650.0,623.0,645.6500244140625,1108726,AWL.NS,625.7099975585937,623.4899963378906,611.1774993896485,59.88251976369299,5.732253960399703,634.0499877929688,622.2999877929688,611.5499877929688
2022-07-28,648.7000122070312,657.0,635.0,645.4500122070312,1274752,AWL.NS,631.8,625.25,614.7424987792969,59.8013661149674,7.151000746681461,645.6500244140625,634.0499877929688,622.2999877929688
2022-07-29,650.0499877929688,665.0,640.0,658.7999877929688,2051352,AWL.NS,641.25,628.7599975585938,618.3824981689453,63.36963732288634,9.246016928011954,645.4500122070312,645.6500244140625,634.0499877929688
2022-08-01,660.0,691.7000122070312,655.0,691.7000122070312,2550658,AWL.NS,655.1300048828125,635.5799987792968,623.9375,70.35382188146399,13.406547029857052,658.7999877929688,645.4500122070312,645.6500244140625
2022-08-02,724.0,724.0,692.25,709.8499755859375,2731848,AWL.NS,670.2900024414063,644.8399963378906,630.3274993896484,73.37032994319362,17.961300774863844,691.7000122070312,658.7999877929688,645.4500122070312
2022-08-03,712.0,714.4000244140625,676.0,697.9000244140625,1934068,AWL.NS,680.7400024414062,653.225,636.3875,68.43316682873669,20.37188038729937,709.8499755859375,691.7000122070312,658.7999877929688
2022-08-04,683.0,718.0,679.0,692.7999877929688,2455100,AWL.NS,690.2099975585937,661.0049987792969,641.2324981689453,66.38017489424095,21.62151242855282,697.9000244140625,709.8499755859375,691.7000122070312
2022-08-05,693.0,703.0,671.0,674.5,1521515,AWL.NS,693.35,667.3,645.5424987792969,59.48436011061144,20.894341783046684,692.7999877929688,697.9000244140625,709.8499755859375
2022-08-08,669.0,680.0,652.0,665.5999755859375,1158499,AWL.NS,688.1299926757813,671.6299987792969,647.9399963378906,56.414872477718475,19.376535577234336,674.5,692.7999877929688,697.9000244140625
2022-08-10,662.0,675.0,659.0,667.0,855572,AWL.NS,679.5599975585938,674.925,648.8749969482421,56.792575593189724,18.078238809959316,665.5999755859375,674.5,692.7999877929688
2022-08-11,675.5,676.0,660.2000122070312,662.2000122070312,727260,AWL.NS,672.4199951171875,676.5799987792968,650.0349975585938,55.031756149089425,16.472129908410466,667.0,665.5999755859375,674.5
2022-08-12,660.0999755859375,667.9500122070312,657.0,660.9000244140625,746051,AWL.NS,666.0400024414063,678.125,651.6875,54.53857004421208,14.922363168345896,662.2000122070312,667.0,665.5999755859375
2022-08-16,693.9000244140625,693.9000244140625,680.0499877929688,693.9000244140625,4377972,AWL.NS,669.9200073242188,681.6350036621094,655.1975006103515,63.48464175193413,16.170581669225726,660.9000244140625,662.2000122070312,667.0
2022-08-17,700.0,723.7000122070312,699.5499877929688,708.9000244140625,5804715,AWL.NS,678.5800170898438,683.3550048828125,659.4675018310547,66.69302659344885,18.160831700750123,693.9000244140625,660.9000244140625,662.2000122070312
2022-08-18,709.9000244140625,736.7999877929688,702.9000244140625,731.5499877929688,7286706,AWL.NS,691.4900146484375,685.5250061035156,665.1825012207031,70.85698429165203,21.320018043985442,708.9000244140625,693.9000244140625,660.9000244140625
2022-08-19,736.7999877929688,761.5999755859375,723.0499877929688,733.7999877929688,7951280,AWL.NS,705.810009765625,689.1150024414062,671.1700012207032,71.24160746188701,23.73168805029252,731.5499877929688,708.9000244140625,693.9000244140625
2022-08-22,733.7999877929688,740.0,713.0499877929688,724.4000244140625,5111365,AWL.NS,718.510009765625,692.2750061035156,676.6400024414063,67.24849233291465,24.600871881984517,733.7999877929688,731.5499877929688,708.9000244140625
2022-08-23,713.0,724.3499755859375,688.2000122070312,690.0499877929688,5749579,AWL.NS,717.7400024414062,693.8300048828125,680.5650024414062,55.095574448119976,22.261330687673194,724.4000244140625,733.7999877929688,731.5499877929688
2022-08-24,680.0,687.0,663.9500122070312,677.9000244140625,4141226,AWL.NS,711.5400024414063,695.060009765625,683.345004272461,51.54715340279737,19.20543859138911,690.0499877929688,724.4000244140625,733.7999877929688
2022-08-25,679.0,706.7000122070312,679.0,686.0499877929688,3040841,AWL.NS,702.4400024414062,696.9650085449218,685.9450042724609,53.70119262304026,17.242495268784296,677.9000244140625,690.0499877929688,724.4000244140625
2022-08-26,696.0,700.0,678.5,682.6500244140625,1902555,AWL.NS,692.210009765625,699.010009765625,687.7950042724609,52.6496353234818,15.236858888724896,686.0499877929688,677.9000244140625,690.0499877929688
2022-08-29,655.0,699.0,655.0,683.2000122070312,3072094,AWL.NS,683.9700073242187,701.2400085449219,689.682504272461,52.81060974455667,13.535725607049358,682.6500244140625,686.0499877929688,677.9000244140625
2022-08-30,692.0,702.0,687.0,692.1500244140625,2323376,AWL.NS,684.3900146484375,701.0650085449219,691.3500061035156,55.46399355814213,12.762636680861078,683.2000122070312,682.6500244140625,686.0499877929688
2022-09-01,689.0,696.4500122070312,681.4500122070312,683.2999877929688,1818618,AWL.NS,685.4700073242187,698.5050048828125,690.9300048828125,52.33058229280623,11.305511248337325,692.1500244140625,683.2000122070312,682.6500244140625
2022-09-02,687.7000122070312,691.8499755859375,675.0499877929688,676.4000244140625,1441457,AWL.NS,683.5400146484375,692.9900085449219,689.2575073242188,49.96072915513805,9.48462659435802,683.2999877929688,692.1500244140625,683.2000122070312
2022-09-05,680.2000122070312,684.2999877929688,670.0,670.8499755859375,1386420,AWL.NS,681.1800048828125,686.6950073242188,687.9050048828125,48.07483059035701,7.507181712850183,676.4000244140625,683.2999877929688,692.1500244140625
2022-09-06,674.0,701.5,665.0,691.5,3307095,AWL.NS,682.8400024414062,683.4050048828125,687.8400054931641,54.89673994542865,7.519645001533036,670.8499755859375,676.4000244140625,683.2999877929688
2022-09-07,688.0,706.7000122070312,686.5,698.3499755859375,2771232,AWL.NS,684.0799926757812,684.2350036621094,689.032504272461,56.918688385691915,7.990152525145277,691.5,670.8499755859375,676.4000244140625
2022-09-08,704.7999877929688,708.75,695.0999755859375,696.7000122070312,1677011,AWL.NS,686.7599975585938,686.1150024414062,690.5875061035156,56.26440508011154,8.136106896323213,698.3499755859375,691.5,670.8499755859375
2022-09-09,701.9500122070312,715.0,697.2000122070312,703.5999755859375,3197290,AWL.NS,692.1999877929687,687.8700012207031,692.4175048828125,58.41710191944006,8.70816387381035,696.7000122070312,698.3499755859375,691.5
2022-09-12,712.0999755859375,734.7999877929688,711.0499877929688,729.7000122070312,5254631,AWL.NS,703.9699951171875,692.575,695.7925048828125,65.36218356142689,11.139172531087752,703.5999755859375,696.7000122070312,698.3499755859375
2022-09-13,735.8499755859375,744.0,718.0,721.8499755859375,3471491,AWL.NS,710.039990234375,696.4399963378906,698.8400024414062,62.007716078120986,12.290653058826479,729.7000122070312,703.5999755859375,696.7000122070312
2022-09-14,712.5999755859375,725.7000122070312,706.8499755859375,708.7000122070312,2672338,AWL.NS,712.1099975585937,698.0949951171875,699.5800018310547,56.753286298686376,12.003745817468712,721.8499755859375,729.7000122070312,703.5999755859375
2022-09-15,715.5999755859375,735.7000122070312,702.3499755859375,730.4000244140625,3981260,AWL.NS,718.85,702.8049987792969,700.6550018310547,62.41348905490941,13.373221222464736,708.7000122070312,721.8499755859375,729.7000122070312
2022-09-16,739.0,743.7000122070312,704.0,721.9500122070312,4018178,AWL.NS,722.5200073242188,707.3599975585937,700.1750030517578,59.16610326446049,13.619695609038104,730.4000244140625,708.7000122070312,721.8499755859375
2022-09-19,726.7000122070312,743.5,712.2000122070312,733.0,4202247,AWL.NS,723.1800048828125,713.575,700.1350036621094,61.9538617814801,14.539072623495713,721.9500122070312,730.4000244140625,708.7000122070312
2022-09-20,742.0,769.6500244140625,740.5999755859375,769.6500244140625,3888432,AWL.NS,732.7400146484375,721.3900024414063,702.3975036621093,69.41271979696857,18.0173434841098,733.0,721.9500122070312,730.4000244140625
2022-09-21,793.0,808.0999755859375,738.0,781.7999877929688,19255724,AWL.NS,747.360009765625,729.7350036621094,706.9850036621094,71.41353766092573,21.506386467989955,769.6500244140625,733.0,721.9500122070312
2022-09-22,784.0,820.8499755859375,763.9500122070312,815.9500122070312,9333238,AWL.NS,764.4700073242187,741.6600036621094,713.8875030517578,76.13819866524183,26.719098599866925,781.7999877929688,769.6500244140625,733.0
2022-09-23,828.9500122070312,841.7000122070312,792.2000122070312,809.9500122070312,8596406,AWL.NS,782.0700073242188,752.2950073242188,720.0825042724609,73.82940808631142,30.020008690655118,815.9500122070312,781.7999877929688,769.6500244140625
2022-09-26,812.7999877929688,819.2000122070312,769.5,769.5,9041128,AWL.NS,789.3700073242187,756.2750061035156,724.4250030517578,60.50808297213002,29.037301848510424,809.9500122070312,815.9500122070312,781.7999877929688
2022-09-27,769.9000244140625,782.7999877929688,736.6500244140625,751.5499877929688,6148645,AWL.NS,785.75,759.2450073242187,727.8425018310547,55.704766782842825,26.50455560697003,769.5,809.9500122070312,815.9500122070312
2022-09-28,737.0,763.0,731.0,734.2999877929688,3718478,AWL.NS,776.25,761.8050048828125,729.95,51.4757491800613,22.842095667222225,751.5499877929688,769.5,809.9500122070312
