Date,Open,High,Low,Close,Volume,Stock
,OBEROIRLTY.BO,OBEROIRLTY.BO,OBEROIRLTY.BO,OBEROIRLTY.BO,OBEROIRLTY.BO,
2020-01-01,519.9155367794133,519.9155367794133,511.14167257298243,512.465087890625,1268,OBEROIRLTY.BO
2020-01-02,513.2491923878097,523.934759875087,512.0727903049625,518.1508178710938,2590,OBEROIRLTY.BO
2020-01-03,519.278310193499,521.1408923156274,513.3963585428291,514.6217651367188,7122,OBEROIRLTY.BO
2020-01-06,511.2885870762963,511.2885870762963,500.94616836555065,504.9164733886719,5659,OBEROIRLTY.BO
2020-01-07,511.68075750981984,512.8571597337003,504.1322413937481,507.31829833984375,3191,OBEROIRLTY.BO
2020-01-08,503.7891577536373,512.2689350609601,498.0052149844665,502.5637512207031,107935,OBEROIRLTY.BO
2020-01-09,509.67109399024156,516.8764602563967,506.8281269844611,511.6317443847656,4266,OBEROIRLTY.BO
2020-01-10,519.6704613200405,550.9918692572065,511.2396869644196,530.4540405273438,14290,OBEROIRLTY.BO
2020-01-13,535.1595639299277,539.1788734162183,527.8561290413384,531.5323486328125,9044,OBEROIRLTY.BO
2020-01-14,530.2579128975957,530.2579128975957,522.6603927654639,527.6110229492188,681,OBEROIRLTY.BO
2020-01-15,531.1403023336368,561.7754718092563,530.110972606119,543.5414428710938,24240,OBEROIRLTY.BO
2020-01-16,541.139512364389,547.021463585741,520.5526830896567,539.3749389648438,8567,OBEROIRLTY.BO
2020-01-17,537.9045636573263,550.746802576061,529.3757206357759,533.0519409179688,184432,OBEROIRLTY.BO
2020-01-20,535.5516689179116,540.1592095323258,529.3756318465626,532.0225219726562,3770,OBEROIRLTY.BO
2020-01-21,529.8167291962567,540.9433955031772,529.8167291962567,538.6886596679688,3804,OBEROIRLTY.BO
2020-01-22,540.1592344161694,546.0411861520986,532.4637048287182,537.6104125976562,5387,OBEROIRLTY.BO
2020-01-23,537.2672584692265,552.903458673394,537.218254172021,543.002197265625,5417,OBEROIRLTY.BO
2020-01-24,547.0215257212809,558.5893524703889,542.855143132902,553.9818115234375,7940,OBEROIRLTY.BO
2020-01-27,550.5506741788666,572.068826857216,545.4530303971231,552.3153076171875,16081,OBEROIRLTY.BO
2020-01-28,547.4626831468726,548.0018501022939,539.2769308807165,541.8748168945312,8593,OBEROIRLTY.BO
2020-01-29,546.9724627147893,546.9724627147893,531.7774219645556,542.31591796875,34123,OBEROIRLTY.BO
2020-01-30,556.8246488605596,556.8246488605596,520.0624581347304,543.10009765625,89375,OBEROIRLTY.BO
2020-01-31,545.0608967932457,549.9625235629691,530.4540250857453,535.3556518554688,8718,OBEROIRLTY.BO
2020-02-03,509.0828610327886,516.6313769898228,490.30963956013693,514.32763671875,51525,OBEROIRLTY.BO
2020-02-04,520.5526512695336,533.2478738464506,514.719704698053,528.7383422851562,8359,OBEROIRLTY.BO
2020-02-05,530.3558379243625,547.0213633304885,522.2681564772719,524.9640502929688,82788,OBEROIRLTY.BO
2020-02-06,527.1208132542779,539.1297956157637,518.7880499830429,527.708984375,12021,OBEROIRLTY.BO
2020-02-07,527.218962939827,527.6111170147984,515.9452213789735,523.2486572265625,8615,OBEROIRLTY.BO
2020-02-10,526.4346727349528,526.4346727349528,508.8378220798375,514.6217651367188,15124,OBEROIRLTY.BO
2020-02-11,515.6511255665287,519.5724269016354,505.3577095618736,509.6221008300781,4575,OBEROIRLTY.BO
2020-02-12,509.22991943359375,514.5727035550282,506.4359568099796,509.22991943359375,78342,OBEROIRLTY.BO
2020-02-13,507.41624742814446,511.48462052367057,501.1422026936447,507.1221618652344,8090,OBEROIRLTY.BO
2020-02-14,509.7691690178534,510.014250349112,496.04461446737275,497.0739440917969,3927,OBEROIRLTY.BO
2020-02-17,497.61308240618456,501.0932249336125,483.69245246217065,493.54473876953125,7411,OBEROIRLTY.BO
2020-02-18,491.2409573512852,509.27893481460933,490.65275625546093,500.5540466308594,10629,OBEROIRLTY.BO
2020-02-19,506.82813265556103,506.82813265556103,496.9268420689951,500.2109375,3084,OBEROIRLTY.BO
2020-02-20,505.55371644635596,513.4453223213803,500.94617605007227,507.4653625488281,5839,OBEROIRLTY.BO
2020-02-24,507.31830213267756,519.7194401185309,503.44600554084286,507.75946044921875,62302,OBEROIRLTY.BO
2020-02-25,514.376676798246,514.6707624099048,508.9848878587136,509.57305908203125,3629,OBEROIRLTY.BO
2020-02-26,506.4359528923118,506.4359528923118,498.34830025271583,502.955810546875,1947,OBEROIRLTY.BO
2020-02-27,499.3777242054071,508.7888534903946,497.90723618953893,505.0636291503906,18785,OBEROIRLTY.BO
2020-02-28,489.9175474578259,511.23962180941714,480.35937619676776,499.96588134765625,9265,OBEROIRLTY.BO
2020-03-02,498.0052072642799,511.3376062022011,498.0052072642799,507.5143737792969,7861,OBEROIRLTY.BO
