Date,Open,High,Low,Close,Volume,Stock
,RKFORGE.BO,RKFORGE.BO,RKFORGE.BO,RKFORGE.BO,RKFORGE.BO,
2020-01-01,76.31103158872544,76.31103158872544,72.45535528938512,72.88594055175781,4350,RKFORGE.BO
2020-01-02,73.59053015122211,76.65354515188255,73.39481363463902,76.3697509765625,9445,RKFORGE.BO
2020-01-03,77.59297559299503,77.59297559299503,73.98194940976721,75.46942138671875,2360,RKFORGE.BO
2020-01-06,73.64922431889023,73.64922431889023,68.96174302867202,70.17520141601562,6085,RKFORGE.BO
2020-01-07,71.33975653105034,72.4260003120424,69.4804198585167,70.70366668701172,4330,RKFORGE.BO
2020-01-08,69.83269662936313,69.84248469184986,67.09262148919657,67.66020965576172,1815,RKFORGE.BO
2020-01-09,69.04982622648754,70.99724031729201,68.96175604922871,69.94035339355469,675,RKFORGE.BO
2020-01-10,71.43760484092559,71.43760484092559,67.32749905569793,67.8755111694336,2830,RKFORGE.BO
2020-01-13,69.34340252194616,72.25961817913645,67.89507529036715,70.35135650634766,5470,RKFORGE.BO
2020-01-14,71.77032275453112,71.83883173333189,69.80334754736276,69.8718490600586,335,RKFORGE.BO
2020-01-15,71.09508837071971,78.23884348095044,70.75258084250731,77.26024627685547,41595,RKFORGE.BO
2020-01-16,78.48349395846652,80.83212877672204,76.23272483497087,79.50123596191406,27045,RKFORGE.BO
2020-01-17,79.8926700008362,81.38014183630244,79.31530127132622,79.71652221679688,9195,RKFORGE.BO
2020-01-20,79.81437791499881,79.81437791499881,76.52629102759344,76.71222686767578,3585,RKFORGE.BO
2020-01-21,77.2896125526395,77.2993931493497,74.60825076538195,76.0174331665039,1265,RKFORGE.BO
2020-01-22,77.01559465625229,77.30917679508025,75.07797643152038,75.17583465576172,4125,RKFORGE.BO
2020-01-23,76.83945371454622,77.11346721938914,74.9116233802504,75.89022064208984,3105,RKFORGE.BO
2020-01-24,76.42844880116988,76.42844880116988,73.59051509471284,74.69633483886719,925,RKFORGE.BO
2020-01-27,73.83515644483361,74.33424311201541,71.57459928082265,72.47490692138672,4655,RKFORGE.BO
2020-01-28,74.33423789649049,76.05657095428052,72.35747495776496,72.53362274169922,3560,RKFORGE.BO
2020-01-29,74.45168164485925,74.49082643135594,71.56481523609116,72.3868408203125,710,RKFORGE.BO
2020-01-30,71.43760648981592,71.43760648981592,68.51160250629047,69.39234161376953,2360,RKFORGE.BO
2020-01-31,69.5587013712641,69.93056567615294,69.39234161376953,69.39234161376953,1660,RKFORGE.BO
2020-02-03,63.84367756471505,63.84367756471505,59.89014781742152,63.19780731201172,27855,RKFORGE.BO
2020-02-04,64.97885930015549,69.32382604041509,64.97885930015549,68.8638916015625,8695,RKFORGE.BO
2020-02-05,68.8932488861072,73.10121264208948,68.50180848724487,72.3868408203125,279500,RKFORGE.BO
2020-02-06,72.76849188622836,74.17767431110092,69.81312401918781,73.83515930175781,6390,RKFORGE.BO
2020-02-07,72.11283372535908,73.60029825993699,71.05594690373282,71.80946350097656,1450,RKFORGE.BO
2020-02-10,70.83085629957597,71.85838625391929,69.55868453326423,69.72504425048828,4785,RKFORGE.BO
2020-02-11,70.04799154735305,70.04799154735305,69.5586929321289,69.5586929321289,210,RKFORGE.BO
2020-02-12,73.31649537800945,73.31649537800945,65.76172432022639,66.63267517089844,11580,RKFORGE.BO
2020-02-13,66.57396676311953,66.57396676311953,64.05897224107754,64.72441864013672,3705,RKFORGE.BO
2020-02-14,65.9672369488066,66.85775646596124,63.60881425203967,64.06875610351562,4770,RKFORGE.BO
2020-02-17,64.19597488147869,64.50912568710136,63.21737768064486,63.60881805419922,1180,RKFORGE.BO
2020-02-18,62.36599410409466,66.1335952616322,61.886483605077366,65.50729370117188,2685,RKFORGE.BO
2020-02-19,67.25899959546106,67.26878019342996,64.58742552720402,66.26082611083984,1335,RKFORGE.BO
2020-02-20,67.12199038445712,67.36663972826885,66.2119019929387,66.84798431396484,4200,RKFORGE.BO
2020-02-24,66.90669995885689,67.42535533227283,64.27427083781583,64.49935150146484,5120,RKFORGE.BO
2020-02-25,65.96724387714653,66.2608185710193,62.14092506500431,64.04918670654297,3830,RKFORGE.BO
2020-02-26,63.64796664964476,64.4014832543244,62.043067741458216,62.777015686035156,229420,RKFORGE.BO
2020-02-27,61.70055219302186,64.33297729492188,61.70055219302186,64.33297729492188,575,RKFORGE.BO
2020-02-28,59.84122295695456,60.86874931642621,56.210624345011446,57.03264617919922,3020,RKFORGE.BO
2020-03-02,59.47912902592198,59.47912902592198,51.78735541887528,52.384300231933594,8605,RKFORGE.BO
2020-03-03,54.25343169354784,55.39839244883702,51.865655681541746,54.40022277832031,6810,RKFORGE.BO
2020-03-04,54.0185683084193,54.282790010763975,51.47421324864769,53.97942352294922,2435,RKFORGE.BO
2020-03-05,53.87178300997559,54.47851231765607,52.40388699480975,53.010616302490234,77345,RKFORGE.BO
2020-03-06,51.78736374110355,57.893812113157544,50.524976148564676,53.50969696044922,4035,RKFORGE.BO
2020-03-09,50.55433300662144,53.529269496709375,48.7928587303767,52.58981704711914,11150,RKFORGE.BO
2020-03-11,50.887060328923134,53.62713206156234,50.18246906825355,52.13966369628906,4435,RKFORGE.BO
2020-03-12,50.10417812417093,50.10417812417093,41.71760029536015,42.696197509765625,23890,RKFORGE.BO
2020-03-13,42.06990391479858,44.34024958665057,39.457046912738306,41.04237365722656,9785,RKFORGE.BO
2020-03-16,40.67050562223097,40.67050562223097,35.405651039502104,36.0515251159668,3675,RKFORGE.BO
2020-03-17,36.2081002462802,36.2081002462802,35.24907533637205,35.767730712890625,145,RKFORGE.BO
2020-03-18,36.65826004047916,36.65826004047916,32.195858001708984,32.195858001708984,16685,RKFORGE.BO
2020-03-19,32.16649806750895,35.38608466715308,30.01358473509509,34.808712005615234,20620,RKFORGE.BO
2020-03-20,35.75794854735808,35.894951580918026,31.921844942416236,34.15304946899414,85410,RKFORGE.BO
2020-03-23,30.74752385154412,31.315110148321406,30.73773765563965,30.73773765563965,1830,RKFORGE.BO
2020-03-24,29.8961454832352,30.336514995915394,27.664944929725248,28.52610969543457,5795,RKFORGE.BO
2020-03-25,27.12671460541159,29.641711060119544,26.510199170379412,29.01540756225586,3830,RKFORGE.BO
2020-03-26,30.33651392890381,31.912056056048126,30.33651392890381,30.34630012512207,645,RKFORGE.BO
2020-03-27,31.91205732233919,31.91205732233919,28.05638358607494,28.897977828979492,3700,RKFORGE.BO
2020-03-30,27.400721258472473,29.269841737853337,26.617844254840804,29.260055541992188,1315,RKFORGE.BO
2020-03-31,27.410510299207342,30.727954512879688,27.410510299207342,29.749357223510742,1020,RKFORGE.BO
2020-04-01,29.357916415439174,29.749354927673153,26.813563286129234,27.01906967163086,9230,RKFORGE.BO
2020-04-03,26.774422663419244,27.439869124525757,26.598274851182083,27.028858184814453,8790,RKFORGE.BO
2020-04-07,27.792159760288307,29.69063882725261,27.224573466023845,29.260055541992188,5000,RKFORGE.BO
2020-04-08,32.078415304157346,32.078415304157346,29.788499553178344,31.1193904876709,11160,RKFORGE.BO
2020-04-09,33.85946287660104,34.23133087158203,33.85946287660104,34.23133087158203,6480,RKFORGE.BO
2020-04-13,36.20810341979184,37.64664277726316,35.22950603006773,37.509639739990234,13490,RKFORGE.BO
2020-04-15,37.77385082410762,39.37875338475269,37.77385082410762,38.17507553100586,13625,RKFORGE.BO
2020-04-16,39.731047889414626,40.083343505859375,37.57813686990088,40.083343505859375,6650,RKFORGE.BO
2020-04-17,41.1010804287223,42.07967758178711,40.70964007427561,42.07967758178711,270,RKFORGE.BO
2020-04-20,42.07967887250671,43.8411530554431,39.975693435660574,40.72921371459961,4130,RKFORGE.BO
2020-04-21,38.75245429768026,38.75245429768026,38.69374084472656,38.69374084472656,1920,RKFORGE.BO
2020-04-22,36.795255333704695,38.55673338100997,36.76589861060036,37.940216064453125,1945,RKFORGE.BO
2020-04-23,36.92247325036939,38.75244903564453,36.79525456448972,38.75244903564453,4305,RKFORGE.BO
2020-04-24,37.28455715433627,40.4356417831686,37.18669891357422,37.18669891357422,1090,RKFORGE.BO
2020-04-27,37.1866936316857,38.16529083251953,35.532865706175265,38.16529083251953,4775,RKFORGE.BO
2020-04-28,36.40381775027635,36.40381775027635,36.25702667236328,36.25702667236328,180,RKFORGE.BO
2020-04-29,34.83806447602997,36.942050290427716,34.44662777238684,35.8166618347168,1680,RKFORGE.BO
2020-04-30,36.413604736328125,36.413604736328125,36.413604736328125,36.413604736328125,90,RKFORGE.BO
2020-05-04,38.17507198489456,38.17507198489456,34.593406677246094,34.593406677246094,4090,RKFORGE.BO
2020-05-05,33.291879428825446,35.816658433276594,32.8710823059082,32.8710823059082,5660,RKFORGE.BO
2020-05-06,32.87107743716942,32.87107743716942,32.293704986572266,32.293704986572266,60,RKFORGE.BO
2020-05-07,33.8105348335681,33.8105348335681,31.530405142285954,31.579334259033203,1820,RKFORGE.BO
2020-05-08,32.48943135052096,33.07658824170799,31.70655425125409,31.980560302734375,770,RKFORGE.BO
2020-05-11,32.293704986572266,32.293704986572266,32.293704986572266,32.293704986572266,10,RKFORGE.BO
2020-05-12,32.68515086393366,32.68515086393366,31.70655357738537,32.5187873840332,365,RKFORGE.BO
2020-05-13,34.143257342500796,34.143257342500796,31.589117931143942,32.11756134033203,905,RKFORGE.BO
2020-05-14,33.66374851403468,33.71267763228003,32.3426399230957,32.3426399230957,18295,RKFORGE.BO
2020-05-15,33.07659012726026,33.908400125754305,32.29371298336498,32.303497314453125,1015,RKFORGE.BO
2020-05-18,33.54631660026745,33.54631660026745,32.30349749420742,33.2331657409668,105,RKFORGE.BO
2020-05-19,32.685142517089844,33.27229924585494,32.049052950051454,32.685142517089844,11240,RKFORGE.BO
2020-05-21,33.65396089440373,33.65396089440373,32.792794216328765,33.37016677856445,75,RKFORGE.BO
2020-05-22,31.706552903562994,32.8710823059082,31.706552903562994,32.8710823059082,7505,RKFORGE.BO
