Date,Open,High,Low,Close,Volume,Stock
,GUJGASLTD.BO,GUJGASLTD.BO,GUJGASLTD.BO,GUJGASLTD.BO,GUJGASLTD.BO,
2020-01-01,227.82145313170383,245.558918711538,226.96319477027592,243.07948303222656,331726,GUJGASLTD.BO
2020-01-02,243.17484938899648,257.19317587707974,236.49946136655345,243.2702178955078,344488,GUJGASLTD.BO
2020-01-03,244.60530592333944,248.4198136180504,237.11932875199238,238.9312286376953,112786,GUJGASLTD.BO
2020-01-06,238.4067128298311,244.12847393774703,230.39625309922513,241.26759338378906,112911,GUJGASLTD.BO
2020-01-07,244.12848348344227,249.37343137078184,239.74179397537256,243.79470825195312,87175,GUJGASLTD.BO
2020-01-08,238.40672867324335,249.75488313761298,237.4531017585504,247.65692138671875,70056,GUJGASLTD.BO
2020-01-09,249.85024755101819,259.14810981675265,249.85024755101819,256.4302673339844,93142,GUJGASLTD.BO
2020-01-10,256.43027985848624,256.43027985848624,247.4661923900742,250.23170471191406,107123,GUJGASLTD.BO
2020-01-13,252.71113479410505,253.18794825598073,248.27677541913815,250.61314392089844,41706,GUJGASLTD.BO
2020-01-14,250.80384912318775,257.4792367424361,250.80384912318775,256.1441650390625,53561,GUJGASLTD.BO
2020-01-15,260.34015109541264,265.29902275723134,253.85549963215826,254.85679626464844,170630,GUJGASLTD.BO
2020-01-16,259.3864858054148,260.3877822898146,255.76271565937935,258.5758972167969,85576,GUJGASLTD.BO
2020-01-17,259.38647563289743,262.9625759403363,255.33356195113342,257.1931457519531,66243,GUJGASLTD.BO
2020-01-20,258.5282501618942,261.29376226318135,253.6647473065921,259.1481018066406,46321,GUJGASLTD.BO
2020-01-21,257.4792513580046,265.1082662130566,256.9070694233993,263.6778259277344,37988,GUJGASLTD.BO
2020-01-22,267.0155220147167,268.92277574339323,260.76927769425396,267.7784118652344,44788,GUJGASLTD.BO
2020-01-23,267.778428046004,278.17298477729815,266.3956864705894,277.314697265625,94433,GUJGASLTD.BO
