Date,Open,High,Low,Close,Volume,Stock
,ULTRACEMCO.BO,ULTRACEMCO.BO,ULTRACEMCO.BO,ULTRACEMCO.BO,ULTRACEMCO.BO,
2020-01-01,3943.450401906762,3947.281583922974,3924.3427989603415,3940.6376953125,5668,ULTRACEMCO.BO
2020-01-02,3949.8039871649885,4128.028919976473,3949.8039871649885,4115.2744140625,51139,ULTRACEMCO.BO
2020-01-03,4064.013027585554,4130.938301786843,4063.333886088691,4091.122802734375,15345,ULTRACEMCO.BO
2020-01-06,4093.1110317333128,4093.1110317333128,4020.366167425256,4027.980224609375,21059,ULTRACEMCO.BO
2020-01-07,4064.0130648129993,4124.148818994003,4039.7647768367883,4113.57666015625,21676,ULTRACEMCO.BO
2020-01-08,4122.209193396964,4199.803719390318,4065.904854912797,4187.5341796875,29170,ULTRACEMCO.BO
2020-01-09,4227.931714957349,4267.698909339833,4202.907669883252,4256.25390625,27611,ULTRACEMCO.BO
2020-01-10,4267.698759836987,4326.476705658255,4233.751156065557,4313.7705078125,14240,ULTRACEMCO.BO
2020-01-13,4316.196047326472,4355.090403057104,4316.196047326472,4333.703125,10190,ULTRACEMCO.BO
2020-01-14,4342.383808320304,4366.971669299048,4291.947364712384,4348.54296875,13058,ULTRACEMCO.BO
2020-01-15,4354.993567568463,4391.268920382432,4277.3990273890695,4374.53759765625,12684,ULTRACEMCO.BO
2020-01-16,4374.536918551214,4418.475104266505,4322.015217040676,4339.91064453125,12638,ULTRACEMCO.BO
2020-01-17,4311.345735461159,4385.06053318783,4282.150701115324,4353.73193359375,9186,ULTRACEMCO.BO
2020-01-20,4354.023146548535,4369.6874478671325,4317.553622042454,4332.78173828125,4992,ULTRACEMCO.BO
2020-01-21,4267.699108487672,4384.67295604474,4267.699108487672,4346.74853515625,6641,ULTRACEMCO.BO
2020-01-22,4364.691927630869,4403.149618451118,4332.053826047462,4345.09912109375,7890,ULTRACEMCO.BO
