Date,Open,High,Low,Close,Volume,Stock
,IPCALAB.BO,IPCALAB.BO,IPCALAB.BO,IPCALAB.BO,IPCALAB.BO,
2020-01-01,552.423771481353,552.423771481353,546.4036837093932,550.3687133789062,5398,IPCALAB.BO
2020-01-02,550.3203059808691,552.6171353539331,547.7333625975099,551.7709350585938,227388,IPCALAB.BO
2020-01-03,551.7227237103118,556.0746119779654,545.1465487999989,550.9248657226562,6920,IPCALAB.BO
2020-01-06,546.4037518044012,560.2089321529731,537.1680895747297,550.8765258789062,15420,IPCALAB.BO
2020-01-07,556.9450121364524,561.4177861804401,547.6126059260597,551.6260375976562,4160,IPCALAB.BO
2020-01-08,563.327777317494,583.8058181898342,551.142513384308,579.212158203125,34882,IPCALAB.BO
2020-01-09,585.5948767970349,586.0542191173589,574.449185075431,578.4384155273438,21754,IPCALAB.BO
2020-01-10,578.3176321969466,590.6963255624643,571.0886854049912,575.6098022460938,10244,IPCALAB.BO
2020-01-13,580.2516895511843,580.2516895511843,569.6137419094126,573.4578857421875,1984,IPCALAB.BO
2020-01-14,576.3592498545979,596.5955784586499,575.8999074599931,588.15771484375,23486,IPCALAB.BO
2020-01-15,592.2920254331876,606.5082060690889,587.2873655582632,603.9696044921875,28602,IPCALAB.BO
2020-01-16,595.7493325942169,609.2885401357485,595.7493325942169,600.8748779296875,4632,IPCALAB.BO
2020-01-17,603.9453212069402,604.3563210294119,592.3402870124114,596.5712890625,7978,IPCALAB.BO
2020-01-20,597.1274937623078,600.7782094104192,587.5049725304242,589.4874877929688,2554,IPCALAB.BO
2020-01-21,590.406134732136,594.0085072754038,580.7594733402592,592.2194213867188,3402,IPCALAB.BO
2020-01-22,594.854758312325,597.1757890381201,586.4169539724536,594.4196166992188,5854,IPCALAB.BO
2020-01-23,594.7580309760028,611.1501543666908,585.5707117983247,592.6787719726562,15616,IPCALAB.BO
2020-01-24,593.8634498450493,597.1757081619924,588.0367320779869,591.5424194335938,9966,IPCALAB.BO
2020-01-27,591.8567453085311,597.1757193268268,590.8171158542493,595.2173461914062,4964,IPCALAB.BO
2020-01-28,595.2417010259975,605.3961085983337,592.3404417196157,601.0684204101562,14638,IPCALAB.BO
2020-01-29,608.2729588363543,608.2729588363543,591.7358100634673,594.9755249023438,6844,IPCALAB.BO
2020-01-30,598.1428502491241,622.5859790173432,597.6593071203858,617.0977172851562,32666,IPCALAB.BO
2020-01-31,621.2077697709661,624.7376578569757,602.8815343040601,606.0487060546875,5442,IPCALAB.BO
2020-02-03,588.3268851760023,611.7062420376998,568.235704137349,584.192626953125,18032,IPCALAB.BO
2020-02-04,572.9985989086563,574.183255945685,562.6266225642314,569.6863403320312,6994,IPCALAB.BO
2020-02-05,574.9327270236256,592.3402780520953,571.378697160564,590.2368774414062,11114,IPCALAB.BO
2020-02-06,590.2369024876326,605.3959670129366,590.2369024876326,600.1495361328125,8874,IPCALAB.BO
2020-02-07,600.1253551707434,612.9392478666292,594.7822391038752,609.506103515625,7114,IPCALAB.BO
2020-02-10,612.165549986373,613.3018644389954,596.1119430601079,597.32080078125,5482,IPCALAB.BO
2020-02-11,606.1455464853348,614.0998077867122,600.1737412909645,603.3651733398438,7588,IPCALAB.BO
2020-02-12,607.6202684270115,647.8510911381072,602.6156089761724,641.5891723632812,92608,IPCALAB.BO
2020-02-13,652.783257219865,696.7856841880189,631.4106734458387,686.82470703125,91216,IPCALAB.BO
2020-02-14,686.824620657153,729.158783006102,682.956275915661,694.537109375,98600,IPCALAB.BO
2020-02-17,696.3020694118647,696.3020694118647,650.0028172270133,658.2955932617188,44666,IPCALAB.BO
2020-02-18,671.2530238995548,672.3734264619609,636.6674181688811,639.809326171875,77044,IPCALAB.BO
2020-02-19,647.0673855723611,696.1448427896573,645.6791021491433,685.7935180664062,35538,IPCALAB.BO
2020-02-20,686.8408783764243,721.5969634144254,680.118582164547,709.321533203125,46264,IPCALAB.BO
2020-02-24,709.7355901748433,727.6616741648861,664.6281788346502,714.7772827148438,55268,IPCALAB.BO
2020-02-25,714.6068309296484,719.356262832555,679.5341030312607,694.6592407226562,44240,IPCALAB.BO
2020-02-26,694.6348789174315,695.2437804592595,665.3589046789474,669.1340942382812,17574,IPCALAB.BO
2020-02-27,670.9850666554312,670.9850666554312,648.8941323420178,658.0763549804688,31254,IPCALAB.BO
2020-02-28,640.564331603832,665.8215521018404,625.2687151390883,663.3128662109375,102376,IPCALAB.BO
2020-03-02,672.4220514027846,716.9205568307049,671.7156900532113,699.457275390625,60998,IPCALAB.BO
2020-03-03,699.4573825859788,744.2968559076147,694.1964495428141,733.9699096679688,149158,IPCALAB.BO
2020-03-04,742.8598708091287,750.702510667358,678.6572693369334,695.4629516601562,62862,IPCALAB.BO
2020-03-05,698.5074479758835,712.0494416449575,667.3560698160367,703.597900390625,119504,IPCALAB.BO
2020-03-06,691.7121104926504,725.7862149672669,672.2272623097589,704.1580810546875,26804,IPCALAB.BO
2020-03-09,703.451799947014,719.3076207513992,681.4095629234403,710.3689575195312,99524,IPCALAB.BO
2020-03-11,710.0522751371157,739.9371508032839,684.3079299395635,686.792236328125,21966,IPCALAB.BO
2020-03-12,671.7400979568108,671.8862580940091,608.9014666033456,625.1713256835938,32630,IPCALAB.BO
2020-03-13,624.976467160015,657.9058466781775,566.0348050194368,643.0973510742188,38184,IPCALAB.BO
2020-03-16,634.012718899108,643.9499453329915,611.3371997755994,634.6946411132812,50080,IPCALAB.BO
2020-03-17,643.9498227437372,658.7096183431856,615.3558331462593,654.7882690429688,36818,IPCALAB.BO
2020-03-18,660.1466119960053,665.4075446259932,614.649540482929,624.6111450195312,17626,IPCALAB.BO
2020-03-19,608.9015594601394,621.0795906493422,567.861594352526,613.8214721679688,334134,IPCALAB.BO
2020-03-20,655.1780099028358,730.6817954306719,638.1287680094534,668.2572021484375,100210,IPCALAB.BO
2020-03-23,723.374954757468,787.0416694145443,618.5952004761144,668.3302612304688,137446,IPCALAB.BO
2020-03-24,759.9090829424684,759.9090829424684,611.6537554802425,661.5836791992188,65538,IPCALAB.BO
2020-03-25,666.3817842534401,688.8137387147295,587.4681519076379,635.717529296875,36328,IPCALAB.BO
2020-03-26,647.8712609978423,664.9205047083119,601.1563213385473,630.0669555664062,43178,IPCALAB.BO
2020-03-27,659.074923314555,659.074923314555,599.670522193478,605.6377563476562,27400,IPCALAB.BO
2020-03-30,605.4915747459992,642.5127812469613,605.4915747459992,632.3076171875,34608,IPCALAB.BO
