Date,Open,High,Low,Close,Volume,Stock
,ZENTEC.BO,ZENTEC.BO,ZENTEC.BO,ZENTEC.BO,ZENTEC.BO,
2020-01-01,55.766325201974695,56.16253506832875,55.27106475830078,55.27106475830078,292,ZENTEC.BO
2020-01-02,56.95495429465882,57.40068947528105,56.212063586467615,56.657798767089844,1545,ZENTEC.BO
2020-01-03,56.75684952588479,61.31324815069187,56.45969399739548,60.32272720336914,10603,ZENTEC.BO
2020-01-06,58.936001107161744,60.075101799639675,56.70732879638672,56.70732879638672,6688,ZENTEC.BO
2020-01-07,58.440736924118006,58.83694682145927,58.094056097847606,58.14358139038086,1020,ZENTEC.BO
2020-01-08,58.04452345239795,58.04452345239795,56.954951969611635,57.54926300048828,649,ZENTEC.BO
2020-01-09,58.985519060807796,60.42177512690901,58.440733319469366,59.77793502807617,3163,ZENTEC.BO
2020-01-10,60.47130859510525,61.21419937337076,58.83695115004385,58.98552703857422,3030,ZENTEC.BO
2020-01-13,59.926519462861215,62.30377133313359,59.926519462861215,61.65993118286133,3720,ZENTEC.BO
2020-01-14,61.65993118666844,65.96869595094826,61.65993118666844,63.492393493652344,18797,ZENTEC.BO
2020-01-15,64.08669886764771,66.86016039578419,64.08669886764771,65.62200927734375,4260,ZENTEC.BO
2020-01-16,65.72107288487535,65.72107288487535,64.4334000006557,64.6810302734375,3232,ZENTEC.BO
2020-01-17,63.69049868356679,64.58196147297157,62.89807891845703,62.89807891845703,1488,ZENTEC.BO
2020-01-20,63.0466603647992,63.0466603647992,60.71893385092955,61.164669036865234,5730,ZENTEC.BO
2020-01-21,61.214195848254995,61.808510703765585,60.025569915771484,60.025569915771484,2421,ZENTEC.BO
2020-01-22,60.52083104548463,61.01609154104027,59.579839126759076,60.669410705566406,1638,ZENTEC.BO
2020-01-23,62.4523470740633,62.4523470740633,59.57983849731064,60.025569915771484,3275,ZENTEC.BO
2020-01-24,60.22367477416992,60.42177972569942,60.22367477416992,60.22367477416992,2731,ZENTEC.BO
2020-01-27,60.61988666546665,60.61988666546665,59.53031128558687,60.12462615966797,6104,ZENTEC.BO
2020-01-28,60.22367178136877,60.42177672305349,58.44073486328125,58.44073486328125,694,ZENTEC.BO
2020-01-29,58.44073151638904,59.18362217125839,56.85589963074933,57.252105712890625,2111,ZENTEC.BO
2020-01-30,57.45021253595138,57.54926311511565,56.855901503890976,57.35116195678711,1140,ZENTEC.BO
2020-01-31,58.044527208250166,58.044527208250166,56.85590506958542,57.747371673583984,293,ZENTEC.BO
2020-02-03,56.41016824110286,56.41016824110286,54.18149612798364,55.22154235839844,5624,ZENTEC.BO
2020-02-04,55.12249177589704,56.95495400193561,55.12249177589704,55.22154235839844,1147,ZENTEC.BO
2020-02-05,55.81585118778246,56.21206105908523,52.893817556439636,53.68623352050781,2335,ZENTEC.BO
2020-02-06,55.419640456198024,56.2120563539382,54.4786449245216,55.66727066040039,2778,ZENTEC.BO
2020-02-07,56.3111098134321,58.68836140716244,56.3111098134321,58.04452133178711,2255,ZENTEC.BO
2020-02-10,60.42177981944521,61.461826093416654,59.43125883879857,60.025569915771484,7540,ZENTEC.BO
2020-02-11,60.52083039776462,60.52083039776462,57.05400696597855,58.19310760498047,2376,ZENTEC.BO
2020-02-12,58.44073332534063,58.53978390430761,56.50921680718546,57.54926300048828,2007,ZENTEC.BO
2020-02-13,56.70733007189056,57.004485630970166,55.51870405703417,56.16254425048828,5614,ZENTEC.BO
2020-02-14,56.75685180073128,56.75685180073128,55.41964997966482,55.5682258605957,1068,ZENTEC.BO
2020-02-17,56.06348467190203,56.06348467190203,54.825333475274,55.07296371459961,1191,ZENTEC.BO
2020-02-18,55.370117569928034,55.370117569928034,53.48812642503953,54.37959671020508,1667,ZENTEC.BO
2020-02-19,54.231020203171234,59.43125501717395,54.231020203171234,57.994998931884766,5837,ZENTEC.BO
2020-02-20,57.45021522096298,60.37225278532292,57.25211027483836,57.697845458984375,7354,ZENTEC.BO
2020-02-24,55.96443449096171,56.06348507599084,53.48813207985721,54.280548095703125,3316,ZENTEC.BO
2020-02-25,55.32059115303469,62.402817150587786,54.67675483050821,57.15305709838867,14668,ZENTEC.BO
2020-02-26,58.935997406525786,59.233152940262926,57.84642585664371,58.14358139038086,6496,ZENTEC.BO
2020-02-27,57.30163296733907,57.94547306840295,56.459691707674665,57.15305709838867,2890,ZENTEC.BO
2020-02-28,54.9739125041054,55.667277922026855,54.37960144790847,54.42912673950195,1554,ZENTEC.BO
2020-03-02,56.11300810634124,56.45968889515979,54.47864717954015,54.57769775390625,2914,ZENTEC.BO
2020-03-03,53.884336280343604,54.47864728476249,52.695710492968615,54.37959671020508,2073,ZENTEC.BO
2020-03-04,53.58718024825356,54.18149506723926,53.33955001831055,53.33955001831055,6120,ZENTEC.BO
2020-03-05,54.181494127458166,54.181494127458166,52.8938177097968,53.29002380371094,1015,ZENTEC.BO
2020-03-06,52.99286916714921,52.99286916714921,49.724150890116654,51.308982849121094,5993,ZENTEC.BO
2020-03-09,49.922257599671866,51.209934084336055,46.752589790741695,47.545005798339844,5245,ZENTEC.BO
2020-03-11,46.10874502465051,46.35637523829368,44.672489029812695,45.06869888305664,1765,ZENTEC.BO
2020-03-12,41.89903090690695,42.59239625277585,36.05496019981116,36.15401077270508,12048,ZENTEC.BO
2020-03-13,33.67771194920395,35.708279119845514,32.04335088731287,32.687191009521484,31930,ZENTEC.BO
2020-03-16,32.88529754075336,35.60923025638216,29.418474084498534,29.6165771484375,21298,ZENTEC.BO
2020-03-17,29.963254708486883,31.696666137903478,27.48695266646317,27.833635330200195,34644,ZENTEC.BO
2020-03-18,26.793590606147873,28.180321430191253,25.35733638020117,26.69454002380371,18016,ZENTEC.BO
2020-03-19,26.74406664963086,28.527003670565374,24.069659228960234,27.78411293029785,23094,ZENTEC.BO
2020-03-20,28.72510769991847,30.408994079414313,26.744065789579267,29.66610336303711,108549,ZENTEC.BO
2020-03-23,27.932692160262107,29.22036866788511,26.74406623840332,26.74406623840332,1205,ZENTEC.BO
2020-03-24,25.456388830228306,29.418472577235434,24.366815421947592,24.663970947265625,1308809,ZENTEC.BO
2020-03-25,24.26776378671831,24.416341554497514,22.43529961272459,22.980087280273438,4905,ZENTEC.BO
2020-03-26,23.277241762946634,25.258283615112305,23.277241762946634,25.258283615112305,4174,ZENTEC.BO
2020-03-27,26.744067127817843,27.68506283802269,24.663972640022678,25.0601806640625,4775,ZENTEC.BO
2020-03-30,24.614446292680785,25.25828454036576,23.27724261563119,23.37629508972168,1387,ZENTEC.BO
2020-03-31,23.772500509744162,23.82202579676536,22.187666764574168,22.53434944152832,9693,ZENTEC.BO
2020-04-01,22.732457966248333,24.763025283813477,22.732457966248333,24.763025283813477,3008,ZENTEC.BO
2020-04-03,26.744065995649855,27.23932647705078,25.75354503284801,27.23932647705078,21757,ZENTEC.BO
2020-04-07,29.963258563711815,29.963258563711815,27.437430911569233,28.328899383544922,7506,ZENTEC.BO
2020-04-08,28.725104876484806,28.725104876484806,26.54595823359576,27.288848876953125,11275,ZENTEC.BO
2020-04-09,28.130794396356713,29.814680754745833,28.130794396356713,28.42795181274414,14195,ZENTEC.BO
2020-04-13,28.725108563654878,32.09288142391225,28.13079559482894,31.647146224975586,14429,ZENTEC.BO
2020-04-15,33.479604847866476,33.479604847866476,32.092877888805305,33.18244934082031,9061,ZENTEC.BO
2020-04-16,33.97486464099402,39.818939208984375,32.3900327811342,39.818939208984375,22776,ZENTEC.BO
2020-04-17,43.384817924782254,43.781027825973474,40.611359952056645,43.731502532958984,67156,ZENTEC.BO
2020-04-20,45.563963825250525,46.207803955935404,43.33529168162414,43.68197250366211,7874,ZENTEC.BO
2020-04-21,42.34476754631038,42.34476754631038,39.670360419257,40.06657028198242,12192,ZENTEC.BO
2020-04-22,39.917988917014476,43.33528655537427,37.83789667377136,39.57130813598633,17032,ZENTEC.BO
2020-04-23,40.561833054667886,41.30472375611405,38.63031647520037,39.17510223388672,1219,ZENTEC.BO
2020-04-24,38.135056391514745,38.135056391514745,35.856858973183705,36.35211944580078,4016,ZENTEC.BO
2020-04-27,39.323675250119614,39.6208307248486,36.896898612515265,39.026519775390625,2757,ZENTEC.BO
2020-04-28,37.639793469460166,37.639793469460166,37.441688537597656,37.441688537597656,1773,ZENTEC.BO
2020-04-29,37.63979508040787,38.9274715248196,37.63979508040787,38.13505554199219,2802,ZENTEC.BO
2020-04-30,38.13505832059884,40.51231022083048,38.13505832059884,40.1161003112793,790,ZENTEC.BO
2020-05-04,38.53126150589682,39.07604720255355,36.35211494073285,38.33315658569336,7007,ZENTEC.BO
2020-05-05,39.472260827093066,40.017050406665575,36.84738241173026,37.09501266479492,13681,ZENTEC.BO
2020-05-06,36.30259204458757,37.24358386504595,36.30259204458757,36.84737777709961,5459,ZENTEC.BO
2020-05-07,35.95590584838009,36.253061345599,35.906380561933126,36.15401077270508,753,ZENTEC.BO
2020-05-08,36.59975506252751,36.59975506252751,34.86634315354416,35.411128997802734,704,ZENTEC.BO
2020-05-11,34.9653884999591,35.0644428612903,34.37107744612199,34.5196533203125,397,ZENTEC.BO
2020-05-12,33.87581933972118,34.51965572989701,33.62818908691406,33.62818908691406,538,ZENTEC.BO
2020-05-13,36.84737980133917,36.84737980133917,33.231976851307074,34.5196533203125,3083,ZENTEC.BO
2020-05-14,33.430082383853524,33.677712623733925,33.331031799316406,33.331031799316406,2311,ZENTEC.BO
2020-05-15,33.33102905685191,33.52913020962646,32.29097911209909,32.984344482421875,2212,ZENTEC.BO
2020-05-18,35.510176268076634,36.25306701660156,33.92534418263854,36.25306701660156,19416,ZENTEC.BO
2020-05-19,38.580789035175684,39.868465423583984,38.085528595131166,39.868465423583984,29171,ZENTEC.BO
2020-05-20,40.61135843362223,42.98861019481024,38.08553079894591,38.97699737548828,22037,ZENTEC.BO
2020-05-21,37.24358581770248,38.13505617476126,36.20353958682559,36.74832534790039,7747,ZENTEC.BO
2020-05-22,37.49121626569753,37.49121626569753,35.757804611537765,36.35211944580078,4597,ZENTEC.BO
2020-05-26,34.86633857756051,36.00543541541326,32.93482194819921,35.16349411010742,4470,ZENTEC.BO
2020-05-27,35.16349475217976,36.1540157311144,34.51965460445717,35.807334899902344,13898,ZENTEC.BO
2020-05-28,36.05496074494822,37.6397926064359,36.05496074494822,37.19405746459961,3948,ZENTEC.BO
2020-05-29,37.34263814549178,37.73884423263767,36.30259197124504,37.04548263549805,6268,ZENTEC.BO
2020-06-01,38.23410441188638,38.6303142748381,37.14453295657509,37.639793395996094,5155,ZENTEC.BO
2020-06-02,38.33316224413557,38.97699860666359,38.23410788014367,38.432212829589844,5413,ZENTEC.BO
2020-06-03,39.422735582358534,40.066575752561164,38.6303195272507,38.7293701171875,3796,ZENTEC.BO
2020-06-04,38.63031603473924,41.05709305416753,38.63031603473924,40.16562271118164,6293,ZENTEC.BO
2020-06-05,40.75993857295512,42.493350234138475,40.611358919152956,42.04761505126953,9840,ZENTEC.BO
2020-06-08,46.455431241920444,50.41751480102539,45.316330707262836,50.41751480102539,118489,ZENTEC.BO
2020-06-09,55.27106668970252,59.035045437445895,51.952823112548984,53.141448974609375,128452,ZENTEC.BO
2020-06-10,52.49761204605296,52.59666263283798,46.80211639954721,48.634578704833984,23576,ZENTEC.BO
2020-06-11,47.000219916707934,53.38908081126587,47.000219916707934,49.773677825927734,41199,ZENTEC.BO
2020-06-12,46.75259189760146,49.426999349985145,46.207806103986094,48.88220977783203,5658,ZENTEC.BO
2020-06-15,49.03078732080799,51.40803912656523,46.55448493086819,47.346900939941406,9465,ZENTEC.BO
2020-06-16,50.07082919559056,56.806370352223894,47.049741299439276,55.41964340209961,183314,ZENTEC.BO
2020-06-17,57.054006394706775,58.44073726495118,52.101401541744806,55.518699645996094,103746,ZENTEC.BO
2020-06-18,55.4196470018943,56.45969322667824,52.99286995837343,53.78528594970703,20274,ZENTEC.BO
2020-06-22,54.37959870269006,54.37959870269006,51.5070865928289,51.85376739501953,7441,ZENTEC.BO
2020-06-23,53.19097611169861,55.66727850257343,52.497610686546146,53.240501403808594,17969,ZENTEC.BO
2020-06-24,53.68623544424168,54.973911904310825,51.061353454512734,51.55661392211914,12101,ZENTEC.BO
2020-06-25,51.50708937872024,53.488131277901786,51.06135419569688,52.002349853515625,9305,ZENTEC.BO
2020-06-26,52.69571348182238,52.99286900088622,51.5070876270296,51.70519256591797,10329,ZENTEC.BO
2020-06-29,51.754717856005705,52.05187337506954,50.91277658890192,51.70519256591797,3478,ZENTEC.BO
2020-06-30,50.120354879636,53.43860208569158,49.22888835719422,49.57556915283203,20435,ZENTEC.BO
2020-07-01,49.52604827157694,52.497611167871554,48.5355273061454,52.24998092651367,24077,ZENTEC.BO
2020-07-02,52.64618815933019,54.28054540244405,51.952822762916384,53.93386459350586,41516,ZENTEC.BO
2020-07-06,51.507090711083784,53.7852881983665,51.507090711083784,53.091922760009766,8696,ZENTEC.BO
2020-07-07,53.14145121522668,53.38908145615777,51.70519506211885,52.44808578491211,9662,ZENTEC.BO
