Date,Open,High,Low,Close,Volume,Stock
,CCL.BO,CCL.BO,CCL.BO,CCL.BO,CCL.BO,
2020-01-01,203.9499969482422,204.0,200.0500030517578,201.0500030517578,936,CCL.BO
2020-01-02,198.0,199.9499969482422,197.0,198.75,1441,CCL.BO
2020-01-03,203.0,203.0,198.3000030517578,198.8000030517578,2921,CCL.BO
2020-01-06,197.5,199.0,194.5500030517578,195.1999969482422,1924,CCL.BO
2020-01-07,198.10000610351562,198.5,193.6999969482422,194.0500030517578,3007,CCL.BO
2020-01-08,192.5,195.10000610351562,192.5,193.4499969482422,659,CCL.BO
2020-01-09,195.0,197.0500030517578,190.8000030517578,194.10000610351562,4067,CCL.BO
2020-01-10,196.6999969482422,197.0,194.25,195.75,2331,CCL.BO
2020-01-13,195.85000610351562,202.0,195.0,199.25,2076,CCL.BO
2020-01-14,203.0,203.0,196.0,197.5,2799,CCL.BO
2020-01-15,198.1999969482422,198.4499969482422,194.0500030517578,195.39999389648438,1600,CCL.BO
2020-01-16,198.0,210.10000610351562,195.1999969482422,199.8000030517578,27633,CCL.BO
2020-01-17,199.3000030517578,201.75,198.0,198.89999389648438,3241,CCL.BO
2020-01-20,202.10000610351562,203.9499969482422,198.10000610351562,199.3000030517578,2531,CCL.BO
2020-01-21,198.0,202.39999389648438,197.8000030517578,199.5,3830,CCL.BO
2020-01-22,197.8000030517578,199.85000610351562,196.0,196.75,10179,CCL.BO
2020-01-23,196.64999389648438,197.5,195.75,195.9499969482422,1230,CCL.BO
2020-01-24,197.3000030517578,199.0,194.5500030517578,195.1999969482422,14129,CCL.BO
2020-01-27,196.60000610351562,197.25,192.5,193.0500030517578,6882,CCL.BO
2020-01-28,203.0,206.10000610351562,195.4499969482422,197.89999389648438,1267687,CCL.BO
2020-01-29,200.5500030517578,215.0,195.0500030517578,207.9499969482422,6415298,CCL.BO
2020-01-30,209.60000610351562,224.8000030517578,209.60000610351562,222.14999389648438,878245,CCL.BO
2020-01-31,224.6999969482422,227.60000610351562,217.6999969482422,225.75,98658,CCL.BO
