Date,Open,High,Low,Close,Volume,Stock
,CHOLAHLDNG.BO,CHOLAHLDNG.BO,CHOLAHLDNG.BO,CHOLAHLDNG.BO,CHOLAHLDNG.BO,
2020-01-01,494.5995361634141,502.96569209155285,494.5995361634141,501.1231384277344,452,CHOLAHLDNG.BO
2020-01-02,512.5270020514727,513.4234008789062,495.1473144777119,508.6925354003906,578,CHOLAHLDNG.BO
2020-01-03,508.2940742192644,514.2200865603884,501.8700457206522,512.8755493164062,562,CHOLAHLDNG.BO
2020-01-06,512.4274042818537,512.726183613374,497.9858156286236,501.5713195800781,1880,CHOLAHLDNG.BO
2020-01-07,509.83789060096353,510.93346551432836,499.131195173519,507.845947265625,2602,CHOLAHLDNG.BO
2020-01-08,503.46365968531654,505.95358876387894,499.2805666754749,503.31427001953125,524,CHOLAHLDNG.BO
2020-01-09,508.2941772098789,512.7760195889956,494.00197684128767,510.5849304199219,2751,CHOLAHLDNG.BO
2020-01-10,510.7342231297215,520.1461668856036,510.7342231297215,519.448974609375,2576,CHOLAHLDNG.BO
2020-01-13,522.8851318359375,537.2271483391523,515.5149170905352,534.3388061523438,764,CHOLAHLDNG.BO
2020-01-14,542.8045476558718,561.0308166394872,542.8045476558718,557.6943359375,916003,CHOLAHLDNG.BO
2020-01-15,552.5650697743182,559.7858643741889,552.5650697743182,556.8975830078125,523,CHOLAHLDNG.BO
2020-01-16,562.7239490685585,565.9110703184845,545.0454533234843,549.4775390625,2040,CHOLAHLDNG.BO
2020-01-17,541.7089900024246,546.7884209634204,532.8448182430418,535.0857543945312,516,CHOLAHLDNG.BO
2020-01-20,542.8045959612709,545.3443117294702,526.8690481899308,542.5556030273438,756,CHOLAHLDNG.BO
2020-01-21,537.8246947818499,539.318652267355,535.5837585535921,538.1234741210938,50089,CHOLAHLDNG.BO
2020-01-22,535.9323305583197,541.7588012932056,522.8851260153651,539.4680786132812,2201,CHOLAHLDNG.BO
2020-01-23,541.7587953181769,561.230029066716,540.2648378317526,553.0630493164062,50820,CHOLAHLDNG.BO
2020-01-24,554.7562133253298,560.0348509531535,542.804553433222,554.5570068359375,1300,CHOLAHLDNG.BO
2020-01-27,552.3658388937497,565.911089466939,545.9916569674992,555.503173828125,3073,CHOLAHLDNG.BO
2020-01-28,556.7481320196222,557.7441036332531,548.3819461494102,550.6727294921875,168,CHOLAHLDNG.BO
2020-01-29,549.4776063425988,556.3497746902592,538.8206968532623,542.3563842773438,2895,CHOLAHLDNG.BO
2020-01-30,543.9000736912709,548.5811524314986,540.9121588514596,547.684814453125,4145,CHOLAHLDNG.BO
2020-01-31,545.294451859028,546.9378293173297,542.8543092773275,545.34423828125,253,CHOLAHLDNG.BO
2020-02-03,543.8502810341384,549.1289183661045,539.8166082044891,547.336181640625,136,CHOLAHLDNG.BO
2020-02-04,547.3859609820457,562.7239477678921,532.8448000988004,535.533935546875,1638,CHOLAHLDNG.BO
2020-02-05,535.4841738546371,552.2662715880833,535.4841738546371,545.8920288085938,468,CHOLAHLDNG.BO
2020-02-06,548.2326232418418,549.1788084954023,522.6859253421426,545.79248046875,3130,CHOLAHLDNG.BO
2020-02-07,543.8005856837101,547.8342591888901,543.1033932877956,546.09130859375,325,CHOLAHLDNG.BO
