Date,Open,High,Low,Close,Volume,Stock
,NH.BO,NH.BO,NH.BO,NH.BO,NH.BO,
2020-01-01,304.3028485310476,328.01155731979003,304.1543658671935,322.7154541015625,48514,NH.BO
2020-01-02,322.61645816995775,329.149967322746,317.76583311459086,326.62567138671875,18332,NH.BO
2020-01-03,328.6549863945162,336.5743836570347,321.72551378981257,325.982177734375,23774,NH.BO
2020-01-06,321.5770534846344,338.3562594747859,316.6769140038217,334.3470764160156,15026,NH.BO
2020-01-07,339.6432020609389,341.52405312307354,328.3085511123767,335.8814697265625,6317,NH.BO
2020-01-08,341.5240072353507,348.70096101058635,329.64491133151245,342.66241455078125,7590,NH.BO
2020-01-09,351.4232525499186,356.37287582526955,340.53408134414644,342.3654479980469,29572,NH.BO
2020-01-10,340.7815784352538,344.3947975531129,337.71280581908826,339.19769287109375,7432,NH.BO
2020-01-13,339.54415313768385,343.65233437123584,333.5551211211914,338.25726318359375,6318,NH.BO
2020-01-14,340.73213255623574,341.32606327566634,334.89155199423334,337.4653625488281,4639,NH.BO
2020-01-15,340.73213155404545,348.2555359390447,337.2178803538422,340.6826171875,7355,NH.BO
2020-01-16,343.5039004201313,349.64144617162316,341.52405084998645,345.6322326660156,1052396,NH.BO
2020-01-17,348.0575417481837,357.90727470368,346.47365613525864,355.0364990234375,12603,NH.BO
2020-01-20,365.28226529495504,367.7075932325829,357.1648695376904,360.233642578125,12414,NH.BO
2020-01-21,358.8477409821392,363.69836647339355,351.4233049618191,353.8486328125,16962,NH.BO
2020-01-22,355.18498172223,359.19419501249445,348.4535056293417,351.62127685546875,6868,NH.BO
2020-01-23,361.12451790926235,361.12451790926235,345.92919795619116,352.36370849609375,4497,NH.BO
2020-01-24,354.3930301173494,357.3628041127462,350.0868517820034,353.10614013671875,6428,NH.BO
2020-01-27,353.05666773240654,357.3133624243757,350.43337310009105,352.2647399902344,3461,NH.BO
2020-01-28,352.56170931014987,364.0448429615639,336.5744299304738,356.5709228515625,8239081,NH.BO
2020-01-29,364.8367694363077,385.08074348505323,363.302398095153,373.4491271972656,56566,NH.BO
2020-01-30,375.2309417623147,375.4289387844101,361.71847578216756,371.8652038574219,16593,NH.BO
2020-01-31,375.8744270709227,381.81397537200587,371.2712529694993,374.0430603027344,19720,NH.BO
2020-02-03,356.3728688509004,367.36103834915696,338.356228397175,357.4617919921875,15852,NH.BO
2020-02-04,363.45084113841517,368.25198189056835,350.73030292624975,357.80828857421875,6394,NH.BO
2020-02-05,375.18147966712905,375.18147966712905,353.3536510475825,356.32342529296875,6329,NH.BO
2020-02-06,356.37290523133584,356.42238938413135,349.59191474255186,352.0172424316406,3640,NH.BO
2020-02-07,343.55335525787854,354.393042813449,343.55335525787854,345.8302001953125,6403,NH.BO
2020-02-10,346.47363958453724,354.34355291057045,339.5441667928465,347.9585266113281,6116,NH.BO
2020-02-11,348.0575328844419,360.97603822159914,347.0180938164436,349.64141845703125,15000,NH.BO
2020-02-12,351.57176046928265,354.29405346634326,346.47365417135376,347.81005859375,4998,NH.BO
