Date,Open,High,Low,Close,Volume,Stock
,BRITANNIA.BO,BRITANNIA.BO,BRITANNIA.BO,BRITANNIA.BO,BRITANNIA.BO,
2020-01-01,2695.985058625866,2695.985058625866,2663.8742886340747,2675.091064453125,3516,BRITANNIA.BO
2020-01-02,2691.9825575246123,2695.5455768472843,2678.8303790796285,2686.13232421875,5045,BRITANNIA.BO
2020-01-03,2683.2285895237765,2691.1463132305676,2662.158689949326,2673.0234375,28072,BRITANNIA.BO
2020-01-06,2661.366986993127,2667.481401470079,2635.458476556449,2655.91259765625,6424,BRITANNIA.BO
2020-01-07,2715.427593387668,2715.427593387668,2666.5135667583445,2671.17626953125,4101,BRITANNIA.BO
2020-01-08,2656.8361111777126,2672.0998085239326,2640.2527932464704,2660.531005859375,2321,BRITANNIA.BO
2020-01-09,2670.5602858872935,2674.4751173840123,2635.3263728528273,2640.78076171875,8744,BRITANNIA.BO
2020-01-10,2663.830224748541,2663.830224748541,2620.7666465737625,2629.9599609375,7653,BRITANNIA.BO
2020-01-13,2630.4438576848543,2686.2637688321665,2629.959953818176,2677.598388671875,8918,BRITANNIA.BO
2020-01-14,2683.668652157096,2743.183460300486,2674.959241378752,2731.43896484375,15339,BRITANNIA.BO
2020-01-15,2744.8113751499723,2756.907899639816,2722.68581808682,2737.9052734375,5567,BRITANNIA.BO
2020-01-16,2740.412394948603,2779.8251105514587,2740.412394948603,2770.763671875,114587,BRITANNIA.BO
2020-01-17,2778.1973280163493,2786.906953227368,2742.2597876367577,2751.10107421875,5798,BRITANNIA.BO
2020-01-20,2750.9690768033915,2762.933722819973,2732.406327788401,2736.27734375,29121,BRITANNIA.BO
2020-01-21,2724.576527188203,2752.6844015852644,2709.136923995398,2739.5322265625,11643,BRITANNIA.BO
2020-01-22,2755.01620115168,2759.898625902763,2716.659140330069,2732.62646484375,6041,BRITANNIA.BO
2020-01-23,2727.216329127373,2748.5061684822185,2700.0322264692063,2737.245361328125,8604,BRITANNIA.BO
2020-01-24,2743.6233835047647,2825.396053521061,2743.6233835047647,2807.757080078125,9780,BRITANNIA.BO
2020-01-27,2807.757171989662,2824.868211786056,2775.7342455779312,2790.338134765625,7117,BRITANNIA.BO
2020-01-28,2821.3931849174705,2823.9883960945485,2762.4060946220816,2797.81591796875,6300,BRITANNIA.BO
2020-01-29,2815.1911410126777,2854.603859943263,2815.1911410126777,2827.7275390625,8244,BRITANNIA.BO
2020-01-30,2823.944080944526,2841.583052757828,2813.7829592700596,2824.076171875,4742,BRITANNIA.BO
2020-01-31,2842.9471203248186,2879.8965028964867,2806.4816416718054,2817.258544921875,69806,BRITANNIA.BO
2020-02-03,2770.323777111532,2857.4187450169115,2722.8174309813244,2842.85888671875,12660,BRITANNIA.BO
2020-02-04,2859.618215215833,2902.285953544696,2806.3935107025095,2843.518798828125,11614,BRITANNIA.BO
2020-02-05,2843.5188023604305,2918.341343242149,2843.5188023604305,2861.949462890625,6200,BRITANNIA.BO
2020-02-06,2869.735113209459,2896.1715571934346,2849.808926800316,2861.465576171875,42161,BRITANNIA.BO
2020-02-07,2869.7348343212757,2898.766486538505,2849.060778954461,2861.245361328125,16392,BRITANNIA.BO
2020-02-10,2885.4823338879137,2888.4736028002008,2749.825378419584,2775.73388671875,63328,BRITANNIA.BO
2020-02-11,2792.845438117493,2814.88293279245,2750.08963995207,2757.87548828125,11354,BRITANNIA.BO
2020-02-12,2792.317305952195,2822.932548104292,2754.796177908205,2760.558349609375,24916,BRITANNIA.BO
2020-02-13,2771.2035660315532,2771.2035660315532,2734.254185151133,2757.03955078125,4872,BRITANNIA.BO
2020-02-14,2762.405969076836,2778.857197337547,2718.506673506541,2723.78515625,11445,BRITANNIA.BO
2020-02-17,2728.095814285505,2734.3421047392408,2704.3426420875985,2713.975830078125,3051,BRITANNIA.BO
2020-02-18,2705.5304602776987,2705.5304602776987,2658.6839249451573,2697.040771484375,20825,BRITANNIA.BO
2020-02-19,2708.8293838421855,2735.1337362419054,2674.43118628993,2710.456787109375,15961,BRITANNIA.BO
2020-02-20,2711.116855322469,2745.998960054604,2685.076467532356,2691.54248046875,6542,BRITANNIA.BO
2020-02-24,2696.4248599022844,2698.1843541012418,2646.3233055433725,2672.055908203125,26047,BRITANNIA.BO
2020-02-25,2692.026367655427,2706.9820696979573,2658.903972279928,2667.08544921875,10349,BRITANNIA.BO
2020-02-26,2660.355259778946,2699.5040061612754,2656.836271340085,2676.41064453125,7746,BRITANNIA.BO
2020-02-27,2673.419826953377,2724.57703999955,2604.667455373161,2671.220458984375,9615,BRITANNIA.BO
2020-02-28,2648.1270276585474,2654.505194605711,2566.8382607316926,2614.168701171875,18274,BRITANNIA.BO
2020-03-02,2630.4435167364436,2674.2109297657544,2572.2483388926757,2589.359375,17633,BRITANNIA.BO
2020-03-03,2621.954493691069,2678.83006079313,2607.6586025620413,2662.290771484375,9836,BRITANNIA.BO
2020-03-04,2694.665453203735,2708.6533466268547,2664.0061798785396,2694.577392578125,6451,BRITANNIA.BO
2020-03-05,2696.4246174850236,2784.3993195236867,2696.4246174850236,2748.989501953125,15593,BRITANNIA.BO
2020-03-06,2621.8228238537663,2726.1169077672757,2621.8228238537663,2714.1962890625,11603,BRITANNIA.BO
2020-03-09,2706.6302112128374,2706.6302112128374,2612.1892672258696,2634.138916015625,11777,BRITANNIA.BO
2020-03-11,2636.602014938558,2692.026081318648,2591.3831006618893,2686.61572265625,17761,BRITANNIA.BO
2020-03-12,2586.236704529582,2617.071885335722,2452.8669496290418,2469.538330078125,23701,BRITANNIA.BO
2020-03-13,2397.310885024823,2674.431225862555,2137.7414561504124,2427.398193359375,30507,BRITANNIA.BO
2020-03-16,2419.3045631756427,2419.3045631756427,2291.741231662745,2382.487060546875,15132,BRITANNIA.BO
2020-03-17,2428.102241832606,2457.705648831993,2349.100901297734,2367.971435546875,21207,BRITANNIA.BO
2020-03-18,2418.1610045822545,2418.1610045822545,2181.3771395564277,2199.01611328125,32771,BRITANNIA.BO
2020-03-19,2150.9817338153975,2150.9817338153975,1988.228514692351,2037.0985107421875,36198,BRITANNIA.BO
2020-03-20,2082.0095874211465,2205.525995217365,2021.3948829354767,2174.031005859375,17741,BRITANNIA.BO
2020-03-23,2067.405585840199,2153.576767195735,1847.9527252273058,1876.8084716796875,23927,BRITANNIA.BO
2020-03-24,1979.4314201553063,2155.380879724667,1869.5510685670627,2078.447021484375,27155,BRITANNIA.BO
2020-03-25,2077.962780575373,2208.693293750459,2058.608343161038,2155.424560546875,18949,BRITANNIA.BO
2020-03-26,2198.488040008302,2343.6903442705748,2129.603797959203,2281.800048828125,19188,BRITANNIA.BO
2020-03-27,2401.7095090230177,2401.7095090230177,2206.977408523315,2226.90380859375,20398,BRITANNIA.BO
2020-03-30,2206.8458906424057,2265.349080488019,2149.0465415257786,2176.978515625,50503,BRITANNIA.BO
