Date,Open,High,Low,Close,Volume,Stock
,ITC.BO,ITC.BO,ITC.BO,ITC.BO,ITC.BO,
2020-01-01,199.82101094125503,199.82101094125503,198.39909751524635,199.19369506835938,125205,ITC.BO
2020-01-02,199.6955315642174,201.24291565736334,199.36096823948068,200.5737762451172,192171,ITC.BO
2020-01-03,201.32654268542026,201.32654268542026,198.9845612102803,199.44459533691406,216996,ITC.BO
2020-01-06,199.4445962354135,199.4445962354135,196.55894617392525,196.64259338378906,260845,ITC.BO
2020-01-07,197.89725609130542,198.98459341397714,196.3080481932614,196.80990600585938,186355,ITC.BO
2020-01-08,196.39168934003953,197.2281104933082,195.59709179698908,195.88983154296875,191885,ITC.BO
2020-01-09,197.3954005817106,197.89725840016374,196.60080300480521,197.22811889648438,358421,ITC.BO
2020-01-10,198.23180094486526,199.7373614792796,198.14815372965268,199.06822204589844,259573,ITC.BO
2020-01-13,199.86280867347378,201.15926386214605,199.27731648713635,200.03009033203125,260804,ITC.BO
2020-01-14,200.7410741572749,203.83582983131146,199.36098437755314,203.5012664794922,870308,ITC.BO
2020-01-15,203.66852712898196,203.66852712898196,201.66112169976014,202.7484588623047,175383,ITC.BO
2020-01-16,203.5012540204406,203.9194645659973,201.075625198548,201.36837768554688,190776,ITC.BO
2020-01-17,201.9957056227539,202.49756341264043,200.2392161209248,200.61561584472656,244164,ITC.BO
2020-01-20,201.5774873372233,203.45943483311024,200.95017150526098,202.33026123046875,272753,ITC.BO
2020-01-21,202.3302456775363,202.3302456775363,199.0263851023874,199.3191375732422,927237,ITC.BO
2020-01-22,200.69925528802287,200.69925528802287,198.27363902310677,199.0264129638672,231739,ITC.BO
2020-01-23,199.06823584405734,199.73737532381907,198.2318146850487,198.98458862304688,238087,ITC.BO
2020-01-24,198.98456104991092,199.98827651185644,198.2736108209338,199.15185546875,271202,ITC.BO
2020-01-27,198.77545266507775,198.77545266507775,195.88980266426736,196.2661895751953,318465,ITC.BO
2020-01-28,196.26621829731673,197.26993389037375,192.7950756201119,193.00418090820312,490403,ITC.BO
2020-01-29,193.38055172705086,198.73365431286976,193.38055172705086,198.10633850097656,548653,ITC.BO
2020-01-30,199.40279770958065,199.40279770958065,194.88612858986085,195.5970916748047,213699,ITC.BO
2020-01-31,197.52085561837157,199.36099241589423,195.8062024176948,196.76808166503906,418235,ITC.BO
2020-02-03,180.4160237677917,180.625129037055,171.46632079587846,173.7246551513672,2806638,ITC.BO
2020-02-04,176.86125612424564,182.00525404373255,175.02113207907547,180.41604614257812,1314665,ITC.BO
2020-02-05,181.08516003689732,181.9215810994234,176.9030547242669,181.12698364257812,781563,ITC.BO
2020-02-06,181.54517903492243,183.8453367650607,177.19579242503343,178.5758819580078,975338,ITC.BO
2020-02-07,179.57958459678656,180.29054754575608,177.99038981561782,178.5758819580078,368987,ITC.BO
2020-02-10,178.61773786071964,179.16140649923133,175.81572192310088,176.2339324951172,510148,ITC.BO
2020-02-11,181.50339771700678,181.50339771700678,177.1958337057913,177.9067840576172,833023,ITC.BO
2020-02-12,178.70136821097933,179.66326016217727,177.1958203965365,178.15769958496094,359708,ITC.BO
2020-02-13,178.82681820989362,178.82681820989362,176.77758924532696,177.27943420410156,246601,ITC.BO
2020-02-14,177.9904241314131,178.07405858915232,173.01372081745376,173.76649475097656,572912,ITC.BO
2020-02-17,174.64470979843347,174.64470979843347,170.79716803944044,171.2572021484375,485376,ITC.BO
2020-02-18,171.4245093944264,171.4245093944264,167.53515621432746,170.5462646484375,423637,ITC.BO
2020-02-19,170.9226475501886,173.30643989726443,170.54624786553813,172.8882293701172,345066,ITC.BO
2020-02-20,173.1391610432068,174.4774398568624,171.88452944144444,173.47372436523438,266563,ITC.BO
2020-02-24,173.55736699597588,173.8501194671021,168.74794598283438,169.79347229003906,608147,ITC.BO
2020-02-25,169.8771289016502,171.80088720316022,168.49702644209427,168.74795532226562,851925,ITC.BO
2020-02-26,168.0369776109987,168.8315877892615,164.23127218478868,166.07139587402344,537200,ITC.BO
2020-02-27,166.44779261335543,166.69872148643262,163.896705802154,165.1931610107422,537109,ITC.BO
2020-02-28,163.10213990610285,167.07514074996948,159.421891597947,165.27684020996094,1388715,ITC.BO
2020-03-02,166.48962290483718,170.08623619597415,162.09841211935876,163.56214904785156,656410,ITC.BO
2020-03-03,164.1894727762312,165.1513519847092,161.17835155902168,162.14024353027344,772957,ITC.BO
2020-03-04,163.31122732681882,163.31122732681882,156.0761895823663,156.78713989257812,1066231,ITC.BO
2020-03-05,157.20535278320312,159.88189791393873,156.07619188697936,157.20535278320312,520777,ITC.BO
2020-03-06,155.28156910585912,155.28156910585912,150.3466898164371,152.0613555908203,1338833,ITC.BO
2020-03-09,149.97031088601506,149.97031088601506,145.99731052581464,148.2138214111328,791139,ITC.BO
2020-03-11,145.78821345733505,147.79561917363367,144.15719471749566,146.95919799804688,1789199,ITC.BO
2020-03-12,142.1915693359375,142.1915693359375,125.79771270739138,130.69078063964844,2497345,ITC.BO
2020-03-13,125.46316185056335,137.17305695661594,112.87502205900228,135.70932006835938,2308081,ITC.BO
2020-03-16,132.9909569904277,132.9909569904277,121.49016668465173,123.12118530273438,1229008,ITC.BO
2020-03-17,123.24667288260702,130.3144296970004,117.09897176009216,124.7940444946289,2053604,ITC.BO
2020-03-18,128.47428065950498,129.31070172431222,123.37210705907161,126.00682830810547,884047,ITC.BO
2020-03-19,126.29959537591316,136.75485989378674,121.11378672760266,135.45840454101562,2717547,ITC.BO
2020-03-20,137.17304457382954,147.67013072029584,137.17304457382954,146.83370971679688,2473883,ITC.BO
2020-03-23,137.9258229263551,137.9258229263551,124.8358388944572,129.14340209960938,1932537,ITC.BO
2020-03-24,133.82734850840103,136.46206932705195,123.37208690618219,125.00310516357422,2023455,ITC.BO
2020-03-25,125.46317697605711,127.0523721126441,116.26254399781293,123.24666595458984,1686218,ITC.BO
2020-03-26,125.46316783532622,135.5420448706521,119.85914889123633,131.4853973388672,1871263,ITC.BO
2020-03-27,133.9110368728045,138.84591676100763,129.60346011080736,136.2530059814453,1619672,ITC.BO
2020-03-30,132.99095388191247,137.9676568362596,130.52351420835612,133.40916442871094,1007322,ITC.BO
2020-03-31,136.67119927111156,145.28633894162863,135.08200432533442,143.8644256591797,1455856,ITC.BO
2020-04-01,144.1989783027589,144.53355436740082,137.63308097346285,139.13864135742188,848837,ITC.BO
2020-04-03,140.68603484040307,152.772317902166,139.93326091071083,148.71568298339844,1952021,ITC.BO
2020-04-07,153.90147748794766,155.28156715379026,145.2027034306945,151.8104248046875,2009993,ITC.BO
2020-04-08,151.7267802372268,153.90148017083692,147.87925089061963,149.3848114013672,1445611,ITC.BO
2020-04-09,154.23604465755838,155.78342878685922,150.93218388819034,155.03065490722656,1245599,ITC.BO
2020-04-13,155.0306818830384,156.03438481812034,151.39224438524425,151.9359130859375,664395,ITC.BO
2020-04-15,154.57062315316864,161.9729422937484,153.14870982357476,158.45997619628906,1539827,ITC.BO
2020-04-16,158.7109070846926,159.92371515281144,155.15611733444254,155.99253845214844,1093031,ITC.BO
2020-04-17,159.33821603751406,160.13281351244316,156.32709503878263,157.330810546875,1344318,ITC.BO
2020-04-20,159.67277405939657,159.67277405939657,150.2212263620246,151.18310546875,1330184,ITC.BO
2020-04-21,149.7193776520269,154.06876484131885,147.2519379471878,150.26304626464844,671347,ITC.BO
2020-04-22,150.0957639725,153.48327198298983,147.3773953951446,152.52139282226562,917472,ITC.BO
2020-04-23,154.23603720989794,154.23603720989794,150.55578967842322,151.18310546875,1732881,ITC.BO
2020-04-24,151.9776839352795,152.8559284845988,150.05391319933503,150.55577087402344,307133,ITC.BO
2020-04-27,150.55581623360305,152.4795875491429,149.9285003326297,150.38853454589844,495128,ITC.BO
2020-04-28,150.55579875622817,151.2249381921438,148.96660376335504,150.26304626464844,280678,ITC.BO
2020-04-29,151.39221806811503,153.06506025671297,150.3466917002413,152.31228637695312,356741,ITC.BO
2020-04-30,154.7379006552693,154.7379006552693,150.97400577446544,152.35409545898438,623844,ITC.BO
2020-05-04,152.35410511989213,152.35410511989213,142.81890925566304,145.5791015625,1934840,ITC.BO
2020-05-05,146.5409631822936,148.38108691179775,144.90994471211428,145.45361328125,395357,ITC.BO
2020-05-06,143.61348888095847,143.61348888095847,134.32922306796368,137.00576782226562,2397288,ITC.BO
2020-05-07,138.6786278650141,138.72045147465946,134.32924048014553,134.70562744140625,753953,ITC.BO
2020-05-08,136.33661726629785,137.17303823112178,131.4017386789452,132.4054412841797,770389,ITC.BO
2020-05-11,134.07831380855296,136.75485895418404,132.23818981860498,132.5309295654297,600808,ITC.BO
2020-05-12,132.82365297277204,138.84588142163824,131.77812675724763,138.00946044921875,815398,ITC.BO
2020-05-13,144.70084515612766,144.9517740297622,137.63308966492914,138.3440399169922,672513,ITC.BO
2020-05-14,138.34403352927094,140.6860149704364,135.54203073091742,137.1312255859375,1093710,ITC.BO
2020-05-15,135.6674932985568,138.38586174193603,134.91471945011463,137.67491149902344,475955,ITC.BO
2020-05-18,139.18045845235036,139.8495978489311,136.46209002349372,137.63308715820312,742763,ITC.BO
2020-05-19,138.84590759180637,143.48804741625582,138.17676813519475,142.77708435058594,695883,ITC.BO
2020-05-20,142.86071039367053,148.00469447604934,142.86071039367053,147.00099182128906,1001276,ITC.BO
2020-05-21,147.21009778064985,159.42184963347157,144.4499058947083,157.9999237060547,1970882,ITC.BO
2020-05-22,157.2471858241228,160.42558894120785,154.52881692024832,155.86709594726562,1244340,ITC.BO
2020-05-26,159.08727172892006,163.06027148095478,157.24714808053199,160.17462158203125,1667390,ITC.BO
2020-05-27,160.71832275390625,162.18205980180258,156.28530076192533,160.71832275390625,847999,ITC.BO
2020-05-28,161.1364965402862,161.42924898811927,158.16721227429687,159.38002014160156,632971,ITC.BO
2020-05-29,159.5891416948614,165.61137080805432,158.3345100978307,165.15133666992188,1314698,ITC.BO
2020-06-01,167.28421403014423,171.67542464843552,166.90782710113095,167.78607177734375,1177469,ITC.BO
2020-06-02,168.78981904394828,168.78981904394828,164.56588897265405,164.94227600097656,973789,ITC.BO
2020-06-03,167.28422708674108,167.99519015696922,163.3530503027574,164.64950561523438,681985,ITC.BO
2020-06-04,165.52772234806724,169.4589115326659,163.10210638387755,167.36785888671875,841987,ITC.BO
2020-06-05,167.86971696579107,169.04071419657765,166.23869832721087,167.24240112304688,605910,ITC.BO
2020-06-08,169.29162034675167,170.3371466897103,164.90040970632543,165.4022674560547,744734,ITC.BO
2020-06-09,166.40597520080772,172.38639372017826,165.36044882638348,166.1132354736328,1341970,ITC.BO
2020-06-10,166.61509777484474,169.96078252037486,165.90414742408427,166.65692138671875,1024793,ITC.BO
2020-06-11,167.28421634358966,168.32974269573708,161.93112652570392,162.76754760742188,855456,ITC.BO
2020-06-12,158.58545338001687,163.31122771980836,157.28899805939193,162.2657012939453,980250,ITC.BO
2020-06-15,162.30750749270976,162.30750749270976,155.90887879514844,156.57801818847656,778118,ITC.BO
2020-06-16,159.00366732179793,159.7564412592713,152.1450036124896,154.6960906982422,1398189,ITC.BO
2020-06-17,153.14870318030503,154.77972171593527,151.14128495256784,151.6431427001953,950373,ITC.BO
2020-06-18,151.85227102321136,156.78715098544865,151.18313151237209,156.11801147460938,1673493,ITC.BO
2020-06-22,155.40703993398975,156.74530601050415,153.23234001084114,154.77972412109375,1797697,ITC.BO
2020-06-23,154.69607939001816,156.78713213322675,154.57062133053486,155.4906768798828,1673135,ITC.BO
2020-06-24,156.91260160123622,162.8093600759736,155.74160441748194,160.42556762695312,3687943,ITC.BO
2020-06-25,160.46737936589687,170.2116792393556,160.46737936589687,169.16615295410156,2764627,ITC.BO
2020-06-26,171.88455084023445,175.02113023512925,161.6802150947316,163.18577575683594,5776272,ITC.BO
2020-06-29,169.8771692745947,169.8771692745947,164.14767832723433,164.94227600097656,2641793,ITC.BO
