Date,Open,High,Low,Close,Volume,Stock
,NAM-INDIA.BO,NAM-INDIA.BO,NAM-INDIA.BO,NAM-INDIA.BO,NAM-INDIA.BO,
2020-01-01,302.82371928587264,306.31571517952557,290.77209806039014,302.05718994140625,106121,NAM-INDIA.BO
2020-01-02,303.4199211120403,304.5697281167546,300.0556758004641,300.9499816894531,59632,NAM-INDIA.BO
2020-01-03,302.0146264847623,310.02064903620305,300.0982900552803,301.5461730957031,163849,NAM-INDIA.BO
2020-01-06,299.54472411310184,299.54472411310184,287.7911769589574,288.7280578613281,126919,NAM-INDIA.BO
2020-01-07,294.4344798032781,296.8192438188043,288.7280449198699,290.601806640625,72163,NAM-INDIA.BO
2020-01-08,287.0672220610296,291.28317312142093,281.44598863648054,282.5106201171875,113613,NAM-INDIA.BO
2020-01-09,287.1098072040883,294.17894945234974,285.9174252093425,291.92193603515625,150334,NAM-INDIA.BO
2020-01-10,293.838278936908,296.3933944059246,289.366826866129,291.62384033203125,88709,NAM-INDIA.BO
2020-01-13,293.07179119416116,293.75314501938686,290.4740745025257,292.3904113769531,53214,NAM-INDIA.BO
2020-01-14,293.79568345548057,302.1849578630242,290.94246618360614,300.1834716796875,167362,NAM-INDIA.BO
2020-01-15,300.1834957371862,304.3568458464026,297.2451025217697,299.0762634277344,116904,NAM-INDIA.BO
2020-01-16,300.31121097473164,300.8648140683235,296.05268565175464,296.7340393066406,54108,NAM-INDIA.BO
2020-01-17,297.5005936173538,300.60933815743385,293.9234476412282,294.47705078125,66412,NAM-INDIA.BO
2020-01-20,297.15991693845444,297.15991693845444,288.8132169972086,289.4519958496094,62100,NAM-INDIA.BO
2020-01-21,292.0497081030339,292.90141330367965,288.04670925518684,288.51513671875,49413,NAM-INDIA.BO
2020-01-22,290.47401891154254,297.6283626671241,290.0055914953454,294.8603210449219,104510,NAM-INDIA.BO
2020-01-23,297.79867603107976,301.503598327568,291.2831373673115,295.2435607910156,137196,NAM-INDIA.BO
2020-01-24,297.07469860251535,308.5727162960091,297.03212374858845,306.40087890625,252397,NAM-INDIA.BO
2020-01-27,304.6975140333803,318.1970457095651,302.2275743241678,312.06475830078125,241365,NAM-INDIA.BO
