Date,Open,High,Low,Close,Volume,Stock
,OFSS.BO,OFSS.BO,OFSS.BO,OFSS.BO,OFSS.BO,
2020-01-01,2746.199951171875,2756.800048828125,2733.800048828125,2739.10009765625,604,OFSS.BO
2020-01-02,2743.89990234375,2747.300048828125,2715.050048828125,2720.14990234375,699,OFSS.BO
2020-01-03,2732.0,2732.0,2710.0,2715.0,5114,OFSS.BO
2020-01-06,2716.0,2716.0,2660.0,2692.050048828125,747,OFSS.BO
2020-01-07,2713.800048828125,2718.85009765625,2660.60009765625,2668.5,294,OFSS.BO
2020-01-08,2683.199951171875,2760.0,2676.0,2747.39990234375,1174,OFSS.BO
2020-01-09,2779.89990234375,2830.449951171875,2732.0,2758.14990234375,2052,OFSS.BO
2020-01-10,2798.85009765625,2867.60009765625,2779.949951171875,2856.10009765625,1113,OFSS.BO
2020-01-13,3004.0,3035.0,2858.39990234375,2955.449951171875,2391,OFSS.BO
2020-01-14,2947.64990234375,2993.0,2930.0,2955.64990234375,1868,OFSS.BO
2020-01-15,2960.0,2966.25,2933.5,2953.64990234375,229,OFSS.BO
2020-01-16,2965.0,2967.14990234375,2850.0,2870.800048828125,668,OFSS.BO
2020-01-17,2890.199951171875,2952.5,2868.0,2909.10009765625,884,OFSS.BO
2020-01-20,2922.5,2944.949951171875,2910.0,2923.550048828125,488,OFSS.BO
2020-01-21,2934.699951171875,2971.0,2920.0,2951.60009765625,510,OFSS.BO
2020-01-22,2947.5,2970.75,2917.0,2953.10009765625,608,OFSS.BO
2020-01-23,2980.800048828125,3000.0,2943.0,2973.85009765625,655,OFSS.BO
2020-01-24,2975.0,2995.14990234375,2962.0,2987.550048828125,393,OFSS.BO
2020-01-27,2975.0,2980.0,2931.0,2955.199951171875,359,OFSS.BO
2020-01-28,2950.0,2954.10009765625,2900.949951171875,2911.75,234,OFSS.BO
2020-01-29,2947.10009765625,2947.10009765625,2878.10009765625,2904.10009765625,658,OFSS.BO
2020-01-30,2892.35009765625,2909.89990234375,2822.050048828125,2868.300048828125,460,OFSS.BO
2020-01-31,2874.89990234375,2950.0,2823.550048828125,2936.699951171875,740,OFSS.BO
2020-02-03,2975.0,3116.39990234375,2949.699951171875,3073.60009765625,1144,OFSS.BO
2020-02-04,3110.0,3142.0,2977.199951171875,2989.14990234375,1128,OFSS.BO
2020-02-05,3056.64990234375,3056.64990234375,2965.449951171875,2979.199951171875,9772,OFSS.BO
2020-02-06,3010.0,3025.10009765625,2891.85009765625,2912.550048828125,683,OFSS.BO
2020-02-07,2920.550048828125,2966.0,2882.5,2900.14990234375,402,OFSS.BO
2020-02-10,2919.800048828125,2965.449951171875,2883.0,2943.64990234375,1936,OFSS.BO
2020-02-11,2954.949951171875,2978.35009765625,2883.89990234375,2902.550048828125,1144,OFSS.BO
2020-02-12,2905.0,2925.550048828125,2889.14990234375,2896.699951171875,788,OFSS.BO
2020-02-13,2911.449951171875,2944.5,2893.0,2909.699951171875,518,OFSS.BO
2020-02-14,2844.550048828125,2915.39990234375,2844.550048828125,2890.75,789,OFSS.BO
2020-02-17,2902.550048828125,2921.949951171875,2870.5,2879.550048828125,184,OFSS.BO
2020-02-18,2892.550048828125,2892.550048828125,2856.0,2863.10009765625,174,OFSS.BO
2020-02-19,2867.0,2871.050048828125,2846.550048828125,2849.550048828125,279,OFSS.BO
2020-02-20,2857.199951171875,2857.199951171875,2800.199951171875,2821.14990234375,1062,OFSS.BO
2020-02-24,2800.0,2847.0,2764.0,2780.85009765625,483,OFSS.BO
2020-02-25,2790.0,2800.0,2771.5,2784.949951171875,345,OFSS.BO
2020-02-26,2775.0,2775.0,2725.0,2738.199951171875,678,OFSS.BO
2020-02-27,2768.0,2778.39990234375,2708.85009765625,2729.10009765625,413,OFSS.BO
