Date,Open,High,Low,Close,Volume,Stock
,POWERINDIA.BO,POWERINDIA.BO,POWERINDIA.BO,POWERINDIA.BO,POWERINDIA.BO,
2020-03-30,711.54345703125,711.54345703125,711.54345703125,711.54345703125,19034,POWERINDIA.BO
2020-03-31,747.1206665039062,747.1206665039062,747.1206665039062,747.1206665039062,1299,POWERINDIA.BO
2020-04-01,784.4417724609375,784.4417724609375,784.4417724609375,784.4417724609375,223,POWERINDIA.BO
2020-04-03,816.1822362818425,816.1822362818425,777.3164155065166,788.5277099609375,13085,POWERINDIA.BO
2020-04-07,822.0618371971543,822.0618371971543,782.3489103604998,794.0086669921875,446,POWERINDIA.BO
2020-04-08,797.2475474117366,797.2475474117366,777.3661745331243,783.2957153320312,1977,POWERINDIA.BO
2020-04-09,805.2200718190678,805.2200718190678,787.5311407859139,792.414306640625,1209,POWERINDIA.BO
2020-04-13,806.1170237273444,807.1135832518805,792.2648220062256,797.2476196289062,849,POWERINDIA.BO
2020-04-15,797.2475397421542,827.0945066762831,787.3317613015791,792.115234375,609,POWERINDIA.BO
2020-04-16,791.2682527381298,795.2544907871884,782.8473126944605,784.3919677734375,177,POWERINDIA.BO
2020-04-17,791.2681792764836,795.702880859375,782.4984685477712,795.702880859375,95,POWERINDIA.BO
2020-04-20,797.2475382229773,806.9639925950698,787.3815756074039,788.2785034179688,1191,POWERINDIA.BO
2020-04-21,807.1633838331484,807.1633838331484,783.4950955719992,785.2390747070312,324,POWERINDIA.BO
2020-04-22,787.2819778009168,794.2578940599122,787.2819778009168,789.7733764648438,111,POWERINDIA.BO
2020-04-23,801.2337953095602,801.2337953095602,788.2785224998285,794.5070190429688,108,POWERINDIA.BO
2020-04-24,801.7320984784934,801.7320984784934,792.3644150736017,797.14794921875,280,POWERINDIA.BO
2020-04-27,802.2303127248464,807.1134780888871,797.2475157514001,800.7354736328125,277,POWERINDIA.BO
2020-04-28,798.2940513113784,803.2270334710549,797.2476759017915,800.8352661132812,95,POWERINDIA.BO
