Date,Open,High,Low,Close,Volume,Stock
,BALKRISIND.BO,BALKRISIND.BO,BALKRISIND.BO,BALKRISIND.BO,BALKRISIND.BO,
2020-01-01,938.7510934080013,943.0065380220738,932.3679264868928,933.8336791992188,18382,BALKRISIND.BO
2020-01-02,928.6326108334999,934.4010795243246,921.492931733759,925.511962890625,17377,BALKRISIND.BO
2020-01-03,925.700941666072,926.2683111124171,916.0079858836297,919.2704467773438,8678,BALKRISIND.BO
2020-01-06,918.2303334368576,923.8097169435622,906.409654582109,911.7526245117188,21918,BALKRISIND.BO
2020-01-07,937.6161671044545,937.6161671044545,912.5563300613197,914.7313232421875,18743,BALKRISIND.BO
2020-01-08,914.7785305471807,945.6541620245417,907.0714837575704,941.6351318359375,43697,BALKRISIND.BO
2020-01-09,942.8174049316287,981.352820429085,941.3516522048058,973.3147583007812,55871,BALKRISIND.BO
2020-01-10,972.1328585111178,995.7742218017578,972.1328585111178,983.480712890625,41254,BALKRISIND.BO
2020-01-13,997.6652820696083,997.6652820696083,968.8228260476907,981.0217895507812,15346,BALKRISIND.BO
2020-01-14,987.6415245286922,1016.0111578523639,987.6415245286922,1011.9921264648438,34304,BALKRISIND.BO
2020-01-15,1011.9916803191926,1026.0346195361872,1006.2232138403932,1019.6041259765625,26520,BALKRISIND.BO
2020-01-16,1022.3941302336,1046.1300291639793,1022.3941302336,1042.347412109375,23234,BALKRISIND.BO
2020-01-17,1049.345533469959,1056.6270269069644,1032.4656238213813,1048.7308349609375,29445,BALKRISIND.BO
2020-01-20,1040.2196063010283,1054.0261343519453,1038.7537961358105,1046.2244873046875,12995,BALKRISIND.BO
2020-01-21,1044.9480475696637,1047.2176410769887,1028.5881812838636,1030.2904052734375,8843,BALKRISIND.BO
2020-01-22,1030.763100976318,1041.3543820778823,1021.3538876511025,1038.281005859375,9622,BALKRISIND.BO
2020-01-23,1043.0566640888753,1075.9654789944004,1043.0566640888753,1049.818115234375,33040,BALKRISIND.BO
2020-01-24,1053.7426638621016,1061.0241560131544,1039.794262524139,1044.995361328125,7940,BALKRISIND.BO
2020-01-27,1044.947810776859,1048.8249696119392,1011.8499163178633,1015.4906616210938,7676,BALKRISIND.BO
2020-01-28,1016.5784077057318,1032.701860253639,1013.0322039579211,1024.0963134765625,9193,BALKRISIND.BO
2020-01-29,1028.8718983714168,1043.340455616792,1018.9425280286779,1025.7039794921875,11888,BALKRISIND.BO
2020-01-30,1024.9947994560052,1035.4915399241356,1018.5170900789046,1029.250244140625,9402,BALKRISIND.BO
2020-01-31,1029.3447134416178,1036.4371207459926,1004.8522437965795,1011.0463256835938,7236,BALKRISIND.BO
2020-02-03,983.4806225874206,1026.0350726032225,978.4213943950309,1021.6377563476562,21571,BALKRISIND.BO
2020-02-04,1021.6376795886451,1074.8780670050446,1021.6376795886451,1064.9013671875,44747,BALKRISIND.BO
2020-02-05,1073.081339305531,1078.849808106138,1032.7019422649525,1040.2198486328125,43314,BALKRISIND.BO
2020-02-06,1040.219704411883,1052.8914948074357,1026.5077173991808,1041.8272705078125,12720,BALKRISIND.BO
2020-02-07,1040.1250487665495,1058.0451491841036,1031.2358764462817,1039.6522216796875,46574,BALKRISIND.BO
2020-02-10,1045.7044956972609,1052.7022446635235,1034.9712278173024,1048.1158447265625,16379,BALKRISIND.BO
2020-02-11,1040.2196449435708,1086.3676171846807,1040.2196449435708,1074.83056640625,55331,BALKRISIND.BO
2020-02-12,1079.1337510798064,1099.3707822545673,1079.1337510798064,1083.6256103515625,45806,BALKRISIND.BO
2020-02-13,1078.0461186164032,1091.3798238383383,1073.7433445123022,1086.74609375,17126,BALKRISIND.BO
2020-02-14,1078.046100702702,1097.904844663015,1073.8379844665992,1094.1695556640625,24922,BALKRISIND.BO
