Date,Open,High,Low,Close,Volume,Stock
,RAINBOW.BO,RAINBOW.BO,RAINBOW.BO,RAINBOW.BO,RAINBOW.BO,
2022-05-10,506.0,519.3499755859375,421.0,450.1000061035156,919335,RAINBOW.BO
2022-05-11,451.0,490.5,443.8999938964844,484.79998779296875,231723,RAINBOW.BO
2022-05-12,475.5,478.0,452.8500061035156,462.54998779296875,131197,RAINBOW.BO
2022-05-13,472.70001220703125,475.0,450.04998779296875,456.20001220703125,71633,RAINBOW.BO
2022-05-16,461.0,461.0,430.04998779296875,435.79998779296875,45349,RAINBOW.BO
2022-05-17,430.0,441.3500061035156,410.0,420.75,48663,RAINBOW.BO
2022-05-18,419.0,472.20001220703125,418.0,440.8999938964844,209570,RAINBOW.BO
2022-05-19,429.6000061035156,458.75,427.45001220703125,451.6499938964844,87604,RAINBOW.BO
2022-05-20,458.0,481.8999938964844,457.20001220703125,477.1000061035156,289892,RAINBOW.BO
2022-05-23,479.20001220703125,484.04998779296875,459.95001220703125,462.75,21263,RAINBOW.BO
2022-05-24,465.95001220703125,482.25,460.8999938964844,474.95001220703125,22142,RAINBOW.BO
2022-05-25,476.0,480.70001220703125,468.0,476.0,20455,RAINBOW.BO
2022-05-26,474.5,496.95001220703125,474.25,489.04998779296875,41066,RAINBOW.BO
2022-05-27,495.0,496.25,485.0,492.79998779296875,12630,RAINBOW.BO
2022-05-30,494.75,508.20001220703125,481.45001220703125,497.1499938964844,39685,RAINBOW.BO
2022-05-31,490.45001220703125,502.0,488.0,494.70001220703125,32658,RAINBOW.BO
2022-06-01,495.8999938964844,501.3999938964844,475.3500061035156,481.1000061035156,14649,RAINBOW.BO
2022-06-02,475.1499938964844,481.70001220703125,470.20001220703125,472.04998779296875,9111,RAINBOW.BO
2022-06-03,476.95001220703125,483.20001220703125,467.54998779296875,470.8500061035156,13004,RAINBOW.BO
2022-06-06,458.0,488.04998779296875,456.3500061035156,477.8500061035156,31519,RAINBOW.BO
2022-06-07,474.75,486.0,470.20001220703125,471.79998779296875,23151,RAINBOW.BO
2022-06-08,471.79998779296875,475.29998779296875,466.0,466.95001220703125,9294,RAINBOW.BO
2022-06-09,465.3500061035156,475.1499938964844,465.3500061035156,470.29998779296875,4200,RAINBOW.BO
2022-06-10,464.0,473.95001220703125,464.0,470.54998779296875,8550,RAINBOW.BO
2022-06-13,440.04998779296875,462.75,440.04998779296875,455.25,11868,RAINBOW.BO
2022-06-14,455.0,463.45001220703125,433.04998779296875,440.1000061035156,7830,RAINBOW.BO
2022-06-15,450.6000061035156,450.6000061035156,435.54998779296875,437.79998779296875,4520,RAINBOW.BO
2022-06-16,442.0,446.95001220703125,428.8999938964844,433.0,4649,RAINBOW.BO
2022-06-17,425.0,432.1499938964844,423.95001220703125,426.79998779296875,209559,RAINBOW.BO
2022-06-20,418.0,424.8999938964844,413.20001220703125,419.6000061035156,11709,RAINBOW.BO
2022-06-21,420.0,433.70001220703125,420.0,429.6000061035156,10930,RAINBOW.BO
2022-06-22,427.20001220703125,439.0,424.6000061035156,435.04998779296875,8731,RAINBOW.BO
2022-06-23,440.0,459.95001220703125,435.95001220703125,450.75,10549,RAINBOW.BO
2022-06-24,447.29998779296875,466.0,447.29998779296875,459.20001220703125,6200,RAINBOW.BO
2022-06-27,463.8500061035156,474.54998779296875,460.04998779296875,470.20001220703125,4781,RAINBOW.BO
2022-06-28,467.54998779296875,469.6499938964844,463.45001220703125,466.3500061035156,2745,RAINBOW.BO
2022-06-29,465.25,467.79998779296875,462.1499938964844,465.0,1439,RAINBOW.BO
2022-06-30,466.54998779296875,471.0,463.3500061035156,465.6499938964844,2834,RAINBOW.BO
2022-07-01,467.1499938964844,478.75,466.95001220703125,474.3500061035156,8441,RAINBOW.BO
2022-07-04,476.1499938964844,479.45001220703125,469.3999938964844,470.45001220703125,2250,RAINBOW.BO
2022-07-05,470.29998779296875,476.54998779296875,462.3500061035156,464.5,4707,RAINBOW.BO
2022-07-06,465.5,472.79998779296875,463.3500061035156,469.70001220703125,4022,RAINBOW.BO
2022-07-07,462.3999938964844,485.95001220703125,462.3999938964844,472.04998779296875,8959,RAINBOW.BO
2022-07-08,477.0,490.29998779296875,470.04998779296875,484.3999938964844,10258,RAINBOW.BO
2022-07-11,475.0,481.95001220703125,475.0,477.1499938964844,1690,RAINBOW.BO
2022-07-12,472.3999938964844,478.79998779296875,465.25,471.79998779296875,3133,RAINBOW.BO
2022-07-13,475.20001220703125,477.45001220703125,469.25,472.3999938964844,3709,RAINBOW.BO
2022-07-14,465.3999938964844,484.3500061035156,465.3999938964844,472.45001220703125,4988,RAINBOW.BO
2022-07-15,479.95001220703125,493.54998779296875,471.5,487.1499938964844,8173,RAINBOW.BO
2022-07-18,488.1000061035156,511.0,484.0,508.3500061035156,35746,RAINBOW.BO
2022-07-19,500.0,511.54998779296875,493.0,497.1499938964844,18654,RAINBOW.BO
2022-07-20,502.6499938964844,507.0,481.3999938964844,485.5,9014,RAINBOW.BO
2022-07-21,482.0,507.70001220703125,482.0,493.3500061035156,12698,RAINBOW.BO
2022-07-22,495.0,497.54998779296875,485.8999938964844,488.6499938964844,5468,RAINBOW.BO
2022-07-25,486.3999938964844,503.70001220703125,484.45001220703125,492.79998779296875,9325,RAINBOW.BO
2022-07-26,493.6499938964844,493.6499938964844,482.0,484.6000061035156,4248,RAINBOW.BO
2022-07-27,483.3500061035156,494.20001220703125,470.8999938964844,490.8500061035156,9126,RAINBOW.BO
2022-07-28,495.0,498.0,482.3500061035156,493.6000061035156,35735,RAINBOW.BO
2022-07-29,485.0,505.0,483.0,488.79998779296875,28704,RAINBOW.BO
2022-08-01,490.04998779296875,500.95001220703125,485.79998779296875,488.25,8417,RAINBOW.BO
2022-08-02,479.0,492.0,479.0,489.3500061035156,2389,RAINBOW.BO
2022-08-03,498.0,498.0,473.8999938964844,475.8500061035156,14835,RAINBOW.BO
2022-08-04,480.3999938964844,483.25,459.1000061035156,462.6499938964844,9335,RAINBOW.BO
2022-08-05,464.04998779296875,478.04998779296875,457.45001220703125,470.8500061035156,13170,RAINBOW.BO
2022-08-08,474.29998779296875,477.8999938964844,470.0,473.8500061035156,7816,RAINBOW.BO
2022-08-10,477.04998779296875,538.0,477.0,533.9000244140625,83229,RAINBOW.BO
2022-08-11,532.5,572.7999877929688,532.5,570.8499755859375,182032,RAINBOW.BO
2022-08-12,575.7999877929688,597.3499755859375,573.5499877929688,594.4500122070312,76871,RAINBOW.BO
2022-08-16,580.0999755859375,607.9500122070312,558.0,601.0999755859375,62845,RAINBOW.BO
2022-08-17,586.0,600.0,586.0,594.4000244140625,12777,RAINBOW.BO
2022-08-18,595.0,595.1500244140625,575.0,580.1500244140625,9863,RAINBOW.BO
2022-08-19,576.5499877929688,589.0,541.25,564.4500122070312,13014,RAINBOW.BO
2022-08-22,552.0,598.5,552.0,579.4500122070312,27539,RAINBOW.BO
2022-08-23,570.0499877929688,594.9000244140625,570.0499877929688,585.3499755859375,10385,RAINBOW.BO
2022-08-24,575.0499877929688,607.25,575.0499877929688,589.7000122070312,9880,RAINBOW.BO
2022-08-25,586.0,610.0,586.0,600.4000244140625,36658,RAINBOW.BO
2022-08-26,596.0,626.1500244140625,596.0,620.2999877929688,45703,RAINBOW.BO
2022-08-29,609.0,619.4000244140625,593.0,610.1500244140625,17169,RAINBOW.BO
2022-08-30,602.0499877929688,634.9000244140625,602.0499877929688,609.4500122070312,17748,RAINBOW.BO
2022-09-01,603.0499877929688,640.5499877929688,603.0499877929688,633.7999877929688,32846,RAINBOW.BO
2022-09-02,633.7999877929688,640.7999877929688,616.5499877929688,620.7000122070312,13727,RAINBOW.BO
2022-09-05,617.5,634.9500122070312,597.4500122070312,604.2000122070312,13979,RAINBOW.BO
2022-09-06,603.0499877929688,610.3499755859375,590.6500244140625,595.5999755859375,13708,RAINBOW.BO
2022-09-07,600.0499877929688,619.5499877929688,591.0499877929688,609.9000244140625,22712,RAINBOW.BO
2022-09-08,618.4500122070312,620.9500122070312,602.0499877929688,606.0,10606,RAINBOW.BO
2022-09-09,598.5499877929688,609.8499755859375,596.0,597.7999877929688,11308,RAINBOW.BO
2022-09-12,597.0999755859375,611.5,597.0999755859375,605.5,13805,RAINBOW.BO
2022-09-13,597.0499877929688,639.25,597.0499877929688,619.5,36103,RAINBOW.BO
2022-09-14,602.0499877929688,637.4500122070312,602.0499877929688,628.4500122070312,23084,RAINBOW.BO
2022-09-15,632.9500122070312,636.25,615.7999877929688,618.7000122070312,11509,RAINBOW.BO
2022-09-16,605.0499877929688,648.0,605.0499877929688,631.0499877929688,36911,RAINBOW.BO
2022-09-19,632.0499877929688,655.0,632.0499877929688,648.1500244140625,67809,RAINBOW.BO
2022-09-20,654.0,671.75,645.0499877929688,652.4000244140625,93806,RAINBOW.BO
2022-09-21,650.0,667.5499877929688,636.0499877929688,642.5499877929688,34667,RAINBOW.BO
2022-09-22,632.0499877929688,657.0,632.0499877929688,646.7999877929688,30215,RAINBOW.BO
2022-09-23,644.0499877929688,657.0,623.5,630.25,20202,RAINBOW.BO
2022-09-26,630.0,636.7999877929688,606.8499755859375,615.0499877929688,47902,RAINBOW.BO
2022-09-27,603.0,631.0,603.0,613.3499755859375,37055,RAINBOW.BO
2022-09-28,614.0,627.8499755859375,610.2999877929688,619.7000122070312,33068,RAINBOW.BO
2022-09-29,617.0999755859375,634.5,608.25,614.25,22921,RAINBOW.BO
2022-09-30,615.0,635.2000122070312,615.0,632.0,22775,RAINBOW.BO
2022-10-03,631.9500122070312,654.4000244140625,620.25,648.5999755859375,66339,RAINBOW.BO
2022-10-04,649.0,686.25,649.0,678.0499877929688,63326,RAINBOW.BO
2022-10-06,680.0499877929688,687.0,668.7999877929688,673.7999877929688,49430,RAINBOW.BO
2022-10-07,668.1500244140625,684.25,644.25,648.75,41120,RAINBOW.BO
2022-10-10,643.9500122070312,691.75,637.3499755859375,683.1500244140625,51254,RAINBOW.BO
2022-10-11,675.9500122070312,684.9000244140625,651.3499755859375,658.0,65132,RAINBOW.BO
2022-10-12,651.0499877929688,658.1500244140625,618.75,641.0499877929688,62040,RAINBOW.BO
2022-10-13,640.0,649.25,623.4000244140625,635.0,24861,RAINBOW.BO
2022-10-14,624.25,660.3499755859375,624.25,652.1500244140625,23084,RAINBOW.BO
2022-10-17,650.0,665.9000244140625,642.7000122070312,660.0999755859375,32848,RAINBOW.BO
2022-10-18,660.0,674.0,660.0,670.4000244140625,9284,RAINBOW.BO
2022-10-19,671.9500122070312,696.0,662.3499755859375,674.25,32571,RAINBOW.BO
2022-10-20,674.9500122070312,701.0,673.1500244140625,697.5499877929688,36939,RAINBOW.BO
2022-10-21,701.1500244140625,701.7000122070312,664.0,673.0,33217,RAINBOW.BO
2022-10-24,673.0,675.7000122070312,662.4000244140625,667.4500122070312,6377,RAINBOW.BO
2022-10-25,660.5999755859375,700.75,660.5999755859375,697.75,32724,RAINBOW.BO
2022-10-27,705.6500244140625,730.0,698.9000244140625,724.6500244140625,23135,RAINBOW.BO
2022-10-28,722.3499755859375,728.4000244140625,680.1500244140625,683.1500244140625,24939,RAINBOW.BO
2022-10-31,692.1500244140625,695.4500122070312,671.0499877929688,689.0,31495,RAINBOW.BO
2022-11-01,675.8499755859375,710.9500122070312,675.8499755859375,707.4000244140625,20982,RAINBOW.BO
2022-11-02,692.8499755859375,714.8499755859375,692.8499755859375,706.75,18201,RAINBOW.BO
2022-11-03,696.2999877929688,733.7999877929688,696.2999877929688,720.7000122070312,33908,RAINBOW.BO
2022-11-04,735.0,863.9500122070312,734.2000122070312,808.4500122070312,140806,RAINBOW.BO
2022-11-07,820.5,850.0,785.7000122070312,845.9000244140625,47327,RAINBOW.BO
2022-11-09,832.1500244140625,851.25,832.1500244140625,846.1500244140625,22559,RAINBOW.BO
2022-11-10,829.5999755859375,884.0,813.3499755859375,824.8499755859375,53257,RAINBOW.BO
2022-11-11,833.2999877929688,860.7000122070312,815.3499755859375,818.6500244140625,20638,RAINBOW.BO
2022-11-14,803.0499877929688,845.1500244140625,803.0499877929688,814.4000244140625,19615,RAINBOW.BO
2022-11-15,803.5,881.1500244140625,803.5,867.6500244140625,44326,RAINBOW.BO
2022-11-16,868.0499877929688,884.9000244140625,864.4500122070312,874.75,31966,RAINBOW.BO
2022-11-17,862.0499877929688,883.4500122070312,846.7999877929688,852.9000244140625,22268,RAINBOW.BO
2022-11-18,841.1500244140625,859.1500244140625,829.2999877929688,837.4000244140625,10579,RAINBOW.BO
2022-11-21,839.0,840.0,806.0999755859375,816.7000122070312,12138,RAINBOW.BO
2022-11-22,819.1500244140625,819.1500244140625,754.6500244140625,760.1500244140625,39291,RAINBOW.BO
2022-11-23,760.3499755859375,818.8499755859375,760.3499755859375,803.6500244140625,37851,RAINBOW.BO
2022-11-24,814.9000244140625,815.1500244140625,783.9000244140625,805.7000122070312,12354,RAINBOW.BO
2022-11-25,806.0499877929688,810.1500244140625,785.2999877929688,794.4500122070312,13194,RAINBOW.BO
2022-11-28,819.0,819.0,760.25,766.5999755859375,16829,RAINBOW.BO
2022-11-29,767.75,787.0,752.0499877929688,764.75,22859,RAINBOW.BO
2022-11-30,767.25,790.25,736.0999755859375,747.3499755859375,24245,RAINBOW.BO
2022-12-01,755.0499877929688,779.0,752.0,772.8499755859375,25694,RAINBOW.BO
2022-12-02,772.8499755859375,780.0,759.6500244140625,764.2999877929688,15560,RAINBOW.BO
2022-12-05,746.0,762.0999755859375,737.0,751.3499755859375,642540,RAINBOW.BO
2022-12-06,751.3499755859375,772.3499755859375,751.3499755859375,760.0499877929688,64486,RAINBOW.BO
2022-12-07,755.0999755859375,772.0499877929688,742.9000244140625,747.4500122070312,31657,RAINBOW.BO
2022-12-08,748.0,760.0,728.0499877929688,735.5999755859375,27205,RAINBOW.BO
2022-12-09,735.0,755.6500244140625,735.0,750.5,36838,RAINBOW.BO
2022-12-12,751.0,768.1500244140625,742.7999877929688,761.5,21789,RAINBOW.BO
2022-12-13,768.0999755859375,777.0,752.4000244140625,758.25,15891,RAINBOW.BO
2022-12-14,762.25,764.9000244140625,750.0,750.7000122070312,5047,RAINBOW.BO
2022-12-15,745.0499877929688,758.75,740.9500122070312,746.2999877929688,18442,RAINBOW.BO
2022-12-16,740.0499877929688,758.0,740.0499877929688,748.5,17002,RAINBOW.BO
2022-12-19,739.2999877929688,750.3499755859375,736.8499755859375,743.7000122070312,8959,RAINBOW.BO
2022-12-20,747.5,754.9000244140625,735.0,737.0999755859375,9595,RAINBOW.BO
2022-12-21,738.0499877929688,745.7000122070312,710.6500244140625,726.2000122070312,25988,RAINBOW.BO
2022-12-22,716.0499877929688,730.5999755859375,701.4000244140625,707.2000122070312,20705,RAINBOW.BO
2022-12-23,682.2000122070312,712.5999755859375,682.2000122070312,709.0999755859375,28318,RAINBOW.BO
2022-12-26,695.5999755859375,721.5,695.5999755859375,704.8499755859375,7832,RAINBOW.BO
2022-12-27,726.5499877929688,726.5499877929688,699.1500244140625,718.4500122070312,11311,RAINBOW.BO
2022-12-28,727.9500122070312,749.0499877929688,706.7999877929688,743.4500122070312,8752,RAINBOW.BO
2022-12-29,740.0,767.0,738.75,760.9000244140625,12983,RAINBOW.BO
2022-12-30,771.0,771.9000244140625,733.25,740.1500244140625,21538,RAINBOW.BO
2023-01-02,739.5499877929688,759.0,736.4500122070312,746.5499877929688,16019,RAINBOW.BO
2023-01-03,750.5999755859375,782.9000244140625,750.5999755859375,777.2000122070312,15838,RAINBOW.BO
2023-01-04,785.0,792.9000244140625,774.0499877929688,778.0499877929688,8997,RAINBOW.BO
2023-01-05,782.0999755859375,789.0,765.7000122070312,772.7000122070312,8030,RAINBOW.BO
2023-01-06,757.1500244140625,778.3499755859375,752.4500122070312,757.1500244140625,6612,RAINBOW.BO
2023-01-09,770.8499755859375,773.6500244140625,761.5999755859375,770.9000244140625,3466,RAINBOW.BO
2023-01-10,767.4000244140625,768.5499877929688,740.5999755859375,749.1500244140625,7407,RAINBOW.BO
2023-01-11,750.4000244140625,752.5499877929688,730.8499755859375,740.0,3584,RAINBOW.BO
2023-01-12,740.7000122070312,751.4500122070312,735.5999755859375,744.9000244140625,3514,RAINBOW.BO
2023-01-13,744.9500122070312,749.5999755859375,735.0,747.1500244140625,4799,RAINBOW.BO
2023-01-16,730.2000122070312,756.3499755859375,730.2000122070312,750.6500244140625,5755,RAINBOW.BO
2023-01-17,750.0,752.3499755859375,744.2000122070312,749.7999877929688,4801,RAINBOW.BO
2023-01-18,762.0,762.0,732.7999877929688,736.8499755859375,2822,RAINBOW.BO
2023-01-19,723.9500122070312,741.75,723.9500122070312,729.5499877929688,3316,RAINBOW.BO
2023-01-20,727.2999877929688,742.75,724.25,727.25,3660,RAINBOW.BO
2023-01-23,725.0999755859375,733.7999877929688,722.4000244140625,726.2000122070312,1928,RAINBOW.BO
2023-01-24,725.0,732.0,722.9500122070312,726.5,2518,RAINBOW.BO
2023-01-25,726.4500122070312,730.9500122070312,715.5499877929688,718.7000122070312,3591,RAINBOW.BO
2023-01-27,731.9500122070312,731.9500122070312,696.1500244140625,716.7000122070312,7960,RAINBOW.BO
2023-01-30,716.0499877929688,720.7999877929688,697.5999755859375,713.0499877929688,5939,RAINBOW.BO
2023-01-31,700.1500244140625,775.0,700.1500244140625,766.9000244140625,14942,RAINBOW.BO
2023-02-01,760.0499877929688,769.0,722.6500244140625,738.0499877929688,4726,RAINBOW.BO
2023-02-02,737.6500244140625,738.9500122070312,720.0,732.2000122070312,4827,RAINBOW.BO
2023-02-03,730.0,733.0,707.7000122070312,714.5999755859375,8147,RAINBOW.BO
2023-02-06,715.0499877929688,737.0999755859375,709.8499755859375,729.75,5219,RAINBOW.BO
