Date,Open,High,Low,Close,Volume,Stock
,INDIGO.BO,INDIGO.BO,INDIGO.BO,INDIGO.BO,INDIGO.BO,
2020-01-01,1335.0,1347.25,1330.5,1333.800048828125,17350,INDIGO.BO
2020-01-02,1338.0,1346.050048828125,1329.5999755859375,1332.9000244140625,16561,INDIGO.BO
2020-01-03,1329.5,1382.0,1302.0,1360.949951171875,174887,INDIGO.BO
2020-01-06,1345.0,1347.75,1318.949951171875,1326.6500244140625,58796,INDIGO.BO
2020-01-07,1330.0,1369.050048828125,1328.949951171875,1364.5999755859375,39627,INDIGO.BO
2020-01-08,1330.0,1367.0,1322.6500244140625,1352.699951171875,37373,INDIGO.BO
2020-01-09,1376.0,1410.4000244140625,1371.050048828125,1402.300048828125,50979,INDIGO.BO
2020-01-10,1415.0,1432.0,1408.0,1416.25,65573,INDIGO.BO
2020-01-13,1425.0,1436.4000244140625,1408.0,1423.8499755859375,53587,INDIGO.BO
2020-01-14,1436.5,1436.699951171875,1418.75,1422.8499755859375,19663,INDIGO.BO
2020-01-15,1423.0,1452.699951171875,1417.0,1446.550048828125,29397,INDIGO.BO
2020-01-16,1490.0,1507.449951171875,1444.550048828125,1456.9000244140625,56884,INDIGO.BO
2020-01-17,1460.0,1479.25,1449.800048828125,1472.5999755859375,17164,INDIGO.BO
2020-01-20,1477.800048828125,1484.3499755859375,1459.050048828125,1470.949951171875,14823,INDIGO.BO
2020-01-21,1478.8499755859375,1478.8499755859375,1427.0,1438.050048828125,30829,INDIGO.BO
2020-01-22,1465.0,1475.199951171875,1428.949951171875,1468.6500244140625,35067,INDIGO.BO
2020-01-23,1482.0,1489.0,1452.0,1466.0,20670,INDIGO.BO
2020-01-24,1466.0,1513.199951171875,1462.0,1500.949951171875,56397,INDIGO.BO
2020-01-27,1500.949951171875,1513.050048828125,1481.300048828125,1492.8499755859375,48003,INDIGO.BO
2020-01-28,1519.0,1541.199951171875,1444.75,1453.25,241635,INDIGO.BO
2020-01-29,1455.0,1479.699951171875,1438.1500244140625,1462.199951171875,56676,INDIGO.BO
2020-01-30,1455.0,1455.1500244140625,1405.0999755859375,1415.699951171875,42784,INDIGO.BO
2020-01-31,1421.0,1427.199951171875,1370.75,1377.5,53006,INDIGO.BO
2020-02-03,1365.949951171875,1401.0,1349.0999755859375,1392.1500244140625,23979,INDIGO.BO
2020-02-04,1400.0,1418.75,1395.5,1412.699951171875,18549,INDIGO.BO
2020-02-05,1430.0,1455.949951171875,1408.0,1450.1500244140625,27211,INDIGO.BO
2020-02-06,1446.0,1455.300048828125,1387.800048828125,1404.3499755859375,38566,INDIGO.BO
2020-02-07,1419.0,1419.0,1392.300048828125,1399.75,18285,INDIGO.BO
2020-02-10,1390.0999755859375,1411.800048828125,1388.449951171875,1400.699951171875,29327,INDIGO.BO
2020-02-11,1401.0999755859375,1416.0999755859375,1384.25,1390.0999755859375,24360,INDIGO.BO
2020-02-12,1390.800048828125,1448.0,1381.550048828125,1442.0,54563,INDIGO.BO
2020-02-13,1431.0,1457.0,1431.0,1443.75,15134,INDIGO.BO
2020-02-14,1445.0,1464.050048828125,1432.0,1440.5,17107,INDIGO.BO
2020-02-17,1447.5,1465.4000244140625,1436.75,1455.550048828125,13750,INDIGO.BO
2020-02-18,1455.550048828125,1479.0,1428.0,1470.1500244140625,35781,INDIGO.BO
2020-02-19,1450.1500244140625,1493.0,1450.1500244140625,1481.1500244140625,25950,INDIGO.BO
2020-02-20,1480.0,1480.0,1455.0,1464.949951171875,9956,INDIGO.BO
2020-02-24,1465.0,1477.6500244140625,1419.6500244140625,1444.300048828125,17048,INDIGO.BO
2020-02-25,1441.0,1441.0,1334.0,1376.699951171875,210107,INDIGO.BO
2020-02-26,1378.0,1410.0,1352.6500244140625,1394.050048828125,64342,INDIGO.BO
2020-02-27,1382.9000244140625,1382.9000244140625,1359.199951171875,1366.3499755859375,33223,INDIGO.BO
