Date,Open,High,Low,Close,Volume,Stock
,DCMSHRIRAM.BO,DCMSHRIRAM.BO,DCMSHRIRAM.BO,DCMSHRIRAM.BO,DCMSHRIRAM.BO,
2020-01-01,400.0,413.79998779296875,396.8999938964844,409.45001220703125,19955,DCMSHRIRAM.BO
2020-01-02,409.45001220703125,414.0,393.6000061035156,397.1499938964844,7603,DCMSHRIRAM.BO
2020-01-03,403.0,403.54998779296875,386.1499938964844,388.04998779296875,6884,DCMSHRIRAM.BO
2020-01-06,384.5,391.29998779296875,375.0,377.5,6598,DCMSHRIRAM.BO
2020-01-07,383.95001220703125,394.1000061035156,381.5,388.3999938964844,12597,DCMSHRIRAM.BO
2020-01-08,384.0,390.3999938964844,381.54998779296875,382.1000061035156,4547,DCMSHRIRAM.BO
2020-01-09,384.45001220703125,399.6000061035156,384.45001220703125,397.8500061035156,5874,DCMSHRIRAM.BO
2020-01-10,402.79998779296875,408.8999938964844,397.0,402.6499938964844,5656,DCMSHRIRAM.BO
2020-01-13,405.0,420.1499938964844,403.5,416.04998779296875,13291,DCMSHRIRAM.BO
2020-01-14,418.95001220703125,421.20001220703125,412.0,417.1000061035156,3807,DCMSHRIRAM.BO
2020-01-15,413.1499938964844,418.0,410.0,413.3999938964844,5434,DCMSHRIRAM.BO
2020-01-16,417.95001220703125,426.0,414.04998779296875,415.29998779296875,7302,DCMSHRIRAM.BO
2020-01-17,419.95001220703125,431.1000061035156,417.20001220703125,419.3999938964844,7525,DCMSHRIRAM.BO
2020-01-20,423.0,427.6499938964844,410.1499938964844,414.1000061035156,5864,DCMSHRIRAM.BO
2020-01-21,413.0,414.0,403.0,408.45001220703125,4344,DCMSHRIRAM.BO
2020-01-22,413.20001220703125,413.20001220703125,400.0,402.54998779296875,4386,DCMSHRIRAM.BO
2020-01-23,403.0,405.1499938964844,396.29998779296875,398.75,4187,DCMSHRIRAM.BO
2020-01-24,399.8999938964844,401.79998779296875,391.3500061035156,394.04998779296875,1673,DCMSHRIRAM.BO
2020-01-27,394.04998779296875,399.95001220703125,378.8999938964844,387.6499938964844,15457,DCMSHRIRAM.BO
2020-01-28,388.0,394.54998779296875,381.5,385.70001220703125,5618,DCMSHRIRAM.BO
2020-01-29,387.0,394.3999938964844,375.0,382.04998779296875,4179,DCMSHRIRAM.BO
2020-01-30,380.1499938964844,380.1499938964844,370.0,373.20001220703125,3201,DCMSHRIRAM.BO
2020-01-31,379.1000061035156,379.1000061035156,368.45001220703125,371.0,4072,DCMSHRIRAM.BO
2020-02-03,404.0,404.0,350.0,350.79998779296875,2748,DCMSHRIRAM.BO
2020-02-04,360.0,368.79998779296875,351.54998779296875,362.70001220703125,5740,DCMSHRIRAM.BO
2020-02-05,364.70001220703125,369.04998779296875,362.79998779296875,365.8999938964844,2452,DCMSHRIRAM.BO
2020-02-06,378.0,378.0,356.8500061035156,367.29998779296875,5560,DCMSHRIRAM.BO
2020-02-07,365.0,373.20001220703125,363.95001220703125,364.45001220703125,3408,DCMSHRIRAM.BO
2020-02-10,370.0,373.95001220703125,359.6499938964844,365.45001220703125,17856,DCMSHRIRAM.BO
2020-02-11,365.0,367.20001220703125,360.1000061035156,363.8999938964844,33200,DCMSHRIRAM.BO
2020-02-12,362.0,368.79998779296875,356.1499938964844,359.79998779296875,6029,DCMSHRIRAM.BO
2020-02-13,358.8999938964844,358.8999938964844,351.8500061035156,352.8999938964844,3201,DCMSHRIRAM.BO
2020-02-14,354.6000061035156,361.25,345.3500061035156,358.0,2882,DCMSHRIRAM.BO
2020-02-17,363.0,363.0,355.5,359.95001220703125,1261,DCMSHRIRAM.BO
2020-02-18,356.70001220703125,356.70001220703125,340.1000061035156,350.6499938964844,5702,DCMSHRIRAM.BO
2020-02-19,362.0,362.0,343.8999938964844,350.04998779296875,3473,DCMSHRIRAM.BO
2020-02-20,355.6499938964844,355.6499938964844,343.29998779296875,347.5,3523,DCMSHRIRAM.BO
2020-02-24,343.5,345.6499938964844,340.0,343.1499938964844,1074,DCMSHRIRAM.BO
2020-02-25,346.5,346.5,341.0,343.04998779296875,1286,DCMSHRIRAM.BO
2020-02-26,343.04998779296875,343.04998779296875,336.0,339.20001220703125,2219,DCMSHRIRAM.BO
2020-02-27,340.5,340.5,322.95001220703125,337.25,4661,DCMSHRIRAM.BO
2020-02-28,333.5,333.5,323.8999938964844,330.5,2658,DCMSHRIRAM.BO
2020-03-02,337.25,339.04998779296875,327.29998779296875,330.5,6374,DCMSHRIRAM.BO
2020-03-03,336.45001220703125,336.5,327.0,331.29998779296875,7157,DCMSHRIRAM.BO
2020-03-04,329.95001220703125,332.0,315.6000061035156,317.25,2169,DCMSHRIRAM.BO
2020-03-05,320.0,332.25,318.6000061035156,329.0,2344,DCMSHRIRAM.BO
2020-03-06,320.0,327.0,310.70001220703125,321.04998779296875,26038,DCMSHRIRAM.BO
2020-03-09,315.0,315.0,295.0,300.75,2398,DCMSHRIRAM.BO
2020-03-11,295.0,307.3999938964844,288.8500061035156,304.75,13140,DCMSHRIRAM.BO
2020-03-12,285.0,286.75,254.25,255.8000030517578,7792,DCMSHRIRAM.BO
2020-03-13,207.0,299.0,207.0,257.75,13176,DCMSHRIRAM.BO
2020-03-16,257.0,260.0,226.0,231.89999389648438,7857,DCMSHRIRAM.BO
2020-03-17,232.0,237.8000030517578,226.5500030517578,232.9499969482422,6379,DCMSHRIRAM.BO
2020-03-18,237.0,243.0,228.75,239.14999389648438,14160,DCMSHRIRAM.BO
2020-03-19,223.0,247.75,222.5,239.25,13364,DCMSHRIRAM.BO
2020-03-20,238.0,254.0,230.64999389648438,249.4499969482422,13336,DCMSHRIRAM.BO
2020-03-23,225.0,235.0,199.6999969482422,200.5,5672,DCMSHRIRAM.BO
2020-03-24,205.0,206.9499969482422,175.8000030517578,198.8000030517578,2660,DCMSHRIRAM.BO
2020-03-25,199.60000610351562,203.0,189.4499969482422,195.85000610351562,2882,DCMSHRIRAM.BO
2020-03-26,200.35000610351562,209.89999389648438,200.0,202.75,4236,DCMSHRIRAM.BO
2020-03-27,212.0,217.4499969482422,201.1999969482422,202.25,2751,DCMSHRIRAM.BO
2020-03-30,200.4499969482422,234.35000610351562,200.0,213.14999389648438,13866,DCMSHRIRAM.BO
2020-03-31,218.75,223.8000030517578,213.60000610351562,215.0500030517578,3952,DCMSHRIRAM.BO
2020-04-01,218.0500030517578,220.9499969482422,214.0,215.6999969482422,2222,DCMSHRIRAM.BO
2020-04-03,216.0,216.85000610351562,204.10000610351562,205.9499969482422,2827,DCMSHRIRAM.BO
2020-04-07,219.0,220.0,205.0,209.89999389648438,6120,DCMSHRIRAM.BO
2020-04-08,206.4499969482422,228.0,206.39999389648438,217.10000610351562,13390,DCMSHRIRAM.BO
2020-04-09,226.0,235.0,226.0,230.6999969482422,5381,DCMSHRIRAM.BO
2020-04-13,233.4499969482422,234.0,221.4499969482422,226.35000610351562,5568,DCMSHRIRAM.BO
2020-04-15,231.39999389648438,236.3000030517578,225.10000610351562,227.39999389648438,4341,DCMSHRIRAM.BO
2020-04-16,228.5,237.0,227.89999389648438,235.89999389648438,4466,DCMSHRIRAM.BO
2020-04-17,241.9499969482422,283.04998779296875,238.0,283.04998779296875,58392,DCMSHRIRAM.BO
2020-04-20,299.95001220703125,300.6499938964844,275.0,283.0,40875,DCMSHRIRAM.BO
2020-04-21,291.20001220703125,291.20001220703125,276.6000061035156,283.25,23662,DCMSHRIRAM.BO
2020-04-22,285.6499938964844,285.6499938964844,268.0,270.8999938964844,12696,DCMSHRIRAM.BO
2020-04-23,272.45001220703125,280.0,270.0,271.5,5261,DCMSHRIRAM.BO
2020-04-24,268.1499938964844,271.6000061035156,262.6499938964844,264.20001220703125,3893,DCMSHRIRAM.BO
2020-04-27,264.20001220703125,269.29998779296875,253.4499969482422,257.79998779296875,6159,DCMSHRIRAM.BO
2020-04-28,262.45001220703125,284.95001220703125,259.04998779296875,280.5,19211,DCMSHRIRAM.BO
2020-04-29,290.0,293.8999938964844,277.0,282.95001220703125,12005,DCMSHRIRAM.BO
2020-04-30,297.0,297.0,273.5,275.6499938964844,10425,DCMSHRIRAM.BO
2020-05-04,265.0,270.8999938964844,262.8500061035156,266.0,3926,DCMSHRIRAM.BO
2020-05-05,271.0,271.3999938964844,258.0,258.95001220703125,9346,DCMSHRIRAM.BO
2020-05-06,262.54998779296875,262.54998779296875,255.75,258.0,3984,DCMSHRIRAM.BO
2020-05-07,258.0,262.75,254.0,256.25,4560,DCMSHRIRAM.BO
2020-05-08,259.1000061035156,260.0,248.3000030517578,248.85000610351562,4176,DCMSHRIRAM.BO
2020-05-11,252.9499969482422,254.14999389648438,240.35000610351562,241.25,8132,DCMSHRIRAM.BO
2020-05-12,241.25,246.3000030517578,236.5,242.75,5546,DCMSHRIRAM.BO
2020-05-13,269.0,269.0,245.0,248.9499969482422,9356,DCMSHRIRAM.BO
2020-05-14,248.0500030517578,248.14999389648438,242.25,243.9499969482422,9020,DCMSHRIRAM.BO
2020-05-15,240.89999389648438,242.9499969482422,236.0,239.8000030517578,4640,DCMSHRIRAM.BO
2020-05-18,239.14999389648438,239.14999389648438,229.0500030517578,234.0,4202,DCMSHRIRAM.BO
2020-05-19,233.35000610351562,241.64999389648438,232.89999389648438,235.25,4274,DCMSHRIRAM.BO
2020-05-20,234.5,242.0,230.0,238.85000610351562,17966,DCMSHRIRAM.BO
2020-05-21,238.35000610351562,255.3000030517578,238.35000610351562,250.0500030517578,7445,DCMSHRIRAM.BO
2020-05-22,248.14999389648438,250.0,241.5500030517578,245.64999389648438,1252,DCMSHRIRAM.BO
2020-05-26,251.0,268.25,251.0,266.79998779296875,10910,DCMSHRIRAM.BO
2020-05-27,267.29998779296875,276.79998779296875,257.70001220703125,270.04998779296875,13694,DCMSHRIRAM.BO
2020-05-28,275.0,291.0,271.1000061035156,284.04998779296875,13516,DCMSHRIRAM.BO
2020-05-29,279.75,290.0,277.0,278.8999938964844,8610,DCMSHRIRAM.BO
2020-06-01,284.1000061035156,290.0,277.0,282.75,9338,DCMSHRIRAM.BO
2020-06-02,284.0,307.79998779296875,284.0,299.3999938964844,18108,DCMSHRIRAM.BO
2020-06-03,306.29998779296875,313.5,291.0,299.1499938964844,9562,DCMSHRIRAM.BO
2020-06-04,293.0,295.0,282.8500061035156,293.0,25467,DCMSHRIRAM.BO
2020-06-05,300.54998779296875,313.20001220703125,291.6000061035156,305.79998779296875,35576,DCMSHRIRAM.BO
2020-06-08,311.8500061035156,311.8500061035156,297.5,306.5,25679,DCMSHRIRAM.BO
2020-06-09,308.79998779296875,309.0,296.0,297.6000061035156,9755,DCMSHRIRAM.BO
2020-06-10,298.0,298.0,286.20001220703125,294.6000061035156,12476,DCMSHRIRAM.BO
2020-06-11,302.0,304.0,293.70001220703125,299.1000061035156,8319,DCMSHRIRAM.BO
2020-06-12,300.0,300.0,286.0,290.95001220703125,14281,DCMSHRIRAM.BO
2020-06-15,285.1499938964844,294.75,282.79998779296875,286.5,26215,DCMSHRIRAM.BO
2020-06-16,289.0,300.3999938964844,283.0,285.45001220703125,11722,DCMSHRIRAM.BO
2020-06-17,286.1000061035156,292.20001220703125,285.3500061035156,290.04998779296875,3928,DCMSHRIRAM.BO
2020-06-18,292.70001220703125,305.3999938964844,292.20001220703125,299.04998779296875,6281,DCMSHRIRAM.BO
