Date,Open,High,Low,Close,Volume,Stock
,WELCORP.BO,WELCORP.BO,WELCORP.BO,WELCORP.BO,WELCORP.BO,
2020-01-01,121.81048009925028,125.7890121888531,121.17560960620386,124.30764770507812,69446,WELCORP.BO
2020-01-02,124.73090816147395,125.53507495615757,122.74164190198977,123.84208679199219,25956,WELCORP.BO
2020-01-03,123.08023179015545,130.61403671277068,121.26027471838891,125.53507232666016,128215,WELCORP.BO
2020-01-06,125.7466958427481,129.89451159148194,121.89514526665273,125.53507232666016,5552620,WELCORP.BO
2020-01-07,125.5350766523154,130.10613959073365,123.63046494189533,126.8471450805664,61219,WELCORP.BO
2020-01-08,125.28113636065274,129.93685426594726,124.30767323795423,127.9052734375,51876,WELCORP.BO
2020-01-09,129.34431882925202,137.7246064037279,128.32852835302415,136.15859985351562,216061,WELCORP.BO
2020-01-10,135.439046185662,144.58118438648896,135.10045373678741,142.0417022705078,253370,WELCORP.BO
2020-01-13,142.21100541613288,146.7820682807759,141.7877583762039,144.5388641357422,79722,WELCORP.BO
2020-01-14,145.59698296145035,148.00949627594798,144.03096373393788,144.79281616210938,55828,WELCORP.BO
2020-01-15,145.17373563848918,151.14152152354126,144.15794531935737,149.8717803955078,96940,WELCORP.BO
2020-01-16,150.8452377258176,155.67025124668632,148.30575556573154,153.55401611328125,117165,WELCORP.BO
2020-01-17,154.14655806217814,156.17813843622272,151.86101399578672,153.30006408691406,79188,WELCORP.BO
2020-01-20,153.17310505167538,154.06192644136283,143.8193426487262,145.4700164794922,74416,WELCORP.BO
2020-01-21,145.0890893146196,148.4750658486035,141.99939089394948,142.59193420410156,96634,WELCORP.BO
2020-01-22,143.94634236995435,147.28999190166817,140.1794457350748,141.02593994140625,100135,WELCORP.BO
2020-01-23,141.57613427466447,145.17373409928226,140.05244235388437,144.4965362548828,126552,WELCORP.BO
2020-01-24,144.58117496264111,146.9513606996955,143.81932262762015,144.45419311523438,74728,WELCORP.BO
2020-01-27,143.98865326686226,153.21543389858482,142.76122647427366,151.52244567871094,202334,WELCORP.BO
2020-01-28,151.64942262880993,155.96654798382636,146.4858160356759,149.1522674560547,175704,WELCORP.BO
2020-01-29,150.21037532331763,151.43778918389185,147.54392407736418,150.54898071289062,114441,WELCORP.BO
