Date,Open,High,Low,Close,Volume,Stock
,ANANDRATHI.BO,ANANDRATHI.BO,ANANDRATHI.BO,ANANDRATHI.BO,ANANDRATHI.BO,
2021-12-14,277.06268313630534,282.99925891763905,260.518530586155,268.5260009765625,1773688,ANANDRATHI.BO
2021-12-15,268.96321234623235,275.5670543345469,265.8338659136684,269.3543701171875,219796,ANANDRATHI.BO
2021-12-16,268.5259596798309,273.5651414045934,260.6335402037064,262.9115295410156,142098,ANANDRATHI.BO
2021-12-17,261.85312973300654,266.01792345468385,259.5981442697545,261.23187255859375,103108,ANANDRATHI.BO
2021-12-20,259.55210175225216,259.55210175225216,249.9799731208936,253.89166259765625,72108,ANANDRATHI.BO
2021-12-21,253.15530135168984,265.4886493582907,253.15530135168984,264.40716552734375,89878,ANANDRATHI.BO
2021-12-22,264.40716681900807,270.61984948874095,262.38230932037175,266.7081604003906,38738,ANANDRATHI.BO
2021-12-23,269.8375705422497,269.8375705422497,263.32577400365454,265.07452392578125,54998,ANANDRATHI.BO
2021-12-24,266.91526853653056,266.91526853653056,260.2653911423997,262.8194885253906,54144,ANANDRATHI.BO
2021-12-27,255.66342578036293,263.5558460670322,255.66342578036293,262.2442626953125,28556,ANANDRATHI.BO
2021-12-28,262.5664572657256,265.8108536519685,261.6000508828651,263.07269287109375,33710,ANANDRATHI.BO
2021-12-29,258.0334564450623,277.8220035925177,258.0334564450623,268.019775390625,73428,ANANDRATHI.BO
2021-12-30,267.0763907977794,278.16719991232713,266.869323786364,269.7225341796875,362778,ANANDRATHI.BO
2021-12-31,272.89786728356955,278.44325677681445,268.96317346569145,270.96502685546875,84692,ANANDRATHI.BO
2022-01-03,271.10310148528424,295.5396745858728,271.10310148528424,291.60498046875,167398,ANANDRATHI.BO
2022-01-04,286.3356881203334,300.78591303942375,284.4718886686664,295.28656005859375,238370,ANANDRATHI.BO
2022-01-05,290.3853970210897,298.20877538774346,289.46499956618925,293.3076477050781,100556,ANANDRATHI.BO
2022-01-06,290.45446720228296,295.26352191591405,287.3481254803833,292.6404113769531,58918,ANANDRATHI.BO
2022-01-07,297.2883959907983,298.6689922570094,279.82384760556675,284.7249755859375,233624,ANANDRATHI.BO
2022-01-10,284.4028286538423,296.82819495425287,274.87670887253364,290.4084167480469,111260,ANANDRATHI.BO
2022-01-11,290.84561631087024,294.9874051507402,284.54088768140747,291.1907653808594,133384,ANANDRATHI.BO
2022-01-12,293.14662065083763,293.14662065083763,281.250493512809,284.4488525390625,51926,ANANDRATHI.BO
2022-01-13,289.69514473557876,289.69514473557876,282.5620633322404,284.9320983886719,30172,ANANDRATHI.BO
2022-01-14,287.1640221044388,289.4650158713013,283.689527134137,286.0365295410156,18670,ANANDRATHI.BO
2022-01-17,288.54465339929044,293.44578195311766,283.0682763339017,284.5179138183594,62558,ANANDRATHI.BO
2022-01-18,290.8456799437457,290.8456799437457,280.95140443933036,282.7691955566406,56092,ANANDRATHI.BO
2022-01-19,282.55863129080564,289.9500599748995,280.68738207695924,285.2017822265625,31588,ANANDRATHI.BO
2022-01-20,287.68113089221515,293.01417307755213,281.7165250770015,282.4182434082031,73360,ANANDRATHI.BO
2022-01-21,282.58203578107043,290.3243242293766,278.7225840100146,282.3949279785156,51314,ANANDRATHI.BO
2022-01-24,282.3949061889898,284.33631010131717,266.91030193416697,271.1907958984375,57626,ANANDRATHI.BO
2022-01-25,269.76393860040736,280.78091110028373,268.94526718349306,277.0617980957031,45634,ANANDRATHI.BO
2022-01-27,273.6935240646703,280.1025569659722,273.0619890108704,277.83367919921875,18948,ANANDRATHI.BO
2022-01-28,273.295964641674,285.69299119366553,273.295964641674,277.2723693847656,34764,ANANDRATHI.BO
2022-01-31,279.51783897328113,282.60538861856594,272.0328424484736,273.436279296875,30478,ANANDRATHI.BO
2022-02-01,276.0092512350637,279.09680092937606,271.37789814059886,275.3777160644531,31268,ANANDRATHI.BO
2022-02-02,277.5062697406873,280.96806372457087,275.8689266454322,277.55303955078125,15504,ANANDRATHI.BO
2022-02-03,276.4068997031125,278.34833226532203,274.23158953233377,274.69940185546875,7014,ANANDRATHI.BO
2022-02-04,275.6583905296358,276.26654079305195,268.7581592860005,274.5824279785156,17438,ANANDRATHI.BO
2022-02-07,274.091244834708,275.54145157971806,271.8223379912599,273.3895263671875,20920,ANANDRATHI.BO
2022-02-08,275.16716124263013,275.54140531854233,266.9102639065395,272.1029968261719,35892,ANANDRATHI.BO
2022-02-09,275.7051464331241,276.0092358259947,266.6529905437576,271.51824951171875,49766,ANANDRATHI.BO
2022-02-10,273.81049111052914,284.24269807567157,272.26671647000904,283.0263977050781,27180,ANANDRATHI.BO
2022-02-11,285.10822835459714,286.97947766229424,275.07364823147185,276.64080810546875,33708,ANANDRATHI.BO
2022-02-14,271.33111017344993,272.94506817732184,259.6124187981093,265.67059326171875,62568,ANANDRATHI.BO
2022-02-15,265.99805392338925,276.851304649807,260.6883959079695,273.7871398925781,55144,ANANDRATHI.BO
2022-02-16,273.8807264936122,276.33674115602713,266.55945231683336,267.6120300292969,24872,ANANDRATHI.BO
2022-02-17,269.57682522860443,270.6294028542259,263.14440640536225,267.588623046875,27984,ANANDRATHI.BO
2022-02-18,267.4248817194623,267.98623357199955,262.1853788561643,264.7115478515625,23902,ANANDRATHI.BO
2022-02-21,262.91052381667174,265.810965911014,260.3843258676967,263.2613830566406,11596,ANANDRATHI.BO
2022-02-22,257.29678152715024,264.31396647789074,255.7530065485871,262.09185791015625,16934,ANANDRATHI.BO
2022-02-23,264.31398026975734,265.06246861569286,260.80538761130924,262.58306884765625,7658,ANANDRATHI.BO
2022-02-24,257.76456786875605,260.0802443796281,253.4840740591746,257.5540466308594,56128,ANANDRATHI.BO
2022-02-25,259.6357962302525,264.3139186848516,259.6357962302525,262.1385803222656,12976,ANANDRATHI.BO
2022-02-28,257.76457774905106,262.58303873684594,257.76457774905106,261.3433532714844,7146,ANANDRATHI.BO
2022-03-02,261.34332358648453,264.54782606188104,258.325928878363,259.9164733886719,6352,ANANDRATHI.BO
2022-03-03,261.22637656437894,265.01564443698453,260.3141369497163,262.6531982421875,8878,ANANDRATHI.BO
2022-03-04,257.76455960512374,262.06843818027284,257.76455960512374,260.5948181152344,4864,ANANDRATHI.BO
2022-03-07,257.6475972237518,262.442672796232,257.6475972237518,261.6006164550781,17892,ANANDRATHI.BO
2022-03-08,257.7879490203646,279.79851089908016,257.7879490203646,273.2725524902344,30570,ANANDRATHI.BO
2022-03-09,273.03863805253087,275.21394793835725,267.89270317213226,273.7403564453125,38470,ANANDRATHI.BO
2022-03-10,273.20237762908675,275.75196032269713,266.60623575478843,270.2317810058594,49986,ANANDRATHI.BO
2022-03-11,272.5240845728854,272.5240845728854,267.0039044361846,268.7815856933594,6624,ANANDRATHI.BO
2022-03-14,268.52426427724475,269.45988889145116,262.7467937057189,266.2085876464844,61758,ANANDRATHI.BO
2022-03-15,267.86933826976474,268.12665790282114,263.3783511631384,264.10345458984375,33314,ANANDRATHI.BO
2022-03-16,267.4950537271938,269.6470073287599,266.3021381338993,268.1266174316406,8476,ANANDRATHI.BO
2022-03-17,275.51806406984593,275.51806406984593,265.27296311970997,266.65301513671875,18770,ANANDRATHI.BO
2022-03-21,267.02726173146425,270.39551608534134,265.1793973901777,269.4832763671875,10630,ANANDRATHI.BO
2022-03-22,271.79893332059777,275.33091030633346,270.53583446031604,274.4186706542969,19984,ANANDRATHI.BO
2022-03-23,277.2489665085765,278.55883521668073,272.47727541555713,275.2841491699219,19736,ANANDRATHI.BO
2022-03-24,275.00344301336753,277.43607262982664,273.5064665290815,276.6174011230469,10004,ANANDRATHI.BO
2022-03-25,277.9038600706062,279.7049543562743,276.3367004618111,278.4652404785156,11464,ANANDRATHI.BO
2022-03-28,278.301579898072,279.003298426758,275.91571976873956,278.3717346191406,10512,ANANDRATHI.BO
2022-03-29,279.2605406906599,280.2195501349468,275.44785926345224,278.51202392578125,16758,ANANDRATHI.BO
2022-03-30,282.83927390620266,290.97921844797037,281.2487293937495,283.6111755371094,49732,ANANDRATHI.BO
2022-03-31,285.97363998030085,286.41806735523227,281.97385071190894,283.4708557128906,16756,ANANDRATHI.BO
2022-04-01,285.9268685486196,285.97363835498004,283.14337979828525,284.8041076660156,14082,ANANDRATHI.BO
2022-04-04,286.30111716502597,288.8506998176993,283.51762837087796,287.1899719238281,21838,ANANDRATHI.BO
2022-04-05,289.2951284795048,289.5758044293203,286.2777335305064,287.0964050292969,11294,ANANDRATHI.BO
2022-04-06,285.833292348729,297.3180776809473,285.833292348729,290.8622741699219,19786,ANANDRATHI.BO
2022-04-07,291.4470420413719,292.38266657441005,283.02642124402894,285.9736328125,14336,ANANDRATHI.BO
2022-04-08,286.30110571053353,290.0436038243967,284.8041007543893,285.6227722167969,11840,ANANDRATHI.BO
2022-04-11,285.62278469299406,286.9794517397275,283.6579673867924,286.2075500488281,7630,ANANDRATHI.BO
2022-04-12,290.02027962444225,290.5114768940979,285.5760621840334,286.16082763671875,29086,ANANDRATHI.BO
2022-04-13,304.4989866992234,333.05891713968276,304.4989866992234,310.4635925292969,399200,ANANDRATHI.BO
2022-04-18,310.3934594441205,330.7432943888368,304.28851467130494,326.81365966796875,156068,ANANDRATHI.BO
2022-04-19,333.08235531187506,333.08235531187506,305.06038731317454,308.8964538574219,79822,ANANDRATHI.BO
